sh.603517,-0.360400,-0.553200,-0.085600
sh.601988,-1.685400,-1.142900,1.156100
sh.601985,-1.106200,-0.894900,0.225700
sh.601939,-0.930200,-2.816900,1.771300
sh.601919,-1.449300,-1.225500,0.744400
sh.601766,-1.567400,-1.433100,2.261700
sh.601669,-1.674600,-1.703200,0.247500
sh.601600,-1.328900,-0.673400,0.339000
sh.601398,-1.160500,-2.348300,1.803600
sh.601360,-1.718200,1.648400,0.098300
sh.601328,-1.538500,-1.953100,1.394400
sh.601288,-1.176500,-1.488100,0.906300
sh.601006,-1.134800,-3.012900,0.443800
sh.600919,-1.631300,-0.497500,0.833300
sh.600900,-1.240400,-2.153100,0.794600
sh.600886,1.193600,-3.014400,2.027000
sh.600674,-0.447400,-1.460700,-1.596400
sh.600016,-1.754400,-2.142900,2.189800
sh.600010,-1.724100,0.000000,0.877200
sz.300498,0.997100,0.382200,-0.126900
sz.300142,-0.294300,-1.607100,0.966700
sz.002555,0.092400,4.984600,2.549800
sz.002493,-0.570300,-1.147200,1.063800
sz.002024,-1.548700,1.011200,0.444900
sz.002007,-1.309900,-2.986500,5.546100
sz.000538,1.177700,-0.661400,2.130500
sz.000027,-0.936300,0.945200,0.749100
