sh.603806,0.093900,-6.114000,0.339600
sh.603260,1.748300,-3.092800,1.524800
sh.601899,0.465100,5.092600,1.541900
sh.601877,-0.386000,-0.669200,0.283700
sh.601688,-0.432000,1.355700,5.671500
sh.600584,2.429100,9.055000,1.318000
sz.300408,1.970000,0.378000,4.016700
sz.002460,1.796700,-2.874400,7.303600
sz.002415,-0.111100,-0.611800,3.945200
sz.002271,0.446000,-1.229500,0.449500
sz.002001,1.189100,-1.762600,1.993600
sh.603806,0.093900,-6.114000,0.339600
sh.603260,1.748300,-3.092800,1.524800
sh.601877,-0.386000,-0.669200,0.283700
sh.600584,2.429100,9.055000,1.318000
sz.300408,1.970000,0.378000,4.016700
sz.002460,1.796700,-2.874400,7.303600
sz.002415,-0.111100,-0.611800,3.945200
sz.002271,0.446000,-1.229500,0.449500
sz.002001,1.189100,-1.762600,1.993600
sh.603806,0.093900,-6.114000,0.339600
sh.603260,1.748300,-3.092800,1.524800
sh.601899,0.465100,5.092600,1.541900
sh.601877,-0.386000,-0.669200,0.283700
sh.600584,2.429100,9.055000,1.318000
sz.300408,1.970000,0.378000,4.016700
sz.002460,1.796700,-2.874400,7.303600
sz.002415,-0.111100,-0.611800,3.945200
sz.002271,0.446000,-1.229500,0.449500
sz.002001,1.189100,-1.762600,1.993600
sh.603260,1.748300,-3.092800,1.524800
sh.603806,0.093900,-6.114000,0.339600
sh.603260,1.748300,-3.092800,1.524800
sh.601899,0.465100,5.092600,1.541900
sh.601877,-0.386000,-0.669200,0.283700
sh.600584,2.429100,9.055000,1.318000
sz.300408,1.970000,0.378000,4.016700
sz.002460,1.796700,-2.874400,7.303600
sz.002415,-0.111100,-0.611800,3.945200
sz.002271,0.446000,-1.229500,0.449500
sz.002001,1.189100,-1.762600,1.993600
