sh.603517,1.049200,-1.928400,1.923100
sh.601988,-0.558700,-0.561800,0.565000
sh.601939,-0.764500,-1.078600,0.467300
sh.601857,-0.591700,-0.198400,-0.397600
sh.601669,-0.717700,-0.722900,1.456300
sh.601633,0.870500,-7.335500,-4.423800
sh.601288,-0.874600,-0.882400,0.890200
sh.601238,1.492500,-1.225500,-1.737000
sh.600919,-1.104100,-2.551800,0.327300
sh.600893,2.521700,-3.225800,-0.791700
sh.600760,0.032500,-3.415700,-4.311200
sh.600132,0.000000,-3.341300,0.535000
sh.600016,-0.344800,-1.730100,0.352100
sh.600010,-0.847500,-1.709400,0.869600
sh.600000,0.563900,-1.775700,-0.761200
sz.300274,0.760100,-9.974900,-2.514000
sz.002179,-0.397000,-1.647600,-0.891600
sz.000768,-1.160200,-5.589700,1.243300
sz.000301,0.000000,-1.649500,0.209600
