sh.603799,1.919600,4.843000,5.303700
sh.601229,0.651500,0.431500,-0.859300
sh.600346,0.831900,-0.165000,1.405000
sh.600025,1.048200,-1.867200,0.000000
sz.300750,1.408500,-2.263400,-0.263200
sz.002812,0.776600,-0.326000,0.951500
sz.002568,0.553300,0.250100,0.149700
sh.603799,1.919600,4.843000,5.303700
sh.601229,0.651500,0.431500,-0.859300
sh.600346,0.831900,-0.165000,1.405000
sz.002568,0.553300,0.250100,0.149700
sz.002568,0.553300,0.250100,0.149700
sz.002568,0.553300,0.250100,0.149700
sz.002568,0.553300,0.250100,0.149700
