sh.603658,1.851852,-0.450906,-3.521338
sh.601668,0.927364,-2.756513,0.787404
sh.601318,1.146733,-1.609167,-0.334527
sh.601127,1.055720,1.857224,-3.076917
sz.002568,2.809332,-4.593029,8.165753
sz.002414,0.498219,-3.328614,-2.380951
sz.000895,0.181955,-4.177267,1.175138
sh.603658,1.851852,-0.450906,-3.521338
sh.601668,0.927364,-2.756513,0.787404
sh.601318,1.146733,-1.609167,-0.334527
sh.601127,1.055720,1.857224,-3.076917
sz.002568,2.809332,-4.593029,8.165753
sz.002414,0.498219,-3.328614,-2.380951
sz.000895,0.181955,-4.177267,1.175138
sh.603658,1.851852,-0.450906,-3.521338
sh.601668,0.927364,-2.756513,0.787404
sh.601318,1.146733,-1.609167,-0.334527
sh.601127,1.055720,1.857224,-3.076917
sz.002568,2.809332,-4.593029,8.165753
sz.002414,0.498219,-3.328614,-2.380951
sz.000895,0.181955,-4.177267,1.175138
sh.603658,1.851852,-0.450906,-3.521338
sh.601668,0.927364,-2.756513,0.787404
sh.601318,1.146733,-1.609167,-0.334527
sh.601127,1.055720,1.857224,-3.076917
sz.002568,2.809332,-4.593029,8.165753
sz.002414,0.498219,-3.328614,-2.380951
sz.000895,0.181955,-4.177267,1.175138
sh.603658,1.851852,-0.450906,-3.521338
sh.601668,0.927364,-2.756513,0.787404
sh.601318,1.146733,-1.609167,-0.334527
sh.601127,1.055720,1.857224,-3.076917
sz.002568,2.809332,-4.593029,8.165753
sz.002414,0.498219,-3.328614,-2.380951
sz.000895,0.181955,-4.177267,1.175138
