sh.603259,2.133600,0.535300,-0.519500
sh.601169,1.434400,-0.606100,0.609800
sh.600919,0.684900,-1.088400,-0.137600
sh.600702,1.939700,-5.000000,0.277000
sz.002230,1.110300,-0.930600,1.371400
sh.601169,1.434400,-0.606100,0.609800
sh.600919,0.684900,-1.088400,-0.137600
sh.600702,1.939700,-5.000000,0.277000
sz.002230,1.110300,-0.930600,1.371400
sh.601169,1.434400,-0.606100,0.609800
sh.600919,0.684900,-1.088400,-0.137600
sh.600702,1.939700,-5.000000,0.277000
sz.002230,1.110300,-0.930600,1.371400
sh.601169,1.434400,-0.606100,0.609800
sh.600919,0.684900,-1.088400,-0.137600
sh.600702,1.939700,-5.000000,0.277000
sz.002230,1.110300,-0.930600,1.371400
sh.601169,1.434400,-0.606100,0.609800
sh.600919,0.684900,-1.088400,-0.137600
sh.600702,1.939700,-5.000000,0.277000
sz.002230,1.110300,-0.930600,1.371400
