sh.603882,-1.133138,2.005722,-5.028082
sh.603658,-2.694801,3.576513,-1.500389
sh.601898,-5.294117,0.828156,-1.026688
sh.601877,-4.930966,-0.456434,-2.876201
sh.601799,-3.398449,-2.326870,-2.502514
sh.601390,-4.403408,0.148585,-0.890207
sh.601288,-2.925529,0.273972,-1.366125
sh.601229,-2.841355,-1.462228,-2.555651
sh.601169,-2.511772,0.644122,-1.279999
sh.601166,-2.911646,-1.085838,-2.613696
sh.601021,-5.070215,0.351052,-0.674664
sh.601009,-4.152245,1.925389,0.590321
sh.601006,-2.934272,-0.241843,-1.090911
sh.600926,-2.590096,-0.115599,-1.157412
sh.600919,-0.544959,1.643834,-0.269541
sh.600900,0.237101,-0.413954,-1.900236
sh.600887,-3.225806,1.833331,-1.342062
sh.600754,-3.225803,-3.065139,-1.106715
sh.600690,-5.005824,2.696082,-1.610981
sh.600606,-5.220882,1.129943,-0.698320
sh.600276,-2.357419,3.021811,-2.887808
sh.600132,-3.432434,6.689055,0.839454
sh.600104,-4.601893,0.191421,-0.917080
sh.600011,-0.592592,2.384499,-1.892287
sh.600000,-1.420218,0.000000,-2.457627
sz.002841,-3.145480,6.170497,-4.409889
sz.002555,0.146195,-2.700729,4.276067
sz.000963,-1.232092,8.210032,-2.680965
sz.000895,-5.497667,5.513311,-6.162159
