sh.601898,0.406504,-0.404858,0.203247
sh.601225,0.128531,-1.540435,-0.260756
sh.601111,1.882059,-1.600987,-2.377967
sh.600048,0.584793,-1.744186,-0.084533
sh.600031,2.690580,-1.965069,-0.111351
sh.600010,1.863352,0.609756,3.636368
sz.002493,0.170790,-2.813299,-0.526311
sz.002410,0.277778,-3.739612,-1.330931
sz.000708,0.979327,-1.831897,0.658621
sz.000425,1.201928,-0.712594,0.239240
sz.000157,0.963854,-0.715995,0.240390
sh.601898,0.406504,-0.404858,0.203247
sh.601225,0.128531,-1.540435,-0.260756
sh.601111,1.882059,-1.600987,-2.377967
sh.600048,0.584793,-1.744186,-0.084533
sh.600031,2.690580,-1.965069,-0.111351
sh.600010,1.863352,0.609756,3.636368
sz.002493,0.170790,-2.813299,-0.526311
sz.002410,0.277778,-3.739612,-1.330931
sz.000708,0.979327,-1.831897,0.658621
sz.000425,1.201928,-0.712594,0.239240
sz.000157,0.963854,-0.715995,0.240390
sh.601898,0.406504,-0.404858,0.203247
sh.600031,2.690580,-1.965069,-0.111351
sz.002493,0.170790,-2.813299,-0.526311
sz.002410,0.277778,-3.739612,-1.330931
sz.000425,1.201928,-0.712594,0.239240
sz.000157,0.963854,-0.715995,0.240390
sh.601898,0.406504,-0.404858,0.203247
sh.600031,2.690580,-1.965069,-0.111351
sz.002493,0.170790,-2.813299,-0.526311
sz.002410,0.277778,-3.739612,-1.330931
sz.000425,1.201928,-0.712594,0.239240
sz.000157,0.963854,-0.715995,0.240390
sh.601898,0.406504,-0.404858,0.203247
sh.600031,2.690580,-1.965069,-0.111351
sz.002493,0.170790,-2.813299,-0.526311
sz.002410,0.277778,-3.739612,-1.330931
sz.000425,1.201928,-0.712594,0.239240
sz.000157,0.963854,-0.715995,0.240390
