sh.601211,2.869500,4.736800,-1.256300
sh.601021,1.692600,-0.090000,0.270100
sh.600606,2.880200,-1.679700,-0.569500
sh.601211,2.869500,4.736800,-1.256300
sh.601021,1.692600,-0.090000,0.270100
sh.600606,2.880200,-1.679700,-0.569500
sh.601211,2.869500,4.736800,-1.256300
sh.601021,1.692600,-0.090000,0.270100
sh.600606,2.880200,-1.679700,-0.569500
sh.601211,2.869500,4.736800,-1.256300
sh.601021,1.692600,-0.090000,0.270100
sh.600606,2.880200,-1.679700,-0.569500
sh.601211,2.869500,4.736800,-1.256300
sh.601021,1.692600,-0.090000,0.270100
sh.600606,2.880200,-1.679700,-0.569500
