sh.601985,1.237100,0.203700,-0.203300
sh.601939,1.707000,2.097900,0.137000
sh.601658,0.965300,0.573600,-3.041800
sh.601601,0.441800,3.104800,-1.430400
sh.601229,-0.247200,1.982700,-0.729000
sh.601186,0.000000,0.931300,0.576700
sh.601088,1.658000,0.611600,1.266500
sh.601009,0.818700,1.972200,-0.682600
sh.600926,0.065800,0.000000,-2.236800
sh.600893,0.711100,5.913500,-1.208300
sh.600760,1.947300,3.293300,-0.510100
sh.600015,0.000000,2.297100,-1.197600
sz.002714,-0.233200,1.623400,1.239600
sz.000776,0.000000,2.776100,-0.632200
sh.601985,1.237100,0.203700,-0.203300
sh.601939,1.707000,2.097900,0.137000
sh.601601,0.441800,3.104800,-1.430400
sh.601229,-0.247200,1.982700,-0.729000
sh.601186,0.000000,0.931300,0.576700
sh.601088,1.658000,0.611600,1.266500
sh.601009,0.818700,1.972200,-0.682600
sh.600926,0.065800,0.000000,-2.236800
sh.600893,0.711100,5.913500,-1.208300
sh.600760,1.947300,3.293300,-0.510100
sh.600015,0.000000,2.297100,-1.197600
sz.002714,-0.233200,1.623400,1.239600
sz.000776,0.000000,2.776100,-0.632200
sh.601985,1.237100,0.203700,-0.203300
sh.601939,1.707000,2.097900,0.137000
sh.601601,0.441800,3.104800,-1.430400
sh.601186,0.000000,0.931300,0.576700
sh.601088,1.658000,0.611600,1.266500
sh.601009,0.818700,1.972200,-0.682600
sh.600926,0.065800,0.000000,-2.236800
sh.600893,0.711100,5.913500,-1.208300
sh.600760,1.947300,3.293300,-0.510100
sh.600015,0.000000,2.297100,-1.197600
sz.002714,-0.233200,1.623400,1.239600
sz.000776,0.000000,2.776100,-0.632200
sh.601985,1.237100,0.203700,-0.203300
sh.601939,1.707000,2.097900,0.137000
sh.601601,0.441800,3.104800,-1.430400
sh.601186,0.000000,0.931300,0.576700
sh.601088,1.658000,0.611600,1.266500
sh.601009,0.818700,1.972200,-0.682600
sh.600926,0.065800,0.000000,-2.236800
sh.600893,0.711100,5.913500,-1.208300
sh.600760,1.947300,3.293300,-0.510100
sh.600015,0.000000,2.297100,-1.197600
sz.002714,-0.233200,1.623400,1.239600
sz.000776,0.000000,2.776100,-0.632200
sh.601985,1.237100,0.203700,-0.203300
sh.601939,1.707000,2.097900,0.137000
sh.601601,0.441800,3.104800,-1.430400
sh.601186,0.000000,0.931300,0.576700
sh.601088,1.658000,0.611600,1.266500
sh.601009,0.818700,1.972200,-0.682600
sh.600926,0.065800,0.000000,-2.236800
sh.600893,0.711100,5.913500,-1.208300
sh.600760,1.947300,3.293300,-0.510100
sh.600015,0.000000,2.297100,-1.197600
sz.002714,-0.233200,1.623400,1.239600
sz.000776,0.000000,2.776100,-0.632200
