sh.603882,0.773400,-0.786200,0.000000
sh.603259,1.554200,1.822000,-3.231100
sh.601966,0.717500,0.000000,-0.089000
sh.601601,0.566000,0.536000,0.906400
sh.601360,1.359300,1.385800,-1.014100
sh.601138,1.215600,-0.678800,-0.473200
sh.600837,1.359600,1.609700,-0.528100
sh.600346,1.154100,0.671100,-2.266700
sh.600030,1.391300,2.358500,-0.293300
sh.600018,1.570700,1.374600,-0.847500
sz.300124,1.911000,-0.443200,0.684900
sz.300059,1.449300,2.142900,-0.635700
sz.300012,2.474900,0.000000,-1.893000
sz.002460,1.670100,9.993200,-0.715600
sz.002271,2.216600,2.659600,-3.069000
sh.601966,0.717500,0.000000,-0.089000
sh.601601,0.566000,0.536000,0.906400
sh.601360,1.359300,1.385800,-1.014100
sh.600837,1.359600,1.609700,-0.528100
sh.600346,1.154100,0.671100,-2.266700
sh.600030,1.391300,2.358500,-0.293300
sh.600018,1.570700,1.374600,-0.847500
sz.300124,1.911000,-0.443200,0.684900
sz.300059,1.449300,2.142900,-0.635700
sz.300012,2.474900,0.000000,-1.893000
sz.002460,1.670100,9.993200,-0.715600
sz.002271,2.216600,2.659600,-3.069000
sh.601966,0.717500,0.000000,-0.089000
sh.601601,0.566000,0.536000,0.906400
sh.600837,1.359600,1.609700,-0.528100
sh.600030,1.391300,2.358500,-0.293300
sh.600018,1.570700,1.374600,-0.847500
sz.300124,1.911000,-0.443200,0.684900
sz.300059,1.449300,2.142900,-0.635700
sz.300012,2.474900,0.000000,-1.893000
sz.002460,1.670100,9.993200,-0.715600
sz.002271,2.216600,2.659600,-3.069000
sh.601966,0.717500,0.000000,-0.089000
sh.601601,0.566000,0.536000,0.906400
sh.600837,1.359600,1.609700,-0.528100
sh.600030,1.391300,2.358500,-0.293300
sh.600018,1.570700,1.374600,-0.847500
sz.300124,1.911000,-0.443200,0.684900
sz.300059,1.449300,2.142900,-0.635700
sz.300012,2.474900,0.000000,-1.893000
sz.002460,1.670100,9.993200,-0.715600
sz.002271,2.216600,2.659600,-3.069000
sh.601966,0.717500,0.000000,-0.089000
sh.601601,0.566000,0.536000,0.906400
sh.600837,1.359600,1.609700,-0.528100
sh.600030,1.391300,2.358500,-0.293300
sh.600018,1.570700,1.374600,-0.847500
sz.300124,1.911000,-0.443200,0.684900
sz.300059,1.449300,2.142900,-0.635700
sz.300012,2.474900,0.000000,-1.893000
sz.002460,1.670100,9.993200,-0.715600
sz.002271,2.216600,2.659600,-3.069000
