sh.603737,0.844326,0.601778,2.678800
sh.600886,0.536912,-0.534045,0.671144
sh.600745,0.000000,0.000000,0.000000
sh.600150,1.260509,-1.161829,1.343408
sz.300142,1.632657,-0.975330,4.287368
sz.002841,2.073956,-2.346829,5.887099
sz.002714,2.982107,-1.660233,0.353357
sz.002568,1.038064,-1.484020,4.171491
sz.000876,0.470961,-1.718752,1.748810
sh.600886,0.536912,-0.534045,0.671144
sh.600150,1.260509,-1.161829,1.343408
sz.002841,2.073956,-2.346829,5.887099
sz.002714,2.982107,-1.660233,0.353357
sz.000876,0.470961,-1.718752,1.748810
