sh.603799,0.792800,7.415700,-0.732200
sh.603659,2.378000,-2.013600,-8.412200
sh.603517,0.921700,2.023100,1.643100
sh.603369,0.972100,-1.323700,-5.640200
sh.603259,1.232500,1.537500,0.178100
sh.601899,2.840400,6.476200,1.520600
sh.601012,2.031100,6.121500,-2.774100
sh.600893,1.783100,9.985400,-1.486600
sh.600600,0.879600,0.605800,-2.837300
sh.600346,2.843500,2.547400,-1.938800
sh.600309,0.819500,8.707600,1.878700
sz.300433,1.479500,0.571800,-2.444600
sz.002714,2.904900,1.947900,-1.215900
sz.002460,1.983100,4.261500,-1.849200
sz.002415,1.168300,5.178600,-1.629800
sz.002311,1.051900,1.915300,-3.949300
sz.002236,0.847800,2.300900,2.595200
sz.000858,2.600200,0.517800,-3.939400
sz.000708,1.862800,8.312600,0.959300
sz.000568,1.548600,1.029400,-3.596200
sh.603799,0.792800,7.415700,-0.732200
sh.603517,0.921700,2.023100,1.643100
sh.603369,0.972100,-1.323700,-5.640200
sh.601899,2.840400,6.476200,1.520600
sh.601012,2.031100,6.121500,-2.774100
sh.600893,1.783100,9.985400,-1.486600
sh.600600,0.879600,0.605800,-2.837300
sh.600346,2.843500,2.547400,-1.938800
sh.600309,0.819500,8.707600,1.878700
sz.300433,1.479500,0.571800,-2.444600
sz.002714,2.904900,1.947900,-1.215900
sz.002460,1.983100,4.261500,-1.849200
sz.002415,1.168300,5.178600,-1.629800
sz.002311,1.051900,1.915300,-3.949300
sz.002236,0.847800,2.300900,2.595200
sz.000858,2.600200,0.517800,-3.939400
sz.000708,1.862800,8.312600,0.959300
sz.000568,1.548600,1.029400,-3.596200
sh.603799,0.792800,7.415700,-0.732200
sh.603517,0.921700,2.023100,1.643100
sh.603369,0.972100,-1.323700,-5.640200
sh.601899,2.840400,6.476200,1.520600
sh.601012,2.031100,6.121500,-2.774100
sh.600893,1.783100,9.985400,-1.486600
sh.600600,0.879600,0.605800,-2.837300
sh.600346,2.843500,2.547400,-1.938800
sh.600309,0.819500,8.707600,1.878700
sz.300433,1.479500,0.571800,-2.444600
sz.002714,2.904900,1.947900,-1.215900
sz.002460,1.983100,4.261500,-1.849200
sz.002415,1.168300,5.178600,-1.629800
sz.002311,1.051900,1.915300,-3.949300
sz.002236,0.847800,2.300900,2.595200
sz.000858,2.600200,0.517800,-3.939400
sz.000708,1.862800,8.312600,0.959300
sz.000568,1.548600,1.029400,-3.596200
sh.603799,0.792800,7.415700,-0.732200
sh.603517,0.921700,2.023100,1.643100
sh.603369,0.972100,-1.323700,-5.640200
sh.601899,2.840400,6.476200,1.520600
sh.601012,2.031100,6.121500,-2.774100
sh.600893,1.783100,9.985400,-1.486600
sh.600600,0.879600,0.605800,-2.837300
sh.600346,2.843500,2.547400,-1.938800
sh.600309,0.819500,8.707600,1.878700
sz.300433,1.479500,0.571800,-2.444600
sz.002714,2.904900,1.947900,-1.215900
sz.002460,1.983100,4.261500,-1.849200
sz.002415,1.168300,5.178600,-1.629800
sz.002311,1.051900,1.915300,-3.949300
sz.002236,0.847800,2.300900,2.595200
sz.000858,2.600200,0.517800,-3.939400
sz.000708,1.862800,8.312600,0.959300
sz.000568,1.548600,1.029400,-3.596200
sh.603799,0.792800,7.415700,-0.732200
sh.603517,0.921700,2.023100,1.643100
sh.603369,0.972100,-1.323700,-5.640200
sh.601899,2.840400,6.476200,1.520600
sh.601012,2.031100,6.121500,-2.774100
sh.600893,1.783100,9.985400,-1.486600
sh.600600,0.879600,0.605800,-2.837300
sh.600346,2.843500,2.547400,-1.938800
sh.600309,0.819500,8.707600,1.878700
sz.300433,1.479500,0.571800,-2.444600
sz.002714,2.904900,1.947900,-1.215900
sz.002460,1.983100,4.261500,-1.849200
sz.002415,1.168300,5.178600,-1.629800
sz.002311,1.051900,1.915300,-3.949300
sz.002236,0.847800,2.300900,2.595200
sz.000858,2.600200,0.517800,-3.939400
sz.000708,1.862800,8.312600,0.959300
sz.000568,1.548600,1.029400,-3.596200
