sh.601818,0.000000,-0.540540,-0.271739
sh.600754,1.836331,-3.096828,2.912627
sh.600660,2.125151,-0.077073,1.118392
sh.600276,0.255864,-1.077559,-2.551238
sh.600036,0.280308,0.489166,-2.155775
sh.600028,0.439879,0.145989,-0.874635
sz.300601,1.345202,-2.797637,-1.239496
sz.300450,1.809004,-2.272732,-1.564478
sz.002475,0.269548,-0.322578,0.647243
sz.002271,1.546390,-2.284268,-0.389607
sz.000661,1.737844,-0.910188,-2.696918
sh.601818,0.000000,-0.540540,-0.271739
sh.600754,1.836331,-3.096828,2.912627
sh.600660,2.125151,-0.077073,1.118392
sh.600276,0.255864,-1.077559,-2.551238
sh.600036,0.280308,0.489166,-2.155775
sh.600028,0.439879,0.145989,-0.874635
sz.300601,1.345202,-2.797637,-1.239496
sz.002475,0.269548,-0.322578,0.647243
sz.002271,1.546390,-2.284268,-0.389607
sz.000661,1.737844,-0.910188,-2.696918
sh.601818,0.000000,-0.540540,-0.271739
sh.600660,2.125151,-0.077073,1.118392
sh.600036,0.280308,0.489166,-2.155775
sh.600028,0.439879,0.145989,-0.874635
sz.000661,1.737844,-0.910188,-2.696918
sh.601818,0.000000,-0.540540,-0.271739
sh.600660,2.125151,-0.077073,1.118392
sh.600036,0.280308,0.489166,-2.155775
sh.600028,0.439879,0.145989,-0.874635
sz.000661,1.737844,-0.910188,-2.696918
sh.601818,0.000000,-0.540540,-0.271739
sh.600660,2.125151,-0.077073,1.118392
sh.600036,0.280308,0.489166,-2.155775
sh.600028,0.439879,0.145989,-0.874635
sz.000661,1.737844,-0.910188,-2.696918
