sh.601998,0.574700,-0.381000,1.147200
sh.601988,-0.607900,0.000000,0.000000
sh.601939,-1.634900,0.000000,2.631600
sh.601916,-1.425200,-1.204800,2.195100
sh.601857,-0.886900,-1.789700,1.139000
sh.601816,0.355200,0.177000,1.060100
sh.601727,-1.630400,-2.025800,1.315800
sh.601669,1.785700,-2.506300,1.285300
sh.601398,-1.265800,-1.098900,1.481500
sh.601390,0.346000,-2.413800,0.883400
sh.601328,0.216000,0.215500,0.215100
sh.601288,-0.892900,0.900900,0.595200
sh.601229,-1.063800,-0.358400,2.278200
sh.601211,-1.591200,-0.373100,0.936300
sh.601169,-0.208300,0.000000,1.043800
sh.601138,1.459900,-1.223000,-0.437000
sh.601088,0.610800,-0.827800,1.725100
sh.601006,0.738600,0.586500,-0.583100
sh.600919,-1.806200,-0.334400,5.704700
sh.600837,-1.087000,-0.929800,0.767900
sh.600600,-1.471000,-0.359900,4.963200
sh.600028,-0.877200,-2.212400,1.357500
sh.600016,-0.384600,0.193100,0.770700
sh.600015,-0.467300,-0.156500,2.978100
sz.003816,0.352100,-2.456100,2.158300
sz.002812,2.383900,6.425900,1.188600
sz.002555,1.920600,-4.120100,1.232500
sz.002024,0.000000,-1.749700,0.137000
