sh.603501,2.939406,-0.215139,-2.489221
sh.600588,2.554896,5.216038,-0.110990
sh.600009,2.939255,-0.710666,1.150309
sz.002415,2.998099,0.957996,-2.043794
sh.603501,2.939406,-0.215139,-2.489221
sh.600588,2.554896,5.216038,-0.110990
sh.600009,2.939255,-0.710666,1.150309
sz.002415,2.998099,0.957996,-2.043794
sh.603501,2.939406,-0.215139,-2.489221
sh.600009,2.939255,-0.710666,1.150309
sh.603501,2.939406,-0.215139,-2.489221
sh.600009,2.939255,-0.710666,1.150309
sh.603501,2.939406,-0.215139,-2.489221
sh.600009,2.939255,-0.710666,1.150309
