sh.603369,1.928532,1.836394,10.000000
sh.601607,1.309119,0.125055,2.331388
sh.600837,2.008738,-1.027396,0.951554
sh.600570,1.372743,-1.704636,4.359803
sz.300450,0.796697,-1.063998,8.603482
sz.300122,0.812070,2.991943,0.558659
sz.000166,2.941174,0.000000,0.408163
sh.603369,1.928532,1.836394,10.000000
sh.601607,1.309119,0.125055,2.331388
sh.600837,2.008738,-1.027396,0.951554
sh.600570,1.372743,-1.704636,4.359803
sz.300122,0.812070,2.991943,0.558659
sz.000166,2.941174,0.000000,0.408163
sh.603369,1.928532,1.836394,10.000000
sh.601607,1.309119,0.125055,2.331388
sh.600570,1.372743,-1.704636,4.359803
sz.300450,0.796697,-1.063998,8.603482
sz.300122,0.812070,2.991943,0.558659
sh.603369,1.928532,1.836394,10.000000
sh.601607,1.309119,0.125055,2.331388
sh.600570,1.372743,-1.704636,4.359803
sz.300450,0.796697,-1.063998,8.603482
sz.300122,0.812070,2.991943,0.558659
