sh.601628,1.428574,-2.848200,-2.126294
sh.601336,1.872960,-1.694640,-3.756711
sh.601229,2.530863,-4.394946,1.133497
sh.601021,2.104968,-4.645416,-1.124242
sh.600754,2.609635,-9.989506,-2.912904
sh.600588,1.283110,-2.983243,7.708508
sh.600188,2.181818,-5.490594,-6.078542
sh.600048,1.465801,-3.531299,-9.373269
sh.600028,1.193636,-2.883359,-3.508769
sh.600019,1.171164,-1.424754,-3.794039
sh.600018,1.602141,-0.131409,-2.500001
sz.300413,2.225758,-5.256617,6.073547
sz.002475,1.449275,-3.030306,1.562502
sz.001979,1.898021,-6.501091,-9.960942
sh.601628,1.428574,-2.848200,-2.126294
sh.601336,1.872960,-1.694640,-3.756711
sh.601229,2.530863,-4.394946,1.133497
sh.601021,2.104968,-4.645416,-1.124242
sh.600754,2.609635,-9.989506,-2.912904
sh.600588,1.283110,-2.983243,7.708508
sh.600188,2.181818,-5.490594,-6.078542
sh.600048,1.465801,-3.531299,-9.373269
sh.600028,1.193636,-2.883359,-3.508769
sh.600019,1.171164,-1.424754,-3.794039
sh.600018,1.602141,-0.131409,-2.500001
sz.300413,2.225758,-5.256617,6.073547
sz.002475,1.449275,-3.030306,1.562502
sz.001979,1.898021,-6.501091,-9.960942
sh.601628,1.428574,-2.848200,-2.126294
sh.601229,2.530863,-4.394946,1.133497
sh.600754,2.609635,-9.989506,-2.912904
sh.600588,1.283110,-2.983243,7.708508
sh.600188,2.181818,-5.490594,-6.078542
sh.600048,1.465801,-3.531299,-9.373269
sh.600028,1.193636,-2.883359,-3.508769
sh.600019,1.171164,-1.424754,-3.794039
sh.600018,1.602141,-0.131409,-2.500001
sz.300413,2.225758,-5.256617,6.073547
sz.001979,1.898021,-6.501091,-9.960942
sh.601628,1.428574,-2.848200,-2.126294
sh.601229,2.530863,-4.394946,1.133497
sh.600754,2.609635,-9.989506,-2.912904
sh.600588,1.283110,-2.983243,7.708508
sh.600188,2.181818,-5.490594,-6.078542
sh.600048,1.465801,-3.531299,-9.373269
sh.600028,1.193636,-2.883359,-3.508769
sh.600019,1.171164,-1.424754,-3.794039
sh.600018,1.602141,-0.131409,-2.500001
sz.300413,2.225758,-5.256617,6.073547
sz.001979,1.898021,-6.501091,-9.960942
sh.601628,1.428574,-2.848200,-2.126294
sh.601229,2.530863,-4.394946,1.133497
sh.600754,2.609635,-9.989506,-2.912904
sh.600588,1.283110,-2.983243,7.708508
sh.600188,2.181818,-5.490594,-6.078542
sh.600048,1.465801,-3.531299,-9.373269
sh.600028,1.193636,-2.883359,-3.508769
sh.600019,1.171164,-1.424754,-3.794039
sh.600018,1.602141,-0.131409,-2.500001
sz.300413,2.225758,-5.256617,6.073547
sz.001979,1.898021,-6.501091,-9.960942
