sh.603517,2.059300,2.746100,-0.268200
sh.601658,1.639300,1.129000,-1.435400
sh.601100,2.907500,0.341300,0.640700
sh.600019,2.548700,1.315800,-1.731600
sz.002938,1.787000,3.174600,1.398600
sh.603517,2.059300,2.746100,-0.268200
sh.601100,2.907500,0.341300,0.640700
sh.600019,2.548700,1.315800,-1.731600
sh.603517,2.059300,2.746100,-0.268200
sh.601100,2.907500,0.341300,0.640700
sh.600019,2.548700,1.315800,-1.731600
sh.603517,2.059300,2.746100,-0.268200
sh.601100,2.907500,0.341300,0.640700
sh.600019,2.548700,1.315800,-1.731600
