sh.601919,0.496700,-1.318000,-3.172000
sh.601898,0.241500,-0.722900,-1.456300
sh.601668,-1.369900,-0.198400,-0.198800
sh.601633,1.013100,0.531000,1.349800
sh.601618,2.127700,-2.777800,-0.714300
sh.601229,0.000000,-0.823500,-1.779400
sh.601166,-1.150800,-0.490200,-0.677300
sh.601088,-1.394800,0.123000,-1.781300
sh.600919,-1.214000,-0.460800,-2.314800
sh.600886,-1.600900,-0.216900,-0.217400
sh.600188,-0.746300,1.288900,-3.075300
sh.600115,1.934200,-2.277000,0.000000
sh.600025,0.000000,-0.477300,-0.239800
sh.600019,0.990100,-1.372500,0.000000
sz.000301,-1.721400,0.159200,1.748800
