sh.600519,2.522000,1.075800,2.074600
sz.300601,1.160500,2.358200,-1.363600
sz.002812,2.492000,1.286700,0.878000
sz.002607,1.154700,-0.743300,-1.043100
sz.002311,0.955600,1.295300,0.000000
sh.600519,2.522000,1.075800,2.074600
sz.300601,1.160500,2.358200,-1.363600
sz.002812,2.492000,1.286700,0.878000
sz.002311,0.955600,1.295300,0.000000
sh.600519,2.522000,1.075800,2.074600
sz.002812,2.492000,1.286700,0.878000
sz.002607,1.154700,-0.743300,-1.043100
sh.600519,2.522000,1.075800,2.074600
sz.002812,2.492000,1.286700,0.878000
sz.002607,1.154700,-0.743300,-1.043100
sh.600519,2.522000,1.075800,2.074600
sz.002812,2.492000,1.286700,0.878000
sz.002607,1.154700,-0.743300,-1.043100
