sh.603899,0.860760,2.685700,-0.513320
sh.601138,2.679934,-1.193100,0.452833
sh.600845,1.884850,0.370000,0.033513
sh.600588,0.780139,-0.457400,3.216684
sz.002841,1.292539,0.520800,1.036273
sz.002475,2.214897,1.106500,-0.455998
sh.600845,1.884850,0.370000,0.033513
sh.600588,0.780139,-0.457400,3.216684
sz.002841,1.292539,0.520800,1.036273
sz.002475,2.214897,1.106500,-0.455998
sh.600588,0.780139,-0.457400,3.216684
sz.002841,1.292539,0.520800,1.036273
sh.600588,0.780139,-0.457400,3.216684
sz.002841,1.292539,0.520800,1.036273
