sh.603993,2.918600,-6.268700,1.433100
sh.603899,1.501800,-1.918400,-0.645000
sh.603882,1.822700,-2.145800,1.918700
sh.603345,1.212500,10.000000,-0.444800
sh.601799,1.162800,0.032200,-1.126100
sh.601727,2.189800,-2.142900,0.547400
sh.600660,1.950100,-6.710600,5.226900
sh.600406,2.443700,-3.107300,1.749300
sz.300760,2.053600,-7.127000,0.326600
sz.300601,0.706700,-3.216400,-2.078500
sz.300122,1.829300,2.532900,-3.492400
sz.002812,0.989400,-3.499000,-0.609100
sz.002493,1.600000,-1.194700,-1.731200
sz.002415,1.363500,-3.769400,6.113700
sz.002064,2.859200,-3.278700,1.842300
sz.000333,1.402000,-3.961600,0.010200
sz.000301,2.168200,-1.993600,-3.084000
sz.000039,1.469000,-5.790900,-5.065500
sh.603993,2.918600,-6.268700,1.433100
sh.603899,1.501800,-1.918400,-0.645000
sh.603345,1.212500,10.000000,-0.444800
sh.601799,1.162800,0.032200,-1.126100
sh.601727,2.189800,-2.142900,0.547400
sh.600660,1.950100,-6.710600,5.226900
sh.600406,2.443700,-3.107300,1.749300
sz.300601,0.706700,-3.216400,-2.078500
sz.300122,1.829300,2.532900,-3.492400
sz.002812,0.989400,-3.499000,-0.609100
sz.002493,1.600000,-1.194700,-1.731200
sz.002415,1.363500,-3.769400,6.113700
sz.002064,2.859200,-3.278700,1.842300
sz.000333,1.402000,-3.961600,0.010200
sz.000301,2.168200,-1.993600,-3.084000
sz.000039,1.469000,-5.790900,-5.065500
sh.603993,2.918600,-6.268700,1.433100
sh.603899,1.501800,-1.918400,-0.645000
sh.603345,1.212500,10.000000,-0.444800
sh.601799,1.162800,0.032200,-1.126100
sh.601727,2.189800,-2.142900,0.547400
sh.600660,1.950100,-6.710600,5.226900
sh.600406,2.443700,-3.107300,1.749300
sz.300601,0.706700,-3.216400,-2.078500
sz.300122,1.829300,2.532900,-3.492400
sz.002812,0.989400,-3.499000,-0.609100
sz.002493,1.600000,-1.194700,-1.731200
sz.002415,1.363500,-3.769400,6.113700
sz.002064,2.859200,-3.278700,1.842300
sz.000333,1.402000,-3.961600,0.010200
sz.000301,2.168200,-1.993600,-3.084000
sz.000039,1.469000,-5.790900,-5.065500
sh.603993,2.918600,-6.268700,1.433100
sh.603899,1.501800,-1.918400,-0.645000
sh.603345,1.212500,10.000000,-0.444800
sh.601799,1.162800,0.032200,-1.126100
sh.601727,2.189800,-2.142900,0.547400
sh.600660,1.950100,-6.710600,5.226900
sh.600406,2.443700,-3.107300,1.749300
sz.300601,0.706700,-3.216400,-2.078500
sz.300122,1.829300,2.532900,-3.492400
sz.002812,0.989400,-3.499000,-0.609100
sz.002493,1.600000,-1.194700,-1.731200
sz.002415,1.363500,-3.769400,6.113700
sz.002064,2.859200,-3.278700,1.842300
sz.000333,1.402000,-3.961600,0.010200
sz.000301,2.168200,-1.993600,-3.084000
sz.000039,1.469000,-5.790900,-5.065500
sh.603993,2.918600,-6.268700,1.433100
sh.603899,1.501800,-1.918400,-0.645000
sh.603345,1.212500,10.000000,-0.444800
sh.601799,1.162800,0.032200,-1.126100
sh.601727,2.189800,-2.142900,0.547400
sh.600660,1.950100,-6.710600,5.226900
sh.600406,2.443700,-3.107300,1.749300
sz.300601,0.706700,-3.216400,-2.078500
sz.300122,1.829300,2.532900,-3.492400
sz.002812,0.989400,-3.499000,-0.609100
sz.002493,1.600000,-1.194700,-1.731200
sz.002415,1.363500,-3.769400,6.113700
sz.002064,2.859200,-3.278700,1.842300
sz.000333,1.402000,-3.961600,0.010200
sz.000301,2.168200,-1.993600,-3.084000
sz.000039,1.469000,-5.790900,-5.065500
