sh.603993,-0.430107,0.000000,-0.431965
sh.603799,1.140828,0.129437,-2.714684
sh.601169,-0.504197,1.182427,0.500838
sh.600754,2.244895,0.838327,-0.237528
sz.002460,2.123674,0.458709,-0.273973
sz.000625,-0.136051,-0.953681,-0.412658
sh.603993,-0.430107,0.000000,-0.431965
sh.603799,1.140828,0.129437,-2.714684
sh.601169,-0.504197,1.182427,0.500838
sh.600754,2.244895,0.838327,-0.237528
sz.002460,2.123674,0.458709,-0.273973
sz.000625,-0.136051,-0.953681,-0.412658
sh.601169,-0.504197,1.182427,0.500838
sh.601169,-0.504197,1.182427,0.500838
sh.601169,-0.504197,1.182427,0.500838
