sh.601916,0.722900,0.000000,0.717700
sh.601818,0.241500,-0.241000,-0.483100
sh.601398,0.000000,2.201800,-0.718100
sh.601336,0.891200,-3.857900,-0.675000
sh.601229,-0.708400,0.000000,0.594500
sh.601225,-1.696400,-4.572900,-1.265800
sh.601088,-1.416100,0.442000,-0.935100
sh.601009,0.518100,-1.030900,0.625000
sh.600926,-1.648400,-2.960900,-1.612000
sh.600733,-0.870500,0.878200,-3.917300
sh.600019,-1.601800,-7.790700,1.261000
sh.600015,-0.313000,0.314000,0.469500
sh.600000,-0.366300,-0.183800,-1.012900
sz.000001,-0.391100,-2.530500,-3.312400
