sh.603986,0.890500,-2.571400,0.356700
sh.601995,1.660800,-1.765700,-0.386400
sh.601211,0.517200,-0.057200,-0.858100
sh.601066,0.791700,-0.574000,-1.792800
sh.600703,1.276700,1.499100,0.805600
sh.600061,2.361600,-0.432600,1.593000
sz.300059,0.580300,-1.057700,-1.522500
sz.002607,1.083700,0.628500,-1.249100
sz.000596,2.432200,-9.721400,3.255600
sz.000063,1.939400,-1.248500,-0.842900
sh.601211,0.517200,-0.057200,-0.858100
sh.600703,1.276700,1.499100,0.805600
sh.600061,2.361600,-0.432600,1.593000
sz.002607,1.083700,0.628500,-1.249100
sz.000596,2.432200,-9.721400,3.255600
sz.000063,1.939400,-1.248500,-0.842900
sh.601211,0.517200,-0.057200,-0.858100
sh.600703,1.276700,1.499100,0.805600
sh.600061,2.361600,-0.432600,1.593000
sz.300059,0.580300,-1.057700,-1.522500
sz.002607,1.083700,0.628500,-1.249100
sz.000596,2.432200,-9.721400,3.255600
sz.000063,1.939400,-1.248500,-0.842900
sh.601211,0.517200,-0.057200,-0.858100
sh.600703,1.276700,1.499100,0.805600
sh.600061,2.361600,-0.432600,1.593000
sz.300059,0.580300,-1.057700,-1.522500
sz.002607,1.083700,0.628500,-1.249100
sz.000596,2.432200,-9.721400,3.255600
sz.000063,1.939400,-1.248500,-0.842900
sh.601211,0.517200,-0.057200,-0.858100
sh.600703,1.276700,1.499100,0.805600
sh.600061,2.361600,-0.432600,1.593000
sz.300059,0.580300,-1.057700,-1.522500
sz.002607,1.083700,0.628500,-1.249100
sz.000596,2.432200,-9.721400,3.255600
sz.000063,1.939400,-1.248500,-0.842900
