sh.601888,1.845000,-0.700500,4.500100
sh.600584,1.600700,-1.663000,0.756600
sz.300142,2.736000,0.399500,0.689700
sz.000768,0.981500,-1.600900,-0.348600
sh.601888,1.845000,-0.700500,4.500100
sh.600584,1.600700,-1.663000,0.756600
sz.300142,2.736000,0.399500,0.689700
sz.000768,0.981500,-1.600900,-0.348600
sh.601888,1.845000,-0.700500,4.500100
sz.300142,2.736000,0.399500,0.689700
sz.000768,0.981500,-1.600900,-0.348600
sh.601888,1.845000,-0.700500,4.500100
sz.300142,2.736000,0.399500,0.689700
sz.000768,0.981500,-1.600900,-0.348600
sh.601888,1.845000,-0.700500,4.500100
sz.300142,2.736000,0.399500,0.689700
sz.000768,0.981500,-1.600900,-0.348600
