sh.603659,2.674400,2.575700,-1.134900
sh.603486,2.175000,-2.686300,-0.781300
sh.601857,0.000000,1.782500,-0.875700
sh.601668,1.400000,3.550300,-0.571400
sh.601138,0.119100,-3.686100,1.296300
sh.601088,0.639900,2.890200,-0.786500
sh.600585,2.266200,3.975700,-2.005800
sh.600547,2.201800,-2.636700,1.056800
sh.600019,2.230500,4.727300,-1.736100
sh.600011,0.341900,1.362900,-0.672300
sz.300124,-0.622700,-0.921500,1.264900
sz.002555,1.416600,-3.317300,3.250600
sz.002050,0.390400,-4.731000,2.381000
sz.000002,0.972000,6.071800,-1.047100
sh.603659,2.674400,2.575700,-1.134900
sh.603659,2.674400,2.575700,-1.134900
sh.603659,2.674400,2.575700,-1.134900
