sh.603882,-0.651160,1.685387,-1.657453
sh.601919,1.995010,0.244493,-0.487804
sh.601669,0.420168,1.046019,0.000000
sh.601021,0.864959,-0.221305,-1.912943
sh.600958,-0.842992,3.719452,2.049178
sh.600584,0.638683,1.178605,2.060936
sh.600570,0.722017,1.254482,2.477879
sh.600029,2.189782,1.999998,-0.420164
sh.600010,1.212120,0.598802,-1.785713
sz.300498,-0.160060,-0.080162,-0.120340
sz.300274,0.121954,-0.121805,1.219517
sz.300059,-0.536807,6.630684,0.506144
sz.300033,0.246910,7.832513,0.730927
sz.002791,-0.194179,2.918290,3.308132
sz.002600,2.222220,0.310559,-0.928792
sz.002568,2.489183,0.527985,2.100838
sz.002414,0.595938,0.059243,-3.315568
sz.002064,-0.245706,1.231532,1.216538
sz.000876,1.363639,2.092674,-0.878476
sz.000625,-0.758728,0.305810,1.829267
sz.000157,0.554023,2.203855,0.539083
sz.000039,0.173464,1.038960,-0.599826
sz.000027,0.000000,2.264149,3.505536
sh.603882,-0.651160,1.685387,-1.657453
sh.601919,1.995010,0.244493,-0.487804
sh.601669,0.420168,1.046019,0.000000
sh.601021,0.864959,-0.221305,-1.912943
sh.600958,-0.842992,3.719452,2.049178
sh.600584,0.638683,1.178605,2.060936
sh.600570,0.722017,1.254482,2.477879
sh.600029,2.189782,1.999998,-0.420164
sh.600010,1.212120,0.598802,-1.785713
sz.300498,-0.160060,-0.080162,-0.120340
sz.300274,0.121954,-0.121805,1.219517
sz.300059,-0.536807,6.630684,0.506144
sz.300033,0.246910,7.832513,0.730927
sz.002791,-0.194179,2.918290,3.308132
sz.002600,2.222220,0.310559,-0.928792
sz.002568,2.489183,0.527985,2.100838
sz.002414,0.595938,0.059243,-3.315568
sz.002064,-0.245706,1.231532,1.216538
sz.000876,1.363639,2.092674,-0.878476
sz.000625,-0.758728,0.305810,1.829267
sz.000157,0.554023,2.203855,0.539083
sz.000039,0.173464,1.038960,-0.599826
sz.000027,0.000000,2.264149,3.505536
sh.603882,-0.651160,1.685387,-1.657453
sh.601919,1.995010,0.244493,-0.487804
sh.601021,0.864959,-0.221305,-1.912943
sh.600958,-0.842992,3.719452,2.049178
sh.600570,0.722017,1.254482,2.477879
sh.600029,2.189782,1.999998,-0.420164
sh.600010,1.212120,0.598802,-1.785713
sz.300498,-0.160060,-0.080162,-0.120340
sz.300274,0.121954,-0.121805,1.219517
sz.300059,-0.536807,6.630684,0.506144
sz.300033,0.246910,7.832513,0.730927
sz.002600,2.222220,0.310559,-0.928792
sz.002414,0.595938,0.059243,-3.315568
sz.000876,1.363639,2.092674,-0.878476
sz.000039,0.173464,1.038960,-0.599826
sz.000027,0.000000,2.264149,3.505536
sh.603882,-0.651160,1.685387,-1.657453
sh.601919,1.995010,0.244493,-0.487804
sh.601021,0.864959,-0.221305,-1.912943
sh.600958,-0.842992,3.719452,2.049178
sh.600570,0.722017,1.254482,2.477879
sh.600029,2.189782,1.999998,-0.420164
sh.600010,1.212120,0.598802,-1.785713
sz.300498,-0.160060,-0.080162,-0.120340
sz.300274,0.121954,-0.121805,1.219517
sz.300059,-0.536807,6.630684,0.506144
sz.300033,0.246910,7.832513,0.730927
sz.002600,2.222220,0.310559,-0.928792
sz.002414,0.595938,0.059243,-3.315568
sz.000876,1.363639,2.092674,-0.878476
sz.000039,0.173464,1.038960,-0.599826
sz.000027,0.000000,2.264149,3.505536
sh.603882,-0.651160,1.685387,-1.657453
sh.601919,1.995010,0.244493,-0.487804
sh.601021,0.864959,-0.221305,-1.912943
sh.600958,-0.842992,3.719452,2.049178
sh.600570,0.722017,1.254482,2.477879
sh.600029,2.189782,1.999998,-0.420164
sh.600010,1.212120,0.598802,-1.785713
sz.300498,-0.160060,-0.080162,-0.120340
sz.300274,0.121954,-0.121805,1.219517
sz.300059,-0.536807,6.630684,0.506144
sz.300033,0.246910,7.832513,0.730927
sz.002600,2.222220,0.310559,-0.928792
sz.002414,0.595938,0.059243,-3.315568
sz.000876,1.363639,2.092674,-0.878476
sz.000039,0.173464,1.038960,-0.599826
sz.000027,0.000000,2.264149,3.505536
