sh.601919,2.573500,-3.763400,4.096800
sh.601899,2.086200,-2.861000,-0.981800
sh.601390,0.892900,-1.238900,0.000000
sh.600900,1.191700,0.614400,1.883000
sh.600702,0.950400,-4.834600,2.914400
sh.600061,1.581000,-0.907900,0.065400
sz.300595,2.419200,1.061400,3.150900
sz.300033,1.179100,2.419100,-4.080200
sz.002271,1.434800,0.328900,0.819700
sz.000776,2.288200,-0.302300,0.727700
sz.000725,1.272700,3.052100,-0.522600
sz.000301,2.866800,3.114800,0.476900
sz.000100,1.129900,5.586600,-1.455000
sh.601919,2.573500,-3.763400,4.096800
sh.601899,2.086200,-2.861000,-0.981800
sh.601390,0.892900,-1.238900,0.000000
sh.600900,1.191700,0.614400,1.883000
sh.600702,0.950400,-4.834600,2.914400
sh.600061,1.581000,-0.907900,0.065400
sz.300595,2.419200,1.061400,3.150900
sz.300033,1.179100,2.419100,-4.080200
sz.002271,1.434800,0.328900,0.819700
sz.000776,2.288200,-0.302300,0.727700
sz.000725,1.272700,3.052100,-0.522600
sz.000301,2.866800,3.114800,0.476900
sz.000100,1.129900,5.586600,-1.455000
sh.601919,2.573500,-3.763400,4.096800
sh.601899,2.086200,-2.861000,-0.981800
sh.601390,0.892900,-1.238900,0.000000
sh.600900,1.191700,0.614400,1.883000
sh.600702,0.950400,-4.834600,2.914400
sh.600061,1.581000,-0.907900,0.065400
sz.300595,2.419200,1.061400,3.150900
sz.300033,1.179100,2.419100,-4.080200
sz.002271,1.434800,0.328900,0.819700
sz.000776,2.288200,-0.302300,0.727700
sz.000725,1.272700,3.052100,-0.522600
sz.000301,2.866800,3.114800,0.476900
sz.000100,1.129900,5.586600,-1.455000
sh.601919,2.573500,-3.763400,4.096800
sh.601899,2.086200,-2.861000,-0.981800
sh.601390,0.892900,-1.238900,0.000000
sh.600900,1.191700,0.614400,1.883000
sh.600702,0.950400,-4.834600,2.914400
sh.600061,1.581000,-0.907900,0.065400
sz.300595,2.419200,1.061400,3.150900
sz.300033,1.179100,2.419100,-4.080200
sz.002271,1.434800,0.328900,0.819700
sz.000776,2.288200,-0.302300,0.727700
sz.000725,1.272700,3.052100,-0.522600
sz.000301,2.866800,3.114800,0.476900
sz.000100,1.129900,5.586600,-1.455000
sh.601919,2.573500,-3.763400,4.096800
sh.601899,2.086200,-2.861000,-0.981800
sh.601390,0.892900,-1.238900,0.000000
sh.600900,1.191700,0.614400,1.883000
sh.600702,0.950400,-4.834600,2.914400
sh.600061,1.581000,-0.907900,0.065400
sz.300595,2.419200,1.061400,3.150900
sz.300033,1.179100,2.419100,-4.080200
sz.002271,1.434800,0.328900,0.819700
sz.000776,2.288200,-0.302300,0.727700
sz.000725,1.272700,3.052100,-0.522600
sz.000301,2.866800,3.114800,0.476900
sz.000100,1.129900,5.586600,-1.455000
