sh.603833,2.186000,1.505400,-1.725900
sh.603737,2.311900,0.705800,-1.518400
sz.000338,2.534000,-3.556400,-2.375000
sh.603833,2.186000,1.505400,-1.725900
sh.603737,2.311900,0.705800,-1.518400
sz.000338,2.534000,-3.556400,-2.375000
sh.603833,2.186000,1.505400,-1.725900
sh.603737,2.311900,0.705800,-1.518400
sz.000338,2.534000,-3.556400,-2.375000
sh.603833,2.186000,1.505400,-1.725900
sh.603737,2.311900,0.705800,-1.518400
sz.000338,2.534000,-3.556400,-2.375000
sh.603833,2.186000,1.505400,-1.725900
sh.603737,2.311900,0.705800,-1.518400
sz.000338,2.534000,-3.556400,-2.375000
