sh.603986,-0.827500,6.719400,-1.234600
sh.603259,-0.581300,1.498400,-0.060000
sh.601808,0.354000,2.645500,0.773200
sh.601607,2.950500,-1.125900,-1.552800
sh.600900,-0.264500,1.750700,-0.729900
sh.600741,-1.091500,5.432900,-0.040300
sh.600674,-0.207700,2.289300,2.238000
sz.300529,2.511000,1.822800,-0.699300
sz.300347,1.990500,-1.854800,-0.608100
sz.300015,-0.148900,1.461800,0.264600
sz.300014,1.428600,-0.394400,-1.866500
sz.002179,1.697400,3.459100,-0.537800
sz.002007,-0.578700,0.203700,-4.153400
sh.603986,-0.827500,6.719400,-1.234600
sh.601808,0.354000,2.645500,0.773200
sh.601607,2.950500,-1.125900,-1.552800
sh.600900,-0.264500,1.750700,-0.729900
sh.600741,-1.091500,5.432900,-0.040300
sh.600674,-0.207700,2.289300,2.238000
sz.300529,2.511000,1.822800,-0.699300
sz.300347,1.990500,-1.854800,-0.608100
sz.300015,-0.148900,1.461800,0.264600
sz.300014,1.428600,-0.394400,-1.866500
sz.002179,1.697400,3.459100,-0.537800
sz.002007,-0.578700,0.203700,-4.153400
