sh.601881,1.444300,0.335000,-0.166900
sh.601788,2.040800,0.500000,2.073000
sh.601688,0.881500,0.000000,0.291300
sh.601238,2.689100,0.245500,0.163300
sh.601211,1.646300,0.052200,0.208900
sh.600999,2.607200,-0.677600,1.648700
sh.600406,1.507500,0.297000,-0.789700
sz.300059,1.227000,-0.363600,-0.121700
sz.002594,2.158800,-0.833700,-0.078200
sz.002414,2.030900,-0.649100,0.174200
sz.000776,1.104200,-0.819100,1.101200
sz.000425,1.505400,-0.423700,-0.425500
sh.601881,1.444300,0.335000,-0.166900
sh.601788,2.040800,0.500000,2.073000
sh.601688,0.881500,0.000000,0.291300
sh.601238,2.689100,0.245500,0.163300
sh.601211,1.646300,0.052200,0.208900
sh.600999,2.607200,-0.677600,1.648700
sh.600406,1.507500,0.297000,-0.789700
sz.300059,1.227000,-0.363600,-0.121700
sz.002594,2.158800,-0.833700,-0.078200
sz.002414,2.030900,-0.649100,0.174200
sz.000776,1.104200,-0.819100,1.101200
sz.000425,1.505400,-0.423700,-0.425500
sh.601881,1.444300,0.335000,-0.166900
sh.601788,2.040800,0.500000,2.073000
sh.601688,0.881500,0.000000,0.291300
sh.601238,2.689100,0.245500,0.163300
sh.601211,1.646300,0.052200,0.208900
sh.600999,2.607200,-0.677600,1.648700
sh.600406,1.507500,0.297000,-0.789700
sz.300059,1.227000,-0.363600,-0.121700
sz.002414,2.030900,-0.649100,0.174200
sz.000776,1.104200,-0.819100,1.101200
sz.000425,1.505400,-0.423700,-0.425500
sh.601881,1.444300,0.335000,-0.166900
sh.601788,2.040800,0.500000,2.073000
sh.601688,0.881500,0.000000,0.291300
sh.601238,2.689100,0.245500,0.163300
sh.601211,1.646300,0.052200,0.208900
sh.600999,2.607200,-0.677600,1.648700
sh.600406,1.507500,0.297000,-0.789700
sz.300059,1.227000,-0.363600,-0.121700
sz.002414,2.030900,-0.649100,0.174200
sz.000776,1.104200,-0.819100,1.101200
sz.000425,1.505400,-0.423700,-0.425500
sh.601881,1.444300,0.335000,-0.166900
sh.601788,2.040800,0.500000,2.073000
sh.601688,0.881500,0.000000,0.291300
sh.601238,2.689100,0.245500,0.163300
sh.601211,1.646300,0.052200,0.208900
sh.600999,2.607200,-0.677600,1.648700
sh.600406,1.507500,0.297000,-0.789700
sz.300059,1.227000,-0.363600,-0.121700
sz.002414,2.030900,-0.649100,0.174200
sz.000776,1.104200,-0.819100,1.101200
sz.000425,1.505400,-0.423700,-0.425500
