sh.603737,0.998300,4.011000,2.762400
sh.601899,1.052600,1.250000,-3.909500
sh.601668,1.184400,1.839500,-1.149400
sh.601360,0.000000,0.916700,0.660600
sh.601238,2.510500,-2.530600,2.010100
sh.600893,0.312900,-0.623900,3.139000
sh.600733,1.672200,0.493400,0.327300
sh.600588,0.231300,1.055100,0.685200
sh.600438,1.484100,4.456800,1.266700
sh.600196,0.221900,-1.476000,0.749100
sh.600028,1.934200,1.707800,-2.052200
sz.300413,2.314100,1.346900,2.683000
sz.300122,2.727300,7.829900,0.767200
sz.002791,0.655900,4.561600,5.354100
sz.002607,0.711500,-2.445600,0.501400
sz.002466,0.847200,5.589700,-1.438200
sz.002460,2.594500,9.950500,-0.050000
sz.002415,0.766700,0.702400,-0.029100
sz.002142,0.343600,0.239700,0.478300
sz.000338,1.608900,-7.490900,0.658300
sz.000301,0.000000,0.572500,1.707800
sh.603737,0.998300,4.011000,2.762400
sh.601899,1.052600,1.250000,-3.909500
sh.601668,1.184400,1.839500,-1.149400
sh.601360,0.000000,0.916700,0.660600
sh.601238,2.510500,-2.530600,2.010100
sh.600893,0.312900,-0.623900,3.139000
sh.600733,1.672200,0.493400,0.327300
sh.600588,0.231300,1.055100,0.685200
sh.600438,1.484100,4.456800,1.266700
sh.600196,0.221900,-1.476000,0.749100
sh.600028,1.934200,1.707800,-2.052200
sz.300413,2.314100,1.346900,2.683000
sz.300122,2.727300,7.829900,0.767200
sz.002791,0.655900,4.561600,5.354100
sz.002607,0.711500,-2.445600,0.501400
sz.002466,0.847200,5.589700,-1.438200
sz.002460,2.594500,9.950500,-0.050000
sz.002415,0.766700,0.702400,-0.029100
sz.002142,0.343600,0.239700,0.478300
sz.000338,1.608900,-7.490900,0.658300
sz.000301,0.000000,0.572500,1.707800
sh.603737,0.998300,4.011000,2.762400
sh.601899,1.052600,1.250000,-3.909500
sh.601668,1.184400,1.839500,-1.149400
sh.601360,0.000000,0.916700,0.660600
sh.601238,2.510500,-2.530600,2.010100
sh.600893,0.312900,-0.623900,3.139000
sh.600733,1.672200,0.493400,0.327300
sh.600588,0.231300,1.055100,0.685200
sh.600438,1.484100,4.456800,1.266700
sh.600196,0.221900,-1.476000,0.749100
sh.600028,1.934200,1.707800,-2.052200
sz.300413,2.314100,1.346900,2.683000
sz.300122,2.727300,7.829900,0.767200
sz.002791,0.655900,4.561600,5.354100
sz.002466,0.847200,5.589700,-1.438200
sz.002460,2.594500,9.950500,-0.050000
sz.002415,0.766700,0.702400,-0.029100
sz.002142,0.343600,0.239700,0.478300
sz.000338,1.608900,-7.490900,0.658300
sz.000301,0.000000,0.572500,1.707800
sh.603737,0.998300,4.011000,2.762400
sh.601899,1.052600,1.250000,-3.909500
sh.601668,1.184400,1.839500,-1.149400
sh.601360,0.000000,0.916700,0.660600
sh.601238,2.510500,-2.530600,2.010100
sh.600893,0.312900,-0.623900,3.139000
sh.600733,1.672200,0.493400,0.327300
sh.600588,0.231300,1.055100,0.685200
sh.600438,1.484100,4.456800,1.266700
sh.600196,0.221900,-1.476000,0.749100
sh.600028,1.934200,1.707800,-2.052200
sz.300413,2.314100,1.346900,2.683000
sz.300122,2.727300,7.829900,0.767200
sz.002791,0.655900,4.561600,5.354100
sz.002466,0.847200,5.589700,-1.438200
sz.002460,2.594500,9.950500,-0.050000
sz.002415,0.766700,0.702400,-0.029100
sz.002142,0.343600,0.239700,0.478300
sz.000338,1.608900,-7.490900,0.658300
sz.000301,0.000000,0.572500,1.707800
sh.603737,0.998300,4.011000,2.762400
sh.601899,1.052600,1.250000,-3.909500
sh.601668,1.184400,1.839500,-1.149400
sh.601360,0.000000,0.916700,0.660600
sh.601238,2.510500,-2.530600,2.010100
sh.600893,0.312900,-0.623900,3.139000
sh.600733,1.672200,0.493400,0.327300
sh.600588,0.231300,1.055100,0.685200
sh.600438,1.484100,4.456800,1.266700
sh.600196,0.221900,-1.476000,0.749100
sh.600028,1.934200,1.707800,-2.052200
sz.300413,2.314100,1.346900,2.683000
sz.300122,2.727300,7.829900,0.767200
sz.002791,0.655900,4.561600,5.354100
sz.002466,0.847200,5.589700,-1.438200
sz.002460,2.594500,9.950500,-0.050000
sz.002415,0.766700,0.702400,-0.029100
sz.002142,0.343600,0.239700,0.478300
sz.000338,1.608900,-7.490900,0.658300
sz.000301,0.000000,0.572500,1.707800
