sh.600809,1.935482,-0.361665,-4.228672
sz.300124,2.911909,1.361028,-2.650177
sz.000876,2.877695,0.777004,-1.927525
sz.000651,0.921758,0.042474,-2.887467
sz.000338,2.347418,-1.651370,-1.679107
sh.600809,1.935482,-0.361665,-4.228672
sz.300124,2.911909,1.361028,-2.650177
sz.000876,2.877695,0.777004,-1.927525
sz.000651,0.921758,0.042474,-2.887467
sz.000338,2.347418,-1.651370,-1.679107
sh.600809,1.935482,-0.361665,-4.228672
sz.300124,2.911909,1.361028,-2.650177
sz.000876,2.877695,0.777004,-1.927525
sz.000651,0.921758,0.042474,-2.887467
sz.000338,2.347418,-1.651370,-1.679107
sh.600809,1.935482,-0.361665,-4.228672
sz.300124,2.911909,1.361028,-2.650177
sz.000876,2.877695,0.777004,-1.927525
sz.000651,0.921758,0.042474,-2.887467
sz.000338,2.347418,-1.651370,-1.679107
sh.600809,1.935482,-0.361665,-4.228672
sz.300124,2.911909,1.361028,-2.650177
sz.000876,2.877695,0.777004,-1.927525
sz.000651,0.921758,0.042474,-2.887467
sz.000338,2.347418,-1.651370,-1.679107
