sh.603486,2.932700,0.140100,-0.909500
sh.600900,1.883000,-0.050000,0.349800
sh.600660,-0.445200,-1.660800,-0.324800
sh.600048,0.799000,0.426800,0.850000
sz.300628,0.740400,-0.511300,-1.204400
sz.300014,2.938800,-2.777800,-4.821400
sz.002812,0.867600,-1.467900,-3.398500
sz.000725,-0.522600,-1.576200,-4.270500
sz.000301,0.476900,2.215200,-1.857600
sh.600900,1.883000,-0.050000,0.349800
sh.600660,-0.445200,-1.660800,-0.324800
sh.600048,0.799000,0.426800,0.850000
sz.300014,2.938800,-2.777800,-4.821400
sz.002812,0.867600,-1.467900,-3.398500
sz.000725,-0.522600,-1.576200,-4.270500
sz.000301,0.476900,2.215200,-1.857600
