sh.600036,2.643500,-0.603600,-0.708500
sz.300413,2.243600,5.203800,-0.143000
sz.300003,2.354600,-1.463900,-0.176900
sz.002600,2.883000,0.880700,-1.507900
sz.002142,2.860100,-2.576500,-0.549900
sz.002032,2.621400,-1.620200,-0.901600
sz.000338,2.270100,7.683600,-0.158600
sh.600036,2.643500,-0.603600,-0.708500
sz.300413,2.243600,5.203800,-0.143000
sz.300003,2.354600,-1.463900,-0.176900
sz.002142,2.860100,-2.576500,-0.549900
sz.002032,2.621400,-1.620200,-0.901600
sz.000338,2.270100,7.683600,-0.158600
sh.600036,2.643500,-0.603600,-0.708500
sz.300413,2.243600,5.203800,-0.143000
sz.002142,2.860100,-2.576500,-0.549900
sz.002032,2.621400,-1.620200,-0.901600
sz.000338,2.270100,7.683600,-0.158600
sh.600036,2.643500,-0.603600,-0.708500
sz.300413,2.243600,5.203800,-0.143000
sz.002142,2.860100,-2.576500,-0.549900
sz.002032,2.621400,-1.620200,-0.901600
sz.000338,2.270100,7.683600,-0.158600
sh.600036,2.643500,-0.603600,-0.708500
sz.300413,2.243600,5.203800,-0.143000
sz.002142,2.860100,-2.576500,-0.549900
sz.002032,2.621400,-1.620200,-0.901600
sz.000338,2.270100,7.683600,-0.158600
