sh.601881,0.185400,-0.462500,-0.185900
sh.600918,0.000000,-2.502300,-1.520900
sh.600741,1.247000,-0.715100,0.600200
sh.600703,1.499100,0.805600,-1.398600
sh.600061,-0.432600,1.593000,-0.071300
sh.600030,-0.537200,-0.733000,-0.272100
sz.300782,1.886300,6.163600,2.207500
sz.002607,0.628500,-1.249100,-3.757400
sz.002371,0.440600,0.226300,5.141900
sh.601881,0.185400,-0.462500,-0.185900
sh.600703,1.499100,0.805600,-1.398600
sh.600061,-0.432600,1.593000,-0.071300
sh.600030,-0.537200,-0.733000,-0.272100
sz.002607,0.628500,-1.249100,-3.757400
sz.002371,0.440600,0.226300,5.141900
