sh.603160,1.307200,-0.640800,0.315800
sh.600309,0.521700,1.702300,0.204100
sh.600025,0.269500,-0.806500,-0.542000
sz.300628,0.223400,0.000000,-2.388500
sz.000301,1.293900,0.000000,-0.729900
sh.600309,0.521700,1.702300,0.204100
sh.600025,0.269500,-0.806500,-0.542000
sz.000301,1.293900,0.000000,-0.729900
sh.600309,0.521700,1.702300,0.204100
sh.600025,0.269500,-0.806500,-0.542000
sz.000301,1.293900,0.000000,-0.729900
sh.600309,0.521700,1.702300,0.204100
sh.600025,0.269500,-0.806500,-0.542000
sz.000301,1.293900,0.000000,-0.729900
sh.600309,0.521700,1.702300,0.204100
sh.600025,0.269500,-0.806500,-0.542000
sz.000301,1.293900,0.000000,-0.729900
