date,code,volume,pctChg,close,high,amount,turn
2017-11-16,sh.601939,66192923,-0.877192,6.7800,6.8600,451753391.0000,0.689965
2017-11-17,sh.601939,165293145,3.097339,6.9900,7.0000,1146765444.0000,1.722942
2017-11-20,sh.601939,149193918,1.859801,7.1200,7.1500,1051740936.0000,1.555131
2017-11-21,sh.601939,141094123,0.000000,7.1200,7.2100,1009745597.0000,1.470702
2017-11-22,sh.601939,184046864,3.511236,7.3700,7.3800,1343957136.0000,1.918422
2017-11-23,sh.601939,165959693,-0.542740,7.3300,7.5100,1227653545.0000,1.729890
2017-11-24,sh.601939,95742918,-0.409273,7.3000,7.3700,693547149.0000,0.997981
2017-11-27,sh.601939,135886354,-1.506851,7.1900,7.2700,971354106.0000,1.416419
2017-11-28,sh.601939,81601943,-1.251741,7.1000,7.1600,577985818.0000,0.850582
2017-11-29,sh.601939,95347712,0.563380,7.1400,7.1700,678944657.0000,0.993862
2017-11-30,sh.601939,63390499,0.000000,7.1400,7.1500,451409831.0000,0.660754
2017-12-01,sh.601939,98208889,-2.240894,6.9800,7.1400,690295187.0000,1.023686
2017-12-04,sh.601939,57495477,0.286533,7.0000,7.0300,401547177.0000,0.599307
2017-12-05,sh.601939,134355691,2.142859,7.1500,7.1900,952695843.0000,1.400464
2017-12-06,sh.601939,81167895,-0.139863,7.1400,7.1900,577488408.0000,0.846058
2017-12-07,sh.601939,97026520,-1.400559,7.0400,7.1300,680367276.0000,1.011361
2017-12-08,sh.601939,70002444,-0.710230,6.9900,7.0200,489190355.0000,0.729674
2017-12-11,sh.601939,101398975,0.143065,7.0000,7.0200,703717048.0000,1.056938
2017-12-12,sh.601939,61682833,-1.000003,6.9300,6.9800,428117429.0000,0.642954
2017-12-13,sh.601939,64243118,1.443007,7.0300,7.0400,447358369.0000,0.669642
2017-12-14,sh.601939,84307029,-0.711240,6.9800,7.1400,594505686.0000,0.878779
2017-12-15,sh.601939,62119654,-0.143270,6.9700,7.0200,433319348.0000,0.647508
2017-12-18,sh.601939,103060405,1.721670,7.0900,7.1100,727744548.0000,1.074256
2017-12-19,sh.601939,108237036,2.256697,7.2500,7.2500,776315307.0000,1.128214
2017-12-20,sh.601939,115759107,0.275862,7.2700,7.4000,846251538.0000,1.206621
2017-12-21,sh.601939,75339858,-0.412658,7.2400,7.3200,546744422.0000,0.785309
2017-12-22,sh.601939,49671859,-0.138118,7.2300,7.2600,359181905.0000,0.517757
2017-12-25,sh.601939,127986863,2.351315,7.4000,7.5000,947167353.0000,1.334078
2017-12-26,sh.601939,92058930,1.891890,7.5400,7.5400,688912539.0000,0.959581
2017-12-27,sh.601939,133242227,-0.530504,7.5000,7.6900,1009688618.0000,1.388857
2017-12-28,sh.601939,93130720,0.666669,7.5500,7.6100,698708478.0000,0.970753
2017-12-29,sh.601939,110619617,1.721849,7.6800,7.7300,848571753.0000,1.153049
2018-01-02,sh.601939,218944346,1.432293,7.7900,8.0000,1712285874.0000,2.282178
2018-01-03,sh.601939,120573591,-0.513478,7.7500,7.8900,939761621.0000,1.256805
2018-01-04,sh.601939,145807324,-1.806450,7.6100,7.7600,1113682055.0000,1.519830
2018-01-05,sh.601939,96189889,0.919838,7.6800,7.7300,737474684.0000,1.002640
2018-01-08,sh.601939,104700781,-1.171871,7.5900,7.7300,796258928.0000,1.091354
2018-01-09,sh.601939,117651152,-0.395260,7.5600,7.6100,889775026.0000,1.226343
2018-01-10,sh.601939,127600032,2.910057,7.7800,7.7800,982409575.0000,1.330046
2018-01-11,sh.601939,111982967,1.156808,7.8700,7.9400,878376097.0000,1.167260
2018-01-12,sh.601939,94287086,0.254129,7.8900,7.9500,743755643.0000,0.982806
2018-01-15,sh.601939,161248070,2.281367,8.0700,8.0900,1293744599.0000,1.680778
2018-01-16,sh.601939,208347327,1.982650,8.2300,8.2800,1685058058.0000,2.171719
2018-01-17,sh.601939,257634540,1.944117,8.3900,8.6500,2181724666.0000,2.685467
2018-01-18,sh.601939,225922942,7.032172,8.9800,9.0000,1966781621.0000,2.354920
2018-01-19,sh.601939,245084668,1.224951,9.0900,9.1000,2194279786.0000,2.554653
2018-01-22,sh.601939,263620402,-0.330030,9.0600,9.3400,2407147583.0000,2.747861
2018-01-23,sh.601939,326806448,8.278146,9.8100,9.8500,3109132118.0000,3.406484
2018-01-24,sh.601939,282666480,-1.427119,9.6700,9.8800,2740794983.0000,2.946389
2018-01-25,sh.601939,280140240,-1.344365,9.5400,9.6500,2651451713.0000,2.920057
2018-01-26,sh.601939,388802288,0.943398,9.6300,9.8500,3743888551.0000,4.052701
2018-01-29,sh.601939,261756475,-1.142260,9.5200,9.8000,2517561140.0000,2.728433
2018-01-30,sh.601939,171398755,-1.470592,9.3800,9.5800,1614971238.0000,1.786584
2018-01-31,sh.601939,205587957,1.385929,9.5100,9.5400,1939969230.0000,2.142957
2018-02-01,sh.601939,265551685,1.261828,9.6300,9.6700,2529536681.0000,2.767992
2018-02-02,sh.601939,172179371,-0.830736,9.5500,9.6100,1637137895.0000,1.794721
2018-02-05,sh.601939,225975250,2.513087,9.7900,9.8200,2185912406.0000,2.355465
2018-02-06,sh.601939,294827712,-3.983660,9.4000,9.7300,2793148264.0000,3.073152
2018-02-07,sh.601939,326500880,-5.957441,8.8400,9.6200,3001896587.0000,3.403299
2018-02-08,sh.601939,261812272,-3.959280,8.4900,8.8100,2236613367.0000,2.729014
2018-02-09,sh.601939,326684576,-1.531215,8.3600,8.4000,2690994912.0000,3.405214
2018-02-12,sh.601939,152215740,-0.837317,8.2900,8.4100,1262392210.0000,1.586629
2018-02-13,sh.601939,190720255,1.568156,8.4200,8.6100,1614102972.0000,1.987983
2018-02-14,sh.601939,106593835,0.712583,8.4800,8.5500,895874041.0000,1.111087
2018-02-22,sh.601939,133865575,3.537738,8.7800,8.8200,1173404498.0000,1.395355
2018-02-23,sh.601939,128760403,0.227796,8.8000,8.8300,1127740405.0000,1.342141
2018-02-26,sh.601939,132240413,-0.568184,8.7500,8.9500,1161279305.0000,1.378415
2018-02-27,sh.601939,170402494,-3.771428,8.4200,8.7400,1446251118.0000,1.776199
2018-02-28,sh.601939,121379156,-1.306409,8.3100,8.3800,1006162334.0000,1.265202
2018-03-01,sh.601939,124133585,-0.842366,8.2400,8.3800,1026615850.0000,1.293913
2018-03-02,sh.601939,142127802,-0.364074,8.2100,8.3200,1163761178.0000,1.481477
2018-03-05,sh.601939,110988364,-0.974420,8.1300,8.2800,904059458.0000,1.156893
2018-03-06,sh.601939,211040380,-0.246008,8.1100,8.2000,1704343035.0000,2.199791
2018-03-07,sh.601939,238380030,1.849576,8.2600,8.4200,1980308178.0000,2.484767
2018-03-08,sh.601939,124499222,-0.968522,8.1800,8.3100,1023309972.0000,1.297724
2018-03-09,sh.601939,103204820,0.855742,8.2500,8.3000,850209015.0000,1.075761
2018-03-12,sh.601939,220477605,-1.212126,8.1500,8.3400,1815386237.0000,2.298160
2018-03-13,sh.601939,149310753,0.368107,8.1800,8.2900,1225102742.0000,1.556349
2018-03-14,sh.601939,100541427,-1.344751,8.0700,8.1700,811335699.0000,1.047999
2018-03-15,sh.601939,75904410,-0.123907,8.0600,8.0900,610693133.0000,0.791194
2018-03-16,sh.601939,132890629,-1.861049,7.9100,8.0600,1059281644.0000,1.385193
2018-03-19,sh.601939,94398627,1.517066,8.0300,8.0400,751512959.0000,0.983969
2018-03-20,sh.601939,100505345,0.996263,8.1100,8.1400,812321713.0000,1.047623
2018-03-21,sh.601939,95029042,0.000000,8.1100,8.2200,776413330.0000,0.990540
2018-03-22,sh.601939,108973024,-0.863128,8.0400,8.1500,871047450.0000,1.135886
2018-03-23,sh.601939,218483456,-3.482584,7.7600,7.9200,1692875909.0000,2.277374
2018-03-26,sh.601939,192810780,-3.608250,7.4800,7.7200,1444986764.0000,2.009773
2018-03-27,sh.601939,205996091,-0.401072,7.4500,7.6000,1533200090.0000,2.147211
2018-03-28,sh.601939,211477621,-0.268456,7.4300,7.6600,1583783799.0000,2.204348
2018-03-29,sh.601939,227998009,3.230152,7.6700,7.8300,1730821176.0000,2.376549
2018-03-30,sh.601939,137231642,1.043024,7.7500,7.8600,1064196031.0000,1.430441
2018-04-02,sh.601939,201129290,-3.096771,7.5100,7.8200,1527823745.0000,2.096482
2018-04-03,sh.601939,96035745,-0.665781,7.4600,7.5100,712732471.0000,1.001034
2018-04-04,sh.601939,116117204,-1.072385,7.3800,7.5700,863744904.0000,1.210354
2018-04-09,sh.601939,86691563,-0.271002,7.3600,7.4400,638612419.0000,0.903634
2018-04-10,sh.601939,201219024,6.114128,7.8100,7.8400,1524866215.0000,2.097417
2018-04-11,sh.601939,247800636,1.792572,7.9500,8.0200,1961469617.0000,2.582963
2018-04-12,sh.601939,141512766,-3.018865,7.7100,7.9300,1105389770.0000,1.475066
2018-04-13,sh.601939,121104946,-0.648511,7.6600,7.8600,933748086.0000,1.262344
2018-04-16,sh.601939,250951443,-4.308093,7.3300,7.5700,1852865849.0000,2.615806
2018-04-17,sh.601939,147865071,-0.682124,7.2800,7.4100,1081209377.0000,1.541279
2018-04-18,sh.601939,180797484,0.961534,7.3500,7.4300,1329640154.0000,1.884552
2018-04-19,sh.601939,129961047,0.816326,7.4100,7.5000,966016697.0000,1.354656
2018-04-20,sh.601939,118254817,-0.539811,7.3700,7.4100,867528278.0000,1.232635
2018-04-23,sh.601939,133386529,0.814110,7.4300,7.5000,989301603.0000,1.390362
2018-04-24,sh.601939,247871027,1.749665,7.5600,7.8000,1890884591.0000,2.583697
2018-04-25,sh.601939,128265268,-1.190478,7.4700,7.5800,961983412.0000,1.336980
2018-04-26,sh.601939,108203493,-0.803212,7.4100,7.5100,802722090.0000,1.127865
2018-04-27,sh.601939,121154691,0.944672,7.4800,7.5000,897778208.0000,1.262862
2018-05-02,sh.601939,95696669,-0.133693,7.4700,7.6100,717010726.0000,0.997499
2018-05-03,sh.601939,91005298,-0.267737,7.4500,7.5000,675071308.0000,0.948599
2018-05-04,sh.601939,100251055,-1.476506,7.3400,7.4600,738553197.0000,1.044972
2018-05-07,sh.601939,114734151,0.953674,7.4100,7.4300,845446733.0000,1.195938
2018-05-08,sh.601939,198242536,2.024293,7.5600,7.6400,1499193001.0000,2.066392
2018-05-09,sh.601939,77435585,0.396828,7.5900,7.6200,585879102.0000,0.807154
2018-05-10,sh.601939,106146416,-0.131755,7.5800,7.6900,804085984.0000,1.106423
2018-05-11,sh.601939,201319980,2.110816,7.7400,7.8200,1554537107.0000,2.098470
2018-05-14,sh.601939,155262833,0.258404,7.7600,7.8700,1207130551.0000,1.618390
2018-05-15,sh.601939,115421935,0.000000,7.7600,7.8500,896035366.0000,1.203107
2018-05-16,sh.601939,97296783,-1.675259,7.6300,7.7400,745288384.0000,1.014178
2018-05-17,sh.601939,68734551,-0.524246,7.5900,7.6500,521172171.0000,0.716458
2018-05-18,sh.601939,95416947,1.844531,7.7300,7.7400,730722061.0000,0.994584
2018-05-21,sh.601939,181812807,-1.034928,7.6500,7.8100,1394155489.0000,1.895135
2018-05-22,sh.601939,206200300,-2.091507,7.4900,7.6300,1547661654.0000,2.149340
2018-05-23,sh.601939,139671498,-1.602135,7.3700,7.4900,1033950714.0000,1.455873
2018-05-24,sh.601939,144742148,-1.085481,7.2900,7.3900,1059265521.0000,1.508727
2018-05-25,sh.601939,141853379,0.000000,7.2900,7.3300,1031484647.0000,1.478616
2018-05-28,sh.601939,104471256,-0.274348,7.2700,7.2900,757423770.0000,1.088962
2018-05-29,sh.601939,220437407,-0.825309,7.2100,7.2600,1578430629.0000,2.297741
2018-05-30,sh.601939,131976544,-2.219138,7.0500,7.1400,934859311.0000,1.375665
2018-05-31,sh.601939,117252650,0.992904,7.1200,7.1600,833092764.0000,1.222189
2018-06-01,sh.601939,98406737,-0.561797,7.0800,7.1700,698373882.0000,1.025748
2018-06-04,sh.601939,149740409,1.271189,7.1700,7.2300,1074269053.0000,1.560827
2018-06-05,sh.601939,107542221,0.139467,7.1800,7.1800,767443427.0000,1.120972
2018-06-06,sh.601939,89123709,-0.696375,7.1300,7.1800,636039730.0000,0.928986
2018-06-07,sh.601939,133816893,0.701258,7.1800,7.2500,961484137.0000,1.394847
2018-06-08,sh.601939,141492104,-2.089131,7.0300,7.1500,1000555963.0000,1.474850
2018-06-11,sh.601939,108279702,-0.284495,7.0100,7.0500,756004885.0000,1.128659
2018-06-12,sh.601939,87024253,0.998569,7.0800,7.0900,611196926.0000,0.907102
2018-06-13,sh.601939,88022346,-0.282486,7.0600,7.0800,619052100.0000,0.917506
2018-06-14,sh.601939,94708877,0.708218,7.1100,7.1400,670928337.0000,0.987203
2018-06-15,sh.601939,167650498,1.687762,7.2300,7.2500,1207402045.0000,1.747514
2018-06-19,sh.601939,302287680,0.000000,7.2300,7.2600,2175419163.0000,3.150912
2018-06-20,sh.601939,90429539,-1.659750,7.1100,7.2000,642909172.0000,0.942597
2018-06-21,sh.601939,94894877,-0.703237,7.0600,7.2200,677782014.0000,0.989142
2018-06-22,sh.601939,78167584,0.000000,7.0600,7.1200,550025321.0000,0.814784
2018-06-25,sh.601939,112771759,-2.266287,6.9000,7.1200,789011453.0000,1.175482
2018-06-26,sh.601939,153779010,-2.463769,6.7300,6.8500,1029144641.0000,1.602924
2018-06-27,sh.601939,125480119,-2.377412,6.5700,6.6900,827665602.0000,1.307949
2018-06-28,sh.601939,111661087,-2.283106,6.4200,6.5400,721456728.0000,1.163905
2018-06-29,sh.601939,92141651,2.024924,6.5500,6.5800,599531911.0000,0.960443
2018-07-02,sh.601939,136529582,-5.038174,6.2200,6.5400,866521762.0000,1.423123
2018-07-03,sh.601939,157022724,1.607723,6.3200,6.3300,979937244.0000,1.636735
2018-07-04,sh.601939,98247953,0.000000,6.3200,6.4200,624349666.0000,1.024093
2018-07-05,sh.601939,111535711,1.424045,6.4100,6.4600,713693846.0000,1.162598
2018-07-06,sh.601939,97361163,0.780034,6.4600,6.5300,627116571.0000,1.014849
2018-07-09,sh.601939,144781351,5.417955,6.8100,6.8200,969141617.0000,1.509136
2018-07-10,sh.601939,105903388,-0.587371,6.7700,6.8200,715595122.0000,1.103890
2018-07-11,sh.601939,133489423,-0.590841,6.7300,6.8200,897370142.0000,1.391434
2018-07-12,sh.601939,155566884,3.566118,6.9700,7.0200,1080426879.0000,1.621560
2018-07-13,sh.601939,90655715,0.143475,6.9800,7.0000,629661560.0000,0.944955
2018-07-16,sh.601939,134147679,-2.578794,6.8000,7.0200,917672890.0000,1.398295
2018-07-17,sh.601939,119091496,-2.150543,6.3700,6.4800,758494058.0000,1.241357
2018-07-18,sh.601939,81652351,0.470961,6.4000,6.5400,527155858.0000,0.851108
2018-07-19,sh.601939,93287019,-0.781253,6.3500,6.4500,594258911.0000,0.972382
2018-07-20,sh.601939,256412526,6.771658,6.7800,6.8500,1704420808.0000,2.672730
2018-07-23,sh.601939,242622541,2.212384,6.9300,6.9900,1663072710.0000,2.528989
2018-07-24,sh.601939,196239215,0.000000,6.9300,7.0800,1365588094.0000,2.045510
2018-07-25,sh.601939,98920763,-0.144297,6.9200,6.9900,681585423.0000,1.031106
2018-07-26,sh.601939,102591886,-0.144512,6.9100,7.0100,707607046.0000,1.069372
2018-07-27,sh.601939,71380623,-0.868306,6.8500,6.9400,490692082.0000,0.744040
2018-07-30,sh.601939,112574503,1.459853,6.9500,7.0100,778528342.0000,1.173426
2018-07-31,sh.601939,99076810,0.863316,7.0100,7.0600,690614061.0000,1.032732
2018-08-01,sh.601939,120944175,-1.854495,6.8800,7.1000,846923597.0000,1.260668
2018-08-02,sh.601939,114742575,-2.034889,6.7400,6.8600,776322129.0000,1.196025
2018-08-03,sh.601939,101478706,1.335314,6.8300,6.9100,693748595.0000,1.057769
2018-08-06,sh.601939,103619987,0.878476,6.8900,6.9800,715522047.0000,1.080088
2018-08-07,sh.601939,127506302,1.306243,6.9800,6.9900,880131294.0000,1.329069
2018-08-08,sh.601939,86148799,-1.862466,6.8500,6.9700,593199418.0000,0.897977
2018-08-09,sh.601939,86412538,1.167882,6.9300,6.9500,596646035.0000,0.900726
2018-08-10,sh.601939,68074166,-1.154400,6.8500,6.9300,467243539.0000,0.709575
2018-08-13,sh.601939,149819702,-2.627735,6.6700,6.8100,997999582.0000,1.561654
2018-08-14,sh.601939,68926038,0.149921,6.6800,6.6900,457230727.0000,0.718454
2018-08-15,sh.601939,73377263,-1.646701,6.5700,6.6700,485048752.0000,0.764852
2018-08-16,sh.601939,85105710,0.456617,6.6000,6.6100,558048408.0000,0.887104
2018-08-17,sh.601939,61018736,-1.212120,6.5200,6.6900,400971812.0000,0.636032
2018-08-20,sh.601939,84643758,2.147237,6.6600,6.6800,560117680.0000,0.882289
2018-08-21,sh.601939,81167425,0.900900,6.7200,6.7600,544969482.0000,0.846053
2018-08-22,sh.601939,35851706,-0.297619,6.7000,6.7200,239799481.0000,0.373702
2018-08-23,sh.601939,38415760,-0.149250,6.6900,6.7500,257071685.0000,0.400429
2018-08-24,sh.601939,93100760,1.644247,6.8000,6.9100,630184029.0000,0.970441
2018-08-27,sh.601939,101323846,1.617642,6.9100,6.9100,694969374.0000,1.056154
2018-08-28,sh.601939,87395102,0.578871,6.9500,7.0200,608936199.0000,0.910967
2018-08-29,sh.601939,40319539,-0.719420,6.9000,6.9400,278197972.0000,0.420273
2018-08-30,sh.601939,41493370,-1.014495,6.8300,6.9500,285119488.0000,0.432508
2018-08-31,sh.601939,72820411,0.732067,6.8800,6.9600,501188351.0000,0.759047
