date,code,volume,pctChg,close,high,amount,turn
2017-08-29,sz.002493,5041297,-0.502010,9.9100,10.0500,50098584.0000,0.147526
2017-08-30,sz.002493,5274900,0.605453,9.9700,9.9700,52239658.0000,0.154362
2017-08-31,sz.002493,6006488,0.902710,10.0600,10.1000,60205898.0000,0.175771
2017-09-01,sz.002493,13190254,1.590456,10.2200,10.3000,134498063.0000,0.385993
2017-09-04,sz.002493,6899447,0.293540,10.2500,10.3500,70480865.0000,0.201902
2017-09-05,sz.002493,5006109,-0.878050,10.1600,10.2500,50903646.0000,0.146496
2017-09-06,sz.002493,4222615,0.000000,10.1600,10.1900,42796372.0000,0.123569
2017-09-07,sz.002493,4052300,-0.688973,10.0900,10.2500,41130636.0000,0.118585
2017-09-08,sz.002493,7083599,1.090185,10.2000,10.3300,72409399.0000,0.207291
2017-09-11,sz.002493,5753415,-0.588230,10.1400,10.2500,58372735.0000,0.168365
2017-09-12,sz.002493,12733873,-1.282052,10.0100,10.2000,127686835.8600,0.372638
2017-09-13,sz.002493,4260200,-0.199805,9.9900,10.0600,42543011.2000,0.124669
2017-09-14,sz.002493,6983661,0.100102,10.0000,10.1400,70178216.3800,0.204367
2017-09-15,sz.002493,3941694,-0.400000,9.9600,10.0200,39288727.1700,0.115348
2017-09-18,sz.002493,6302094,1.405626,10.1000,10.1400,63515541.8100,0.184422
2017-09-19,sz.002493,5470929,-0.594063,10.0400,10.1400,54946041.5400,0.160099
2017-09-20,sz.002493,5032356,0.996020,10.1400,10.1900,50676727.5500,0.147265
2017-09-21,sz.002493,5912175,-1.380674,10.0000,10.1800,59315062.5000,0.173011
2017-09-22,sz.002493,6363252,-1.700001,9.8300,10.0300,62775713.6000,0.186211
2017-09-25,sz.002493,5301420,0.813835,9.9100,10.0400,52773173.1800,0.155138
2017-09-26,sz.002493,8609335,2.421794,10.1500,10.1600,86534559.6600,0.251940
2017-09-27,sz.002493,7673050,-1.379304,10.0100,10.2200,77100076.5000,0.224541
2017-09-28,sz.002493,7714550,-1.098907,9.9000,10.0200,76697241.5000,0.225755
2017-09-29,sz.002493,3524000,0.606065,9.9600,10.0700,35174539.5000,0.103125
2017-10-09,sz.002493,4930369,0.301202,9.9900,10.0900,49305475.0400,0.144280
2017-10-10,sz.002493,3429506,0.000000,9.9900,10.0400,34190035.2400,0.100359
2017-10-11,sz.002493,4541158,-0.700698,9.9200,9.9900,45031200.1200,0.132890
2017-10-12,sz.002493,4111252,-0.504034,9.8700,9.9600,40594473.0500,0.120310
2017-10-13,sz.002493,2719891,0.303949,9.9000,9.9500,26876363.9200,0.079594
2017-10-16,sz.002493,3404719,-0.606055,9.8400,9.9500,33576089.2900,0.099634
2017-10-17,sz.002493,4236328,1.321139,9.9700,9.9800,42091754.8300,0.123970
2017-10-18,sz.002493,3443156,0.000000,9.9700,10.0100,34268810.8300,0.100759
2017-10-19,sz.002493,3099699,-1.003013,9.8700,9.9700,30658123.9100,0.090708
2017-10-20,sz.002493,7352482,1.519763,10.0200,10.0200,73391932.3700,0.215160
2017-10-23,sz.002493,6138646,0.698600,10.0900,10.1300,61778022.6400,0.179638
2017-10-24,sz.002493,7583050,0.000000,10.0900,10.1600,76733365.1800,0.221907
2017-10-25,sz.002493,4839862,-0.495542,10.0400,10.1500,48672503.9800,0.141631
2017-10-26,sz.002493,5194950,0.199208,10.0600,10.1500,52417310.0600,0.152023
2017-10-27,sz.002493,4466850,-0.099406,10.0500,10.0900,44892817.0600,0.130716
2017-10-30,sz.002493,4736350,-1.691543,9.8800,10.0700,46978485.2900,0.138602
2017-10-31,sz.002493,2532711,0.303641,9.9100,9.9800,25067385.7600,0.074116
2017-11-01,sz.002493,3584280,-0.504543,9.8600,9.9300,35432828.7000,0.104889
2017-11-02,sz.002493,4981803,-1.217037,9.7400,9.8500,48562742.1600,0.145785
2017-11-03,sz.002493,5406968,1.540047,9.8900,9.9200,53365390.8400,0.158227
2017-11-06,sz.002493,4400622,0.000000,9.8900,10.0100,43650088.3000,0.128778
2017-11-07,sz.002493,4140573,0.101105,9.9000,10.0300,41156480.5000,0.121168
2017-11-08,sz.002493,8073582,0.808080,9.9800,10.0300,80353412.3600,0.236262
2017-11-09,sz.002493,3203483,-0.300598,9.9500,10.0200,31903311.7000,0.093745
2017-11-10,sz.002493,3559450,-0.804019,9.8700,9.9900,35294768.6700,0.104162
2017-11-13,sz.002493,16884790,2.026340,10.0700,10.0900,169176965.6700,0.494109
2017-11-14,sz.002493,21101714,1.191657,10.1900,10.4900,216019940.6100,0.617511
2017-11-15,sz.002493,26286770,0.000000,10.1900,10.5000,271590926.5700,0.769244
2017-11-16,sz.002493,55586912,10.009820,11.2100,11.2100,608398940.2300,1.626670
2017-11-17,sz.002493,52944829,2.140944,11.4500,11.9400,608799461.9200,1.549353
2017-11-20,sz.002493,27881697,2.969434,11.7900,11.9500,322054819.1800,0.815917
2017-11-21,sz.002493,26257760,-0.339270,11.7500,12.0000,305778358.1200,0.768395
2017-11-22,sz.002493,20452016,-0.510642,11.6900,11.9300,239668378.5900,0.598498
2017-11-23,sz.002493,18354461,-2.737380,11.3700,11.8700,210074064.2200,0.537116
2017-11-24,sz.002493,12556933,1.143361,11.5000,11.6200,143942147.8700,0.367460
2017-11-27,sz.002493,30558640,3.565216,11.9100,12.1000,363343114.5100,0.894254
2017-11-28,sz.002493,45992371,9.991609,13.1000,13.1000,575013866.8300,1.345899
2017-11-29,sz.002493,72623630,6.106864,13.9000,14.2100,998408065.1300,2.125224
2017-11-30,sz.002493,34022643,-2.014387,13.6200,13.9000,463230480.5800,0.995623
2017-12-01,sz.002493,25007886,-0.807633,13.5100,13.8700,337971716.6500,0.731819
2017-12-04,sz.002493,43294351,2.220579,13.8100,14.2800,602962749.1200,1.266946
2017-12-05,sz.002493,49990593,-7.748013,12.7400,13.8000,650558198.5200,1.462902
2017-12-06,sz.002493,38869087,0.784932,12.8400,12.9600,489436707.3300,1.137447
2017-12-07,sz.002493,22946214,-3.426795,12.4000,12.9300,290797455.2400,0.671487
2017-12-08,sz.002493,24241687,2.419356,12.7000,12.9900,308611765.4200,0.709397
2017-12-11,sz.002493,32550032,5.511809,13.4000,13.4300,422893604.5800,0.952529
2017-12-12,sz.002493,22615442,-1.268657,13.2300,13.7100,302616251.6500,0.661808
2017-12-13,sz.002493,18722773,0.529105,13.3000,13.6000,248527056.7600,0.547895
2017-12-14,sz.002493,38514899,7.067666,14.2400,14.4600,534856438.5400,1.127082
2017-12-15,sz.002493,26021851,-0.140446,14.2200,14.4400,368160738.2200,0.761491
2017-12-18,sz.002493,17634635,-1.898737,13.9500,14.3500,248007146.9400,0.516052
2017-12-19,sz.002493,33683389,4.802868,14.6200,14.9600,491521232.6500,0.985695
2017-12-20,sz.002493,31387488,1.367988,14.8200,15.1200,465858704.4500,0.918509
2017-12-21,sz.002493,23303964,0.607289,14.9100,15.1800,345128666.6400,0.681956
2017-12-22,sz.002493,23829304,2.213279,15.2400,15.6000,363696790.8400,0.697330
2017-12-25,sz.002493,36725851,-3.543307,14.7000,15.6200,544658548.7400,1.074728
2017-12-26,sz.002493,12740417,-0.612246,14.6100,14.8800,187056804.9900,0.372830
2017-12-27,sz.002493,18099955,1.711157,14.8600,15.1200,269452996.9100,0.529669
2017-12-28,sz.002493,17163260,-1.278597,14.6700,15.1200,254095225.4900,0.502258
2017-12-29,sz.002493,22714782,-2.181320,14.3500,14.7500,326074566.0800,0.664715
2018-01-02,sz.002493,34584905,8.362368,15.5500,15.7700,529623380.6400,1.012077
2018-01-03,sz.002493,24837681,-2.379420,15.1800,15.6300,381510617.4800,0.726838
2018-01-04,sz.002493,32920319,3.227930,15.6700,15.9800,513416711.3100,0.963365
2018-01-05,sz.002493,20966929,-0.574347,15.5800,15.9500,329385814.5200,0.613566
2018-01-08,sz.002493,23140543,4.043640,16.2100,16.2100,368819785.6600,0.677174
2018-01-09,sz.002493,24155765,-1.912397,15.9000,16.6500,387010232.0900,0.706883
2018-01-10,sz.002493,23159742,-2.955971,15.4300,16.4200,361858354.4600,0.677736
2018-01-11,sz.002493,14876548,0.194425,15.4600,15.5400,227974353.5400,0.435340
2018-01-12,sz.002493,14924444,1.875808,15.7500,16.0700,235322011.2800,0.436742
2018-01-15,sz.002493,19361868,-3.492065,15.2000,15.9700,298302112.1900,0.566597
2018-01-16,sz.002493,25270203,-2.368419,14.8400,15.5400,380849699.1400,0.739496
2018-01-17,sz.002493,36697604,-5.660378,14.0000,14.9600,514098180.9800,1.073902
2018-01-18,sz.002493,27065358,6.714283,14.9400,15.0800,396143652.6800,0.792028
2018-01-19,sz.002493,17641716,-1.874161,14.6600,15.2800,262107801.8700,0.516259
2018-01-22,sz.002493,19960480,3.956343,15.2400,15.2800,299486342.3500,0.584114
2018-01-23,sz.002493,12436096,-1.377953,15.0300,15.4900,188295744.7800,0.363924
2018-01-24,sz.002493,15330150,1.064537,15.1900,15.4000,230938953.8000,0.448614
2018-01-25,sz.002493,18980188,-0.526662,15.1100,15.4100,287714407.0700,0.555427
2018-01-26,sz.002493,16594514,-3.176701,14.6300,15.0900,244178689.7600,0.485614
2018-01-29,sz.002493,23243543,3.554337,15.1500,15.4000,350153084.6200,0.680188
2018-01-30,sz.002493,15181891,0.660068,15.2500,15.4400,230209853.1400,0.444276
2018-01-31,sz.002493,21069690,1.311474,15.4500,15.8500,325019204.3300,0.616574
2018-02-01,sz.002493,26409677,1.618123,15.7000,16.3300,419290207.7300,0.772841
2018-02-02,sz.002493,20014739,0.828026,15.8300,16.2100,312857009.2600,0.585702
2018-02-05,sz.002493,13673883,-1.452935,15.6000,15.9800,214428602.2000,0.400146
2018-02-06,sz.002493,21266295,-6.923077,14.5200,15.2400,314561767.9400,0.622327
2018-02-07,sz.002493,16527064,-0.275488,14.4800,15.0900,243737243.5500,0.483640
2018-02-08,sz.002493,16280010,-2.209943,14.1600,14.5400,230844636.7200,0.476411
2018-02-09,sz.002493,20225006,-3.248588,13.7000,13.9900,276709454.4300,0.591855
2018-02-12,sz.002493,17202201,8.321171,14.8400,14.9700,250969617.4400,0.503397
2018-02-13,sz.002493,19200976,2.628028,15.2300,15.4400,293204014.3600,0.561888
2018-02-14,sz.002493,10003813,0.590940,15.3200,15.4000,152739310.3200,0.292747
2018-02-22,sz.002493,12981675,2.415143,15.6900,15.9500,203732036.6400,0.379890
2018-02-23,sz.002493,14378515,1.147230,15.8700,16.0400,227419812.5900,0.420766
2018-02-26,sz.002493,32200687,7.750475,17.1000,17.1000,539007434.8500,0.942306
2018-02-27,sz.002493,18066619,-2.573102,16.6600,17.0600,302510125.0500,0.528693
2018-02-28,sz.002493,14955731,0.240101,16.7000,16.9700,248482518.8400,0.437658
2018-03-01,sz.002493,11276653,-0.718568,16.5800,16.8400,186723355.0900,0.329995
2018-03-02,sz.002493,12901531,1.025332,16.7500,17.0100,216782290.8100,0.377544
2018-03-05,sz.002493,17040823,-4.477612,16.0000,16.8800,275679343.4100,0.498675
2018-03-06,sz.002493,10653588,2.687502,16.4300,16.4900,171813884.7600,0.311762
2018-03-07,sz.002493,14054950,-2.982354,15.9400,16.4800,225618661.5600,0.411298
2018-03-08,sz.002493,6305061,0.501888,16.0200,16.2400,101229234.8400,0.184508
2018-03-09,sz.002493,8540116,1.186009,16.2100,16.4600,137850525.9100,0.249914
2018-03-12,sz.002493,15583877,2.529314,16.6200,16.7000,255700893.5700,0.456039
2018-03-13,sz.002493,9241301,-0.962706,16.4600,16.7700,153047181.1300,0.270433
2018-03-14,sz.002493,7079425,-1.458079,16.2200,16.4500,114696073.0500,0.207169
2018-03-15,sz.002493,7216140,-0.924782,16.0700,16.2200,115684390.5200,0.211170
2018-03-16,sz.002493,4593529,-0.560051,15.9800,16.2200,73575464.4200,0.134423
2018-03-19,sz.002493,10276999,-0.438046,15.9100,16.0000,163210225.8000,0.300741
2018-03-20,sz.002493,6304250,0.251414,15.9500,16.0000,100307933.0000,0.184485
2018-03-21,sz.002493,8116235,-0.125389,15.9300,16.3800,130842805.3000,0.237510
2018-03-22,sz.002493,7616755,0.502197,16.0100,16.1000,121040825.9500,0.222893
2018-03-23,sz.002493,12236611,-3.185510,15.5000,15.9400,190715789.3500,0.358087
2018-03-26,sz.002493,24172407,0.000000,15.5000,15.5500,363284453.9000,0.707370
2018-03-27,sz.002493,23530467,-4.451610,14.8100,15.8600,356175604.1500,0.688586
2018-03-28,sz.002493,14714245,-1.755572,14.5500,14.5800,209812531.5300,0.430592
2018-03-29,sz.002493,12060680,1.786943,14.8100,14.9800,173607499.2400,0.352939
2018-03-30,sz.002493,7013567,-0.405135,14.7500,14.9000,103251154.7300,0.205242
2018-04-02,sz.002493,10155776,-1.762713,14.4900,14.8200,148183256.6800,0.297195
2018-04-03,sz.002493,7070650,-3.174603,14.0300,14.4000,100212089.1600,0.206913
2018-04-04,sz.002493,7408629,0.997864,14.1700,14.4400,105468134.3600,0.216803
2018-04-09,sz.002493,4348670,0.282286,14.2100,14.3300,61583161.9000,0.127258
2018-04-10,sz.002493,7634328,3.940890,14.7700,14.8500,111281297.4600,0.223408
2018-04-11,sz.002493,7560288,0.135406,14.7900,15.3300,114008601.5400,0.221241
2018-04-12,sz.002493,4346900,-0.067615,14.7800,15.1100,64136525.7000,0.127206
2018-04-13,sz.002493,3613215,0.202982,14.8100,14.9700,53420383.0500,0.105736
2018-04-16,sz.002493,5946600,0.067517,14.8200,15.0700,87392468.5000,0.174019
2018-04-17,sz.002493,7639590,0.944672,14.9600,14.9800,112715091.7000,0.223562
2018-04-18,sz.002493,8060902,-1.403744,14.7500,14.9700,118447631.8200,0.235891
2018-04-19,sz.002493,7752703,-0.067798,14.7400,14.8800,114188131.7700,0.226872
2018-04-20,sz.002493,6198998,-1.289007,14.5500,14.8600,89905388.1800,0.181405
2018-04-23,sz.002493,4571677,-1.993127,14.2600,14.5000,64942451.2100,0.133784
2018-04-24,sz.002493,5114076,2.103788,14.5600,14.6900,74355648.8600,0.149656
2018-04-25,sz.002493,4322227,0.000000,14.5600,14.6800,62790361.4900,0.126484
2018-04-26,sz.002493,9130834,1.167576,14.7300,14.7300,132624811.4200,0.267201
2018-04-27,sz.002493,10428194,1.900887,15.0100,15.2800,155448186.8000,0.305166
2018-05-02,sz.002493,5776517,0.000000,15.0100,15.2800,87016679.9100,0.169042
2018-05-03,sz.002493,5501357,0.399730,15.0700,15.1300,82490067.2500,0.160989
2018-05-04,sz.002493,5517848,-0.663566,14.9700,15.0700,82443793.3200,0.161472
2018-05-07,sz.002493,11350960,3.206410,15.4500,15.5400,173706555.5200,0.332170
2018-05-08,sz.002493,10671717,-0.097850,10.2100,10.3500,108672605.8400,0.208195
2018-05-09,sz.002493,17184538,1.665035,10.3800,10.4700,177884872.0500,0.335254
2018-05-10,sz.002493,13263158,0.192673,10.4000,10.5900,138099713.8400,0.258752
2018-05-11,sz.002493,10831474,-0.096147,10.3900,10.4900,112713577.7000,0.211312
2018-05-14,sz.002493,15330796,-1.347453,10.2500,10.5100,159358529.4200,0.299089
2018-05-15,sz.002493,12881940,1.073167,10.3600,10.3800,132911812.0600,0.251315
2018-05-16,sz.002493,13576372,-1.158300,10.2400,10.4000,139229752.6400,0.264862
2018-05-17,sz.002493,23947642,1.367191,10.3800,10.5600,248561222.0900,0.467196
2018-05-18,sz.002493,32517299,3.949902,10.7900,10.8500,347189445.6200,0.634382
2018-05-21,sz.002493,22928198,0.185361,10.8100,11.0200,249614891.3700,0.447308
2018-05-22,sz.002493,21369650,0.832555,10.9000,11.0500,233225771.9300,0.416902
2018-05-23,sz.002493,15553053,-2.568805,10.6200,11.0000,166230551.4100,0.303426
2018-05-24,sz.002493,14509885,-1.694918,10.4400,10.6000,151773887.6600,0.283074
2018-05-25,sz.002493,6817420,0.000000,10.4400,10.4900,71043896.0400,0.133001
2018-05-28,sz.002493,10087512,-0.383141,10.4000,10.5000,104249292.5400,0.196798
2018-05-29,sz.002493,7742446,0.961542,10.5000,10.5900,81126902.7500,0.151048
2018-05-30,sz.002493,10178169,-2.285712,10.2600,10.4200,104777709.1700,0.198567
2018-05-31,sz.002493,13350682,3.118906,10.5800,10.6600,140329780.4900,0.260459
2018-06-01,sz.002493,6460732,0.189040,10.6000,10.6500,68164086.4400,0.126043
2018-06-04,sz.002493,8688625,-0.188684,10.5800,10.6800,91865700.6600,0.169507
2018-06-05,sz.002493,7584319,0.378072,10.6200,10.6400,80207578.8100,0.147963
2018-06-06,sz.002493,10114762,1.224107,10.7500,10.7700,108172398.8100,0.197330
2018-06-07,sz.002493,12101356,0.744185,10.8300,10.9600,131443774.1900,0.236086
2018-06-08,sz.002493,20104479,-3.231767,10.4800,10.9000,214794981.0600,0.392220
2018-06-11,sz.002493,12880635,-1.049615,10.3700,10.5900,133249071.1700,0.251289
2018-06-12,sz.002493,6121328,1.253617,10.5000,10.5200,63916174.3800,0.119421
2018-06-13,sz.002493,4674142,-0.666664,10.4300,10.5700,49192266.8100,0.091188
2018-06-14,sz.002493,5773031,0.191750,10.4500,10.6000,60699242.0100,0.112626
2018-06-15,sz.002493,12717104,0.287079,10.4800,10.6600,133412716.2000,0.248099
2018-06-19,sz.002493,20524046,-6.679388,9.7800,10.4300,207437957.1700,0.400405
2018-06-20,sz.002493,11708954,2.147240,9.9900,10.0000,114598073.2400,0.228431
2018-06-21,sz.002493,8969373,-2.102103,9.7800,10.0800,88835092.4400,0.174984
2018-06-22,sz.002493,10831358,2.453995,10.0200,10.0200,106106086.1200,0.211310
2018-06-25,sz.002493,8546885,0.099793,10.0300,10.3400,87221314.6700,0.166742
2018-06-26,sz.002493,10187772,1.794619,10.2100,10.2300,102881420.6600,0.198754
2018-06-27,sz.002493,11040912,-0.489718,10.1600,10.4000,112066957.5700,0.215398
2018-06-28,sz.002493,6913418,0.196855,10.1800,10.3300,70366301.9000,0.134874
2018-06-29,sz.002493,8087630,1.375239,10.3200,10.3300,82774515.6800,0.157782
2018-07-02,sz.002493,10796050,0.000000,10.3200,10.4500,111887854.8900,0.210621
2018-07-03,sz.002493,8549546,-0.678292,10.2500,10.4900,88034940.6800,0.166794
2018-07-04,sz.002493,5774194,0.000000,10.2500,10.3200,59252748.4700,0.112649
2018-07-05,sz.002493,12839743,-3.707318,9.8700,10.2800,127880033.2800,0.250491
2018-07-06,sz.002493,7030001,0.506588,9.9200,10.0700,69884774.0900,0.137149
2018-07-09,sz.002493,10910209,5.342739,10.4500,10.4900,112411129.4400,0.212848
2018-07-10,sz.002493,7630964,0.956942,10.5500,10.5700,80205642.6200,0.148873
2018-07-11,sz.002493,9863110,0.094789,10.5600,10.5900,103407332.5300,0.192420
2018-07-12,sz.002493,11884564,0.852265,10.6500,10.7300,126178171.4400,0.231857
2018-07-13,sz.002493,9599374,0.281697,10.6800,10.7600,101922127.7300,0.187275
2018-07-16,sz.002493,14499619,-1.029968,10.5700,10.7500,152961636.2900,0.282874
2018-07-17,sz.002493,6665211,0.094610,10.5800,10.6500,70233987.4700,0.130032
2018-07-18,sz.002493,7822634,-1.606806,10.4100,10.6300,81986815.7900,0.152612
2018-07-19,sz.002493,6294475,1.633046,10.5800,10.6000,66159916.4500,0.122799
2018-07-20,sz.002493,10271141,0.189040,10.6000,10.6700,108396474.8400,0.200380
2018-07-23,sz.002493,13740022,2.641507,10.8800,10.9000,147245356.3200,0.268055
2018-07-24,sz.002493,53073044,7.628675,11.7100,11.7500,609687669.9700,1.035405
2018-07-25,sz.002493,22688535,0.170790,11.7300,11.8800,263173770.0400,0.442632
2018-07-26,sz.002493,15498381,-2.813299,11.4000,11.7300,178049644.9600,0.302359
2018-07-27,sz.002493,14654756,-0.526311,11.3400,11.4500,165433744.4200,0.285901
2018-07-30,sz.002493,23912840,1.146385,11.4700,11.8200,277944486.4100,0.466517
2018-07-31,sz.002493,12668258,1.569306,11.6500,11.7500,146055565.2200,0.247146
2018-08-01,sz.002493,22860612,-0.515017,11.5900,11.9700,269033148.1800,0.445989
2018-08-02,sz.002493,29263137,2.502156,11.8800,11.8800,336000336.5100,0.570896
2018-08-03,sz.002493,26898962,-0.084177,11.8700,12.1000,319868965.5500,0.524774
2018-08-06,sz.002493,47244751,-8.256104,10.8900,12.3300,543216908.7900,0.921701
2018-08-07,sz.002493,25749355,5.601466,11.5000,11.5600,286181362.8700,0.502346
2018-08-08,sz.002493,15823775,-2.695656,11.1900,11.6000,178968105.0500,0.308707
2018-08-09,sz.002493,18154944,4.110814,11.6500,11.8800,211026731.8500,0.354186
2018-08-10,sz.002493,14245257,0.515025,11.7100,11.9500,167569171.3300,0.277912
2018-08-13,sz.002493,17228520,1.964129,11.9400,11.9400,201857007.3100,0.336112
2018-08-14,sz.002493,14345128,0.083754,11.9500,12.1500,172022845.9100,0.279860
2018-08-15,sz.002493,12105939,-2.092050,11.7000,12.0800,143264395.4200,0.236176
2018-08-16,sz.002493,11545266,0.085472,11.7100,11.7600,134198377.1200,0.225237
2018-08-17,sz.002493,18425682,-3.330490,11.3200,11.8100,210379908.1200,0.359468
2018-08-20,sz.002493,13498793,0.971737,11.4300,11.4600,152257261.9100,0.263349
2018-08-21,sz.002493,7666063,0.962377,11.5400,11.6800,88725717.3100,0.149558
2018-08-22,sz.002493,6238319,-1.039860,11.4200,11.5400,71347714.7100,0.121704
2018-08-23,sz.002493,7133250,0.437830,11.4700,11.5700,81766851.2500,0.139163
2018-08-24,sz.002493,3706900,-1.046206,11.3500,11.5500,42362596.0000,0.072318
2018-08-27,sz.002493,7071279,1.321583,11.5000,11.5500,81089682.5500,0.137954
2018-08-28,sz.002493,19025230,2.086955,11.7400,11.9200,224012653.9700,0.371164
2018-08-29,sz.002493,8809987,-0.766611,11.6500,11.8600,102699389.9800,0.171875
2018-08-30,sz.002493,14042154,-3.261796,11.2700,11.6500,159414977.4500,0.273949
2018-08-31,sz.002493,7474572,2.040812,11.5000,11.5000,84321893.9900,0.145822
2018-09-03,sz.002493,6995007,-0.608693,11.4300,11.4700,79186644.9200,0.136466
2018-09-04,sz.002493,7430679,0.087483,11.4400,11.5700,85118380.4600,0.144966
2018-09-05,sz.002493,8122035,-2.185315,11.1900,11.4300,91484257.0100,0.158453
