date,code,volume,pctChg,close,high,amount,turn
2017-07-06,sz.000002,47476922,-1.304000,24.2200,24.6600,1154892656.0000,0.488991
2017-07-07,sz.000002,58398256,1.816683,24.6600,25.0900,1442448496.0000,0.601476
2017-07-10,sz.000002,60925194,-0.932683,24.4300,25.3800,1510229008.0000,0.627502
2017-07-11,sz.000002,47552025,1.309864,24.7500,25.1000,1179893504.0000,0.489764
2017-07-12,sz.000002,99689518,2.868683,25.4600,26.7000,2583415792.0000,1.026757
2017-07-13,sz.000002,83337031,-4.045557,24.4300,25.3500,2064324256.0000,0.858334
2017-07-14,sz.000002,20179731,0.654932,24.5900,24.8300,495832288.0000,0.207842
2017-07-17,sz.000002,0,0.000000,24.5900,24.5900,0.0000,
2017-07-18,sz.000002,79183377,2.887349,25.3000,25.8000,2004962448.0000,0.815553
2017-07-19,sz.000002,100807070,-0.632410,25.1400,26.0600,2526934176.0000,1.038267
2017-07-20,sz.000002,63367705,0.835326,25.3500,25.6400,1598967696.0000,0.652659
2017-07-21,sz.000002,47766255,-2.248519,24.7800,25.6400,1195588640.0000,0.491971
2017-07-24,sz.000002,83526009,-3.954808,23.8000,24.7200,2000738208.0000,0.860280
2017-07-25,sz.000002,36265480,-2.268903,23.2600,23.7400,849637920.0000,0.373518
2017-07-26,sz.000002,30715942,0.687875,23.4200,23.6800,719797712.0000,0.316360
2017-07-27,sz.000002,42635128,-1.793339,23.0000,23.6300,991318784.0000,0.439122
2017-07-28,sz.000002,41250768,2.739127,23.6300,23.8400,971981312.0000,0.424864
2017-07-31,sz.000002,30942482,-1.100289,23.3700,23.5800,721127920.0000,0.318694
2017-08-01,sz.000002,20952262,0.213946,23.4200,23.5500,490486912.0000,0.215799
2017-08-02,sz.000002,35391017,0.683176,23.5800,24.1200,841309696.0000,0.364511
2017-08-03,sz.000002,45518939,-1.993212,23.1100,23.5800,1047661120.0000,0.468824
2017-08-04,sz.000002,29612306,-1.168327,22.8400,23.0600,676533264.0000,0.304993
2017-08-07,sz.000002,23409149,-0.569182,22.7100,23.0500,533908528.0000,0.241104
2017-08-08,sz.000002,19158501,0.264207,22.7700,22.8100,434919024.0000,0.197324
2017-08-09,sz.000002,24498395,0.790515,22.9500,23.0800,561145600.0000,0.252322
2017-08-10,sz.000002,23930229,-0.653601,22.8000,22.9900,543682000.0000,0.246471
2017-08-11,sz.000002,34413096,-3.421047,22.0200,22.6900,768450896.0000,0.354439
2017-08-14,sz.000002,40087039,-0.317891,21.9500,22.2500,879296832.0000,0.412878
2017-08-15,sz.000002,24772245,0.318905,22.0200,22.1800,544574592.0000,0.255143
2017-08-16,sz.000002,22956485,-0.726611,21.8600,22.1000,501790368.0000,0.236441
2017-08-17,sz.000002,19774876,0.274471,21.9200,21.9700,433006768.0000,0.203672
2017-08-18,sz.000002,55272480,4.105838,22.8200,22.9500,1242948880.0000,0.569281
2017-08-21,sz.000002,28783245,-0.876419,22.6200,22.8100,649571376.0000,0.296454
2017-08-22,sz.000002,50412349,2.608303,23.2100,23.4000,1167246976.0000,0.519224
2017-08-23,sz.000002,22222118,0.129258,23.2400,23.3000,514484896.0000,0.228878
2017-08-24,sz.000002,18048896,-0.645437,23.0900,23.3200,417300224.0000,0.185895
2017-08-25,sz.000002,48389858,0.476399,23.2000,23.6800,1131198656.0000,0.498394
2017-08-28,sz.000002,89847781,3.491377,24.0100,24.4200,2154997904.0000,0.925391
2017-08-29,sz.000002,43661354,0.602934,23.3600,23.5700,1015608544.0000,0.449692
2017-08-30,sz.000002,33720217,-0.513702,23.2400,23.5800,789291584.0000,0.347303
2017-08-31,sz.000002,29889358,-0.043030,23.2300,23.4300,694243104.0000,0.307847
2017-09-01,sz.000002,40708029,-1.506674,22.8800,23.3700,933710128.0000,0.419274
2017-09-04,sz.000002,26828334,0.349650,22.9600,23.0400,614727600.0000,0.276320
2017-09-05,sz.000002,53979291,3.484326,23.7600,23.8900,1279252928.0000,0.555962
2017-09-06,sz.000002,36171963,0.168346,23.8000,24.2700,865955696.0000,0.372555
2017-09-07,sz.000002,127456991,9.117648,25.9700,26.1800,3234474320.0000,1.312749
2017-09-08,sz.000002,79576775,-0.693101,25.7900,26.2800,2043297936.0000,0.819605
2017-09-11,sz.000002,58277340,-1.977512,25.2800,26.3900,1493511040.0000,0.600230
2017-09-12,sz.000002,44226163,-0.079116,25.2600,25.4700,1112832817.4400,0.455509
2017-09-13,sz.000002,46746377,1.979414,25.7600,26.0500,1201265103.7200,0.481466
2017-09-14,sz.000002,115069614,6.987575,27.5600,28.0600,3120331890.0300,1.185165
2017-09-15,sz.000002,155049561,6.313497,29.3000,30.2200,4549589506.7300,1.596940
2017-09-18,sz.000002,106304307,-4.300336,28.0400,29.7400,3051116143.2100,1.094886
2017-09-19,sz.000002,119630850,2.603422,28.7700,30.1000,3484566602.2600,1.232144
2017-09-20,sz.000002,61309575,-0.139037,28.7300,29.5500,1763105246.3000,0.631461
2017-09-21,sz.000002,53632402,-1.148625,28.4000,29.0600,1515969570.5900,0.552389
2017-09-22,sz.000002,42309310,-2.077465,27.8100,28.6700,1184003287.7000,0.435767
2017-09-25,sz.000002,72270258,-6.076946,26.1200,27.2000,1913322931.2900,0.744351
2017-09-26,sz.000002,59304456,2.450227,26.7600,27.2200,1585098003.8600,0.610809
2017-09-27,sz.000002,36753416,0.298953,26.8400,27.2800,990737967.7300,0.378544
2017-09-28,sz.000002,26234700,-1.602087,26.4100,27.1500,699235160.3300,0.270206
2017-09-29,sz.000002,34575268,-0.605831,26.2500,26.8000,908847292.8700,0.356110
2017-10-09,sz.000002,71173742,0.838093,26.4700,27.6500,1923169657.6500,0.733057
2017-10-10,sz.000002,36710128,0.453347,26.5900,26.6900,970161609.6900,0.378098
2017-10-11,sz.000002,42599739,1.053030,26.8700,27.2700,1141669506.8000,0.438758
2017-10-12,sz.000002,34897970,0.855971,27.1000,27.2000,941856394.3200,0.359433
2017-10-13,sz.000002,32992803,-0.627306,26.9300,27.5800,894966611.4700,0.339811
2017-10-16,sz.000002,31500807,-2.302268,26.3100,26.9700,833062331.3700,0.324444
2017-10-17,sz.000002,18481106,-0.380085,26.2100,26.5200,485403637.5800,0.190347
2017-10-18,sz.000002,33405239,0.839379,26.4300,26.5600,870086806.1900,0.344059
2017-10-19,sz.000002,20252556,-1.437764,26.0500,26.5700,532422122.2900,0.208592
2017-10-20,sz.000002,14591537,0.422267,26.1600,26.2300,379610561.3700,0.150286
2017-10-23,sz.000002,19752720,-0.879203,25.9300,26.2000,512609825.9800,0.203444
2017-10-24,sz.000002,50918797,4.126493,27.0000,27.2000,1367035397.4600,0.524441
2017-10-25,sz.000002,44572742,1.592594,27.4300,28.0000,1230082310.8200,0.459079
2017-10-26,sz.000002,42276685,0.364566,27.5300,27.8800,1159749141.1100,0.435431
2017-10-27,sz.000002,44744384,-0.108975,27.5000,28.2800,1241370688.9900,0.460847
2017-10-30,sz.000002,67671106,5.381817,28.9800,29.0000,1913212383.0200,0.696982
2017-10-31,sz.000002,46327775,-0.069015,28.9600,29.2800,1334576822.8200,0.477155
2017-11-01,sz.000002,62293118,0.656079,29.1500,30.5400,1849006197.6900,0.641591
2017-11-02,sz.000002,36190648,1.029163,29.4500,29.4800,1053595804.2700,0.372747
2017-11-03,sz.000002,45542848,-4.278439,28.1900,29.5200,1305014433.1300,0.469071
2017-11-06,sz.000002,50948509,-2.589576,27.4600,28.2700,1395554475.7200,0.524747
2017-11-07,sz.000002,37981814,1.420252,27.8500,27.9500,1052691827.4900,0.391195
2017-11-08,sz.000002,39866130,-0.754043,27.6400,28.1400,1105269516.3600,0.410603
2017-11-09,sz.000002,23412698,0.108541,27.6700,27.7900,645092373.1800,0.241140
2017-11-10,sz.000002,30591274,-0.578243,27.5100,27.8300,841979145.0700,0.315076
2017-11-13,sz.000002,34714647,-1.635772,27.0600,27.4900,941038615.5800,0.357545
2017-11-14,sz.000002,73582554,5.321510,28.5000,28.5000,2042078588.0700,0.757867
2017-11-15,sz.000002,54107777,-0.210524,28.4400,28.6600,1532168876.8800,0.557286
2017-11-16,sz.000002,57443213,1.758087,28.9400,29.3800,1663430808.2800,0.591639
2017-11-17,sz.000002,56394399,-0.138220,28.9000,29.6000,1639436318.4300,0.580837
2017-11-20,sz.000002,39508849,0.000000,28.9000,29.0100,1118755733.2700,0.406923
2017-11-21,sz.000002,108178862,10.000000,31.7900,31.7900,3289379108.8200,1.114193
2017-11-22,sz.000002,105296977,2.233404,32.5000,33.0800,3398210521.2300,1.084511
2017-11-23,sz.000002,58032538,-3.692310,31.3000,32.7400,1851670288.2100,0.597709
2017-11-24,sz.000002,52434306,1.597444,31.8000,32.2900,1653488217.6400,0.540050
2017-11-27,sz.000002,52158128,-0.880499,31.5200,32.6000,1640697007.1800,0.537205
2017-11-28,sz.000002,40578649,-2.442895,30.7500,31.3500,1243495707.1700,0.417942
2017-11-29,sz.000002,89771259,9.983739,33.8200,33.8300,2894400950.1500,0.924603
2017-11-30,sz.000002,100066549,-7.687760,31.2200,33.4000,3213854404.6500,1.030640
2017-12-01,sz.000002,55743855,-1.569506,30.7300,32.0300,1733100368.7900,0.574136
2017-12-04,sz.000002,37989001,0.390501,30.8500,31.3000,1160069276.9000,0.391269
2017-12-05,sz.000002,56430201,0.583469,31.0300,31.4800,1747240922.1100,0.581205
2017-12-06,sz.000002,38979445,-0.837900,30.7700,31.2000,1197517724.3200,0.401471
2017-12-07,sz.000002,59000716,-2.664932,29.9500,31.9000,1807843249.3000,0.607681
2017-12-08,sz.000002,58818718,-0.434060,29.8200,29.8800,1731418639.7900,0.605806
2017-12-11,sz.000002,50213546,0.368882,29.9300,29.9500,1487020649.8100,0.517177
2017-12-12,sz.000002,46763892,-1.202809,29.5700,30.3600,1401462694.0700,0.481647
2017-12-13,sz.000002,33495394,1.251271,29.9400,30.1000,998153483.4500,0.344987
2017-12-14,sz.000002,38206777,0.567802,30.1100,30.3700,1150698146.8700,0.393512
2017-12-15,sz.000002,39622918,-3.321156,29.1100,30.1200,1165712213.0800,0.408098
2017-12-18,sz.000002,42128694,-2.232915,28.4600,29.2600,1207131428.2900,0.433906
2017-12-19,sz.000002,34008410,2.459595,29.1600,29.2500,981540648.2400,0.350271
2017-12-20,sz.000002,32902669,-1.920437,28.6000,29.1000,943187281.9200,0.338883
2017-12-21,sz.000002,59516386,3.916080,29.7200,30.1900,1756898867.8700,0.612992
2017-12-22,sz.000002,34220642,0.437420,29.8500,30.2000,1023085433.8400,0.352457
2017-12-25,sz.000002,50638257,1.742045,30.3700,31.3300,1561915069.0300,0.521551
2017-12-26,sz.000002,27884561,0.428051,30.5000,30.8000,850307970.1300,0.287198
2017-12-27,sz.000002,39548884,0.950823,30.7900,31.0900,1218292968.0700,0.407336
2017-12-28,sz.000002,36731618,-0.292303,30.7000,30.8400,1117505168.5100,0.378319
2017-12-29,sz.000002,38530740,1.172634,31.0600,31.7100,1204645832.3100,0.396849
2018-01-02,sz.000002,68343350,4.829369,32.5600,32.9900,2218502766.8900,0.703906
2018-01-03,sz.000002,64687020,-0.706387,32.3300,33.7800,2130249691.3400,0.666247
2018-01-04,sz.000002,52908580,2.443542,33.1200,33.5300,1740602533.4600,0.544934
2018-01-05,sz.000002,84310196,4.951689,34.7600,35.8800,2916787871.9400,0.868357
2018-01-08,sz.000002,83078359,3.538560,35.9900,36.9600,2994515871.9900,0.855669
2018-01-09,sz.000002,47845909,-0.416787,35.8400,36.1100,1700947893.8300,0.492791
2018-01-10,sz.000002,45369591,-0.474336,35.6700,36.7000,1633034914.2100,0.467286
2018-01-11,sz.000002,40248381,-1.457798,35.1500,35.7800,1411859648.9900,0.414540
2018-01-12,sz.000002,53701333,1.137974,35.5500,36.6200,1927916472.1100,0.553099
2018-01-15,sz.000002,75718609,4.331930,37.0900,38.0000,2784027858.8400,0.779867
2018-01-16,sz.000002,97846478,8.385011,40.2000,40.7000,3763499498.9300,1.007774
2018-01-17,sz.000002,81219193,-1.069652,39.7700,40.6000,3199234880.1000,0.836521
2018-01-18,sz.000002,55884840,-0.025150,39.7600,40.6400,2226747475.8200,0.575589
2018-01-19,sz.000002,54875823,-0.855131,39.4200,41.0900,2207882770.7200,0.565196
2018-01-22,sz.000002,40652641,0.279048,39.5300,39.8400,1597213093.0400,0.418704
2018-01-23,sz.000002,64865750,3.668102,40.9800,41.5100,2653177559.7400,0.668088
2018-01-24,sz.000002,54262959,0.366036,41.1300,42.2400,2236496975.2400,0.558884
2018-01-25,sz.000002,64806457,-2.261124,40.2000,41.1200,2577574871.0000,0.667477
2018-01-26,sz.000002,41006237,-0.398010,40.0400,40.6600,1640757700.8600,0.422346
2018-01-29,sz.000002,59786274,-3.671332,38.5700,40.5600,2338982473.9700,0.615772
2018-01-30,sz.000002,90823442,-5.729840,36.3600,38.0000,3355539693.3900,0.935440
2018-01-31,sz.000002,89814786,3.300332,37.5600,37.7600,3297773290.0700,0.925052
2018-02-01,sz.000002,63542538,-0.159748,37.5000,38.0400,2380069195.3700,0.654459
2018-02-02,sz.000002,59679368,-0.319997,37.3800,37.9000,2208198824.5100,0.614670
2018-02-05,sz.000002,55263472,-1.043337,36.9900,38.0600,2046513931.3500,0.569189
2018-02-06,sz.000002,69983671,-3.163022,35.8200,36.1000,2489127586.2400,0.720800
2018-02-07,sz.000002,95212968,-7.928533,32.9800,36.5800,3283016479.8100,0.980650
2018-02-08,sz.000002,58080514,-0.697391,32.7500,33.8800,1920999544.5100,0.598203
2018-02-09,sz.000002,72494490,-4.519083,31.2700,31.9600,2259035363.0000,0.746660
2018-02-12,sz.000002,40765431,2.014708,31.9000,32.3200,1297185205.5100,0.419865
2018-02-13,sz.000002,45466811,2.601881,32.7300,33.7900,1500999450.4500,0.468288
2018-02-14,sz.000002,27017550,1.344328,33.1700,33.3200,884454424.3700,0.278269
2018-02-22,sz.000002,30237326,1.597837,33.7000,34.0500,1019234560.6200,0.311431
2018-02-23,sz.000002,38453890,3.026707,34.7200,35.1000,1323487160.2600,0.396058
2018-02-26,sz.000002,54065501,-1.555302,34.1800,35.1000,1832518319.8600,0.556850
2018-02-27,sz.000002,50659814,-3.744876,32.9000,34.2800,1683177664.9000,0.521773
2018-02-28,sz.000002,50000447,-0.607905,32.7000,33.2300,1621987601.8600,0.514982
2018-03-01,sz.000002,33606432,-0.886853,32.4100,33.0900,1092337514.3800,0.346131
2018-03-02,sz.000002,32283849,-0.401114,32.2800,32.7300,1038873924.4400,0.332509
2018-03-05,sz.000002,37335438,-0.309785,32.1800,33.1500,1213151363.4300,0.384538
2018-03-06,sz.000002,58100806,4.630198,33.6700,33.7100,1912870910.4900,0.598412
2018-03-07,sz.000002,38799255,-2.286892,32.9000,33.9200,1292495378.5900,0.399615
2018-03-08,sz.000002,35102254,2.249234,33.6400,33.7400,1175142105.2000,0.361537
2018-03-09,sz.000002,32510239,-0.535078,33.4600,33.9100,1092069971.4900,0.334841
2018-03-12,sz.000002,60620829,-2.510461,32.6200,33.6800,1979204520.1000,0.624367
2018-03-13,sz.000002,22092041,-0.429183,32.4800,32.8400,719093277.8700,0.227538
2018-03-14,sz.000002,31583300,0.677344,32.7000,32.9500,1031091876.9900,0.325294
2018-03-15,sz.000002,25221534,-0.122327,32.6600,33.1000,825259606.0200,0.259770
2018-03-16,sz.000002,33757215,-0.091852,32.6300,33.3500,1111490314.2900,0.347684
2018-03-19,sz.000002,36696749,-3.217901,31.5800,32.5800,1166386364.5200,0.377960
2018-03-20,sz.000002,29011765,-0.759974,31.3400,31.5900,903296819.3700,0.298808
2018-03-21,sz.000002,33172574,1.021058,31.6600,32.1500,1055783630.8100,0.341662
2018-03-22,sz.000002,23578708,-1.516107,31.1800,31.8800,739606988.0700,0.242850
2018-03-23,sz.000002,50512539,-0.352792,31.0700,31.0700,1527314429.4400,0.520256
2018-03-26,sz.000002,33828896,-2.381718,30.3300,30.7900,1021310971.8900,0.348422
2018-03-27,sz.000002,57885391,2.274977,31.0200,31.8700,1803144937.1300,0.595825
2018-03-28,sz.000002,42672897,0.999354,31.3300,32.1500,1341512917.7200,0.439240
2018-03-29,sz.000002,99970072,9.032875,34.1600,34.4600,3311802728.7700,1.029010
2018-03-30,sz.000002,57269205,-2.546835,33.2900,33.9900,1918089360.4400,0.589482
2018-04-02,sz.000002,53163565,0.600783,33.4900,34.4700,1801173138.1300,0.547222
2018-04-03,sz.000002,43194571,0.447888,33.6400,34.1000,1440337637.2000,0.444610
2018-04-04,sz.000002,58450965,-2.497028,32.8000,33.9500,1927433704.9800,0.601646
2018-04-09,sz.000002,47811940,-3.597556,31.6200,32.7600,1510647265.5800,0.492137
2018-04-10,sz.000002,47714543,1.771029,32.1800,32.1800,1517032390.2700,0.491134
2018-04-11,sz.000002,48593043,1.336235,32.6100,33.2400,1578103542.7400,0.500177
2018-04-12,sz.000002,33521999,-2.330574,31.8500,32.8600,1079000357.1500,0.345048
2018-04-13,sz.000002,35157261,-1.883832,31.2500,32.2400,1102968777.4000,0.361880
2018-04-16,sz.000002,52806865,-3.903998,30.0300,31.2300,1588112260.8600,0.543551
2018-04-17,sz.000002,25819772,-0.366302,29.9200,30.5500,775976183.5600,0.265768
2018-04-18,sz.000002,32883533,0.401072,30.0400,30.6900,989193213.3100,0.338476
2018-04-19,sz.000002,25627525,0.632485,30.2300,30.5300,776421774.4300,0.263789
2018-04-20,sz.000002,25479546,-0.264638,30.1500,30.5000,769678456.1000,0.262266
2018-04-23,sz.000002,20171425,-0.796019,29.9100,30.2900,605310890.7900,0.207628
2018-04-24,sz.000002,46983212,3.410232,30.9300,31.1000,1447945429.7200,0.483607
2018-04-25,sz.000002,39768418,-2.618815,30.1200,30.6500,1199524613.6700,0.409344
2018-04-26,sz.000002,81226255,-5.378489,28.5000,30.3000,2348260646.2300,0.836077
2018-04-27,sz.000002,38195829,-0.350878,28.4000,28.7500,1071392412.0600,0.393157
2018-05-02,sz.000002,39717081,-2.535209,27.6800,28.6600,1111292763.4700,0.408815
2018-05-03,sz.000002,54241986,-1.264452,27.3300,27.6600,1466857435.7600,0.558323
2018-05-04,sz.000002,42538360,-1.536773,26.9100,27.5600,1154814762.5000,0.437855
2018-05-07,sz.000002,40845367,1.746560,27.3800,27.5100,1110387754.2200,0.420429
2018-05-08,sz.000002,65581753,4.784519,28.6900,28.8600,1857899321.8300,0.675045
2018-05-09,sz.000002,40903079,-1.707911,28.2000,28.5000,1152922298.0700,0.421023
2018-05-10,sz.000002,42963957,-0.460997,28.0700,28.5300,1204133432.3500,0.442236
2018-05-11,sz.000002,31830373,-0.463125,27.9400,28.1900,889939605.7900,0.327636
2018-05-14,sz.000002,35083854,0.000000,27.9400,28.2900,984200058.3000,0.361124
2018-05-15,sz.000002,40506926,-0.680030,27.7500,28.1500,1120666813.6100,0.416945
2018-05-16,sz.000002,37323806,-1.873876,27.2300,27.7500,1020836429.9400,0.384181
2018-05-17,sz.000002,44562387,-1.615860,26.7900,27.2200,1199275700.8000,0.458689
2018-05-18,sz.000002,40722227,1.343780,27.1500,27.1500,1092945215.3900,0.419161
2018-05-21,sz.000002,43244676,-0.294659,27.0700,27.3100,1167666221.2000,0.445125
2018-05-22,sz.000002,41546903,-1.292946,26.7200,27.0500,1111277324.1600,0.427650
2018-05-23,sz.000002,43317062,0.299401,26.8000,27.1700,1164157877.5600,0.445870
2018-05-24,sz.000002,24161093,-0.559700,26.6500,26.8500,643575797.7300,0.248694
2018-05-25,sz.000002,27000546,-0.975611,26.3900,26.9100,717574350.6100,0.277921
2018-05-28,sz.000002,25459499,0.416827,26.5000,26.8200,676789912.9600,0.262059
2018-05-29,sz.000002,55605235,-3.396225,25.6000,26.3700,1428341707.0100,0.572355
2018-05-30,sz.000002,54016882,-3.750004,24.6400,25.2100,1342440709.0000,0.556006
2018-05-31,sz.000002,70589325,3.855523,25.5900,25.6800,1768260902.8600,0.726589
2018-06-01,sz.000002,52077082,1.602188,26.0000,26.4600,1355014454.1400,0.536039
2018-06-04,sz.000002,78919077,4.999997,27.3000,27.3800,2138820837.0500,0.812328
2018-06-05,sz.000002,60684137,0.695973,27.4900,27.7700,1658473532.4000,0.624633
2018-06-06,sz.000002,50816253,-1.818843,26.9900,27.5400,1378427339.4200,0.523061
2018-06-07,sz.000002,59753575,1.482029,27.3900,27.6400,1637918296.2700,0.615054
2018-06-08,sz.000002,38854508,-2.482659,26.7100,27.1800,1040501593.4500,0.399936
2018-06-11,sz.000002,52643679,2.246351,27.3100,27.7300,1437705891.1100,0.541871
2018-06-12,sz.000002,49837248,1.464664,27.7100,27.8300,1376048984.2500,0.512984
2018-06-13,sz.000002,60284357,-0.252615,27.6400,28.2500,1680583497.2500,0.620518
2018-06-14,sz.000002,35760445,-0.976840,27.3700,27.7600,980418255.5700,0.368089
2018-06-15,sz.000002,69819518,2.265250,27.9900,28.3000,1951841870.9400,0.718665
2018-06-19,sz.000002,60044211,-3.179705,27.1000,27.8500,1639680595.9500,0.618046
2018-06-20,sz.000002,39340042,-0.516610,26.9600,27.2900,1059357118.5200,0.404934
2018-06-21,sz.000002,77793209,2.856085,27.7300,28.5000,2167319528.1100,0.800740
2018-06-22,sz.000002,44436660,1.334298,28.1000,28.2000,1235687451.8400,0.457395
2018-06-25,sz.000002,61581176,-5.729539,26.4900,28.3800,1686677902.7800,0.633866
2018-06-26,sz.000002,59180932,-3.586255,25.5400,26.0600,1503936867.8800,0.609160
2018-06-27,sz.000002,67234728,-5.168369,24.2200,25.5100,1652394698.9700,0.692059
2018-06-28,sz.000002,46251282,-1.403799,23.8800,24.5700,1114653844.0700,0.476073
2018-06-29,sz.000002,35288491,3.015081,24.6000,24.6000,859583948.5100,0.363231
2018-07-02,sz.000002,84620386,-7.317077,22.8000,24.5500,1981131638.5200,0.871013
2018-07-03,sz.000002,54996488,2.719302,23.4200,23.4800,1274023575.6100,0.566089
2018-07-04,sz.000002,24988103,-1.793339,23.0000,23.7500,582470214.5700,0.257207
2018-07-05,sz.000002,26727861,0.217388,23.0500,23.4100,619393007.6900,0.275115
2018-07-06,sz.000002,34693001,0.694142,23.2100,23.6000,805107096.2800,0.357101
2018-07-09,sz.000002,40462660,3.446795,24.0100,24.0500,964798996.8700,0.416489
2018-07-10,sz.000002,38925948,0.583088,24.1500,24.4900,936534189.8300,0.400672
2018-07-11,sz.000002,28605297,-2.857145,23.4600,23.6300,668957022.2500,0.294439
2018-07-12,sz.000002,38422840,1.662410,23.8500,24.2200,916845446.3800,0.395493
2018-07-13,sz.000002,40755534,-0.545078,23.7200,24.3500,976014586.0100,0.419504
2018-07-16,sz.000002,43069406,-2.403034,23.1500,23.6600,994746276.4900,0.443321
2018-07-17,sz.000002,31386930,-0.734342,22.9800,23.2800,718627835.9300,0.323071
2018-07-18,sz.000002,41064188,-2.219322,22.4700,23.0500,930105273.5400,0.422681
2018-07-19,sz.000002,50694938,0.934584,22.6800,22.9600,1154160796.8000,0.521812
2018-07-20,sz.000002,61019534,2.028214,23.1400,23.4900,1390937599.9300,0.628085
2018-07-23,sz.000002,55570613,2.636131,23.7500,23.9000,1306045471.1400,0.571998
2018-07-24,sz.000002,83281422,2.652628,24.3800,25.0900,2055205705.2600,0.857231
2018-07-25,sz.000002,35518297,-0.820340,24.1800,24.5800,860631782.8300,0.365596
2018-07-26,sz.000002,38513480,-1.943760,23.7100,24.5100,924376000.9800,0.396426
2018-07-27,sz.000002,32282763,-1.644873,23.3200,23.8100,757327314.9100,0.332292
2018-07-30,sz.000002,35706658,-0.600340,23.1800,23.7000,828078838.4500,0.367535
2018-07-31,sz.000002,35457815,0.603966,23.3200,23.4900,825861764.5600,0.364974
2018-08-01,sz.000002,67386601,-4.159517,22.3500,23.2400,1523419154.0400,0.693622
2018-08-02,sz.000002,67777775,-4.340050,21.3800,22.3400,1457805725.8300,0.697649
2018-08-03,sz.000002,34607230,-1.403177,21.0800,21.5400,735143747.9000,0.356218
2018-08-06,sz.000002,31570205,-1.043640,20.8600,21.3200,662879888.1900,0.324958
2018-08-07,sz.000002,45165309,4.793864,21.8600,21.8600,969166202.4700,0.464895
2018-08-08,sz.000002,41072018,-1.646846,21.5000,22.2900,903023745.6400,0.422762
2018-08-09,sz.000002,89620017,4.558137,22.4800,22.5500,1997096145.2400,0.922475
2018-08-10,sz.000002,120116303,3.113883,23.1800,24.0700,2820091738.5100,1.236379
2018-08-13,sz.000002,48949476,-0.603966,23.0400,23.2100,1113409912.4200,0.503846
2018-08-14,sz.000002,48678481,-3.125005,22.3200,23.0500,1090898794.2700,0.501056
2018-08-15,sz.000002,47255350,-0.089608,22.3000,22.5800,1058911645.3400,0.486408
2018-08-16,sz.000002,49038444,1.883408,22.7200,23.0800,1107212515.5100,0.504762
2018-08-17,sz.000002,42416044,-0.132037,22.6900,23.2000,969847216.0000,0.436596
2018-08-20,sz.000002,47613314,2.908770,23.3500,23.4400,1101391513.7300,0.490092
2018-08-21,sz.000002,49584624,2.398284,23.9100,23.9800,1173410505.4900,0.510383
2018-08-22,sz.000002,42183383,0.041824,23.9200,24.0800,1007170630.2900,0.434201
2018-08-23,sz.000002,54305867,-0.868813,22.8200,23.1500,1235013686.7600,0.558980
2018-08-24,sz.000002,27341765,-0.175281,22.7800,23.0100,621888066.9600,0.281434
2018-08-27,sz.000002,59434110,4.960488,23.9100,24.0600,1403513889.3000,0.611766
2018-08-28,sz.000002,34810115,-0.125473,23.8800,24.1400,832284975.9100,0.358307
2018-08-29,sz.000002,29114333,0.125631,23.9100,24.4000,700596432.1300,0.299679
