date,code,volume,pctChg,close,high,amount,turn
2017-08-24,sz.002001,9442726,0.807601,21.2200,21.4300,200557225.0000,0.879998
2017-08-25,sz.002001,13555232,2.686153,21.7900,21.9900,294158032.0000,1.263255
2017-08-28,sz.002001,17490794,1.698022,22.1600,22.4900,387556160.0000,1.630023
2017-08-29,sz.002001,16180276,-1.173286,21.9000,22.3100,357299776.0000,1.507892
2017-08-30,sz.002001,11130397,0.502286,22.0100,22.0600,242210211.0000,1.037277
2017-08-31,sz.002001,12684337,0.181731,22.0500,22.2500,278291360.0000,1.182094
2017-09-01,sz.002001,18401545,2.403631,22.5800,22.8000,415120080.0000,1.714899
2017-09-04,sz.002001,12144351,-0.930022,22.3700,22.6500,272082208.0000,1.131771
2017-09-05,sz.002001,7229525,-0.759947,22.2000,22.5500,161348326.0000,0.673743
2017-09-06,sz.002001,7915870,0.630628,22.3400,22.4000,176465398.0000,0.737705
2017-09-07,sz.002001,11131539,-1.074305,22.1000,22.6500,248159839.0000,1.037384
2017-09-08,sz.002001,7180762,-0.316741,22.0300,22.2600,158104350.0000,0.669198
2017-09-11,sz.002001,8904593,1.497957,22.3600,22.4300,198350699.0000,0.829848
2017-09-12,sz.002001,11851158,-0.402505,22.2700,22.5600,265132569.7800,1.104447
2017-09-13,sz.002001,11386277,0.044904,22.2800,22.7400,255447511.9800,1.061124
2017-09-14,sz.002001,27712460,3.500892,23.0600,23.1200,632893681.1100,2.582613
2017-09-15,sz.002001,14131076,-0.390287,22.9700,23.2800,325363359.5000,1.316920
2017-09-18,sz.002001,12112892,1.654336,23.3500,23.3800,280931161.1600,1.128839
2017-09-19,sz.002001,13072812,-1.327621,23.0400,23.4800,303238201.7900,1.218297
2017-09-20,sz.002001,35864974,7.335063,24.7300,24.8800,864712230.5500,3.342372
2017-09-21,sz.002001,16480215,0.040438,24.7400,25.0200,407721672.2200,1.535844
2017-09-22,sz.002001,16934527,-0.323363,24.6600,25.5200,425985699.6600,1.578183
2017-09-25,sz.002001,14601251,1.459857,25.0200,25.6500,367319664.9600,1.360737
2017-09-26,sz.002001,13398591,0.519581,25.1500,25.5000,335701857.3500,1.248658
2017-09-27,sz.002001,9850889,-0.795224,24.9500,25.2700,246146918.0300,0.918036
2017-09-28,sz.002001,9476216,0.480958,25.0700,25.3500,238354845.2000,0.883119
2017-09-29,sz.002001,12626747,1.994416,25.5700,25.6500,319557648.6100,1.176727
2017-10-09,sz.002001,12335661,-0.703951,25.3900,26.1400,315007349.6900,1.149600
2017-10-10,sz.002001,8268813,1.378497,25.7400,25.7700,211201454.9700,0.770597
2017-10-11,sz.002001,11401996,-1.825949,25.2700,25.9300,290309162.4500,1.062589
2017-10-12,sz.002001,12225255,-2.216072,24.7100,25.5000,306074467.1500,1.139311
2017-10-13,sz.002001,8422958,1.173618,25.0000,25.0700,209610059.5600,0.784962
2017-10-16,sz.002001,8800910,-2.040001,24.4900,25.1600,218132466.8700,0.820185
2017-10-17,sz.002001,14881112,3.634134,25.3800,25.4600,374320151.8600,1.386818
2017-10-18,sz.002001,9433119,0.000000,25.3800,25.5900,239141567.2200,0.879103
2017-10-19,sz.002001,12970126,-4.885736,24.1400,25.4600,318148128.3200,1.208728
2017-10-20,sz.002001,9609448,-0.289974,24.0700,24.5700,231451779.8400,0.895535
2017-10-23,sz.002001,8535298,1.287908,24.3800,24.7000,207207908.4700,0.795432
2017-10-24,sz.002001,9731032,-0.410166,24.2800,24.6500,235894057.6400,0.906866
2017-10-25,sz.002001,9659836,2.718286,24.9400,24.9500,239314439.6400,0.900231
2017-10-26,sz.002001,14596324,1.684042,25.3600,25.3700,366486700.8500,1.360278
2017-10-27,sz.002001,8942672,-0.512622,25.2300,25.5200,226285947.8700,0.833396
2017-10-30,sz.002001,15105244,1.783594,25.6800,25.8000,382111695.4400,1.407706
2017-10-31,sz.002001,9692041,-0.856703,25.4600,25.6000,245022979.5000,0.903232
2017-11-01,sz.002001,12226877,-0.510602,25.3300,25.8700,312827710.1900,1.139462
2017-11-02,sz.002001,8934596,0.118439,25.3600,25.5900,226480046.8000,0.832644
2017-11-03,sz.002001,21239093,3.824918,26.3300,26.5600,555600574.5800,1.979339
2017-11-06,sz.002001,17401029,-0.417777,26.2200,26.6500,452634876.7200,1.621658
2017-11-07,sz.002001,15382450,-1.487412,25.8300,26.4400,400333147.3000,1.433540
2017-11-08,sz.002001,13980897,1.355015,26.1800,26.3000,363677528.4400,1.302925
2017-11-09,sz.002001,12006289,-0.572955,26.0300,26.1300,311208100.2800,1.118905
2017-11-10,sz.002001,14726279,-0.576264,25.8800,26.0700,380594554.5200,1.372389
2017-11-13,sz.002001,34207484,7.032464,27.7000,28.0000,929546840.9300,3.187905
2017-11-14,sz.002001,23619501,2.563174,28.4100,28.4900,660044337.0200,2.201177
2017-11-15,sz.002001,16938808,-0.915172,28.1500,28.2500,474241212.8000,1.578582
2017-11-16,sz.002001,43596560,9.413854,30.8000,30.9700,1317055080.2600,4.062903
2017-11-17,sz.002001,29763189,0.097405,30.8300,31.6900,926793769.9300,2.773727
2017-11-20,sz.002001,27063741,6.908853,32.9600,32.9800,865013604.0900,2.522157
2017-11-21,sz.002001,33832773,10.012130,36.2600,36.2600,1188812377.2900,3.152984
2017-11-22,sz.002001,40175111,0.882525,36.5800,37.9000,1457597285.5100,3.744047
2017-11-23,sz.002001,43636737,1.667569,37.1900,39.1400,1642273690.2100,4.066647
2017-11-24,sz.002001,43442880,-3.468667,35.9000,37.5800,1555964541.5000,4.048581
2017-11-27,sz.002001,30375243,-5.877439,33.7900,35.9600,1049342032.7800,2.830766
2017-11-28,sz.002001,32743896,9.233498,36.9100,37.1700,1156483429.9400,3.051509
2017-11-29,sz.002001,42462084,-1.923596,36.2000,38.2300,1587758562.2900,3.957178
2017-11-30,sz.002001,40477364,6.215469,38.4500,38.4500,1512789882.8500,3.772215
2017-12-01,sz.002001,34463498,-3.901170,36.9500,38.5500,1277826577.3900,3.211764
2017-12-04,sz.002001,38838729,-5.926935,34.7600,37.9800,1410894915.2600,3.619506
2017-12-05,sz.002001,29323813,1.006911,35.1100,36.7700,1044203203.5900,2.732780
2017-12-06,sz.002001,25847136,4.414694,36.6600,36.6600,927758989.9400,2.408777
2017-12-07,sz.002001,25111717,-0.436443,36.5000,37.6900,927654652.8900,2.340241
2017-12-08,sz.002001,22591276,-0.082188,36.4700,36.9800,809996936.5500,2.105353
2017-12-11,sz.002001,21098022,-0.575824,36.2600,36.7000,756202798.4600,1.966192
2017-12-12,sz.002001,47148798,8.466640,39.3300,39.7200,1792216511.1900,4.393948
2017-12-13,sz.002001,29055424,-2.135775,38.4900,39.1300,1111986783.6800,2.707768
2017-12-14,sz.002001,25022560,1.454917,39.0500,39.0900,961533127.5000,2.331933
2017-12-15,sz.002001,32515700,-6.786166,36.4000,39.8900,1242767506.7300,3.030242
2017-12-18,sz.002001,26289170,-4.917585,34.6100,35.8800,914858328.5400,2.449972
2017-12-19,sz.002001,16416126,1.300204,35.0600,35.2400,572640698.4900,1.529871
2017-12-20,sz.002001,25192544,2.595550,35.9700,36.9400,914259218.8900,2.347774
2017-12-21,sz.002001,16998335,2.529886,36.8800,37.3600,623151556.2800,1.584129
2017-12-22,sz.002001,31668653,6.588938,39.3100,40.0000,1231580993.8900,2.951303
2017-12-25,sz.002001,35885990,4.706178,41.1600,41.4000,1453240048.2200,3.344330
2017-12-26,sz.002001,37747526,-4.033041,39.5000,41.3900,1493864777.9000,3.517813
2017-12-27,sz.002001,26869143,-0.582277,39.2700,40.4500,1062466510.1000,2.504022
2017-12-28,sz.002001,34649087,-3.717848,37.8100,39.3000,1312523579.1900,3.229059
2017-12-29,sz.002001,14121775,0.661201,38.0600,38.2400,536771186.1200,1.316053
2018-01-02,sz.002001,27868992,5.149761,40.0200,40.1200,1078166025.8300,2.597201
2018-01-03,sz.002001,33880823,1.599199,40.6600,41.1800,1368038217.2400,3.157462
2018-01-04,sz.002001,28626260,-0.614855,40.4100,41.5200,1169852090.7600,2.667773
2018-01-05,sz.002001,26898799,2.845834,41.5600,42.0700,1114666832.7600,2.506785
2018-01-08,sz.002001,21160514,-0.505301,41.3500,41.9800,870383554.6000,1.972016
2018-01-09,sz.002001,30150862,-2.079799,40.4900,42.8800,1257451299.6500,2.809855
2018-01-10,sz.002001,19561251,0.246971,40.5900,40.8600,781902313.1200,1.822976
2018-01-11,sz.002001,16362931,-1.970927,39.7900,40.8700,653803006.6500,1.524914
2018-01-12,sz.002001,41923613,10.002510,43.7700,43.7700,1769741794.8300,3.906996
2018-01-15,sz.002001,43254971,-0.114232,43.7200,45.3300,1910588856.6200,4.031069
2018-01-16,sz.002001,25255605,2.378767,44.7600,44.8700,1113442608.5900,2.353651
2018-01-17,sz.002001,32959113,-5.808754,42.1600,44.4100,1409677069.1200,3.071565
2018-01-18,sz.002001,16614305,1.233398,42.6800,42.8500,701612994.3800,1.548340
2018-01-19,sz.002001,14832706,-1.616679,41.9900,42.9000,624893791.7000,1.382307
2018-01-22,sz.002001,17940933,3.834239,43.6000,44.1300,779830096.1100,1.671973
2018-01-23,sz.002001,14185614,-1.100916,43.1200,43.9000,610567552.5400,1.322003
2018-01-24,sz.002001,34020141,-6.307972,40.4000,44.3800,1428929743.8500,3.170446
2018-01-25,sz.002001,20698082,0.297027,40.5200,40.9300,832512323.5600,1.928921
2018-01-26,sz.002001,18469201,-1.283318,40.0000,41.5200,749270358.3500,1.721204
2018-01-29,sz.002001,22380009,-2.600002,38.9600,39.4500,869420714.0600,2.085665
2018-01-30,sz.002001,12779402,2.412737,39.9000,39.9800,500937113.7000,1.190953
2018-01-31,sz.002001,15598828,-1.378454,39.3500,40.2900,614605746.7200,1.453705
2018-02-01,sz.002001,21482499,-4.574331,37.5500,39.1900,810089755.8600,2.002023
2018-02-02,sz.002001,17531201,3.382158,38.8200,39.1000,670341273.4700,1.633789
2018-02-05,sz.002001,14656165,-0.798561,38.5100,39.5200,564500948.0400,1.365855
2018-02-06,sz.002001,16504232,-5.245382,36.4900,37.9200,607989882.3300,1.538082
2018-02-07,sz.002001,19322139,-1.945747,35.7800,37.5800,689985218.8900,1.800692
2018-02-08,sz.002001,16826121,5.058696,37.5900,38.2500,629597909.4800,1.568080
2018-02-09,sz.002001,19250658,-5.160944,35.6500,37.0000,695417488.3200,1.794030
2018-02-12,sz.002001,12531355,2.833095,36.6600,37.1500,457064286.0900,1.167837
2018-02-13,sz.002001,15175995,4.964538,38.4800,38.5000,570784885.3900,1.414300
2018-02-14,sz.002001,9592417,-0.779624,38.1800,38.4000,365877969.4500,0.893948
2018-02-22,sz.002001,18741980,5.971710,40.4600,40.6000,743633224.8600,1.746625
2018-02-23,sz.002001,15351094,0.716760,40.7500,40.9400,622212804.8400,1.430618
2018-02-26,sz.002001,24267345,-3.067485,39.5000,41.6600,987426980.9600,2.261552
2018-02-27,sz.002001,30140764,-4.582282,37.6900,39.9600,1165919897.1900,2.808914
2018-02-28,sz.002001,20533087,0.106131,37.7300,38.2000,771244930.3100,1.913544
2018-03-01,sz.002001,22969886,-0.980649,37.3600,37.9000,853710419.2900,2.140637
2018-03-02,sz.002001,18593180,-0.240900,37.2700,37.8800,694000843.0000,1.732758
2018-03-05,sz.002001,18821638,1.019590,37.6500,37.7600,699711776.1600,1.754049
2018-03-06,sz.002001,34301606,7.436917,40.4500,40.7800,1325313875.1900,3.196677
2018-03-07,sz.002001,22800103,-3.461067,39.0500,40.7200,911465947.5100,2.124815
2018-03-08,sz.002001,13361596,1.818179,39.7600,40.2000,529947345.1500,1.245210
2018-03-09,sz.002001,16179656,1.207252,40.2400,40.3000,645292215.0500,1.507834
2018-03-12,sz.002001,21160780,-1.143148,39.7800,41.0500,843973531.3000,1.972041
2018-03-13,sz.002001,25446513,-3.846151,38.2500,39.9500,984798706.3700,2.371442
2018-03-14,sz.002001,15406190,-1.124184,37.8200,38.4700,583035712.9300,1.435752
2018-03-15,sz.002001,25716145,-3.067160,36.6600,37.8500,940672174.2800,2.396570
2018-03-16,sz.002001,15011095,-0.027273,36.6500,37.1200,550616894.5100,1.398932
2018-03-19,sz.002001,11344414,-0.682128,36.4000,36.9300,413636734.8000,1.057222
2018-03-20,sz.002001,14177273,2.527467,37.3200,37.6100,523160316.7600,1.321225
2018-03-21,sz.002001,18131174,-3.804925,35.9000,37.2400,660184637.6300,1.689702
2018-03-22,sz.002001,16246112,-2.562680,34.9800,36.0800,572207635.7500,1.514027
2018-03-23,sz.002001,28360184,-8.519153,32.0000,33.7600,928014375.0300,2.642976
2018-03-26,sz.002001,30388441,2.187502,32.7000,33.4800,990561530.6100,2.831996
2018-03-27,sz.002001,19717342,1.651379,33.2400,33.8000,657445346.2400,1.837522
2018-03-28,sz.002001,12781993,-0.722027,33.0000,33.6700,423054087.5200,1.191195
2018-03-29,sz.002001,13052416,2.181822,33.7200,33.9700,434937377.8900,1.216396
2018-03-30,sz.002001,13223508,-0.948991,33.4000,33.9800,443775214.6400,1.232341
2018-04-02,sz.002001,24651682,-4.401201,31.9300,33.3100,798087241.1400,2.297369
2018-04-03,sz.002001,16602234,1.409335,32.3800,32.7800,533962213.1300,1.547215
2018-04-04,sz.002001,17074073,0.370596,32.5000,33.6400,565140508.6400,1.591188
2018-04-09,sz.002001,11733947,-0.923075,32.2000,32.8800,380232521.5900,1.093524
2018-04-10,sz.002001,14266728,3.633534,33.3700,33.3700,469284088.9000,1.329562
2018-04-11,sz.002001,16629767,0.239742,33.4500,34.1500,560056930.3400,1.549781
2018-04-12,sz.002001,10397602,0.179365,33.5100,33.7400,347765961.0200,0.968986
2018-04-13,sz.002001,11232929,1.044471,33.8600,33.8600,377551954.2400,1.046833
2018-04-16,sz.002001,18356805,1.978731,34.5300,34.8400,630913583.4000,1.710729
2018-04-17,sz.002001,15453482,-5.589344,32.6000,34.7200,518489863.9400,1.440159
2018-04-18,sz.002001,10566168,2.668720,33.4700,33.6100,349410293.5900,0.984695
2018-04-19,sz.002001,10023562,-1.613388,32.9300,33.5000,332463233.2000,0.934128
2018-04-20,sz.002001,12288622,-3.856667,31.6600,33.0000,395321040.0900,1.145216
2018-04-23,sz.002001,16697255,3.253313,32.6900,32.8900,538824469.0300,1.556071
2018-04-24,sz.002001,17275050,1.223621,33.0900,33.4200,572339155.5800,1.609917
2018-04-25,sz.002001,21297120,0.211543,33.1600,33.9000,710841140.1900,1.984747
2018-04-26,sz.002001,16394798,0.392042,33.2900,33.8000,549074323.9200,1.527884
2018-04-27,sz.002001,19102931,-1.592077,32.7600,33.7400,635210244.1100,1.780263
2018-05-02,sz.002001,34203345,5.372412,34.5200,34.7800,1149898739.7000,3.187519
2018-05-03,sz.002001,26122764,-0.173816,34.4600,34.9500,899238265.9400,2.434464
2018-05-04,sz.002001,34152512,4.439938,35.9900,36.4900,1222906169.1600,3.182782
2018-05-07,sz.002001,32835361,2.083912,36.7400,37.5300,1212799153.8700,3.060032
2018-05-08,sz.002001,29270190,0.680457,36.9900,37.6500,1084651103.8900,2.727783
2018-05-09,sz.002001,22602778,0.405509,37.1400,37.1500,832450534.2700,2.106425
2018-05-10,sz.002001,18356052,-0.107703,37.1000,37.2200,678194000.6600,1.710659
2018-05-11,sz.002001,23204350,-3.369272,35.8500,37.0700,843421437.3800,2.162488
2018-05-14,sz.002001,25340486,3.960954,37.2700,37.2700,933474742.5800,2.361561
2018-05-15,sz.002001,18539538,-0.617117,37.0400,37.4800,684304607.8500,1.727759
2018-05-16,sz.002001,21169897,-0.863930,36.7200,37.4500,783937749.4400,1.972891
2018-05-17,sz.002001,15748251,-0.762534,36.4400,36.7600,572376657.0600,1.467630
2018-05-18,sz.002001,19475239,-1.564214,35.8700,36.5700,698324242.2600,1.814960
2018-05-21,sz.002001,25984437,3.707839,37.2000,37.2500,947694403.9900,2.421573
2018-05-22,sz.002001,19067517,-1.236557,36.7400,37.2700,702236285.1900,1.776963
2018-05-23,sz.002001,40035435,2.259113,37.5700,38.4700,1512978097.9300,3.731135
2018-05-24,sz.002001,32772711,2.741546,38.6000,38.6700,1252360816.1900,3.054279
2018-05-25,sz.002001,20675992,-1.062176,38.1900,38.6000,787014356.4300,1.926916
2018-05-28,sz.002001,22951118,-3.692065,36.7800,38.2800,850858533.8000,2.138948
2018-05-29,sz.002001,19532963,-1.767259,36.1300,37.0500,709279754.0900,1.820390
2018-05-30,sz.002001,32179035,-6.381957,19.5100,20.3500,640701542.7400,1.764089
2018-05-31,sz.002001,23932209,0.000000,19.5100,20.1000,472224931.6900,1.311989
2018-06-01,sz.002001,20535079,0.205018,19.5500,19.9300,403785867.6100,1.125755
2018-06-04,sz.002001,28311531,-3.273654,18.9100,19.8300,539132249.3400,1.552068
2018-06-05,sz.002001,23241117,1.745108,19.2400,19.3300,444648154.2700,1.274103
2018-06-06,sz.002001,21276635,-1.143448,19.0200,19.3800,406347798.0900,1.166408
2018-06-07,sz.002001,18960112,-0.998951,18.8300,19.1600,359267928.4100,1.039414
2018-06-08,sz.002001,26066432,-2.496013,18.3600,18.8000,477971560.8700,1.428990
2018-06-11,sz.002001,20975930,-1.307188,18.1200,18.6600,384541284.6100,1.149923
2018-06-12,sz.002001,27887291,3.145694,18.6900,18.7600,513998365.9500,1.528811
2018-06-13,sz.002001,20476628,-2.889251,18.1500,18.6500,376223254.6700,1.122551
2018-06-14,sz.002001,15920934,-0.055098,18.1400,18.4200,289926473.5300,0.872803
2018-06-15,sz.002001,20467203,-2.480699,17.6900,18.2800,366508930.9900,1.122034
2018-06-19,sz.002001,36864228,-10.005660,15.9200,17.3900,607104038.3300,2.020936
2018-06-20,sz.002001,29687812,3.015072,16.4000,16.5500,484979960.9900,1.627517
2018-06-21,sz.002001,73044765,8.475618,17.7900,18.0400,1303131242.7200,4.004392
2018-06-22,sz.002001,46566552,1.461486,18.0500,18.2600,836909672.2600,2.552828
2018-06-25,sz.002001,36481262,-2.659277,17.5700,18.2500,650902147.1000,1.999942
2018-06-26,sz.002001,32031314,3.870235,18.2500,18.2500,572073707.7800,1.755991
2018-06-27,sz.002001,46529582,2.136983,18.6400,19.2300,871841452.0000,2.550801
2018-06-28,sz.002001,31397508,-3.594421,17.9700,18.7700,575699329.8600,1.721245
2018-06-29,sz.002001,41962344,5.509181,18.9600,19.0800,781807562.4000,2.300420
2018-07-02,sz.002001,37298554,-2.109703,18.5600,19.0400,693384372.3800,2.044746
2018-07-03,sz.002001,40603162,-1.831897,18.2200,18.3000,729666906.9500,2.225909
2018-07-04,sz.002001,27220702,-5.268930,17.2600,18.0800,478583579.1400,1.492268
2018-07-05,sz.002001,31255064,-4.345307,16.5100,17.4300,525552061.7700,1.713436
2018-07-06,sz.002001,27861150,0.969109,16.6700,17.0800,466835499.4600,1.527378
2018-07-09,sz.002001,28935640,4.439111,17.4100,17.4300,498669836.4500,1.586283
2018-07-10,sz.002001,24115499,0.861572,17.5600,17.7100,422506685.3800,1.322037
2018-07-11,sz.002001,24086553,-2.505687,17.1200,17.2900,411248222.4400,1.320450
2018-07-12,sz.002001,30962048,3.913552,17.7900,17.9500,548166777.3400,1.697372
2018-07-13,sz.002001,32562758,2.473292,18.2300,18.3000,587307295.4200,1.785125
2018-07-16,sz.002001,20627382,-0.329125,18.1700,18.2000,372630161.2500,1.130815
2018-07-17,sz.002001,18172072,-1.100720,17.9700,18.1500,325157809.9100,0.996212
2018-07-18,sz.002001,24772796,-0.834723,17.8200,18.3500,448605503.0300,1.358071
2018-07-19,sz.002001,19695001,-1.964087,17.4700,17.9300,347118641.0300,1.079701
2018-07-20,sz.002001,17421516,1.774479,17.7800,17.8600,307075436.5900,0.955066
2018-07-23,sz.002001,28682943,-2.418449,17.3500,17.4000,493172953.2700,1.572429
2018-07-24,sz.002001,32855495,1.959655,17.6900,17.8800,579543052.2300,1.801173
2018-07-25,sz.002001,25051562,-0.847935,17.5400,17.7500,437262206.5900,1.373353
2018-07-26,sz.002001,19397643,-1.881424,17.2100,17.5200,334970016.1200,1.063399
2018-07-27,sz.002001,14774871,-0.929691,17.0500,17.2600,253027202.9900,0.809974
2018-07-30,sz.002001,13492883,-0.117294,17.0300,17.2500,230145802.2400,0.739694
2018-07-31,sz.002001,17193875,-1.644161,16.7500,17.0500,288285635.6400,0.942587
2018-08-01,sz.002001,23027389,-3.044778,16.2400,16.9300,380188179.4300,1.262386
2018-08-02,sz.002001,24579623,-1.231520,16.0400,16.2000,388328386.8900,1.347481
2018-08-03,sz.002001,15023460,-3.366589,15.5000,16.0200,235688121.6100,0.823602
2018-08-06,sz.002001,14710333,-2.903224,15.0500,15.4900,223609668.9400,0.806436
2018-08-07,sz.002001,20971567,4.784055,15.7700,15.7800,325592162.6200,1.149684
2018-08-08,sz.002001,13410279,-2.219406,15.4200,15.8400,209386640.5200,0.735166
2018-08-09,sz.002001,18011232,2.658884,15.8300,16.0600,286030920.5400,0.987395
2018-08-10,sz.002001,15801633,1.452935,16.0600,16.3500,254435189.2900,0.866262
2018-08-13,sz.002001,28866772,4.607720,16.8000,17.1700,474740105.7000,1.582507
2018-08-14,sz.002001,19593229,-1.190469,16.6000,16.9300,326792332.3000,1.074122
2018-08-15,sz.002001,15354230,-3.132533,16.0800,16.7200,250618636.6600,0.841735
2018-08-16,sz.002001,11978498,-0.062190,16.0700,16.3800,193215886.4800,0.656674
2018-08-17,sz.002001,14115566,-2.240197,15.7100,16.3300,225655440.1900,0.773830
2018-08-20,sz.002001,10933938,1.400384,15.9300,15.9600,172611818.3300,0.599410
2018-08-21,sz.002001,16113413,2.197115,16.2800,16.4600,261700068.1600,0.883354
2018-08-22,sz.002001,20392489,2.027027,16.6100,16.7800,335055444.4500,1.117938
2018-08-23,sz.002001,23966629,-1.384717,16.3800,16.5400,392492462.6600,1.313876
2018-08-24,sz.002001,20120102,-2.625149,15.9500,16.3900,324157909.2500,1.103005
2018-08-27,sz.002001,23739541,1.755484,16.2300,16.2400,381640090.9500,1.301427
2018-08-28,sz.002001,19299218,-0.985828,16.0700,16.2800,310599488.6800,1.058004
2018-08-29,sz.002001,18248201,-2.177968,15.7200,16.1000,288475634.2000,1.000386
2018-08-30,sz.002001,17220028,-1.399493,15.5000,15.9500,269996781.0600,0.944020
2018-08-31,sz.002001,11824689,-1.612903,15.2500,15.5700,181118109.9700,0.648242
2018-09-03,sz.002001,16716536,-0.786884,15.1300,15.3700,251484047.9700,0.916418
