date,code,volume,pctChg,close,high,amount,turn
2017-07-07,sh.603160,2398774,2.040819,106.0000,106.8000,253390761.0000,5.330609
2017-07-10,sh.603160,2177848,-3.839622,101.9300,105.4900,223925342.0000,4.839662
2017-07-11,sh.603160,2791519,-4.817035,97.0200,102.3000,276824784.0000,6.203376
2017-07-12,sh.603160,1629099,0.783346,97.7800,98.1300,157119439.0000,3.620220
2017-07-13,sh.603160,1235375,0.664759,98.4300,99.2800,121435434.0000,2.745278
2017-07-14,sh.603160,955721,-1.666158,96.7900,98.4900,92827165.0000,2.123824
2017-07-17,sh.603160,2896452,-8.988536,88.0900,96.0500,262118667.0000,6.436560
2017-07-18,sh.603160,1134847,2.145541,89.9800,90.0900,101208690.0000,2.521882
2017-07-19,sh.603160,1160266,2.478324,92.2100,92.5000,106134334.0000,2.578369
2017-07-20,sh.603160,1015926,-0.032533,92.1800,94.3000,94577782.0000,2.257613
2017-07-21,sh.603160,898435,-0.141025,92.0500,93.6000,82943377.0000,1.996522
2017-07-24,sh.603160,826258,1.173269,93.1300,93.6000,76248313.0000,1.836129
2017-07-25,sh.603160,711625,-0.837538,92.3500,93.4800,65836200.0000,1.581389
2017-07-26,sh.603160,693420,-1.126152,91.3100,93.3700,63621444.0000,1.540933
2017-07-27,sh.603160,1187097,2.387472,93.4900,93.9300,109893980.0000,2.637993
2017-07-28,sh.603160,630400,-0.609691,92.9200,93.6600,58520269.0000,1.400889
2017-07-31,sh.603160,531325,-0.290569,92.6500,93.3100,49319575.0000,1.180722
2017-08-01,sh.603160,803320,-0.366977,92.3100,92.6300,73844414.0000,1.785156
2017-08-02,sh.603160,607209,-1.007475,91.3800,92.7000,55701155.0000,1.349353
2017-08-03,sh.603160,532800,-0.098486,91.2900,92.3400,48686843.0000,1.184000
2017-08-04,sh.603160,571778,-1.194001,90.2000,91.5000,51762169.0000,1.270618
2017-08-07,sh.603160,382361,0.033267,90.2300,90.9700,34573306.0000,0.849691
2017-08-08,sh.603160,796953,0.631719,90.8000,90.8800,72002361.0000,1.771007
2017-08-09,sh.603160,440297,-0.066085,90.7400,91.1900,39919287.0000,0.978438
2017-08-10,sh.603160,665726,-1.719195,89.1800,90.7200,59642540.0000,1.479391
2017-08-11,sh.603160,437200,-0.470956,88.7600,89.6000,38815057.0000,0.971556
2017-08-14,sh.603160,881521,2.534925,91.0100,91.8800,79818560.0000,1.958936
2017-08-15,sh.603160,528389,0.395562,91.3700,92.0000,48318458.0000,1.174198
2017-08-16,sh.603160,1106861,1.991901,93.1900,93.2000,102257573.0000,2.459691
2017-08-17,sh.603160,1212967,1.523767,94.6100,95.3400,114036440.0000,2.695482
2017-08-18,sh.603160,803340,-2.261917,92.4700,94.4000,75075267.0000,1.785200
2017-08-21,sh.603160,663456,1.816806,94.1500,94.1900,62103838.0000,1.474347
2017-08-22,sh.603160,500300,-0.658527,93.5300,94.2800,46755327.0000,1.111778
2017-08-23,sh.603160,473600,-0.940872,92.6500,93.7700,43991610.0000,1.052444
2017-08-24,sh.603160,516215,0.032379,92.6800,93.7300,47958810.0000,1.147144
2017-08-25,sh.603160,895240,1.176086,93.7700,94.6000,84155246.0000,1.989422
2017-08-28,sh.603160,2591589,-2.516789,91.4100,92.2500,235770486.0000,5.759087
2017-08-29,sh.603160,1298481,-0.754844,90.7200,91.3000,117591236.0000,2.885513
2017-08-30,sh.603160,999429,-0.617281,90.1600,90.5000,90101397.0000,2.220953
2017-08-31,sh.603160,1223566,1.009312,91.0700,91.4200,110994754.0000,2.719036
2017-09-01,sh.603160,1741867,1.943556,92.8400,92.8800,160121072.0000,3.870816
2017-09-04,sh.603160,5177428,8.875491,101.0800,102.1200,513823424.0000,11.505396
2017-09-05,sh.603160,2425484,-2.463401,98.5900,100.7300,239873057.0000,5.389964
2017-09-06,sh.603160,2636361,0.071009,98.6600,98.9600,256914012.0000,5.858580
2017-09-07,sh.603160,2908490,-0.628424,98.0400,101.9500,290660848.0000,6.463311
2017-09-08,sh.603160,1737659,-1.754387,96.3200,98.4900,167552836.0000,3.861464
2017-09-11,sh.603160,1402370,0.809799,97.1000,97.1400,135293607.0000,3.116378
2017-09-12,sh.603160,2222854,-0.587023,96.5300,99.6300,218593278.0000,4.939676
2017-09-13,sh.603160,2549117,-3.149281,93.4900,97.4700,240210366.0000,5.664704
2017-09-14,sh.603160,1392969,0.267408,93.7400,95.7200,131564054.0000,3.095487
2017-09-15,sh.603160,1250840,-1.205459,92.6100,94.3600,115580958.0000,2.779644
2017-09-18,sh.603160,1641296,2.937049,95.3300,95.6600,154415381.0000,3.647324
2017-09-19,sh.603160,1365991,0.020976,95.3500,96.3500,129956332.0000,3.035536
2017-09-20,sh.603160,5539724,6.858942,101.8900,104.5000,559002438.0000,12.310498
2017-09-21,sh.603160,4549153,0.598685,102.5000,104.2000,464673735.0000,10.109229
2017-09-22,sh.603160,2972188,0.087801,102.5900,102.8500,301931719.0000,6.604862
2017-09-25,sh.603160,3300346,-7.914997,94.4700,101.6000,323314448.0000,7.334102
2017-09-26,sh.603160,2299878,-1.704245,92.8600,95.1500,213903974.0000,5.110840
2017-09-27,sh.603160,1323978,1.227654,94.0000,94.5000,124055902.0000,2.942173
2017-09-28,sh.603160,1566581,-0.308512,93.7100,95.7800,148526000.0000,3.481291
2017-09-29,sh.603160,1220343,1.846125,95.4400,95.4600,115874592.0000,2.711873
2017-10-09,sh.603160,2300228,1.246851,96.6300,96.8000,220836351.0000,5.111618
2017-10-10,sh.603160,2054356,-1.893816,94.8000,96.3000,194533053.0000,4.565236
2017-10-11,sh.603160,1315186,-1.033759,93.8200,94.5500,123459214.0000,2.922636
2017-10-12,sh.603160,1821142,1.023235,94.7800,95.5000,171534511.0000,4.046982
2017-10-13,sh.603160,1252774,-0.137157,94.6500,94.9700,118269877.0000,2.783942
2017-10-16,sh.603160,2161046,-3.412576,91.4200,94.4900,199024420.0000,4.802324
2017-10-17,sh.603160,2147832,3.423764,94.5500,95.7800,202908243.0000,0.988530
2017-10-18,sh.603160,1359590,-2.485464,92.2000,93.9300,126045080.0000,0.625745
2017-10-19,sh.603160,850780,-0.412145,91.8200,93.4900,78225822.0000,0.391568
2017-10-20,sh.603160,3305195,6.436511,97.7300,99.5400,318602626.0000,1.521201
2017-10-23,sh.603160,3348014,1.156244,98.8600,100.8500,331915513.0000,1.540909
2017-10-24,sh.603160,2319457,-0.020235,98.8400,100.8500,230693041.0000,1.067520
2017-10-25,sh.603160,5318827,5.362205,104.1400,107.9000,549396523.0000,2.447967
2017-10-26,sh.603160,3179899,0.989052,105.1700,107.7700,334474751.0000,1.463535
2017-10-27,sh.603160,3827228,1.806600,107.0700,108.6600,410916956.0000,1.761465
2017-10-30,sh.603160,2736935,-0.102737,106.9600,108.5800,290200987.0000,1.259662
2017-10-31,sh.603160,2380030,-0.719892,106.1900,108.5200,254027604.0000,1.095398
2017-11-01,sh.603160,4736034,6.780296,113.3900,116.8100,537768689.0000,2.179739
2017-11-02,sh.603160,2761255,-0.123467,113.2500,116.3500,315476623.0000,1.270855
2017-11-03,sh.603160,2659709,-2.004412,110.9800,114.9500,298432497.0000,1.224119
2017-11-06,sh.603160,3622108,3.685345,115.0700,116.3000,410576890.0000,1.667059
2017-11-07,sh.603160,3917785,0.000000,115.0700,117.5000,449103490.0000,1.803143
2017-11-08,sh.603160,1912686,-1.911877,112.8700,115.1000,216883809.0000,0.880305
2017-11-09,sh.603160,1999721,1.825106,114.9300,115.4900,226245157.0000,0.920363
2017-11-10,sh.603160,3750957,-3.793614,110.5700,116.9800,424596661.0000,1.726361
2017-11-13,sh.603160,4702057,5.155103,116.2700,116.8000,531422862.0000,2.164101
2017-11-14,sh.603160,4202453,-1.788935,114.1900,119.5000,489896016.0000,1.934160
2017-11-15,sh.603160,3680703,-6.217712,107.0900,112.6500,401244802.0000,1.694027
2017-11-16,sh.603160,2113907,-0.560275,106.4900,108.1600,224986956.0000,0.972916
2017-11-17,sh.603160,2708133,-1.540050,104.8500,107.2000,283507706.0000,1.246406
2017-11-20,sh.603160,1989167,1.087267,105.9900,106.8000,207466644.0000,0.915505
2017-11-21,sh.603160,1959933,-1.783187,104.1000,108.4000,206931964.0000,0.902051
2017-11-22,sh.603160,4223268,6.858789,111.2400,114.0000,467720541.0000,1.943740
2017-11-23,sh.603160,1528270,9.996407,122.3600,122.3600,186999117.0000,0.703380
2017-11-24,sh.603160,11892250,5.753509,129.4000,133.8800,1537297003.0000,5.473356
2017-11-27,sh.603160,5133684,-9.999996,116.4600,125.6800,620501212.0000,2.362755
2017-11-28,sh.603160,6945345,2.275461,119.1100,119.7400,791517545.0000,3.196564
2017-11-29,sh.603160,4706887,-4.407691,113.8600,117.4800,539351145.0000,2.166324
2017-11-30,sh.603160,3638061,-1.932195,111.6600,116.5800,412355605.0000,1.674402
2017-12-01,sh.603160,4384116,-1.074695,110.4600,113.9600,491478684.0000,2.017770
2017-12-04,sh.603160,5303230,-5.241717,104.6700,111.0000,561117644.0000,2.440788
2017-12-05,sh.603160,3211138,-2.168718,102.4000,106.5000,331939038.0000,1.477912
2017-12-06,sh.603160,3870103,2.978511,105.4500,105.7000,399687589.0000,1.781198
2017-12-07,sh.603160,2469426,-3.252727,102.0200,104.8000,254921746.0000,1.136542
2017-12-08,sh.603160,4372741,3.195454,105.2800,107.9800,460728473.0000,2.012535
2017-12-11,sh.603160,2798924,0.978342,106.3100,106.4700,295261296.0000,1.288192
2017-12-12,sh.603160,3767468,-0.075246,106.2300,109.9800,407314756.0000,1.733961
2017-12-13,sh.603160,2724499,1.430854,107.7500,108.3500,290292367.0000,1.253939
2017-12-14,sh.603160,2362083,-0.807427,106.8800,107.5000,251011997.0000,1.087138
2017-12-15,sh.603160,3193611,-1.440869,105.3400,109.3300,343036345.0000,1.469845
2017-12-18,sh.603160,3131410,-4.243396,100.8700,104.7000,317998624.0000,1.441218
2017-12-19,sh.603160,1367774,0.624564,101.5000,102.1000,138559197.0000,0.629512
2017-12-20,sh.603160,1567023,-0.029555,101.4700,103.1600,159573437.0000,0.721215
2017-12-21,sh.603160,2391186,-0.059128,101.4100,103.2200,243007341.0000,1.100533
2017-12-22,sh.603160,1763971,-0.660690,100.7400,102.3300,178315433.0000,0.811860
2017-12-25,sh.603160,3040416,-4.218781,96.4900,101.1100,296747223.0000,1.399338
2017-12-26,sh.603160,1821100,1.596021,98.0300,98.3800,176701318.0000,0.838153
2017-12-27,sh.603160,1418390,-2.285013,95.7900,98.0000,137378643.0000,0.652808
2017-12-28,sh.603160,1396208,-0.699445,95.1200,96.9500,134035939.0000,0.642599
2017-12-29,sh.603160,1754698,1.913372,96.9400,98.2000,170427135.0000,0.807592
2018-01-02,sh.603160,1494903,1.206930,98.1100,98.8500,146326027.0000,0.650965
2018-01-03,sh.603160,2148436,1.793907,99.8700,101.2800,215163285.0000,0.935551
2018-01-04,sh.603160,1652842,0.160204,100.0300,101.3000,165600547.0000,0.719741
2018-01-05,sh.603160,2250719,-2.999100,97.0300,99.0100,219644452.0000,0.980090
2018-01-08,sh.603160,1524052,2.308562,99.2700,99.5000,147970192.0000,0.663659
2018-01-09,sh.603160,1202119,-0.634630,98.6400,99.4700,118582079.0000,0.523471
2018-01-10,sh.603160,1744334,0.435929,99.0700,100.8800,173392568.0000,0.759582
2018-01-11,sh.603160,1536700,-0.403757,98.6700,99.6800,150852338.0000,0.669166
2018-01-12,sh.603160,1231394,-2.087765,96.6100,98.2800,119749952.0000,0.536219
2018-01-15,sh.603160,2217136,-3.943688,92.8000,96.9600,208809562.0000,0.965467
2018-01-16,sh.603160,1016516,0.129305,92.9200,93.9900,94424645.0000,0.442649
2018-01-17,sh.603160,1705947,0.462764,93.3500,93.8700,157319395.0000,0.742866
2018-01-18,sh.603160,911802,-1.553291,91.9000,93.3300,84162714.0000,0.397050
2018-01-19,sh.603160,833202,0.315561,92.1900,93.1900,76845712.0000,0.362823
2018-01-22,sh.603160,1333502,0.900308,93.0200,93.5900,122668731.0000,0.580682
2018-01-23,sh.603160,1132283,0.612771,93.5900,94.8000,106148536.0000,0.493060
2018-01-24,sh.603160,1755489,1.399728,94.9000,95.1800,164604765.0000,0.764439
2018-01-25,sh.603160,1208280,-2.307695,92.7100,94.9200,113202055.0000,0.526154
2018-01-26,sh.603160,842289,-0.927624,91.8500,93.3300,77743309.0000,0.366780
2018-01-29,sh.603160,2664293,-3.592809,88.5500,91.6800,237400871.0000,1.160184
2018-01-30,sh.603160,852035,-0.734050,87.9000,88.7700,74986397.0000,0.371024
2018-01-31,sh.603160,1685360,-3.412969,84.9000,88.2700,143993003.0000,0.733901
2018-02-01,sh.603160,1811871,-5.653714,80.1000,85.6900,148392542.0000,0.788991
2018-02-02,sh.603160,1063900,-0.062416,80.0500,81.1600,85000991.0000,0.463282
2018-02-05,sh.603160,956318,-0.824489,79.3900,81.2000,76397657.0000,0.416435
2018-02-06,sh.603160,1944975,-8.149643,72.9200,78.7800,146343580.0000,0.846952
2018-02-07,sh.603160,1461808,1.439938,73.9700,75.8000,108417677.0000,0.636554
2018-02-08,sh.603160,1108157,2.987696,76.1800,76.5900,84230074.0000,0.482554
2018-02-09,sh.603160,1319442,-0.380678,75.8900,76.5000,99539277.0000,0.574560
2018-02-12,sh.603160,1717940,3.320601,78.4100,78.9900,133940900.0000,0.748088
2018-02-13,sh.603160,1205787,-0.841734,77.7500,80.5000,94510465.0000,0.525068
2018-02-14,sh.603160,824554,-1.864948,76.3000,78.0000,63077344.0000,0.359057
2018-02-22,sh.603160,1305935,4.796849,79.9600,80.3500,103304126.0000,0.568678
2018-02-23,sh.603160,913101,-0.662830,79.4300,79.8500,72053809.0000,0.397616
2018-02-26,sh.603160,2356786,4.167188,82.7400,84.0000,193367746.0000,1.026278
2018-02-27,sh.603160,2583344,2.042546,84.4300,87.7700,222546253.0000,1.124934
2018-02-28,sh.603160,1901542,1.587109,85.7700,87.4700,162087775.0000,0.828039
2018-03-01,sh.603160,2071963,2.413431,87.8400,88.8800,180086321.0000,0.902250
2018-03-02,sh.603160,1565625,-1.753180,86.3000,88.8000,136303271.0000,0.681762
2018-03-05,sh.603160,1807607,3.093856,88.9700,89.1800,159415556.0000,0.787134
2018-03-06,sh.603160,1978635,-0.134880,88.8500,91.4200,177539300.0000,0.861610
2018-03-07,sh.603160,1519202,-2.082159,87.0000,88.7400,132925390.0000,0.661547
2018-03-08,sh.603160,1229829,0.356319,87.3100,87.9800,106794436.0000,0.535537
2018-03-09,sh.603160,1872300,1.866917,88.9400,89.3500,165831085.0000,0.815305
2018-03-12,sh.603160,3308285,5.790413,94.0900,94.2500,304771484.0000,1.440615
2018-03-13,sh.603160,2288935,-2.221274,92.0000,94.4900,212823553.0000,0.996732
2018-03-14,sh.603160,1432092,-1.413047,90.7000,92.8800,131527060.0000,0.623614
2018-03-15,sh.603160,1589800,0.661528,91.3000,91.3900,143591764.0000,0.692289
2018-03-16,sh.603160,1096956,-3.296826,88.2900,91.9000,98622579.0000,0.477677
2018-03-19,sh.603160,1472800,1.517722,89.6300,90.6200,132094517.0000,0.641341
2018-03-20,sh.603160,2573312,4.630148,93.7800,94.5000,239054521.0000,1.120566
2018-03-21,sh.603160,2064572,-2.399232,91.5300,94.4400,191996539.0000,0.899032
2018-03-22,sh.603160,1464252,-2.228778,89.4900,92.4100,132838343.0000,0.637618
2018-03-23,sh.603160,2237583,-8.257905,82.1000,87.5000,189465984.0000,0.974370
2018-03-26,sh.603160,1977353,3.775881,85.2000,85.4900,164981015.0000,0.861051
2018-03-27,sh.603160,1790957,3.028171,87.7800,88.8800,156632628.0000,0.779884
2018-03-28,sh.603160,1492000,-0.011395,87.7700,88.9300,130818462.0000,0.649701
2018-03-29,sh.603160,1295650,0.330410,88.0600,88.9000,113649065.0000,0.564199
2018-03-30,sh.603160,2442902,4.428801,91.9600,92.0500,221688343.0000,1.063778
2018-04-02,sh.603160,4845755,4.219223,95.8400,98.1000,460517889.0000,2.110116
2018-04-03,sh.603160,2389593,-2.065939,93.8600,94.9400,223555220.0000,1.040564
2018-04-04,sh.603160,1598911,-1.949714,92.0300,95.0000,148821507.0000,0.696256
2018-04-09,sh.603160,1369437,-1.314788,90.8200,92.8200,124273611.0000,0.596330
2018-04-10,sh.603160,1574131,-0.902884,90.0000,91.5000,141393326.0000,0.685466
2018-04-11,sh.603160,1613152,0.977775,90.8800,93.1500,148035356.0000,0.702458
2018-04-12,sh.603160,1237079,-1.507477,89.5100,91.6600,111677273.0000,0.538694
2018-04-13,sh.603160,1013423,0.938438,90.3500,91.3900,91686571.0000,0.441302
2018-04-16,sh.603160,1001836,-0.320975,90.0600,91.2100,90067889.0000,0.436256
2018-04-17,sh.603160,1845565,-1.254716,88.9300,92.4900,167843937.0000,0.803663
2018-04-18,sh.603160,5593690,7.027999,95.1800,96.6900,523769273.0000,2.435809
2018-04-19,sh.603160,4141134,-1.628497,93.6300,96.8800,393129691.0000,1.803284
2018-04-20,sh.603160,10281337,9.996798,102.9900,102.9900,1041952840.0000,4.477076
2018-04-23,sh.603160,10329725,3.524619,106.6200,109.5600,1091283274.0000,4.498147
2018-04-24,sh.603160,6924592,0.459574,107.1100,109.5800,727244396.0000,3.015359
2018-04-25,sh.603160,4994976,-2.455417,104.4800,107.8000,524991542.0000,2.175095
2018-04-26,sh.603160,6935285,1.483533,106.0300,111.0000,749262710.0000,3.020016
2018-04-27,sh.603160,1159100,-9.997169,95.4300,95.4300,110612913.0000,0.504738
2018-05-02,sh.603160,856400,-9.996858,85.8900,85.8900,73556196.0000,0.372925
2018-05-03,sh.603160,11068458,-6.997324,79.8800,81.2000,872912572.0000,4.819833
2018-05-04,sh.603160,5892494,-2.628942,77.7800,81.5800,466644855.0000,2.565926
2018-05-07,sh.603160,4717473,0.874261,78.4600,79.0000,363440567.0000,2.054255
2018-05-08,sh.603160,3864285,-1.924550,76.9500,78.4500,297780701.0000,1.682728
2018-05-09,sh.603160,3323923,0.337884,77.2100,78.5000,258323784.0000,1.447424
2018-05-10,sh.603160,4620005,-2.629192,75.1800,77.4900,348251899.0000,2.011812
2018-05-11,sh.603160,2459642,-1.489762,74.0600,75.4500,182517406.0000,1.071067
2018-05-14,sh.603160,3046811,-1.714821,72.7900,74.8000,223787288.0000,1.326754
2018-05-15,sh.603160,2805752,1.813436,74.1100,74.1400,204769237.0000,1.221783
2018-05-16,sh.603160,2310124,-1.875589,72.7200,73.9900,168939474.0000,1.005959
2018-05-17,sh.603160,1776004,0.247525,72.9000,73.7000,129804477.0000,0.773373
2018-05-18,sh.603160,1614251,0.905344,73.5600,73.6900,118146588.0000,0.702936
2018-05-21,sh.603160,2885641,2.379010,75.3100,75.9500,216023327.0000,1.256571
2018-05-22,sh.603160,1673896,-0.239012,75.1300,75.6000,125166834.0000,0.728909
2018-05-23,sh.603160,2019369,-1.450814,74.0400,75.5300,150851135.0000,0.879348
2018-05-24,sh.603160,1879333,-1.823337,72.6900,74.1400,137431189.0000,0.818368
2018-05-25,sh.603160,1914572,-1.664602,71.4800,72.9300,137538637.0000,0.833713
2018-05-28,sh.603160,1806177,-2.546166,69.6600,71.4200,126485663.0000,0.786512
2018-05-29,sh.603160,1454964,0.574209,70.0600,70.6000,102104606.0000,0.633574
2018-05-30,sh.603160,1802264,-2.954610,67.9900,70.5000,124137655.0000,0.784808
2018-05-31,sh.603160,2664897,4.853660,71.2900,71.9900,189056682.0000,1.160447
2018-06-01,sh.603160,1934290,0.448870,71.6100,72.5700,138770339.0000,0.842299
2018-06-04,sh.603160,1374214,-0.684259,71.1200,72.4400,97675843.0000,0.598411
2018-06-05,sh.603160,1471727,1.504499,72.1900,72.4000,105637754.0000,0.640873
2018-06-06,sh.603160,2274982,1.689986,73.4100,74.3000,167391202.0000,0.990656
2018-06-07,sh.603160,1739591,-2.819789,71.3400,74.2200,125829084.0000,0.757516
2018-06-08,sh.603160,1874111,1.457809,72.3800,72.9800,133748451.0000,0.816094
2018-06-11,sh.603160,1480871,-1.257248,71.4700,73.6600,107653386.0000,0.644855
2018-06-12,sh.603160,1176209,1.049391,72.2200,72.3700,84157605.0000,0.512188
2018-06-13,sh.603160,1549384,-0.692329,71.7200,73.4600,112516175.0000,0.674690
2018-06-14,sh.603160,1112703,-0.599554,71.2900,72.4100,79745834.0000,0.484534
2018-06-15,sh.603160,1668553,-2.917663,69.2100,71.6000,116068538.0000,0.726582
2018-06-19,sh.603160,2510540,-6.184076,64.9300,69.9800,166964318.0000,1.093231
2018-06-20,sh.603160,1351927,1.201292,65.7100,66.2000,88319098.0000,0.588706
2018-06-21,sh.603160,1463384,-1.932730,64.4400,67.5800,96488792.0000,0.637240
2018-06-22,sh.603160,981439,-0.713847,63.9800,64.8000,62656536.0000,0.427374
2018-06-25,sh.603160,934614,-0.437635,63.7000,65.1200,60164328.0000,0.406984
2018-06-26,sh.603160,1419914,1.287278,64.5200,64.9600,90904279.0000,0.618311
2018-06-27,sh.603160,884800,-0.960935,63.9000,64.8900,56771558.0000,0.385292
2018-06-28,sh.603160,952021,-1.517999,62.9300,64.4500,60674498.0000,0.414564
2018-06-29,sh.603160,1531624,3.114570,64.8900,65.0000,98428095.0000,0.666956
2018-07-02,sh.603160,1732541,0.246577,65.0500,65.7800,112906327.0000,0.754446
2018-07-03,sh.603160,2511276,6.994613,69.6000,70.1000,168228131.0000,1.093552
2018-07-04,sh.603160,1725251,-1.580458,68.5000,69.0100,117643540.0000,0.751272
2018-07-05,sh.603160,1286974,-1.051097,67.7800,70.4000,88872862.0000,0.560421
2018-07-06,sh.603160,1636169,1.205712,67.9900,69.5800,111996328.0000,0.712481
2018-07-09,sh.603160,950607,1.441393,68.9700,69.4800,65555650.0000,0.413948
2018-07-10,sh.603160,700716,-0.130497,68.8800,69.6800,48311535.0000,0.305131
2018-07-11,sh.603160,1083800,-3.077810,66.7600,68.1100,72427403.0000,0.471948
2018-07-12,sh.603160,1634427,3.385252,69.0200,69.2000,112033483.0000,0.711722
2018-07-13,sh.603160,1015504,-0.782372,68.4800,68.9900,69464620.0000,0.442208
2018-07-16,sh.603160,812051,0.394271,68.7500,69.4500,55861604.0000,0.353613
2018-07-17,sh.603160,840951,-0.712724,68.2600,69.4400,57527573.0000,0.366198
2018-07-18,sh.603160,723700,-1.186647,67.4500,68.8600,49163967.0000,0.315140
2018-07-19,sh.603160,902050,-2.386954,65.8400,67.9000,60092908.0000,0.392804
2018-07-20,sh.603160,1093648,3.068050,67.8600,67.9100,73540045.0000,0.476236
2018-07-23,sh.603160,1351238,1.871495,69.1300,70.2600,93649675.0000,0.588406
2018-07-24,sh.603160,1959587,2.386810,70.7800,70.9900,138249953.0000,0.853315
2018-07-25,sh.603160,3744365,4.846002,74.2100,75.7000,277446550.0000,1.630509
2018-07-26,sh.603160,2967551,-1.967389,72.7500,75.9800,220756377.0000,1.292240
2018-07-27,sh.603160,1452853,2.020620,74.2200,74.6000,107272774.0000,0.632654
2018-07-30,sh.603160,1853591,0.229046,74.3900,76.5000,139370014.0000,0.807158
2018-07-31,sh.603160,1266711,-1.102298,73.5700,74.9300,92677579.0000,0.551598
2018-08-01,sh.603160,2080510,1.332069,74.5500,76.2600,156896138.0000,0.905972
2018-08-02,sh.603160,1422456,-3.071765,72.2600,74.4800,102740619.0000,0.619418
2018-08-03,sh.603160,996451,0.525875,72.6400,73.6000,71898925.0000,0.433911
2018-08-06,sh.603160,940037,-2.257709,71.0000,72.6800,67077148.0000,0.409345
2018-08-07,sh.603160,735503,2.577467,72.8300,73.0800,52899938.0000,0.317581
2018-08-08,sh.603160,785795,-2.444046,71.0500,73.4800,56522697.0000,0.339296
2018-08-09,sh.603160,1540275,4.883875,74.5200,75.1000,113735462.0000,0.665071
2018-08-10,sh.603160,1457833,2.200761,76.1600,76.4500,110719132.0000,0.629474
2018-08-13,sh.603160,1569004,0.341379,76.4200,77.0000,119223292.0000,0.677476
2018-08-14,sh.603160,969365,-2.028259,74.8700,76.8300,73101221.0000,0.418559
2018-08-15,sh.603160,935571,-1.255513,73.9300,75.3800,69408732.0000,0.403968
2018-08-16,sh.603160,903338,-2.624107,71.9900,73.9000,65695557.0000,0.390050
2018-08-17,sh.603160,668592,-0.986247,71.2800,73.8000,48074694.0000,0.288689
2018-08-20,sh.603160,1772103,-5.583608,67.3000,71.8600,119924738.0000,0.765171
2018-08-21,sh.603160,1054845,2.377412,68.9000,69.5400,72621052.0000,0.455469
2018-08-22,sh.603160,1880998,6.531204,73.4000,73.9000,135390503.0000,0.812191
2018-08-23,sh.603160,1317679,-1.226160,72.5000,73.5000,95413597.0000,0.568957
2018-08-24,sh.603160,1485836,1.655168,73.7000,74.0000,107331721.0000,0.641565
2018-08-27,sh.603160,2277881,0.610590,74.1500,74.2000,165206375.0000,0.983560
2018-08-28,sh.603160,1147578,1.456510,75.2300,75.7600,86249537.0000,0.495509
2018-08-29,sh.603160,709084,-0.385486,74.9400,75.8000,53375660.0000,0.306173
2018-08-30,sh.603160,1142833,-0.066724,74.8900,76.6800,86488150.0000,0.493461
2018-08-31,sh.603160,768601,-1.161708,74.0200,75.9700,57194622.0000,0.331872
2018-09-03,sh.603160,1361380,3.242369,76.4200,76.8200,103587164.0000,0.587826
2018-09-04,sh.603160,2801109,8.806600,83.1500,83.8000,225022773.0000,1.209483
2018-09-05,sh.603160,1272587,-1.743842,81.7000,82.9400,104310833.0000,0.549487
