date,code,volume,pctChg,close,high,amount,turn
2017-09-19,sz.000876,11264424,-0.400003,7.4700,7.5000,84291647.2800,0.325871
2017-09-20,sz.000876,21780422,-0.669340,7.4200,7.4800,161653795.6100,0.630095
2017-09-21,sz.000876,13952762,0.134768,7.4300,7.4600,103593778.8400,0.403645
2017-09-22,sz.000876,11186304,-0.538358,7.3900,7.4300,82726176.7900,0.268520
2017-09-25,sz.000876,13573271,-0.270636,7.3700,7.4000,99870739.1400,0.325818
2017-09-26,sz.000876,7821496,0.000000,7.3700,7.3900,57577079.5200,0.187750
2017-09-27,sz.000876,9614054,-0.271370,7.3500,7.3700,70668859.3600,0.230779
2017-09-28,sz.000876,9691826,-0.136051,7.3400,7.3700,71193986.2600,0.232646
2017-09-29,sz.000876,9174684,0.408716,7.3700,7.3800,67578731.7800,0.220232
2017-10-09,sz.000876,13911945,0.542740,7.4100,7.4400,103204114.7800,0.333947
2017-10-10,sz.000876,15151564,0.944672,7.4800,7.4800,113032878.2500,0.363704
2017-10-11,sz.000876,14805601,-0.133693,7.4700,7.5200,110848688.3000,0.355399
2017-10-12,sz.000876,9652525,0.133872,7.4800,7.5100,72272436.4400,0.231703
2017-10-13,sz.000876,10568440,0.000000,7.4800,7.5100,79090999.4800,0.253689
2017-10-16,sz.000876,13759100,-0.935831,7.4100,7.5300,102759579.0000,0.330278
2017-10-17,sz.000876,7998251,0.000000,7.4100,7.4400,59237697.3300,0.191993
2017-10-18,sz.000876,10976194,0.539811,7.4500,7.4500,81338268.8800,0.263476
2017-10-19,sz.000876,9329974,-0.805368,7.3900,7.4400,68959926.2900,0.223960
2017-10-20,sz.000876,8127008,0.000000,7.3900,7.4000,59979814.2400,0.195084
2017-10-23,sz.000876,8148911,0.000000,7.3900,7.4100,60198656.1800,0.195609
2017-10-24,sz.000876,27067835,1.623821,7.5100,7.5200,202109758.4700,0.649746
2017-10-25,sz.000876,12396494,0.000000,7.5100,7.5100,92694048.7100,0.297570
2017-10-26,sz.000876,15303202,-0.266318,7.4900,7.5100,114602124.9100,0.367343
2017-10-27,sz.000876,11320905,-0.534045,7.4500,7.5000,84476438.0400,0.271751
2017-10-30,sz.000876,16754925,-1.073825,7.3700,7.4800,123772057.9800,0.402191
2017-10-31,sz.000876,12107596,0.407058,7.4000,7.4200,89543951.3200,0.290635
2017-11-01,sz.000876,36453041,1.756758,7.5300,7.5500,273589327.5400,0.875032
2017-11-02,sz.000876,33276827,0.664007,7.5800,7.6200,251895792.5000,0.798789
2017-11-03,sz.000876,21017988,-0.791556,7.5200,7.6200,158595039.9100,0.504523
2017-11-06,sz.000876,42849621,2.260639,7.6900,7.7000,327376026.6700,1.028578
2017-11-07,sz.000876,26692370,0.000000,7.6900,7.7100,204642793.5400,0.640733
2017-11-08,sz.000876,22684617,-0.520155,7.6500,7.6900,173690957.8700,0.544530
2017-11-09,sz.000876,14497301,0.130716,7.6600,7.6800,111031681.3000,0.347998
2017-11-10,sz.000876,32310901,1.044385,7.7400,7.7800,248673861.1300,0.775602
2017-11-13,sz.000876,32437767,-0.387593,7.7100,7.8500,252453233.6600,0.778648
2017-11-14,sz.000876,20421153,-1.167317,7.6200,7.7300,156287943.8200,0.490197
2017-11-15,sz.000876,16326646,0.000000,7.6200,7.6700,124503997.2500,0.391911
2017-11-16,sz.000876,35816364,2.362209,7.8000,7.8200,277471746.8100,0.859749
2017-11-17,sz.000876,37742495,-1.153848,7.7100,7.8300,292023042.2000,0.905984
2017-11-20,sz.000876,56288074,3.112838,7.9500,7.9700,440882343.0500,1.351159
2017-11-21,sz.000876,48400197,0.251572,7.9700,7.9900,383367266.2900,1.161816
2017-11-22,sz.000876,56664140,-0.250941,7.9500,8.1100,454055878.1400,1.360186
2017-11-23,sz.000876,39345613,-2.264149,7.7700,8.0300,309694247.0000,0.944466
2017-11-24,sz.000876,29385307,1.415703,7.8800,7.8900,229480090.8900,0.705375
2017-11-27,sz.000876,30739828,0.126900,7.8900,8.0200,242906721.2000,0.737890
2017-11-28,sz.000876,28983813,-1.013941,7.8100,7.8900,225681473.0900,0.695738
2017-11-29,sz.000876,29589143,-1.408452,7.7000,7.8000,227997357.0300,0.710268
2017-11-30,sz.000876,24426458,-1.168827,7.6100,7.7500,186765091.7300,0.586341
2017-12-01,sz.000876,15704963,-0.262812,7.5900,7.6500,119519201.3600,0.376988
2017-12-04,sz.000876,17217421,0.000000,7.5900,7.6700,131254997.3700,0.413293
2017-12-05,sz.000876,40819675,0.790513,7.6500,7.7000,310426805.0800,0.979850
2017-12-06,sz.000876,27028368,0.784313,7.7100,7.7300,207630821.1700,0.648799
2017-12-07,sz.000876,14838345,-0.907914,7.6400,7.7000,113492248.3300,0.356185
2017-12-08,sz.000876,19197326,-0.130887,7.6300,7.6800,146626799.7500,0.460819
2017-12-11,sz.000876,17488844,0.524246,7.6700,7.6700,133192795.5500,0.419808
2017-12-12,sz.000876,13255037,-1.043024,7.5900,7.7000,101275411.3700,0.318179
2017-12-13,sz.000876,11358651,0.000000,7.5900,7.6200,86049713.4200,0.272657
2017-12-14,sz.000876,18516550,-1.185773,7.5000,7.5900,139119363.2200,0.444478
2017-12-15,sz.000876,15946920,0.533333,7.5400,7.5800,119859185.8200,0.382796
2017-12-18,sz.000876,9309509,-0.663133,7.4900,7.5600,69955988.1500,0.223469
2017-12-19,sz.000876,8352266,0.267029,7.5100,7.5400,62728526.4200,0.200491
2017-12-20,sz.000876,14348610,0.665775,7.5600,7.6000,108232501.8700,0.344429
2017-12-21,sz.000876,12744671,0.661378,7.6100,7.6200,96690943.5700,0.305928
2017-12-22,sz.000876,12275220,-1.051247,7.5300,7.6400,93051411.4000,0.294659
2017-12-25,sz.000876,15232030,-0.531214,7.4900,7.6000,114539874.2800,0.365635
2017-12-26,sz.000876,16372801,0.801074,7.5500,7.5600,123190379.0900,0.393019
2017-12-27,sz.000876,14976560,-1.192055,7.4600,7.5500,112242661.8500,0.359503
2017-12-28,sz.000876,18284086,-0.670244,7.4100,7.4800,135939278.3100,0.438898
2017-12-29,sz.000876,11272376,0.539811,7.4500,7.4600,83726133.2300,0.270586
2018-01-02,sz.000876,20771438,1.208056,7.5400,7.5600,156255995.8500,0.498605
2018-01-03,sz.000876,21050889,0.928384,7.6100,7.6100,159690554.1900,0.505313
2018-01-04,sz.000876,17803640,0.394215,7.6400,7.6600,135959911.7300,0.427365
2018-01-05,sz.000876,33388551,1.701572,7.7700,7.8300,258420087.1300,0.801471
2018-01-08,sz.000876,62096142,1.673103,7.9000,8.0200,492742782.5900,1.490578
2018-01-09,sz.000876,25531597,-0.126585,7.8900,7.9300,201190974.9700,0.612870
2018-01-10,sz.000876,31817578,-0.760455,7.8300,7.9200,248693581.1100,0.763760
2018-01-11,sz.000876,27140984,0.127717,7.8400,7.9300,213293355.1000,0.651502
2018-01-12,sz.000876,20404209,-0.255102,7.8200,7.9300,159857258.5100,0.489790
2018-01-15,sz.000876,28527449,0.000000,7.8200,7.9200,224112944.6000,0.684783
2018-01-16,sz.000876,105512017,6.393856,8.3200,8.4700,865546502.3000,2.532748
2018-01-17,sz.000876,81455820,0.360585,8.3500,8.5100,681982210.1600,1.955294
2018-01-18,sz.000876,44693333,0.359278,8.3800,8.4700,374674138.7600,1.072835
2018-01-19,sz.000876,42586407,-1.073987,8.2900,8.3900,352767735.8800,1.022259
2018-01-22,sz.000876,29665827,-0.361879,8.2600,8.2900,244340117.7600,0.712109
2018-01-23,sz.000876,41388536,0.968522,8.3400,8.4300,343646417.5000,0.993505
2018-01-24,sz.000876,37838134,0.239802,8.3600,8.4800,316233660.2100,0.908280
2018-01-25,sz.000876,47339306,-1.435405,8.2400,8.5600,395916144.5400,1.136349
2018-01-26,sz.000876,53674695,2.669906,8.4600,8.4600,449977223.3500,1.288426
2018-01-29,sz.000876,56158463,0.236401,8.4800,8.6200,477315820.2100,1.348048
2018-01-30,sz.000876,36813365,-2.476404,8.2700,8.5000,308030993.8100,0.883681
2018-01-31,sz.000876,28547867,0.604586,8.3200,8.3600,236031255.2800,0.685273
2018-02-01,sz.000876,49819075,-3.365381,8.0400,8.3000,404311669.4400,1.195875
2018-02-02,sz.000876,29007987,1.492536,8.1600,8.1900,234586318.8100,0.696318
2018-02-05,sz.000876,44603416,2.818634,8.3900,8.4300,371590531.9600,1.070676
2018-02-06,sz.000876,56580081,-2.860557,8.1500,8.3000,461733025.5600,1.358168
2018-02-07,sz.000876,37688596,-0.736190,8.0900,8.3000,308007870.0800,0.904690
2018-02-08,sz.000876,42058171,-2.719410,7.8700,8.1200,334873084.7300,1.009579
2018-02-09,sz.000876,46079684,-5.209655,7.4600,7.6800,346036471.9200,1.106113
2018-02-12,sz.000876,21354869,0.938340,7.5300,7.5600,160338137.0400,0.512610
2018-02-13,sz.000876,20872064,-0.531214,7.4900,7.6300,157812630.2200,0.501020
2018-02-14,sz.000876,10415728,1.068096,7.5700,7.5800,78472679.9200,0.250023
2018-02-22,sz.000876,18301926,0.396298,7.6000,7.6600,139264436.3300,0.439326
2018-02-23,sz.000876,21391888,0.526315,7.6400,7.6900,162968850.6700,0.513498
2018-02-26,sz.000876,22987618,1.047119,7.7200,7.7500,176651312.1400,0.551803
2018-02-27,sz.000876,28386152,-1.554403,7.6000,7.7400,216648312.3900,0.681391
2018-02-28,sz.000876,15737985,-0.394733,7.5700,7.6400,119034069.3500,0.377780
2018-03-01,sz.000876,14813572,0.396298,7.6000,7.6600,112372856.5200,0.355590
2018-03-02,sz.000876,17508590,-0.263158,7.5800,7.6300,132507503.7500,0.420282
2018-03-05,sz.000876,11619301,0.000000,7.5800,7.6500,88327894.6700,0.278914
2018-03-06,sz.000876,17154909,0.659633,7.6300,7.6300,130188826.9000,0.411793
2018-03-07,sz.000876,20750171,-0.131065,7.6200,7.6800,158472196.5600,0.498094
2018-03-08,sz.000876,11735148,-0.262467,7.6000,7.6400,89286823.9300,0.281695
2018-03-09,sz.000876,17938028,0.394740,7.6300,7.6500,136615310.6900,0.430591
2018-03-12,sz.000876,23895401,1.179550,7.7200,7.7200,183496925.6800,0.573594
2018-03-13,sz.000876,17256927,-0.518134,7.6800,7.7600,132988369.6800,0.414241
2018-03-14,sz.000876,16153423,-1.041666,7.6000,7.6700,122996692.2000,0.387752
2018-03-15,sz.000876,12049027,-0.657891,7.5500,7.6100,90999663.3500,0.289229
2018-03-16,sz.000876,9856766,-0.397354,7.5200,7.5800,74392485.8000,0.236605
2018-03-19,sz.000876,13013847,-0.797872,7.4600,7.5100,97351558.8900,0.312389
2018-03-20,sz.000876,11652805,0.536192,7.5000,7.5200,87093047.3500,0.279718
2018-03-21,sz.000876,18931780,0.533333,7.5400,7.6000,142990201.3600,0.454445
2018-03-22,sz.000876,10079262,-0.795755,7.4800,7.5500,75638938.9800,0.241946
2018-03-23,sz.000876,69470920,0.133687,7.4900,7.7300,524606514.6000,1.667605
2018-03-26,sz.000876,40954396,-2.803732,7.2800,7.4000,295200951.7700,0.983084
2018-03-27,sz.000876,24203081,0.549450,7.3200,7.3700,176812912.6200,0.580979
2018-03-28,sz.000876,17049577,-1.366125,7.2200,7.3100,123440498.5500,0.409264
2018-03-29,sz.000876,11059333,0.554023,7.2600,7.2800,80028378.7300,0.265472
2018-03-30,sz.000876,10054693,0.275482,7.2800,7.2900,73144651.1600,0.241356
2018-04-02,sz.000876,22496111,0.686809,7.3300,7.4500,165002873.6200,0.540005
2018-04-03,sz.000876,22550123,-0.272851,7.3100,7.4100,165382192.2700,0.541301
2018-04-04,sz.000876,22294677,-0.273597,7.2900,7.3400,162138925.2900,0.535169
2018-04-09,sz.000876,25599157,-2.194785,7.1300,7.2800,183552924.0700,0.614491
2018-04-10,sz.000876,16718080,1.122018,7.2100,7.2100,119954066.4600,0.401307
2018-04-11,sz.000876,16796538,0.000000,7.2100,7.2600,121236021.8400,0.403190
2018-04-12,sz.000876,11786358,-0.693484,7.1600,7.2200,84680940.8100,0.282924
2018-04-13,sz.000876,9030184,-0.139661,7.1500,7.2100,64763000.7900,0.216764
2018-04-16,sz.000876,14041084,0.139857,7.1600,7.1800,100132217.5900,0.337047
2018-04-17,sz.000876,12448755,-0.977649,7.0900,7.1800,88781999.5800,0.298824
2018-04-18,sz.000876,10591746,0.000000,7.0900,7.1500,75086470.3000,0.254248
2018-04-19,sz.000876,13883526,0.987302,7.1600,7.2100,99074077.8600,0.333265
2018-04-20,sz.000876,13954211,0.000000,7.1600,7.2100,99937211.6700,0.334962
2018-04-23,sz.000876,11118500,0.139668,7.1700,7.2200,79752711.0100,0.266892
2018-04-24,sz.000876,14496671,0.697346,7.2200,7.2400,104621609.5400,0.347983
2018-04-25,sz.000876,9752736,-0.277008,7.2000,7.2600,70487628.7800,0.234108
2018-04-26,sz.000876,15934498,-0.138885,7.1900,7.2300,114257320.3300,0.382497
2018-04-27,sz.000876,11261186,-0.139085,7.1800,7.2000,80631322.4300,0.270318
2018-05-02,sz.000876,17523905,-1.253477,7.0900,7.2200,124958653.5800,0.420650
2018-05-03,sz.000876,11594575,0.282087,7.1100,7.1200,82139516.4000,0.278320
2018-05-04,sz.000876,10297363,-0.281294,7.0900,7.1300,73175093.3600,0.247182
2018-05-07,sz.000876,15098115,0.282087,7.1100,7.1300,107131421.5800,0.362421
2018-05-08,sz.000876,16709663,0.562587,7.1500,7.1800,119493082.9700,0.401105
2018-05-09,sz.000876,9553872,-0.139863,7.1400,7.1800,68319029.2000,0.229335
2018-05-10,sz.000876,12254285,0.560223,7.1800,7.1800,87477977.2400,0.294156
2018-05-11,sz.000876,13934661,-0.974926,7.1100,7.2100,99405837.6000,0.334493
2018-05-14,sz.000876,12107465,0.562587,7.1500,7.1500,86262903.1100,0.290632
2018-05-15,sz.000876,22780167,1.398600,7.2500,7.2500,164004221.9500,0.546823
2018-05-16,sz.000876,32271240,1.241381,7.3400,7.4200,237469369.2300,0.774650
2018-05-17,sz.000876,14348083,0.136236,7.3500,7.4100,105678839.8200,0.344416
2018-05-18,sz.000876,15371524,0.136057,7.3600,7.3900,112805448.8800,0.368984
2018-05-21,sz.000876,22980674,0.271739,7.3800,7.4300,168565271.8400,0.551636
2018-05-22,sz.000876,16575845,0.135498,7.3900,7.4000,122025075.1700,0.397892
2018-05-23,sz.000876,18033584,-0.541272,7.3500,7.4500,133473883.1900,0.432885
2018-05-24,sz.000876,14398181,-0.680268,7.3000,7.4200,105690339.9100,0.345484
2018-05-25,sz.000876,8930843,-0.410962,7.2700,7.3300,65015548.0200,0.214296
2018-05-28,sz.000876,12607453,1.100412,7.3500,7.3800,92387171.2500,0.301827
2018-05-29,sz.000876,12270570,-0.952377,7.2800,7.3800,89795726.0800,0.293762
2018-05-30,sz.000876,30954158,-3.571432,7.0200,7.2600,219274261.8800,0.741055
2018-05-31,sz.000876,17401120,1.566953,7.1300,7.1300,123210075.7300,0.416590
2018-06-01,sz.000876,13934171,-0.420760,7.1000,7.2000,99439835.9700,0.333589
2018-06-04,sz.000876,10417673,0.845070,7.1600,7.1900,74494999.8900,0.249403
2018-06-05,sz.000876,9771488,0.139668,7.1700,7.1900,69903579.0700,0.233933
2018-06-06,sz.000876,8222641,0.278940,7.1900,7.2300,58962375.1500,0.196853
2018-06-07,sz.000876,12196958,-0.695413,7.1400,7.2000,87224543.0600,0.292000
2018-06-08,sz.000876,14097251,-1.680671,7.0200,7.1300,99328093.8300,0.337494
2018-06-11,sz.000876,12807705,-1.424500,6.9200,7.0200,88774814.8200,0.306621
2018-06-12,sz.000876,9195419,0.000000,6.9200,6.9400,63464501.3000,0.220142
2018-06-13,sz.000876,7772579,-0.433529,6.8900,6.9500,53741003.6100,0.186079
2018-06-14,sz.000876,12385607,-1.451378,6.7900,6.9000,84666058.1400,0.296516
2018-06-15,sz.000876,21036569,-2.798234,6.6000,6.8300,140388598.1300,0.503624
2018-06-19,sz.000876,28571346,-3.181819,6.3900,6.6500,186187436.7000,0.684009
2018-06-20,sz.000876,12818397,0.938966,6.4500,6.5100,82145947.2400,0.306877
2018-06-21,sz.000876,9456605,-1.395344,6.3600,6.4800,60618757.6600,0.226395
2018-06-22,sz.000876,9196668,0.786159,6.4100,6.4400,58252261.1000,0.220172
2018-06-25,sz.000876,7135097,-0.624024,6.3700,6.4500,45787072.2900,0.170817
2018-06-26,sz.000876,9157358,-1.098896,6.3000,6.3500,57585200.2600,0.219231
2018-06-27,sz.000876,9257045,-0.317460,6.2800,6.4000,58616790.9400,0.221617
2018-06-28,sz.000876,8088646,-0.796181,6.2300,6.3400,50937452.3900,0.193645
2018-06-29,sz.000876,8579478,1.765652,6.3400,6.3800,54221038.1400,0.205396
2018-07-02,sz.000876,9700603,-1.261828,6.2600,6.3600,61040244.9700,0.232236
2018-07-03,sz.000876,6598858,0.638977,6.3000,6.3200,41321065.5900,0.157979
2018-07-04,sz.000876,7397021,-1.111114,6.2300,6.3200,46300772.2100,0.177088
2018-07-05,sz.000876,13208154,-1.605135,6.1300,6.2400,81268129.8600,0.316208
2018-07-06,sz.000876,10177507,0.652528,6.1700,6.2000,62606964.1000,0.243653
2018-07-09,sz.000876,10944535,2.593190,6.3300,6.3300,68563584.3100,0.262016
2018-07-10,sz.000876,8680426,-0.157974,6.3200,6.3800,54838141.5300,0.207813
2018-07-11,sz.000876,6749962,-1.582284,6.2200,6.2500,41900568.4000,0.161597
2018-07-12,sz.000876,9058892,2.250809,6.3600,6.3700,57198726.8700,0.216873
2018-07-13,sz.000876,26505341,5.152982,6.5300,6.7900,172160782.4900,0.634548
2018-07-16,sz.000876,12922720,-0.459421,6.5000,6.5700,83919983.9500,0.309375
2018-07-17,sz.000876,6793546,-0.769234,6.4500,6.5000,43818355.7500,0.162640
2018-07-18,sz.000876,7017877,-0.465112,6.4200,6.4900,45101181.0000,0.168011
2018-07-19,sz.000876,7802591,-1.401872,6.3300,6.4500,49662387.1200,0.186797
2018-07-20,sz.000876,7834668,1.579777,6.4300,6.4500,50067462.3800,0.187565
2018-07-23,sz.000876,9520852,1.244174,6.5100,6.5200,61572696.8000,0.227933
2018-07-24,sz.000876,13065408,0.921658,6.5700,6.5900,85646760.2700,0.312791
2018-07-25,sz.000876,8214213,-0.761038,6.5200,6.5900,53682638.4800,0.196651
2018-07-26,sz.000876,7150697,-0.153370,6.5100,6.5500,46582542.5000,0.171190
2018-07-27,sz.000876,6776596,-0.768052,6.4600,6.5400,43994115.7200,0.162234
2018-07-30,sz.000876,9114742,-0.309597,6.4400,6.5500,59042136.2100,0.218210
2018-07-31,sz.000876,7734300,1.242235,6.5200,6.5200,50158666.7800,0.185162
2018-08-01,sz.000876,13720965,-1.840489,6.4000,6.5500,89015261.3300,0.328485
2018-08-02,sz.000876,12793204,-2.500005,6.2400,6.4400,80299314.8600,0.306274
2018-08-03,sz.000876,14322729,2.564108,6.4000,6.5300,92030257.1700,0.342892
2018-08-06,sz.000876,11354354,-1.562499,6.3000,6.4600,72227267.4200,0.271828
2018-08-07,sz.000876,13591157,2.698406,6.4700,6.4900,86847720.2300,0.325378
2018-08-08,sz.000876,8303721,-1.854712,6.3500,6.4600,53030975.4300,0.198794
2018-08-09,sz.000876,9841848,1.574802,6.4500,6.5500,63454947.5400,0.235618
2018-08-10,sz.000876,11575205,1.705428,6.5600,6.5600,75546950.3700,0.277115
2018-08-13,sz.000876,8462859,-0.457313,6.5300,6.5500,55063323.4200,0.202604
2018-08-14,sz.000876,7092088,-0.612564,6.4900,6.5500,46025137.6000,0.169787
2018-08-15,sz.000876,6283962,-1.540831,6.3900,6.5100,40463681.4800,0.150441
2018-08-16,sz.000876,9084202,-2.190921,6.2500,6.4100,57447206.4000,0.217479
2018-08-17,sz.000876,9429645,-2.239998,6.1100,6.3200,58503192.7000,0.225749
2018-08-20,sz.000876,11273428,-1.145666,6.0400,6.1100,67760097.4600,0.269890
2018-08-21,sz.000876,7243585,1.821194,6.1500,6.1600,44339049.0200,0.173414
2018-08-22,sz.000876,5936664,-0.162605,6.1400,6.1500,36327144.1800,0.142126
2018-08-23,sz.000876,6601134,-0.977198,6.0800,6.1700,40283544.5900,0.158034
2018-08-24,sz.000876,6144884,0.328947,6.1000,6.1500,37430667.3200,0.147111
2018-08-27,sz.000876,7388731,1.475412,6.1900,6.2100,45588345.0300,0.176889
2018-08-28,sz.000876,5029416,-0.161555,6.1800,6.2200,31111997.0800,0.120406
2018-08-29,sz.000876,5040015,0.000000,6.1800,6.2100,31109356.1100,0.120660
2018-08-30,sz.000876,5075737,-0.485433,6.1500,6.2000,31360234.6200,0.121515
2018-08-31,sz.000876,9607837,-1.463417,6.0600,6.1200,58228172.6400,0.230104
2018-09-03,sz.000876,9800722,-0.495045,6.0300,6.0600,58766736.2500,0.234724
2018-09-04,sz.000876,8399086,0.497508,6.0600,6.0700,50644800.3100,0.201155
