date,code,volume,pctChg,close,high,amount,turn
2019-12-10,sh.601658,1619472912,2.000000,5.6100,5.6500,9048900573.0000,73.673700
2019-12-11,sh.601658,463386272,0.356500,5.6300,5.6400,2586905784.0000,21.080600
2019-12-12,sh.601658,224711848,-0.532900,5.6000,5.6100,1255128504.0000,7.555900
2019-12-13,sh.601658,157036724,-0.178600,5.5900,5.6100,878386009.0000,5.280300
2019-12-16,sh.601658,143874990,-0.178900,5.5800,5.5900,801426854.0000,4.837800
2019-12-17,sh.601658,456119856,4.838700,5.8500,6.1400,2651899251.0000,15.337000
2019-12-18,sh.601658,220064205,-2.222200,5.7200,5.8400,1268629909.0000,7.399600
2019-12-19,sh.601658,141028076,0.349700,5.7400,5.8300,811746305.0000,4.742000
2019-12-20,sh.601658,176243052,0.174200,5.7500,5.8400,1017976197.0000,5.926100
2019-12-23,sh.601658,170998638,1.217400,5.8200,5.8800,994892791.0000,5.749800
2019-12-24,sh.601658,131189734,-0.343600,5.8000,5.8300,758582939.0000,4.411200
2019-12-25,sh.601658,156835820,-1.896600,5.6900,5.8000,898134028.0000,5.273600
2019-12-26,sh.601658,118575693,0.000000,5.6900,5.6900,670892421.0000,3.987100
2019-12-27,sh.601658,130905932,0.878700,5.7400,5.7600,749825057.0000,4.401700
2019-12-30,sh.601658,178952754,1.219500,5.8100,5.9100,1039987974.0000,6.017300
2019-12-31,sh.601658,122443080,0.860600,5.8600,5.8800,715889070.0000,4.117100
2020-01-02,sh.601658,151823798,1.194500,5.9300,6.0200,905022463.0000,5.105100
2020-01-03,sh.601658,136428136,0.843200,5.9800,6.0100,808288531.0000,4.587400
2020-01-06,sh.601658,88407694,-1.170600,5.9100,5.9700,523720072.0000,2.972700
2020-01-07,sh.601658,53421082,0.169200,5.9200,5.9400,315750308.0000,1.796300
2020-01-08,sh.601658,92108345,-1.182400,5.8500,5.8900,539743079.0000,3.097100
2020-01-09,sh.601658,61659192,0.341900,5.8700,5.8800,360115912.0000,2.073300
2020-01-10,sh.601658,69474844,0.511100,5.9000,5.9200,407778105.0000,2.336100
2020-01-13,sh.601658,173463656,-1.864400,5.7900,5.8800,1007044510.0000,5.832700
2020-01-14,sh.601658,107426682,-0.518100,5.7600,5.7900,619921387.0000,3.612200
2020-01-15,sh.601658,66690964,-1.041700,5.7000,5.7600,382018233.0000,2.242500
2020-01-16,sh.601658,81947017,-1.052600,5.6400,5.7300,464438544.0000,2.755500
2020-01-17,sh.601658,57003597,0.531900,5.6700,5.7100,323989585.0000,1.916700
2020-01-20,sh.601658,51514468,0.881800,5.7200,5.7300,294220504.0000,1.732200
2020-01-21,sh.601658,43568345,-1.049000,5.6600,5.7300,247628118.0000,1.465000
2020-01-22,sh.601658,67394500,0.883400,5.7100,5.7300,382449595.0000,2.266100
2020-01-23,sh.601658,64874834,-0.700500,5.6700,5.6900,365265665.0000,2.181400
2020-02-03,sh.601658,176961451,-2.998200,5.5000,5.5600,953108932.0000,5.950300
2020-02-04,sh.601658,96911067,0.727300,5.5400,5.5500,531487857.0000,3.258600
2020-02-05,sh.601658,85526603,-0.722000,5.5000,5.5400,470326376.0000,2.875800
2020-02-06,sh.601658,75845643,0.363600,5.5200,5.5200,417002587.0000,2.550300
2020-02-07,sh.601658,84106442,-0.362300,5.5000,5.5000,460296388.0000,2.828100
2020-02-10,sh.601658,86279516,0.181800,5.5100,5.5100,472076521.0000,2.901100
2020-02-11,sh.601658,45118758,0.000000,5.5100,5.5300,248425927.0000,1.517100
2020-02-12,sh.601658,34954140,-0.181500,5.5000,5.5000,191802003.0000,1.175300
2020-02-13,sh.601658,47636304,0.000000,5.5000,5.5100,261156710.0000,1.601800
2020-02-14,sh.601658,32497450,0.000000,5.5000,5.5000,178394552.0000,1.092700
2020-02-17,sh.601658,72127754,1.090900,5.5600,5.5600,398249470.0000,2.425300
2020-02-18,sh.601658,59786603,-0.719400,5.5200,5.5400,329300927.0000,2.010300
