date,code,volume,pctChg,close,high,amount,turn
2017-07-06,sh.600779,4507424,0.244405,24.6100,24.8000,110757950.0000,0.922621
2017-07-07,sh.600779,8219128,3.900849,25.5700,25.7300,207948249.0000,1.682366
2017-07-10,sh.600779,7420858,2.463829,26.2000,26.2100,193139980.0000,1.518969
2017-07-11,sh.600779,5472178,-1.183211,25.8900,26.4900,143137456.0000,1.120095
2017-07-12,sh.600779,3577835,-1.197371,25.5800,26.1600,91517862.0000,0.732344
2017-07-13,sh.600779,6721847,5.355750,26.9500,27.1200,178977935.0000,1.375889
2017-07-14,sh.600779,7598916,-0.630798,26.7800,27.7300,205613214.0000,1.555416
2017-07-17,sh.600779,6968040,-3.398057,25.8700,26.9300,180844552.0000,1.426282
2017-07-18,sh.600779,7157701,1.778118,26.3300,26.6900,188128845.0000,1.465104
2017-07-19,sh.600779,7146282,1.709080,26.7800,26.9900,190721306.0000,1.462766
2017-07-20,sh.600779,11527538,5.675872,28.3000,28.3600,319563120.0000,2.359562
2017-07-21,sh.600779,13550018,3.851591,29.3900,29.9500,392947472.0000,2.773542
2017-07-24,sh.600779,11384936,-0.306227,29.3000,30.1100,335881408.0000,2.330373
2017-07-25,sh.600779,7734649,-2.491466,28.5700,29.3100,222837529.0000,1.583199
2017-07-26,sh.600779,7504873,3.605183,29.6000,29.7000,219321372.0000,1.536166
2017-07-27,sh.600779,19675930,1.655405,30.0900,30.7800,595206000.0000,4.027449
2017-07-28,sh.600779,19850925,10.003320,33.1000,33.1000,638246912.0000,4.063269
2017-07-31,sh.600779,30536829,3.655598,34.3100,35.4000,1041312240.0000,6.250557
2017-08-01,sh.600779,11512915,0.118171,33.8900,34.3000,387184320.0000,2.356569
2017-08-02,sh.600779,7815333,-1.268812,33.4600,34.0000,261029691.0000,1.599714
2017-08-03,sh.600779,8402701,-0.866709,33.1700,34.1000,280191280.0000,1.719942
2017-08-04,sh.600779,9180567,-2.230925,32.4300,33.4700,298774608.0000,1.879162
2017-08-07,sh.600779,13234470,6.352148,34.4900,35.0000,443923824.0000,2.708952
2017-08-08,sh.600779,7398817,-0.898815,34.1800,34.9600,254986912.0000,1.514458
2017-08-09,sh.600779,14445632,4.447046,35.7000,36.3000,512106208.0000,2.956864
2017-08-10,sh.600779,11832085,-1.428577,35.1900,36.9500,426512000.0000,2.421899
2017-08-11,sh.600779,8052178,-3.381639,34.0000,35.5500,276657328.0000,1.648193
2017-08-14,sh.600779,7401690,0.352938,34.1200,35.1900,253715723.0000,1.515046
2017-08-15,sh.600779,7066639,-0.908551,33.8100,34.7500,239407905.0000,1.446464
2017-08-16,sh.600779,6704072,1.123920,34.1900,34.4800,229104622.0000,1.372251
2017-08-17,sh.600779,5547984,-1.169926,33.7900,34.4500,187189753.0000,1.135612
2017-08-18,sh.600779,3886731,-0.414322,33.6500,33.9700,130831201.0000,0.795572
2017-08-21,sh.600779,5350641,-0.832103,33.3700,33.7900,177441868.0000,1.095218
2017-08-22,sh.600779,15093054,-5.663768,31.4800,33.3200,477758224.0000,3.089384
2017-08-23,sh.600779,8987844,1.969501,32.1000,32.4100,287090080.0000,1.839714
2017-08-24,sh.600779,10158501,-3.208719,31.0700,32.1100,316942864.0000,2.079335
2017-08-25,sh.600779,6598916,1.480531,31.5300,31.6700,207759266.0000,1.350726
2017-08-28,sh.600779,8357349,1.998094,32.1600,33.3500,272782800.0000,1.710659
2017-08-29,sh.600779,7630215,2.176619,32.8600,33.2500,246518465.0000,1.561822
2017-08-30,sh.600779,7629201,3.164945,33.9000,34.1900,255720684.0000,1.561615
2017-08-31,sh.600779,4284211,-0.058998,33.8800,34.5000,145446468.0000,0.876931
2017-09-01,sh.600779,4934171,0.442732,34.0300,34.3400,167736139.0000,1.009971
2017-09-04,sh.600779,3953187,-2.057000,33.3300,34.2300,131879707.0000,0.809174
2017-09-05,sh.600779,3861400,-0.090017,33.3000,33.4900,127985303.0000,0.790387
2017-09-06,sh.600779,5155078,1.951957,33.9500,34.3300,174512912.0000,1.055188
2017-09-07,sh.600779,4781427,-0.706927,33.7100,34.1800,159074895.0000,0.978706
2017-09-08,sh.600779,5878102,-3.144460,32.6500,34.0000,194037978.0000,1.203184
2017-09-11,sh.600779,6787809,0.673805,32.8700,33.2000,221561999.0000,1.389391
2017-09-12,sh.600779,15881498,9.826589,36.1000,36.1600,550832530.0000,3.250770
2017-09-13,sh.600779,17264661,1.218843,36.5400,38.2000,635311296.0000,3.533889
2017-09-14,sh.600779,7728511,0.574710,36.7500,37.5000,285018741.0000,1.581942
2017-09-15,sh.600779,7378586,-2.938781,35.6700,36.9700,267107364.0000,1.510316
2017-09-18,sh.600779,10245550,5.691064,37.7000,38.0000,383242148.0000,2.097153
2017-09-19,sh.600779,7758990,0.610078,37.9300,38.4800,293488804.0000,1.588181
2017-09-20,sh.600779,8752172,1.423678,38.4700,39.8800,339930806.0000,1.791475
2017-09-21,sh.600779,5079770,-2.235510,37.6100,38.9800,192253041.0000,1.039774
2017-09-22,sh.600779,5997398,2.632273,38.6000,38.9000,229066727.0000,1.227602
2017-09-25,sh.600779,7649747,1.917103,39.3400,39.5000,297969437.0000,1.565820
2017-09-26,sh.600779,4441213,0.177935,39.4100,39.5800,173845120.0000,0.909068
2017-09-27,sh.600779,5035975,0.152249,39.4700,40.0000,198274041.0000,1.030809
2017-09-28,sh.600779,15359782,9.728908,43.3100,43.3400,640946797.0000,3.143981
2017-09-29,sh.600779,10269345,-3.440318,41.8200,43.1800,430824050.0000,2.102023
2017-10-09,sh.600779,5999831,-0.813009,41.4800,42.9700,248968362.0000,1.228100
2017-10-10,sh.600779,5388774,-0.048217,41.4600,42.5000,224416774.0000,1.103024
2017-10-11,sh.600779,9918454,1.519539,42.0900,42.8800,416144473.0000,2.030200
2017-10-12,sh.600779,7061374,-2.043242,41.2300,41.9900,290241132.0000,1.445387
2017-10-13,sh.600779,9865680,-3.128792,39.9400,41.4800,397201704.0000,2.019398
2017-10-16,sh.600779,8412730,-3.605405,38.5000,40.1100,328165927.0000,1.721994
2017-10-17,sh.600779,5482436,1.714285,39.1600,39.6300,214304794.0000,1.122195
2017-10-18,sh.600779,5796735,2.528094,40.1500,40.1900,230307960.0000,1.186529
2017-10-19,sh.600779,5949922,0.174345,40.2200,40.7000,239622326.0000,1.217884
2017-10-20,sh.600779,4461668,-2.262555,39.3100,40.0000,174315019.0000,0.913255
2017-10-23,sh.600779,8578163,4.146521,40.9400,41.4300,350677273.0000,1.755857
2017-10-24,sh.600779,6559100,2.369324,41.9100,42.0800,271893383.0000,1.342577
2017-10-25,sh.600779,4800144,-1.193033,41.4100,42.0500,198528243.0000,0.982537
2017-10-26,sh.600779,11249838,1.376478,41.9800,43.7000,481810245.0000,2.302720
2017-10-27,sh.600779,11942092,5.264410,44.1900,45.1000,518510136.0000,2.444417
2017-10-30,sh.600779,13548002,5.498982,46.6200,47.0000,615952632.0000,2.773129
2017-10-31,sh.600779,8087403,0.193051,46.7100,47.6300,373422722.0000,1.655404
2017-11-01,sh.600779,4907675,-0.128447,46.6500,47.8000,229977364.0000,1.004548
2017-11-02,sh.600779,4233409,0.450159,46.8600,47.4700,198079810.0000,0.866533
2017-11-03,sh.600779,5380536,0.320097,47.0100,47.4000,252765184.0000,1.101337
2017-11-06,sh.600779,8423716,6.232717,49.9400,50.0000,412633271.0000,1.724243
2017-11-07,sh.600779,7197691,0.160196,50.0200,50.6000,360059837.0000,1.473289
2017-11-08,sh.600779,7504099,0.839661,50.4400,51.8000,380674047.0000,1.536008
2017-11-09,sh.600779,5713383,-1.486915,49.6900,50.4400,281348888.0000,1.169467
2017-11-10,sh.600779,7144572,1.811233,50.5900,50.9500,358502718.0000,1.462416
2017-11-13,sh.600779,9417482,-2.885944,49.1300,50.4000,463655511.0000,1.927656
2017-11-14,sh.600779,10259097,-4.315088,47.0100,49.4300,487731853.0000,2.099926
2017-11-15,sh.600779,8765886,2.616472,48.2400,48.9600,421578089.0000,1.794282
2017-11-16,sh.600779,8422706,1.865667,49.1400,49.9000,415225863.0000,1.724036
2017-11-17,sh.600779,7526980,-3.479852,47.4300,48.7400,360149833.0000,1.540691
2017-11-20,sh.600779,5592585,-1.475861,46.7300,47.2500,258121857.0000,1.144741
2017-11-21,sh.600779,6501331,2.931733,48.1000,48.3300,309040222.0000,1.330752
2017-11-22,sh.600779,7708916,-4.220372,46.0700,48.9500,363211796.0000,1.577931
2017-11-23,sh.600779,14888823,-9.290208,41.7900,46.0000,642331003.0000,3.047580
2017-11-24,sh.600779,12898768,-2.010051,40.9500,41.7900,524288277.0000,2.640238
2017-11-27,sh.600779,10092989,0.195355,41.0300,42.6900,415642298.0000,2.065925
2017-11-28,sh.600779,7311613,3.534002,42.4800,43.0800,308573606.0000,1.496608
2017-11-29,sh.600779,5232156,-0.070619,42.4500,43.2800,221769177.0000,1.070966
2017-11-30,sh.600779,4900747,-1.837462,41.6700,42.7000,206000609.0000,1.003130
2017-12-01,sh.600779,4079447,0.119998,41.7200,42.4600,171233255.0000,0.835019
2017-12-04,sh.600779,10630534,8.533072,45.2800,45.5000,467523828.0000,2.175955
2017-12-05,sh.600779,10936061,0.817144,45.6500,47.1500,502262824.0000,2.238493
2017-12-06,sh.600779,9231179,2.869655,46.9600,47.1500,427944639.0000,1.889522
2017-12-07,sh.600779,7916405,-0.809194,46.5800,47.7500,370975205.0000,1.620402
2017-12-08,sh.600779,7648113,0.880206,46.9900,47.2000,356503026.0000,1.565486
2017-12-11,sh.600779,10590040,1.447109,47.6700,48.5000,506250630.0000,2.167666
2017-12-12,sh.600779,4107059,-0.755185,47.3100,47.9800,194987865.0000,0.840670
2017-12-13,sh.600779,6710017,1.373912,47.9600,48.2000,318708580.0000,1.373468
2017-12-14,sh.600779,3983357,-1.042535,47.4600,48.3400,190503380.0000,0.815350
2017-12-15,sh.600779,6696712,0.231775,47.5700,49.0000,322832918.0000,1.370744
2017-12-18,sh.600779,8308794,1.976032,48.5100,49.5000,405525447.0000,1.700720
2017-12-19,sh.600779,7948484,-0.700887,48.1700,49.6900,385757188.0000,1.626968
2017-12-20,sh.600779,8590042,2.553463,49.4000,49.7000,421496318.0000,1.758288
2017-12-21,sh.600779,7775330,-0.870446,48.9700,49.8400,378882264.0000,1.591526
2017-12-22,sh.600779,11362115,-5.064324,46.4900,48.8000,533605684.0000,2.325702
2017-12-25,sh.600779,9753707,-2.602716,45.2800,47.2500,444425538.0000,1.996478
2017-12-26,sh.600779,6634771,0.750884,45.6200,45.9300,301699944.0000,1.358066
2017-12-27,sh.600779,5515912,-1.863215,44.7700,46.1900,250999627.0000,1.129047
2017-12-28,sh.600779,8103408,3.841861,46.4900,47.0000,376152294.0000,1.658680
2017-12-29,sh.600779,7146025,0.666805,46.8000,47.2000,330226303.0000,1.462714
2018-01-02,sh.600779,5715116,-0.683760,46.4800,46.7000,263853447.0000,1.169822
2018-01-03,sh.600779,4661446,-0.387264,46.3000,46.5000,214804915.0000,0.954147
2018-01-04,sh.600779,11533818,3.585313,47.9600,48.0000,547174008.0000,2.360847
2018-01-05,sh.600779,6691272,-0.813176,47.5700,48.3500,318776323.0000,1.369631
2018-01-08,sh.600779,6702820,-1.408447,46.9000,47.7600,312965563.0000,1.371994
2018-01-09,sh.600779,9131843,2.089551,47.8800,48.5500,437866789.0000,1.869189
2018-01-10,sh.600779,8400671,2.130327,48.9000,48.9600,407261238.0000,1.719526
2018-01-11,sh.600779,7022974,-2.147245,47.8500,49.0100,336977885.0000,1.437527
2018-01-12,sh.600779,5816912,-0.208983,47.7500,48.2800,276387211.0000,1.190659
2018-01-15,sh.600779,14431001,6.869107,51.0300,51.1000,715931586.0000,2.953869
2018-01-16,sh.600779,13053451,2.959048,52.5400,54.4900,683407815.0000,2.671900
2018-01-17,sh.600779,6710715,-1.789118,51.6000,53.2600,348834146.0000,1.373610
2018-01-18,sh.600779,11430249,0.658915,51.9400,54.8600,606211497.0000,2.339648
2018-01-19,sh.600779,8117841,-1.906041,50.9500,52.5200,414457765.0000,1.661634
2018-01-22,sh.600779,8949837,3.316975,52.6400,53.4400,469961411.0000,1.831934
2018-01-23,sh.600779,5624785,0.284957,52.7900,53.1500,295706164.0000,1.151332
2018-01-24,sh.600779,6727293,-1.496497,52.0000,52.9500,348251605.0000,1.377004
2018-01-25,sh.600779,11597338,-4.307695,49.7600,51.3100,575016515.0000,2.373849
2018-01-26,sh.600779,6271542,0.984730,50.2500,50.5600,313686148.0000,1.283717
2018-01-29,sh.600779,11934249,-6.606965,46.9300,50.2800,566744274.0000,2.442811
2018-01-30,sh.600779,9443216,-2.727464,45.6500,46.6000,431107515.0000,1.932924
2018-01-31,sh.600779,8573393,0.569547,45.9100,47.1500,396208034.0000,1.754880
2018-02-01,sh.600779,12997864,-6.621653,42.8700,45.8000,563739479.0000,2.660522
2018-02-02,sh.600779,9683421,-0.723111,42.5600,43.2500,408409019.0000,1.982091
2018-02-05,sh.600779,16912085,-3.312970,41.1500,42.0000,677650691.0000,3.461720
2018-02-06,sh.600779,16857618,2.089907,42.0100,43.1900,712401630.0000,3.450571
2018-02-07,sh.600779,14039604,-0.119017,41.9600,44.1600,602662678.0000,2.873755
2018-02-08,sh.600779,6891973,1.858920,42.7400,43.0000,292801316.0000,1.410712
2018-02-09,sh.600779,11158672,-2.409926,41.7100,41.8700,449074978.0000,2.284059
2018-02-12,sh.600779,13893617,7.839848,44.9800,45.1500,610417379.0000,2.843873
2018-02-13,sh.600779,9042553,-1.600714,44.2600,46.8000,408755880.0000,1.850912
2018-02-14,sh.600779,5555304,1.830098,45.0700,45.7400,250244844.0000,1.137110
2018-02-22,sh.600779,5525092,1.619702,45.8000,46.5000,253796229.0000,1.130926
2018-02-23,sh.600779,5504770,0.436683,46.0000,46.8000,253532126.0000,1.126767
2018-02-26,sh.600779,5130077,-1.043477,45.5200,46.2900,232821711.0000,1.050071
2018-02-27,sh.600779,3766390,-1.318107,44.9200,45.9700,169278871.0000,0.770939
2018-02-28,sh.600779,7344648,-4.474618,42.9100,44.6000,317122512.0000,1.503370
2018-03-01,sh.600779,5610206,2.446980,43.9600,44.2600,245503604.0000,1.148348
2018-03-02,sh.600779,3797519,-2.070063,43.0500,44.7000,165542717.0000,0.777311
2018-03-05,sh.600779,5988688,-2.903601,41.8000,43.7500,252254710.0000,1.225819
2018-03-06,sh.600779,5626347,2.129185,42.6900,42.7600,235619705.0000,1.151652
2018-03-07,sh.600779,4823949,0.866720,43.0600,43.8800,209201398.0000,0.987410
2018-03-08,sh.600779,3276504,0.952159,43.4700,43.5000,141511482.0000,0.670665
2018-03-09,sh.600779,4880705,2.116398,44.3900,44.5000,215828281.0000,0.999027
2018-03-12,sh.600779,6145334,0.090112,44.4300,44.8200,271354912.0000,1.257883
2018-03-13,sh.600779,4616335,0.900296,44.8300,45.2300,206703819.0000,0.944914
2018-03-14,sh.600779,5059225,1.204544,45.3700,45.4200,225564481.0000,1.035568
2018-03-15,sh.600779,6076500,0.727357,45.7000,46.9900,281707945.0000,1.243794
2018-03-16,sh.600779,3271052,0.678332,46.0100,46.5100,150541182.0000,0.669549
2018-03-19,sh.600779,3068284,0.065209,46.0400,47.0000,142310479.0000,0.628044
2018-03-20,sh.600779,2688507,-0.803655,45.6700,46.3900,123287375.0000,0.550308
2018-03-21,sh.600779,3940008,0.722579,46.0000,46.9000,181460355.0000,0.806477
2018-03-22,sh.600779,7176471,-4.804346,43.7900,46.1800,317389890.0000,1.468946
2018-03-23,sh.600779,4382591,-3.653808,42.1900,43.4300,184166789.0000,0.897069
2018-03-26,sh.600779,8054765,4.503440,44.0900,44.2000,349791176.0000,1.648723
2018-03-27,sh.600779,5267854,0.090726,44.1300,44.8000,232038994.0000,1.078273
2018-03-28,sh.600779,8599993,-2.764562,42.9100,44.4800,369655457.0000,1.760325
2018-03-29,sh.600779,5484682,0.652526,43.1900,43.4800,232941261.0000,1.122655
2018-03-30,sh.600779,3188156,-1.319749,42.6200,43.1900,136063428.0000,0.652581
2018-04-02,sh.600779,5880179,0.305024,42.7500,43.5000,250957034.0000,1.203609
2018-04-03,sh.600779,3214346,-0.046785,42.7300,43.0100,136762048.0000,0.657942
2018-04-04,sh.600779,8139391,5.078404,44.9000,45.6800,364126936.0000,1.666045
2018-04-09,sh.600779,3173448,0.334071,45.0500,45.3000,141991838.0000,0.649570
2018-04-10,sh.600779,4284089,0.332967,45.2000,45.2700,191999579.0000,0.876907
2018-04-11,sh.600779,5291719,2.101772,46.1500,46.5700,244623432.0000,1.083157
2018-04-12,sh.600779,4801187,-1.776814,45.3300,46.4500,218031522.0000,0.982751
2018-04-13,sh.600779,2950586,-2.228110,44.3200,45.9800,132366331.0000,0.603953
2018-04-16,sh.600779,2333326,1.083032,44.8000,45.3500,104685917.0000,0.477606
2018-04-17,sh.600779,2781358,0.357142,44.9600,45.3100,125146363.0000,0.569314
2018-04-18,sh.600779,5477151,0.444842,45.1600,45.1800,241929017.0000,1.121113
2018-04-19,sh.600779,5091894,0.996459,45.6100,45.9700,230697715.0000,1.042255
2018-04-20,sh.600779,3971508,-1.271655,45.0300,45.8700,179656591.0000,0.812925
2018-04-23,sh.600779,4135752,-4.041749,43.2100,45.4900,181046079.0000,0.846544
2018-04-24,sh.600779,5873425,0.786855,43.5500,43.6000,254753669.0000,1.202226
2018-04-25,sh.600779,5441488,-2.319170,42.5400,43.5000,232160320.0000,1.113814
2018-04-26,sh.600779,8591090,-5.947350,40.0100,42.7500,349360573.0000,1.758503
2018-04-27,sh.600779,3973490,0.074988,40.0400,41.0800,159715223.0000,0.813330
2018-05-02,sh.600779,5166820,2.297698,40.9600,41.2000,210442714.0000,1.057592
2018-05-03,sh.600779,6180162,2.978518,42.1800,42.4900,256534676.0000,1.265012
2018-05-04,sh.600779,3869168,0.948320,42.5800,42.9500,164806773.0000,0.791977
2018-05-07,sh.600779,8560674,6.059178,45.1600,45.3500,379744391.0000,1.752277
2018-05-08,sh.600779,7457310,3.542955,46.7600,47.7500,348737063.0000,1.526430
2018-05-09,sh.600779,5905904,0.812663,47.1400,47.4200,277675828.0000,1.208874
2018-05-10,sh.600779,6279877,2.227406,48.1900,48.6000,301395759.0000,1.285423
2018-05-11,sh.600779,5112677,-1.245068,47.5900,49.5800,247635869.0000,1.046509
2018-05-14,sh.600779,4692395,3.320021,49.1700,49.7700,229657863.0000,0.960482
2018-05-15,sh.600779,4816540,0.833849,49.5800,49.7700,236692011.0000,0.985893
2018-05-16,sh.600779,8030055,0.403382,49.7800,50.3000,394518912.0000,1.643665
2018-05-17,sh.600779,7896277,-4.680591,47.4500,49.3000,380514437.0000,1.616282
2018-05-18,sh.600779,5875239,3.245523,48.9900,49.0000,283867546.0000,1.202598
2018-05-21,sh.600779,3362205,0.714428,49.3400,49.9900,165956780.0000,0.688207
2018-05-22,sh.600779,2583754,-0.162144,49.2600,49.6600,126619164.0000,0.528866
2018-05-23,sh.600779,3227694,-1.725535,48.4100,49.2000,156239614.0000,0.660674
2018-05-24,sh.600779,2691684,-1.962406,47.4600,48.7000,128442715.0000,0.550958
2018-05-25,sh.600779,2827420,-0.168559,47.3800,48.4500,135396866.0000,0.578742
2018-05-28,sh.600779,6908446,4.896580,49.7000,49.7200,338415773.0000,1.414084
2018-05-29,sh.600779,5666045,-3.440642,47.9900,50.4100,278289696.0000,1.159778
2018-05-30,sh.600779,5833191,1.125228,48.5300,49.3600,282327471.0000,1.193991
2018-05-31,sh.600779,6837759,2.802392,49.8900,50.6600,339940744.0000,1.399615
2018-06-01,sh.600779,6081353,-3.888552,47.9500,50.2000,295102711.0000,1.244787
2018-06-04,sh.600779,9573131,8.362874,51.9600,52.2000,481022633.0000,1.959516
2018-06-05,sh.600779,7813633,0.943036,52.4500,53.3800,407274449.0000,1.599366
2018-06-06,sh.600779,5475331,-0.305052,52.2900,53.2900,286624363.0000,1.120741
2018-06-07,sh.600779,3809752,-0.784088,51.8800,52.7000,197365077.0000,0.779815
2018-06-08,sh.600779,6514561,-2.023900,50.8300,52.1600,328935965.0000,1.333460
2018-06-11,sh.600779,5246246,-1.967342,49.8300,51.2800,263221907.0000,1.073850
2018-06-12,sh.600779,6688787,4.113986,51.8800,52.2500,342578162.0000,1.369122
2018-06-13,sh.600779,4857796,0.346955,52.0600,52.7200,252850798.0000,0.994338
2018-06-14,sh.600779,5903093,-2.958127,50.5200,52.3000,299093911.0000,1.208299
2018-06-15,sh.600779,3629647,-0.791769,50.1200,51.1900,181749047.0000,0.742949
2018-06-19,sh.600779,5541927,-4.229846,48.0000,49.9100,267630121.0000,1.134372
2018-06-20,sh.600779,5078407,3.749998,49.8000,50.1000,249420822.0000,1.039495
2018-06-21,sh.600779,3675289,-1.746986,48.9300,50.5500,181629824.0000,0.752292
2018-06-22,sh.600779,4935229,1.369299,49.6000,50.1600,242194119.0000,1.010188
2018-06-25,sh.600779,2808423,1.935490,50.5600,50.9500,141540313.0000,0.574854
2018-06-26,sh.600779,1126591,10.007910,55.6200,55.6200,62660991.0000,0.230601
2018-06-27,sh.600779,20450700,-0.035959,55.6000,60.1700,1172762328.0000,4.186036
2018-06-28,sh.600779,12884115,-2.068341,54.4500,56.5000,706634225.0000,2.637238
2018-06-29,sh.600779,8591250,1.432505,55.2300,55.5200,466248934.0000,1.758536
2018-07-02,sh.600779,6962693,-2.064095,54.0900,56.4900,384423070.0000,1.425188
2018-07-03,sh.600779,11913622,-3.327785,52.2900,54.1000,626943478.0000,2.438589
2018-07-04,sh.600779,8326159,0.669341,52.6400,54.3800,445593999.0000,1.704274
2018-07-05,sh.600779,7685922,0.987843,53.1600,54.3000,410775905.0000,1.573225
2018-07-06,sh.600779,5868169,2.784047,54.6400,55.0700,317331042.0000,1.201150
2018-07-09,sh.600779,7063101,0.274527,54.7900,55.8000,386172691.0000,1.445740
2018-07-10,sh.600779,4414956,-0.474543,54.5300,55.0000,239237877.0000,0.903694
2018-07-11,sh.600779,11259071,3.997800,56.7100,58.0000,633173462.0000,2.304610
2018-07-12,sh.600779,9662126,-0.370304,56.5000,57.2900,548693971.0000,1.977732
2018-07-13,sh.600779,6746308,-0.601770,56.1600,56.8700,379793160.0000,1.380896
2018-07-16,sh.600779,3506199,0.551997,56.4700,56.6700,197506880.0000,0.717681
2018-07-17,sh.600779,4699532,0.230206,56.6000,56.6800,263648032.0000,0.961943
2018-07-18,sh.600779,3014243,-0.759718,56.1700,56.5900,169317791.0000,0.616983
2018-07-19,sh.600779,2986099,-0.409470,55.9400,56.3200,167336133.0000,0.611222
2018-07-20,sh.600779,3136831,-0.053627,55.9100,56.2000,175350597.0000,0.642075
2018-07-23,sh.600779,4755819,-1.895907,54.8500,55.9600,262331282.0000,0.973465
2018-07-24,sh.600779,5496317,0.255247,54.9900,55.2800,301714133.0000,1.125036
2018-07-25,sh.600779,7675946,-1.236589,54.3100,55.6000,419371483.0000,1.571183
2018-07-26,sh.600779,5309898,-0.515564,54.0300,54.9500,288956742.0000,1.086878
2018-07-27,sh.600779,5953066,2.146955,55.1900,55.4000,326730367.0000,1.218528
2018-07-30,sh.600779,5523968,-0.452981,54.9400,55.9000,304381199.0000,1.130696
2018-07-31,sh.600779,3712172,-0.200213,54.8300,55.1800,203533513.0000,0.759841
2018-08-01,sh.600779,4895561,-0.601864,54.5000,55.0000,267252100.0000,1.002068
2018-08-02,sh.600779,6787067,-1.577584,53.0300,54.1700,361598434.0000,1.389239
2018-08-03,sh.600779,5856045,-1.527433,52.2200,53.2400,307963777.0000,1.198669
2018-08-06,sh.600779,6651113,-2.278825,51.0300,52.6700,342634219.0000,1.361411
2018-08-07,sh.600779,8159352,2.763080,52.4400,52.7500,417376043.0000,1.670131
2018-08-08,sh.600779,8811407,0.209765,52.5500,53.0900,463823237.0000,1.803599
2018-08-09,sh.600779,10440206,2.873458,54.0600,54.1400,558193310.0000,2.136997
2018-08-10,sh.600779,6679472,-1.794305,53.0900,54.5500,357945350.0000,1.367215
2018-08-13,sh.600779,0,0.000000,53.0900,53.0900,0.0000,
2018-08-14,sh.600779,1704368,-2.203809,51.9200,53.0000,88258008.0000,0.348866
2018-08-15,sh.600779,1675874,-1.617867,51.0800,52.5000,86249330.0000,0.343033
2018-08-16,sh.600779,1982822,-7.713395,47.1400,50.3600,96096994.0000,0.405862
2018-08-17,sh.600779,1765988,0.063638,47.1700,48.9300,83571412.0000,0.361479
2018-08-20,sh.600779,7546900,-10.006350,42.4500,42.4500,320365905.0000,1.544768
2018-08-21,sh.600779,27502630,-3.651353,40.9000,42.8800,1115689443.0000,5.629490
2018-08-22,sh.600779,8364384,0.733495,41.2000,41.6600,344600310.0000,1.712099
2018-08-23,sh.600779,4080065,0.121357,41.2500,41.9000,168339395.0000,0.835145
2018-08-24,sh.600779,3585551,-0.654547,40.9800,41.4500,147416725.0000,0.733923
2018-08-27,sh.600779,9396795,5.246466,43.1300,45.0000,404263362.0000,1.923422
2018-08-28,sh.600779,2979386,0.486898,43.3400,43.5500,128599219.0000,0.609848
2018-08-29,sh.600779,2932156,-1.361329,42.7500,43.3600,125366418.0000,0.600180
2018-08-30,sh.600779,2919317,-2.502923,41.6800,43.1800,122950770.0000,0.597552
2018-08-31,sh.600779,5521272,4.606522,43.6000,43.6000,223616637.0000,1.130144
2018-09-03,sh.600779,5276362,-6.422017,40.8000,41.5400,215012691.0000,1.080014
2018-09-04,sh.600779,5156801,-2.230392,39.8900,40.6000,206132032.0000,1.055541
2018-09-05,sh.600779,6508163,-4.462268,38.1100,40.1300,252514110.0000,1.332150
