date,code,volume,pctChg,close,high,amount,turn
2017-07-28,sz.002179,4072501,-1.208280,34.3400,35.0200,140994975.0000,0.520466
2017-07-31,sz.002179,8194869,0.145601,34.3900,35.5500,285262368.0000,1.047306
2017-08-01,sz.002179,9858032,-2.471644,33.5400,34.6700,333466016.0000,1.259858
2017-08-02,sz.002179,8362436,-1.371494,33.0800,33.9800,279423552.0000,1.068721
2017-08-03,sz.002179,5604590,-0.785980,32.8200,33.4500,184335045.0000,0.716268
2017-08-04,sz.002179,13158157,3.229742,33.8800,34.8500,447120256.0000,1.681615
2017-08-07,sz.002179,5246415,-1.121609,33.5000,33.9400,176015191.0000,0.670493
2017-08-08,sz.002179,4127977,0.179109,33.5600,33.8700,138293591.0000,0.527556
2017-08-09,sz.002179,2816193,-1.013111,33.2200,33.6600,93726468.0000,0.359910
2017-08-10,sz.002179,3919409,0.481637,33.3800,33.7900,130938125.0000,0.500901
2017-08-11,sz.002179,4357500,-1.977231,32.7200,33.7800,145092444.0000,0.556889
2017-08-14,sz.002179,4447115,2.169924,33.4300,33.5700,147639968.0000,0.568342
2017-08-15,sz.002179,5774491,2.303322,34.2000,34.2900,195834165.0000,0.737981
2017-08-16,sz.002179,6003430,0.467836,34.3600,34.6600,205569765.0000,0.767239
2017-08-17,sz.002179,4837935,0.058209,34.3800,35.0000,167901394.0000,0.618289
2017-08-18,sz.002179,3275844,-1.279821,33.9400,34.5100,112158040.0000,0.418653
2017-08-21,sz.002179,6190378,-1.473188,33.4400,34.1400,207388985.0000,0.791131
2017-08-22,sz.002179,2466551,-0.119609,33.4000,33.5500,82376224.0000,0.315226
2017-08-23,sz.002179,2179695,0.179633,33.4600,33.5600,72721585.0000,0.278565
2017-08-24,sz.002179,2603325,-1.494322,32.9600,33.5500,86186393.0000,0.332705
2017-08-25,sz.002179,2518841,0.819176,33.2300,33.3800,83536567.0000,0.321908
2017-08-28,sz.002179,4310333,1.263924,33.6500,33.8700,144947981.0000,0.550861
2017-08-29,sz.002179,3589234,-0.742942,33.4000,33.6500,119298640.0000,0.458705
2017-08-30,sz.002179,2788667,0.598793,33.6000,33.6100,93048249.0000,0.356392
2017-08-31,sz.002179,3625938,-1.249995,33.1800,33.8700,120785389.0000,0.463396
2017-09-01,sz.002179,3739775,-0.060279,33.1600,33.3400,123715373.0000,0.477944
2017-09-04,sz.002179,4688233,0.874551,33.4500,33.4600,156011281.0000,0.599157
2017-09-05,sz.002179,7201692,2.869952,34.4100,35.0000,245625505.0000,0.920378
2017-09-06,sz.002179,4099997,-0.377800,34.2800,34.8300,140791505.0000,0.523980
2017-09-07,sz.002179,3574066,-1.983665,33.6000,34.5400,121386730.0000,0.456766
2017-09-08,sz.002179,5575145,0.000000,33.6000,33.7300,186084311.0000,0.712505
2017-09-11,sz.002179,6380245,1.934528,34.2500,34.2700,216538957.0000,0.815396
2017-09-12,sz.002179,11728234,1.109492,34.6300,35.6000,410375458.7800,1.498870
2017-09-13,sz.002179,4628078,-1.443835,34.1300,34.8000,158821907.0400,0.591469
2017-09-14,sz.002179,4223667,-1.201289,33.7200,34.3300,142964252.6100,0.539785
2017-09-15,sz.002179,6308044,2.431790,34.5400,34.7700,214719656.3800,0.806169
2017-09-18,sz.002179,4557549,1.187029,34.9500,35.1100,158512960.8600,0.582456
2017-09-19,sz.002179,5444838,-2.432052,34.1000,35.0500,187407382.4200,0.695851
2017-09-20,sz.002179,4375142,0.439887,34.2500,34.5800,149706099.1900,0.559144
2017-09-21,sz.002179,4477223,1.751820,34.8500,34.9000,155302823.0900,0.572190
2017-09-22,sz.002179,3439085,-0.516500,34.6700,34.9200,118793641.2400,0.439516
2017-09-25,sz.002179,6988522,0.807622,34.9500,35.4700,245557039.5400,0.893134
2017-09-26,sz.002179,3734160,0.028608,34.9600,35.2900,130193521.8900,0.477226
2017-09-27,sz.002179,14238941,6.378718,37.1900,37.9800,520892208.3700,1.819739
2017-09-28,sz.002179,7079524,0.806677,37.4900,37.6000,263242843.9300,0.904764
2017-09-29,sz.002179,5045786,-0.773542,37.2000,37.6900,188172882.1000,0.644852
2017-10-09,sz.002179,8688397,-0.188171,37.1300,38.3800,327010029.9800,1.110379
2017-10-10,sz.002179,5340370,0.323186,37.2500,37.5000,197827889.3300,0.682500
2017-10-11,sz.002179,4811995,0.993286,37.6200,38.1200,181289831.0700,0.614974
2017-10-12,sz.002179,10895303,3.535359,38.9500,39.5500,423513108.5900,1.392422
2017-10-13,sz.002179,3315525,-0.256745,38.8500,38.9300,128111202.7100,0.423725
2017-10-16,sz.002179,7538367,1.132568,39.2900,39.7500,294394481.0100,0.963405
2017-10-17,sz.002179,7672871,-3.868670,37.7700,39.2000,290456851.3400,0.980594
2017-10-18,sz.002179,3809091,0.291238,37.8800,38.1600,143968084.9400,0.486803
2017-10-19,sz.002179,3081506,0.316787,38.0000,38.2200,116531488.0800,0.393817
2017-10-20,sz.002179,4366272,-0.921049,37.6500,37.9700,162803014.2800,0.558010
2017-10-23,sz.002179,2735487,-0.478088,37.4700,37.8900,102458755.2100,0.349596
2017-10-24,sz.002179,2832025,1.067515,37.8700,38.0000,106868900.5400,0.361933
2017-10-25,sz.002179,3530937,2.402957,38.7800,38.8800,135949180.9700,0.451254
2017-10-26,sz.002179,3994941,-0.206287,38.7000,39.6000,155521570.8300,0.510554
2017-10-27,sz.002179,4626522,-1.421187,38.1500,38.6600,176030008.5100,0.591270
2017-10-30,sz.002179,4335347,-2.228053,37.3000,37.9900,161212190.8800,0.554058
2017-10-31,sz.002179,2609234,-0.375333,37.1600,37.5700,96955478.1600,0.333461
2017-11-01,sz.002179,7506205,-2.717972,36.1500,37.3000,272828889.3100,0.959294
2017-11-02,sz.002179,2945597,-0.359616,36.0200,36.4000,106497146.6100,0.376448
2017-11-03,sz.002179,3231997,1.027204,36.3900,36.5900,117230448.0500,0.413050
2017-11-06,sz.002179,3839129,2.528172,37.3100,37.5000,141527442.5100,0.490641
2017-11-07,sz.002179,3368172,1.179305,37.7500,38.1000,126766786.1700,0.430453
2017-11-08,sz.002179,4624859,-1.218541,37.2900,38.3200,174415206.6900,0.591058
2017-11-09,sz.002179,3757976,-0.241352,37.2000,37.4000,138378669.6900,0.480270
2017-11-10,sz.002179,5260286,-1.827958,36.5200,37.4900,193997560.4300,0.672266
2017-11-13,sz.002179,10173925,4.737129,38.2500,38.5700,381812583.0900,1.300229
2017-11-14,sz.002179,10439911,0.915029,38.6000,39.7000,404843579.6000,1.334223
2017-11-15,sz.002179,6759856,0.958556,38.9700,39.6800,263726042.3500,0.863911
2017-11-16,sz.002179,5429938,-0.538883,38.7600,39.6000,211448289.2600,0.693947
2017-11-17,sz.002179,5501772,-3.199169,37.5200,38.9900,208644402.2900,0.703127
2017-11-20,sz.002179,7812446,6.743067,40.0500,40.2000,299317226.4700,0.998432
2017-11-21,sz.002179,7928388,1.598001,40.6900,40.8800,318917777.1100,1.013249
2017-11-22,sz.002179,6556954,-1.376254,40.1300,40.5900,262760235.0000,0.837980
2017-11-23,sz.002179,7973825,-5.432345,37.9500,40.2000,307718305.9000,1.019056
2017-11-24,sz.002179,4140240,-1.054022,37.5500,38.4600,156598884.4300,0.529123
2017-11-27,sz.002179,3904683,-0.186417,37.4800,38.3800,147794972.3800,0.499019
2017-11-28,sz.002179,5237138,1.040553,37.8700,38.2000,197710413.4800,0.669307
2017-11-29,sz.002179,5332121,-2.825455,36.8000,37.9900,196998788.5400,0.681446
2017-11-30,sz.002179,3399558,-1.902176,36.1000,37.1300,124495020.6500,0.434464
2017-12-01,sz.002179,4044672,0.000000,36.1000,37.0600,147399570.3600,0.516910
2017-12-04,sz.002179,3857137,-0.110795,36.0600,36.4800,139295711.0700,0.492943
2017-12-05,sz.002179,4816717,-2.384916,35.2000,36.9600,174919194.5000,0.615577
2017-12-06,sz.002179,6127461,4.204544,36.6800,36.8000,221342941.9700,0.783091
2017-12-07,sz.002179,6493760,0.872409,37.0000,37.6500,241223132.6100,0.829904
2017-12-08,sz.002179,4378347,0.432432,37.1600,37.6000,163042083.8700,0.559554
2017-12-11,sz.002179,3730989,0.672766,37.4100,37.6300,139393989.9600,0.476821
2017-12-12,sz.002179,4145342,1.336541,37.9100,38.1800,157091638.0800,0.529775
2017-12-13,sz.002179,3293098,0.211031,37.9900,38.2700,124767141.9800,0.420859
2017-12-14,sz.002179,3795100,1.052903,38.3900,38.5100,144404663.8200,0.485014
2017-12-15,sz.002179,3916291,-1.328467,37.8800,38.5600,149546697.8700,0.500503
2017-12-18,sz.002179,5003612,1.636745,38.5000,39.1800,192572932.2000,0.639463
2017-12-19,sz.002179,5330777,2.311687,39.3900,39.5000,208254780.9500,0.681274
2017-12-20,sz.002179,3173265,-1.040873,38.9800,39.3400,123615222.6600,0.405544
2017-12-21,sz.002179,4836825,1.257059,39.4700,39.8600,190579088.1600,0.618147
2017-12-22,sz.002179,3579726,-1.697497,38.8000,39.9000,140257090.7000,0.457490
2017-12-25,sz.002179,4141439,-0.412371,38.6400,39.5000,160381469.8300,0.529277
2017-12-26,sz.002179,2432316,0.414078,38.8000,39.0600,94156256.0000,0.310850
2017-12-27,sz.002179,2152814,-1.237112,38.3200,39.1600,83177103.7500,0.275130
2017-12-28,sz.002179,4350435,2.948855,39.4500,39.7500,170921577.0800,0.555986
2017-12-29,sz.002179,3729098,-0.177439,39.3800,40.0800,147327988.6200,0.476579
2018-01-02,sz.002179,7733867,4.647024,41.2100,41.4400,314081917.4100,0.988390
2018-01-03,sz.002179,8081063,-2.135397,40.3300,41.3700,327630313.8000,1.032761
2018-01-04,sz.002179,6477755,0.173567,40.4000,40.6800,261569536.4900,0.827858
2018-01-05,sz.002179,6221881,-2.227726,39.5000,40.2000,246918916.0400,0.795158
2018-01-08,sz.002179,7392493,-0.303795,39.3800,40.5600,294812107.3900,0.944762
2018-01-09,sz.002179,8420595,-2.107673,38.5500,39.9700,327371173.4600,1.076154
2018-01-10,sz.002179,9793821,-1.167317,38.1000,38.8300,373591888.9700,1.251652
2018-01-11,sz.002179,6084001,-0.288706,37.9900,38.2900,229818468.7000,0.777536
2018-01-12,sz.002179,3666029,0.026318,38.0000,38.1400,138823054.3300,0.468519
2018-01-15,sz.002179,10156010,-4.684207,36.2200,38.0600,373003797.1500,1.297940
2018-01-16,sz.002179,8970590,0.690226,36.4700,36.8000,326179350.7200,1.146443
2018-01-17,sz.002179,7475254,2.029059,37.2100,37.8000,274084475.5100,0.955339
2018-01-18,sz.002179,4262633,-1.961837,36.4800,37.3000,156576283.4500,0.544765
2018-01-19,sz.002179,5769807,1.014251,36.8500,37.5900,214297539.4100,0.737382
2018-01-22,sz.002179,6718628,0.379927,36.9900,37.2900,245465947.6800,0.858642
2018-01-23,sz.002179,4254579,1.054337,37.3800,37.6200,157713283.6400,0.543736
2018-01-24,sz.002179,5183912,1.391119,37.9000,38.0900,195366946.5700,0.662505
2018-01-25,sz.002179,6577651,-0.844326,37.5800,38.2000,249281229.7600,0.840625
2018-01-26,sz.002179,3707811,0.532190,37.7800,38.2700,140890461.3000,0.473859
2018-01-29,sz.002179,5246711,0.582322,38.0000,38.3400,199145569.6600,0.670531
2018-01-30,sz.002179,2657263,0.052633,38.0200,38.3600,101236810.9100,0.339599
2018-01-31,sz.002179,5236247,-3.655969,36.6300,37.9500,192389307.5900,0.669193
2018-02-01,sz.002179,7620283,-5.214304,34.7200,36.9300,268802343.0700,0.973874
2018-02-02,sz.002179,6658695,-0.777651,34.4500,35.8000,232093471.7100,0.850982
2018-02-05,sz.002179,2748038,-0.261249,34.3600,34.8100,94443496.8000,0.351200
2018-02-06,sz.002179,8202750,-1.076830,33.9900,34.2000,272750633.1200,1.048313
2018-02-07,sz.002179,4513058,-0.264784,33.9000,35.1000,155561632.0900,0.576770
2018-02-08,sz.002179,5344041,2.536864,34.7600,35.1000,186052103.5000,0.682969
2018-02-09,sz.002179,5996856,-3.509774,33.5400,35.8300,206539443.7200,0.766399
2018-02-12,sz.002179,4449941,2.265946,34.3000,34.6700,151297812.6200,0.568703
2018-02-13,sz.002179,3401513,0.058310,34.3200,35.1500,117854090.1300,0.434714
2018-02-14,sz.002179,1865547,0.262238,34.4100,34.8000,64323841.7500,0.238417
2018-02-22,sz.002179,3933216,2.499275,35.2700,35.4700,138428212.2000,0.502666
2018-02-23,sz.002179,3601233,-0.992351,34.9200,35.6300,125830681.7700,0.460238
2018-02-26,sz.002179,7703066,6.071028,37.0400,37.4300,282858500.1200,0.984453
2018-02-27,sz.002179,9121588,2.564797,37.9900,38.6500,344537729.2500,1.165741
2018-02-28,sz.002179,7830522,-1.632016,37.3700,38.2700,292198385.4100,1.000742
2018-03-01,sz.002179,4516226,0.160560,37.4300,37.9100,169564855.8900,0.577175
2018-03-02,sz.002179,5715893,-1.228958,36.9700,38.5000,214999923.1300,0.730492
2018-03-05,sz.002179,8814102,2.461455,37.8800,38.2500,334417094.0200,1.126444
2018-03-06,sz.002179,9057334,4.197466,39.4700,39.4900,351841149.5200,1.157529
2018-03-07,sz.002179,5556037,-0.861414,39.1300,39.8000,218102195.7500,0.710063
2018-03-08,sz.002179,4730792,0.894451,39.4800,39.6400,184653249.6100,0.604596
2018-03-09,sz.002179,5294917,0.987840,39.8700,40.2000,210104256.5700,0.676691
2018-03-12,sz.002179,5420177,-0.300976,39.7500,40.2000,214449301.0300,0.692700
2018-03-13,sz.002179,3503969,-2.264155,38.8500,39.6000,136576065.1900,0.447808
2018-03-14,sz.002179,4005622,-1.364218,38.3200,39.1000,154545187.2800,0.511919
2018-03-15,sz.002179,3787266,0.495821,38.5100,39.1200,146512424.2900,0.484013
2018-03-16,sz.002179,1894519,-1.324327,38.0000,38.8500,72828729.2600,0.242120
2018-03-19,sz.002179,3680199,2.368425,38.9000,39.1200,142743977.4600,0.470330
2018-03-20,sz.002179,2788515,0.694079,39.1700,39.3600,108480445.6200,0.356373
2018-03-21,sz.002179,7534307,1.378608,39.7100,40.8600,302472257.3400,0.962886
2018-03-22,sz.002179,5798003,-1.284307,39.2000,40.0500,227555489.5200,0.740986
2018-03-23,sz.002179,5854738,-2.040814,38.4000,39.9500,227824788.0900,0.748237
2018-03-26,sz.002179,12661844,6.510417,40.9000,41.3900,511926845.5100,1.618186
2018-03-27,sz.002179,9985025,2.444988,41.9000,42.5700,416397424.9800,1.276088
2018-03-28,sz.002179,8633832,0.000000,41.9000,43.1100,366233212.6800,1.103405
2018-03-29,sz.002179,8535420,-2.505974,40.8500,42.4800,349903412.8000,1.090828
2018-03-30,sz.002179,9791830,5.997554,43.3000,43.4000,415883893.8700,1.251398
2018-04-02,sz.002179,12520803,1.639721,44.0100,45.3800,556420377.5500,1.600161
2018-04-03,sz.002179,7966509,0.522616,44.2400,44.2600,342096741.0000,1.018121
2018-04-04,sz.002179,7782109,-4.159132,42.4000,44.3000,336033822.1800,0.994555
2018-04-09,sz.002179,5864737,0.636784,42.6700,43.2000,249549297.4300,0.749514
2018-04-10,sz.002179,8771216,-2.577920,41.5700,42.7800,363763120.2300,1.120963
2018-04-11,sz.002179,6568241,0.433005,41.7500,41.9700,273253735.5100,0.839422
2018-04-12,sz.002179,5061559,-0.646708,41.4800,42.1400,210390773.2400,0.646868
2018-04-13,sz.002179,7450245,-1.615232,40.8100,42.2600,308314965.2100,0.952143
2018-04-16,sz.002179,8725219,2.548388,41.8500,42.0500,362542409.3400,1.115085
2018-04-17,sz.002179,10019152,-4.181601,40.1000,42.2800,412017543.9300,1.280449
2018-04-18,sz.002179,7079857,1.496265,40.7000,40.9600,285853741.2900,0.904807
2018-04-19,sz.002179,12014909,4.496310,42.5300,42.8600,508903272.3200,1.535508
2018-04-20,sz.002179,6922329,-0.775918,42.2000,42.7900,292315550.7000,0.884675
2018-04-23,sz.002179,10786988,-5.758295,39.7700,43.5900,445371817.3300,1.378579
2018-04-24,sz.002179,7017146,2.464168,40.7500,40.8400,280745667.3200,0.896793
2018-04-25,sz.002179,4656830,-1.865027,39.9900,41.1800,188445089.3200,0.595144
2018-04-26,sz.002179,5207372,-0.200055,39.9100,40.5500,208956100.4700,0.665503
2018-04-27,sz.002179,15502788,-2.781260,38.8000,40.0300,592202336.7100,1.981259
2018-05-02,sz.002179,5961665,-1.907211,38.0600,38.7300,226221614.2900,0.761902
2018-05-03,sz.002179,6668765,2.574880,39.0400,39.4300,256477374.7500,0.852269
2018-05-04,sz.002179,5535936,3.201844,40.2900,40.4900,219774862.3100,0.707494
2018-05-07,sz.002179,5435887,0.148914,40.3500,40.3500,217258044.3400,0.694707
2018-05-08,sz.002179,6946038,-1.313504,39.8200,40.9800,279302378.5900,0.887705
2018-05-09,sz.002179,3608429,-0.426916,39.6500,39.7800,142043236.4600,0.461158
2018-05-10,sz.002179,4200690,-1.134933,39.2000,39.8100,164239810.0800,0.536849
2018-05-11,sz.002179,2193130,-0.688777,38.9300,39.3200,85263528.3900,0.280282
2018-05-14,sz.002179,4039619,-1.104547,38.5000,39.5000,157091450.8100,0.516264
2018-05-15,sz.002179,4166265,2.181818,39.3400,39.3700,162039237.4700,0.532449
2018-05-16,sz.002179,4846374,1.550586,39.9500,40.3400,192568176.8400,0.619367
2018-05-17,sz.002179,2116263,-1.301628,39.4300,40.0000,83631228.8400,0.270459
2018-05-18,sz.002179,4221000,1.420242,39.9900,40.1800,167118608.6700,0.539445
2018-05-21,sz.002179,4186447,2.025500,40.8000,41.2700,171137407.4400,0.535029
2018-05-22,sz.002179,5443422,1.960783,41.6000,41.7600,223909856.7200,0.695670
2018-05-23,sz.002179,5851934,-2.884608,40.4000,42.1500,241635830.0200,0.747878
2018-05-24,sz.002179,3644794,-1.361394,39.8500,40.6000,145729540.9800,0.465805
2018-05-25,sz.002179,2312125,0.175658,39.9200,40.5100,92673350.2700,0.295490
2018-05-28,sz.002179,2723445,-1.427855,39.3500,40.1800,107730866.3100,0.348057
2018-05-29,sz.002179,3349352,0.050827,39.3700,40.4600,133369400.6000,0.428048
2018-05-30,sz.002179,2735502,-0.736594,39.0800,39.9200,107859529.9300,0.349598
2018-05-31,sz.002179,3656257,-0.102357,39.0400,39.7000,142839543.9700,0.467270
2018-06-01,sz.002179,4645799,-0.051231,39.0200,39.6000,180205988.0500,0.593734
2018-06-04,sz.002179,3911366,2.870320,40.1400,40.2800,155633589.3600,0.499873
2018-06-05,sz.002179,3292480,1.993022,40.9400,40.9800,134235232.2600,0.420780
2018-06-06,sz.002179,3432230,-0.439669,40.7600,41.6000,141157454.1900,0.438640
2018-06-07,sz.002179,3243389,0.024539,40.7700,41.4800,133260015.9100,0.414506
2018-06-08,sz.002179,3531629,-0.098403,40.6100,40.8600,142753905.8800,0.451343
2018-06-11,sz.002179,2043358,-0.172371,40.5400,41.2000,83279465.1000,0.261142
2018-06-12,sz.002179,3667248,-1.924032,39.7600,40.9800,146060307.3300,0.468675
2018-06-13,sz.002179,4359835,2.791752,40.8700,41.0000,176896646.2700,0.557188
2018-06-14,sz.002179,3419959,-0.293611,40.7500,41.0000,139185643.6200,0.437071
2018-06-15,sz.002179,5176968,-2.453988,39.7500,40.8000,206169674.6400,0.661617
2018-06-19,sz.002179,4837260,-1.610061,39.1100,39.9900,189041563.4400,0.618203
2018-06-20,sz.002179,3921093,-0.051139,39.0900,39.6000,152811583.6700,0.501116
2018-06-21,sz.002179,2803046,-1.765154,38.4000,39.9500,110400539.0500,0.358230
2018-06-22,sz.002179,2704243,0.572910,38.6200,38.8800,103781024.5200,0.345603
2018-06-25,sz.002179,2494720,1.864322,39.3400,40.0000,98366245.2400,0.318826
2018-06-26,sz.002179,3077045,0.355870,39.4800,40.0500,121944114.0100,0.393247
2018-06-27,sz.002179,4005323,-2.735557,38.4000,39.9500,155642408.5900,0.511881
2018-06-28,sz.002179,2447832,-0.234375,38.3100,38.9500,94291566.1800,0.312833
2018-06-29,sz.002179,3021494,1.801093,39.0000,39.3900,117275198.9600,0.386147
2018-07-02,sz.002179,3087479,0.025637,39.0100,40.3000,122180691.5800,0.394580
2018-07-03,sz.002179,4663036,2.589085,40.0200,40.2500,182932471.5600,0.595937
2018-07-04,sz.002179,4074417,1.024487,40.4300,40.4800,163434682.4000,0.520711
2018-07-05,sz.002179,2332240,-2.597080,39.3800,40.2300,92298112.6200,0.298061
2018-07-06,sz.002179,3780433,2.386995,40.3200,40.9100,151670946.9800,0.483140
2018-07-09,sz.002179,5679693,3.893848,41.8900,42.3000,236097684.1600,0.725866
2018-07-10,sz.002179,5483107,1.503941,42.5200,43.1900,233532923.0600,0.700742
2018-07-11,sz.002179,4180008,-0.846662,42.1600,42.6000,174599579.4400,0.534206
2018-07-12,sz.002179,3790168,1.351992,42.7300,43.5600,162896203.5800,0.484384
2018-07-13,sz.002179,2756504,-0.538262,42.5000,43.3700,117670890.1700,0.352282
2018-07-16,sz.002179,3427766,1.717646,43.2300,43.8500,148412351.3000,0.438069
2018-07-17,sz.002179,2494112,-0.994680,42.8000,43.1900,106211611.6300,0.318748
2018-07-18,sz.002179,2488723,-0.420561,42.6200,43.7400,106899554.6000,0.318059
2018-07-19,sz.002179,2475924,-1.454714,42.0000,42.7000,103797803.2900,0.316424
2018-07-20,sz.002179,4294565,2.499998,43.0500,43.7900,184586955.8100,0.548846
2018-07-23,sz.002179,7578848,2.206738,44.0000,45.3800,335681951.0800,0.968578
2018-07-24,sz.002179,9191291,-3.431814,42.4900,44.9000,401752003.5400,1.174649
2018-07-25,sz.002179,6775525,-0.729587,42.1800,43.7000,288137786.5900,0.865913
2018-07-26,sz.002179,6161464,0.047417,42.2000,43.3800,262312060.4400,0.787436
2018-07-27,sz.002179,4105261,-1.303316,41.6500,42.2000,170879430.4700,0.524653
2018-07-30,sz.002179,5197574,2.448971,42.6700,42.8200,220051775.9400,0.664251
2018-07-31,sz.002179,4251035,-1.617058,41.9800,43.1800,180174411.1300,0.543283
2018-08-01,sz.002179,5977374,-0.047643,41.9600,43.0000,254810566.6000,0.763909
2018-08-02,sz.002179,9206806,-3.670164,40.4200,41.9000,369335654.4600,1.176631
2018-08-03,sz.002179,3195115,-1.237011,39.9200,40.7500,128757735.9700,0.408336
2018-08-06,sz.002179,3533295,-2.079154,39.0900,40.1400,139612103.3900,0.451556
2018-08-07,sz.002179,5224791,0.972118,39.4700,39.5900,203112883.1900,0.667729
2018-08-08,sz.002179,2925082,-3.040286,38.2700,39.5000,113228472.3300,0.373826
2018-08-09,sz.002179,6039196,6.088315,40.6000,40.9000,239329124.4000,0.771810
2018-08-10,sz.002179,3327254,0.665026,40.8700,41.1800,135521654.3500,0.425224
2018-08-13,sz.002179,4308409,0.293621,40.9900,41.6000,177081059.4300,0.550615
2018-08-14,sz.002179,2367961,0.024392,41.0000,41.5800,97400194.1500,0.302626
2018-08-15,sz.002179,3098322,-0.463411,40.8100,41.4000,126879105.3600,0.395966
2018-08-16,sz.002179,2140257,-1.102673,40.3600,40.8500,86527853.3000,0.273525
2018-08-17,sz.002179,1953981,-1.783947,39.6400,41.1500,78422676.4700,0.249719
2018-08-20,sz.002179,3099000,0.151366,39.7000,40.1300,121977970.3100,0.396053
2018-08-21,sz.002179,3954092,1.914353,40.4600,40.8500,159738332.9900,0.505334
2018-08-22,sz.002179,3968807,1.384086,41.0200,41.6000,163256065.5200,0.507214
2018-08-23,sz.002179,4114155,1.072644,41.4600,42.3000,171158161.2400,0.525790
2018-08-24,sz.002179,2849583,0.482395,41.6600,41.8800,118338783.5300,0.364177
2018-08-27,sz.002179,7710784,0.816131,42.0000,42.6500,323681792.6600,0.985440
2018-08-28,sz.002179,6185513,2.380952,43.0000,43.3800,266217787.3600,0.790510
2018-08-29,sz.002179,4135184,-2.325581,42.0000,43.2900,174443548.0100,0.528477
2018-08-30,sz.002179,3837400,0.309526,42.1300,42.5900,161608809.7400,0.490420
2018-08-31,sz.002179,3495121,-1.970097,41.3000,42.1300,143555746.1700,0.446677
2018-09-03,sz.002179,5141412,2.615016,42.3800,42.6500,213906479.7800,0.657073
2018-09-04,sz.002179,8221806,3.633783,43.9200,44.2300,357381677.8500,1.050748
