date,code,volume,pctChg,close,high,amount,turn
2017-10-26,sz.002568,1288602,0.390623,17.9900,18.2200,23267242.1200,0.335571
2017-10-27,sz.002568,1911035,-2.056692,17.6200,17.9700,33772002.9500,0.497662
2017-10-30,sz.002568,1951802,-5.448359,16.6600,17.5900,32905416.5600,0.508278
2017-10-31,sz.002568,1198018,0.360141,16.7200,16.8600,19963964.2000,0.311982
2017-11-01,sz.002568,1812316,-1.375595,16.4900,16.8300,29975714.8000,0.471954
2017-11-02,sz.002568,1972400,-3.153423,15.9700,16.5200,31978058.8000,0.513642
2017-11-03,sz.002568,2422870,-2.128993,15.6300,16.0900,38243191.3900,0.630951
2017-11-06,sz.002568,3191116,3.518875,16.1800,16.3300,51165262.5000,0.831014
2017-11-07,sz.002568,1968016,1.174293,16.3700,16.6300,32306271.4400,0.512501
2017-11-08,sz.002568,2393643,-1.710450,16.0900,16.4800,38730208.4800,0.623340
2017-11-09,sz.002568,1626000,0.435051,16.1600,16.2400,26172631.0000,0.423435
2017-11-10,sz.002568,2264842,-1.608912,15.9000,16.2200,36214636.5000,0.589798
2017-11-13,sz.002568,1549713,0.628933,16.0000,16.0600,24640199.4400,0.403568
2017-11-14,sz.002568,1565604,-1.875001,15.7000,15.9800,24652045.5600,0.407706
2017-11-15,sz.002568,2012987,-2.547768,15.3000,15.7600,31131640.1000,0.524212
2017-11-16,sz.002568,2065878,-0.326799,15.2500,15.4100,31477225.5900,0.537985
2017-11-17,sz.002568,3841925,-6.557377,14.2500,15.2800,55969326.0000,1.000494
2017-11-20,sz.002568,2574000,1.403507,14.4500,14.5200,36446396.8600,0.670308
2017-11-21,sz.002568,2971376,-3.114186,14.0000,14.4500,41885653.3000,0.773790
2017-11-22,sz.002568,2782600,0.928572,14.1300,14.2800,38996952.2400,0.724630
2017-11-23,sz.002568,2843000,-3.043173,13.7000,14.0900,39389510.0000,0.740359
2017-11-24,sz.002568,1587300,0.145989,13.7200,13.9800,21847719.7100,0.413356
2017-11-27,sz.002568,1959600,-1.822157,13.4700,13.7600,26510902.0000,0.510309
2017-11-28,sz.002568,2065000,1.039342,13.6100,13.6500,27939740.0000,0.537757
2017-11-29,sz.002568,3508017,2.571641,13.9600,14.1100,48566471.0300,0.913540
2017-11-30,sz.002568,1784106,-1.575933,13.7400,13.9900,24652965.2000,0.464608
2017-12-01,sz.002568,1304733,1.091707,13.8900,13.9700,18083794.6000,0.339772
2017-12-04,sz.002568,1307400,-0.791941,13.7800,13.9800,18153473.7900,0.340466
2017-12-05,sz.002568,2515067,-5.442671,13.0300,13.7900,33451305.0100,0.654961
2017-12-06,sz.002568,1368700,1.995397,13.2900,13.3500,17955366.0000,0.356430
2017-12-07,sz.002568,949600,-0.225732,13.2600,13.4200,12641242.1700,0.247290
2017-12-08,sz.002568,864600,1.131219,13.4100,13.4600,11562964.0000,0.225155
2017-12-11,sz.002568,1024912,0.372858,13.4600,13.4800,13733170.2000,0.266902
2017-12-12,sz.002568,1152200,-1.783059,13.2200,13.4800,15316139.0000,0.300050
2017-12-13,sz.002568,1056100,0.832070,13.3300,13.3500,13929077.0000,0.275024
2017-12-14,sz.002568,942403,-0.975245,13.2000,13.2800,12411538.9000,0.245416
2017-12-15,sz.002568,772709,0.075759,13.2100,13.2100,10145119.1400,0.201225
2017-12-18,sz.002568,1157800,-0.151404,13.1900,13.3500,15348907.0000,0.280269
2017-12-19,sz.002568,1154193,0.758153,13.2900,13.4400,15373988.2500,0.279396
2017-12-20,sz.002568,1383633,-2.483069,12.9600,13.2500,18033643.3500,0.334937
2017-12-21,sz.002568,1020100,-0.308642,12.9200,13.0400,13147647.0000,0.246936
2017-12-22,sz.002568,1273716,1.780182,13.1500,13.1900,16695626.6000,0.308329
2017-12-25,sz.002568,1751300,0.000000,13.1500,13.3000,22999248.0000,0.423938
2017-12-26,sz.002568,3583092,3.802282,13.6500,13.7900,48260006.6900,0.867361
2017-12-27,sz.002568,1960804,-1.758240,13.4100,13.6500,26403102.5600,0.474653
2017-12-28,sz.002568,2716788,-1.491423,13.2100,13.4800,35798727.0800,0.657654
2017-12-29,sz.002568,1752829,0.454205,13.2700,13.3400,23095008.9700,0.424308
2018-01-02,sz.002568,2112309,2.562164,13.6100,13.6300,28316360.0300,0.511328
2018-01-03,sz.002568,1982705,0.367378,13.6600,13.7100,26972571.4700,0.479954
2018-01-04,sz.002568,2390326,-0.658859,13.5700,13.7400,32449370.5900,0.578628
2018-01-05,sz.002568,4238237,1.473845,13.7700,14.1000,58233483.3200,1.025952
2018-01-08,sz.002568,2968724,-0.871466,13.6500,13.7100,40351344.4000,0.718641
2018-01-09,sz.002568,3426140,0.366302,13.7000,14.0200,47274311.8800,0.829368
2018-01-10,sz.002568,3806432,-1.459853,13.5000,13.8500,51570080.0800,0.921425
2018-01-11,sz.002568,2487140,1.703700,13.7300,13.7500,33862534.2000,0.602063
2018-01-12,sz.002568,3544146,0.946833,13.8600,14.1900,49335982.9700,0.857933
2018-01-15,sz.002568,3069693,-2.958152,13.4500,14.0500,42013826.7000,0.743082
2018-01-16,sz.002568,4353850,3.791823,13.9600,14.1000,60103370.3300,1.053939
2018-01-17,sz.002568,6115534,2.077364,14.2500,14.3000,86309806.5700,1.480391
2018-01-18,sz.002568,3323843,-0.912281,14.1200,14.4000,47161590.9800,0.804604
2018-01-19,sz.002568,2271626,-0.495748,14.0500,14.2000,31942359.7800,0.549894
2018-01-22,sz.002568,2332300,0.640571,14.1400,14.1900,32852856.0000,0.564581
2018-01-23,sz.002568,2392900,-0.636493,14.0500,14.2500,33817054.5800,0.579251
2018-01-24,sz.002568,3364508,-0.640571,13.9600,14.0600,46673407.1700,0.814448
2018-01-25,sz.002568,2047275,-0.143270,13.9400,14.0300,28590528.0400,0.495585
2018-01-26,sz.002568,2954757,-1.076037,13.7900,14.1200,41077477.0300,0.715260
2018-01-29,sz.002568,3731143,-3.190715,13.3500,13.7900,50320228.5500,0.903200
2018-01-30,sz.002568,1682322,-0.524349,13.2800,13.4000,22371121.8900,0.407241
2018-01-31,sz.002568,4046293,-7.906629,12.2300,13.3500,51533475.1000,0.979488
2018-02-01,sz.002568,3330100,-4.660668,11.6600,12.3800,39602059.5500,0.806119
2018-02-02,sz.002568,2072400,0.000000,11.6600,11.7900,24002311.9700,0.501667
2018-02-05,sz.002568,2269904,-2.572901,11.3600,11.6000,25731701.1600,0.549477
2018-02-06,sz.002568,3047976,-3.873236,10.9200,11.3300,33558433.6100,0.737825
2018-02-07,sz.002568,2687776,-1.923077,10.7100,11.3000,29150777.6800,0.706803
2018-02-08,sz.002568,2166179,2.240894,10.9500,10.9900,23445033.2400,0.569639
2018-02-09,sz.002568,2030476,-3.196342,10.6000,10.7900,21523614.4400,0.533953
2018-02-12,sz.002568,1601469,2.924523,10.9100,10.9600,17362694.5700,0.421138
2018-02-13,sz.002568,1545506,-0.641610,10.8400,11.0500,16861463.5100,0.406421
2018-02-14,sz.002568,524456,0.276750,10.8700,10.9000,5683576.4800,0.137916
2018-02-22,sz.002568,915990,1.471940,11.0300,11.0500,10082360.9000,0.240877
2018-02-23,sz.002568,1711738,1.450588,11.1900,11.2700,19001724.8800,0.450135
2018-02-26,sz.002568,1888440,1.251120,11.3300,11.3900,21278721.8000,0.496602
2018-02-27,sz.002568,1899418,-0.353045,11.2900,11.5000,21506213.6900,0.499489
2018-02-28,sz.002568,9420077,10.008860,12.4200,12.4200,114618484.5600,2.477193
2018-03-01,sz.002568,11651748,4.669887,13.0000,13.4000,150685563.9900,3.064055
2018-03-02,sz.002568,6661444,-0.615384,12.9200,13.1900,85797854.7000,1.751757
2018-03-05,sz.002568,4917634,1.625387,13.1300,13.4800,64677681.9700,1.293188
2018-03-06,sz.002568,4798686,4.036555,13.6600,13.7700,64549736.4000,1.261908
2018-03-07,sz.002568,3464603,-1.610544,13.4400,13.7900,46600324.8400,0.911085
2018-03-08,sz.002568,2707156,-0.595238,13.3600,13.5500,36315605.7100,0.711900
2018-03-09,sz.002568,2912967,2.170659,13.6500,13.6600,39508501.7500,0.766022
2018-03-12,sz.002568,3429239,-0.219778,13.6200,13.9400,47145263.2900,0.901785
2018-03-13,sz.002568,4140124,3.891334,14.1500,14.1900,57760435.1500,1.088726
2018-03-14,sz.002568,3948009,-2.120136,13.8500,14.3300,55634927.7800,1.038206
2018-03-15,sz.002568,3483983,-2.382671,13.5200,13.9400,47455145.5300,0.916181
2018-03-16,sz.002568,2370289,-0.961539,13.3900,13.6400,31760672.7100,0.623314
2018-03-19,sz.002568,1455000,0.298730,13.4300,13.5700,19535358.1100,0.382621
2018-03-20,sz.002568,3513704,4.839908,14.0800,14.2500,48911698.3000,0.923997
2018-03-21,sz.002568,2167400,-3.409088,13.6000,14.2000,30056360.6400,0.569960
2018-03-22,sz.002568,1450364,0.441173,13.6600,13.8500,19793219.8400,0.381402
2018-03-23,sz.002568,4704439,-2.708637,13.2900,13.8600,62782983.8500,1.237124
2018-03-26,sz.002568,7158752,10.007520,14.6200,14.6200,100240021.3400,1.882534
2018-03-27,sz.002568,7011132,2.599180,15.0000,15.3000,105359841.0600,1.843714
2018-03-28,sz.002568,3697620,-2.666664,14.6000,15.2800,54752064.7200,0.972361
2018-03-29,sz.002568,3496314,0.958900,14.7400,14.9500,51503959.7000,0.919424
2018-03-30,sz.002568,3500986,2.442338,15.1000,15.1900,52109846.4100,0.920653
2018-04-02,sz.002568,2196267,-1.721856,14.8400,15.1000,32679817.1300,0.577551
2018-04-03,sz.002568,2370920,0.606470,14.9300,15.2500,35446565.7100,0.623480
2018-04-04,sz.002568,3857152,2.478231,15.3000,15.6700,59061101.9700,1.014313
2018-04-09,sz.002568,2041662,-1.960786,15.0000,15.2200,30639795.9000,0.536895
2018-04-10,sz.002568,2568720,-2.666664,14.6000,15.2200,37577510.0000,0.675495
2018-04-11,sz.002568,2314950,0.205478,14.6300,14.7800,33781227.2600,0.608761
2018-04-12,sz.002568,2230592,-1.161996,14.4600,14.6800,32332253.1100,0.586578
2018-04-13,sz.002568,1257663,0.276625,14.5000,14.7300,18306130.1800,0.330727
2018-04-16,sz.002568,1899227,0.344829,14.5500,14.8600,27862113.9100,0.499439
2018-04-17,sz.002568,3549009,0.343644,14.6000,15.2800,52487090.1100,0.933281
2018-04-18,sz.002568,2281255,-0.136989,14.5800,14.6500,32937361.9900,0.599901
2018-04-19,sz.002568,1995453,0.411525,14.6400,14.8500,29228832.8100,0.524743
2018-04-20,sz.002568,1426243,-2.322405,14.3000,14.6600,20614447.6700,0.375058
2018-04-23,sz.002568,4216894,-10.000000,12.8700,13.7400,55761217.5800,1.108915
2018-04-24,sz.002568,5663165,-0.776996,12.7700,13.0700,71760185.9600,1.489240
2018-04-25,sz.002568,3395435,-2.427568,12.4600,12.6900,42333482.2900,0.892896
2018-04-26,sz.002568,3543936,-2.006421,12.2100,12.5500,43536175.9100,0.931947
2018-04-27,sz.002568,1392954,0.163796,12.2300,12.3900,17087006.3600,0.366304
2018-05-02,sz.002568,1687000,1.717090,12.4400,12.5700,20979705.0000,0.443630
2018-05-03,sz.002568,1873400,-0.241155,12.4100,12.4900,22778822.0000,0.492647
2018-05-04,sz.002568,1097500,0.161164,12.4300,12.4800,13587484.0000,0.288609
2018-05-07,sz.002568,2808900,2.815764,12.7800,12.8500,35580871.5000,0.738655
2018-05-08,sz.002568,2981937,3.051646,13.1700,13.2800,38947229.9200,0.784159
2018-05-09,sz.002568,1065297,0.151857,13.1900,13.2200,13937153.0600,0.280141
2018-05-10,sz.002568,3060424,2.880971,13.5700,13.5900,40432637.5300,0.804798
2018-05-11,sz.002568,2849927,-3.537211,13.0900,13.6000,37682743.8600,0.749444
2018-05-14,sz.002568,1531200,-1.833459,12.8500,13.1800,19790219.0200,0.402659
2018-05-15,sz.002568,2179009,2.412447,13.1600,13.2900,28342528.4500,0.573013
2018-05-16,sz.002568,4477614,4.103343,13.7000,14.1500,61339154.7300,1.177476
2018-05-17,sz.002568,2039764,0.437959,13.7600,13.9500,28100950.6000,0.536396
2018-05-18,sz.002568,2236962,1.744184,14.0000,14.1200,31015028.1900,0.588253
2018-05-21,sz.002568,2738953,2.285712,14.3200,14.6500,39314340.2900,0.720261
2018-05-22,sz.002568,2927008,3.002796,14.7500,14.9000,42356042.2800,0.769714
2018-05-23,sz.002568,5574851,2.372884,15.1000,15.3700,84243288.4400,1.466016
2018-05-24,sz.002568,2320120,-0.993381,14.9500,15.2000,34815152.2600,0.610121
2018-05-25,sz.002568,3141174,0.535117,15.0300,15.2500,47146863.7800,0.826033
2018-05-28,sz.002568,3212259,0.000000,15.0300,15.2300,48143496.9000,0.844726
2018-05-29,sz.002568,3519390,0.731874,15.1400,15.3600,53294569.9400,0.925492
2018-05-30,sz.002568,4762712,0.396298,15.2000,15.5400,72212124.6800,1.252448
2018-05-31,sz.002568,6642938,5.263159,16.0000,16.6800,104841964.8700,1.746890
2018-06-01,sz.002568,5522884,-3.437501,15.4500,16.0000,85927110.9200,1.452350
2018-06-04,sz.002568,4379152,-0.647246,15.3500,15.8600,68492515.8500,1.151583
2018-06-05,sz.002568,2782406,0.716610,15.4600,15.6300,42745909.0700,0.731688
2018-06-06,sz.002568,3793591,4.204402,16.1100,16.1300,60057795.3500,0.997599
2018-06-07,sz.002568,3860732,-1.924273,15.8000,16.4200,62182260.7900,1.015255
2018-06-08,sz.002568,2868927,-1.898735,15.5000,16.0100,44921454.9100,0.754440
2018-06-11,sz.002568,2723172,-1.935485,15.2000,15.5000,41342373.4700,0.716111
2018-06-12,sz.002568,3740080,1.973685,15.5000,15.6000,57203873.6400,0.983527
2018-06-13,sz.002568,1510000,-1.096775,15.3300,15.6500,23317238.7800,0.397084
2018-06-14,sz.002568,3220853,0.652318,15.4300,15.9400,50466333.6000,0.846986
2018-06-15,sz.002568,3767568,-6.675312,14.4000,15.5000,55909636.5300,0.990756
2018-06-19,sz.002568,3859455,-4.444440,13.7600,14.8300,54822881.7500,1.014919
2018-06-20,sz.002568,1878915,2.543601,14.1100,14.3600,26445606.9500,0.494097
2018-06-21,sz.002568,2334417,-3.047479,13.6800,14.3300,32399165.5700,0.613881
2018-06-22,sz.002568,1976673,3.216371,14.1200,14.2200,27458334.4100,0.519805
2018-06-25,sz.002568,2776956,-4.745043,13.4500,14.3100,38331592.5100,0.730255
2018-06-26,sz.002568,2606741,0.743497,13.5500,13.5500,34601713.4600,0.685493
2018-06-27,sz.002568,1851310,-2.656831,13.1900,13.5900,24748575.5800,0.486838
2018-06-28,sz.002568,1200336,-1.137222,13.0400,13.4900,15876392.0500,0.327993
2018-06-29,sz.002568,2714798,3.604297,13.5100,13.7000,36370251.1300,0.741822
2018-07-02,sz.002568,1975446,-2.294600,13.2000,13.9200,26724340.7500,0.539793
2018-07-03,sz.002568,2991850,0.000000,13.2000,13.3000,39034104.3100,0.817527
2018-07-04,sz.002568,1370584,-1.287879,13.0300,13.3000,17969262.1800,0.374514
2018-07-05,sz.002568,3192846,-6.062932,12.2400,13.1700,39975141.1200,0.872450
2018-07-06,sz.002568,6593989,-5.065359,11.6200,12.4700,76696496.1500,1.801817
2018-07-09,sz.002568,3541354,0.602407,11.6900,11.9400,41604679.8000,0.967680
2018-07-10,sz.002568,2735581,2.737388,12.0100,12.0500,32318544.2800,0.595605
2018-07-11,sz.002568,3275973,-4.662785,11.4500,11.9500,37322425.6300,0.713262
2018-07-12,sz.002568,2517433,2.794765,11.7700,11.8700,29299032.5400,0.548109
2018-07-13,sz.002568,2368310,2.718774,12.0900,12.1800,28537204.4000,0.515641
2018-07-16,sz.002568,2161603,-0.661703,12.0100,12.1600,25870071.7500,0.470636
2018-07-17,sz.002568,6132035,9.991672,13.2100,13.2100,77922095.4800,1.335099
2018-07-18,sz.002568,6227475,-0.832700,13.1000,13.6500,82716028.0000,1.355879
2018-07-19,sz.002568,3660492,-3.053439,12.7000,13.1800,47070233.7600,0.796982
2018-07-20,sz.002568,2689244,1.811028,12.9300,12.9600,34404000.7700,0.585516
2018-07-23,sz.002568,1934068,-0.077341,12.9200,13.1000,24933422.0000,0.421096
2018-07-24,sz.002568,2931934,1.470585,13.1100,13.1200,37974482.0200,0.638356
2018-07-25,sz.002568,4671038,6.407324,13.9500,14.4000,63940754.9600,1.017003
2018-07-26,sz.002568,3379128,-2.939067,13.5400,14.1500,46178581.4800,0.735722
2018-07-27,sz.002568,4935438,2.880357,13.9300,14.6600,69630012.8000,1.074570
2018-07-30,sz.002568,2846000,1.435749,14.1300,14.2900,39541293.3800,0.619646
2018-07-31,sz.002568,2558274,-2.335456,13.8000,14.4600,35965397.1400,0.557001
2018-08-01,sz.002568,2200708,0.000000,13.8000,14.3600,30720537.7400,0.479150
2018-08-02,sz.002568,3519253,-1.956525,13.5300,13.9800,47412754.8500,0.766230
2018-08-03,sz.002568,3168768,-5.838877,12.7400,13.7400,41735568.0800,0.689921
2018-08-06,sz.002568,3841000,-1.255886,12.5800,13.5900,49689174.7800,0.836283
2018-08-07,sz.002568,2307230,3.736091,13.0500,13.0500,29632717.6000,0.502342
2018-08-08,sz.002568,2484524,-3.984678,12.5300,13.1900,31609882.5800,0.540944
2018-08-09,sz.002568,2124761,3.830810,13.0100,13.0800,27360162.8200,0.462614
2018-08-10,sz.002568,1516865,1.844733,13.2500,13.2600,19840687.4900,0.330260
2018-08-13,sz.002568,1319263,0.377360,13.3000,13.3000,17175547.7400,0.287237
2018-08-14,sz.002568,1168000,0.375941,13.3500,13.3800,15447642.0000,0.254303
2018-08-15,sz.002568,3306502,-7.191011,12.3900,13.3900,42054829.2400,0.719909
2018-08-16,sz.002568,2400302,2.098461,12.6500,12.6500,29619386.7000,0.522606
2018-08-17,sz.002568,2029502,-2.608695,12.3200,12.7200,25038844.9400,0.441874
2018-08-20,sz.002568,1205180,-0.730521,12.2300,12.4300,14648686.3900,0.262398
2018-08-21,sz.002568,1124301,1.962394,12.4700,12.5100,13878228.3400,0.244789
2018-08-22,sz.002568,6626018,-7.778671,11.5000,12.3400,77503833.2900,1.442652
2018-08-23,sz.002568,3813401,-2.521739,11.2100,11.5400,42986124.1400,0.830274
2018-08-24,sz.002568,3470374,1.427296,11.3700,11.4600,39340401.2000,0.755588
2018-08-27,sz.002568,2425261,1.231313,11.5100,11.6300,27909237.4100,0.528041
2018-08-28,sz.002568,2549597,2.519548,11.8000,11.8500,29778114.3300,0.555112
2018-08-29,sz.002568,1251423,-1.610174,11.6100,11.8600,14612024.9800,0.272466
2018-08-30,sz.002568,1998029,-3.014638,11.2600,11.7800,22662472.9800,0.435021
2018-08-31,sz.002568,1733100,-1.154530,11.1300,11.3500,19363741.0000,0.377340
2018-09-03,sz.002568,1201600,0.449238,11.1800,11.2400,13374746.0000,0.261619
2018-09-04,sz.002568,1089513,1.610012,11.3600,11.4900,12323345.9400,0.237215
2018-09-05,sz.002568,1270300,-2.288726,11.1000,11.4000,14269876.0000,0.276576
