date,code,volume,pctChg,close,high,amount,turn
2017-07-26,sh.601766,33396809,-0.296733,10.0800,10.1500,337064064.0000,0.145725
2017-07-27,sh.601766,38969325,0.099209,10.0900,10.1000,392489280.0000,0.170040
2017-07-28,sh.601766,33031245,0.000000,10.0900,10.1400,333547968.0000,0.144130
2017-07-31,sh.601766,46414925,-0.099110,10.0800,10.1100,467364144.0000,0.202529
2017-08-01,sh.601766,37467985,0.297616,10.1100,10.1200,378261792.0000,0.163489
2017-08-02,sh.601766,46095816,0.098914,10.1200,10.2000,467098016.0000,0.201136
2017-08-03,sh.601766,39713798,-0.592880,10.0600,10.1200,399856976.0000,0.173289
2017-08-04,sh.601766,41030408,0.695822,10.1300,10.1700,415557696.0000,0.179034
2017-08-07,sh.601766,33376241,-0.098719,10.1200,10.1600,338126448.0000,0.145635
2017-08-08,sh.601766,84792042,1.383403,10.2600,10.3200,869315296.0000,0.369985
2017-08-09,sh.601766,43475109,-0.389863,10.2200,10.2500,443540816.0000,0.189701
2017-08-10,sh.601766,50307805,-0.097850,10.2100,10.2300,512362880.0000,0.219515
2017-08-11,sh.601766,58324211,-1.899996,9.8100,10.0100,578338480.0000,0.254494
2017-08-14,sh.601766,31879134,1.019362,9.9100,9.9300,314811264.0000,0.139103
2017-08-15,sh.601766,29957590,-0.100911,9.9000,9.9300,295976320.0000,0.130718
2017-08-16,sh.601766,29217537,-0.303028,9.8700,9.8900,288095440.0000,0.127489
2017-08-17,sh.601766,42597695,0.911856,9.9600,10.0200,424041088.0000,0.185873
2017-08-18,sh.601766,29446709,-0.100404,9.9500,9.9700,292767088.0000,0.128489
2017-08-21,sh.601766,39208533,0.100505,9.9600,10.0000,389996896.0000,0.171084
2017-08-22,sh.601766,34154926,-0.301202,9.9300,10.0000,339762112.0000,0.149033
2017-08-23,sh.601766,26308561,-0.402819,9.8900,9.9500,260563104.0000,0.114796
2017-08-24,sh.601766,30559280,-0.707792,9.8200,9.9000,300817984.0000,0.133344
2017-08-25,sh.601766,35163448,0.916498,9.9100,9.9200,347104960.0000,0.153434
2017-08-28,sh.601766,73273000,0.706354,9.9800,10.0500,730646304.0000,0.319722
2017-08-29,sh.601766,32074349,-0.400801,9.9400,9.9900,319108720.0000,0.139955
2017-08-30,sh.601766,29285288,0.301818,9.9700,9.9800,291354352.0000,0.127785
2017-08-31,sh.601766,28594442,-0.300910,9.9400,9.9900,284282496.0000,0.124770
2017-09-01,sh.601766,40172036,-0.402414,9.9000,9.9600,397875040.0000,0.175288
2017-09-04,sh.601766,30820492,-0.202015,9.8800,9.9200,304756496.0000,0.134483
2017-09-05,sh.601766,24891849,0.101217,9.8900,9.9100,245860707.0000,0.108614
2017-09-06,sh.601766,72909936,0.707782,9.9600,10.0300,724950832.0000,0.318138
2017-09-07,sh.601766,46357321,-0.903616,9.8700,9.9500,459048928.0000,0.202277
2017-09-08,sh.601766,31069162,-0.202629,9.8500,9.8900,306107136.0000,0.135568
2017-09-11,sh.601766,34897984,0.304566,9.8800,9.9100,344118768.0000,0.152275
2017-09-12,sh.601766,38748893,-0.404858,9.8400,9.8900,381426524.0000,0.169079
2017-09-13,sh.601766,34035938,0.406504,9.8800,9.9100,336114403.0000,0.148514
2017-09-14,sh.601766,89149516,0.809716,9.9600,10.0900,891052691.0000,0.388999
2017-09-15,sh.601766,59531856,-0.803212,9.8800,9.9500,588231656.0000,0.259764
2017-09-18,sh.601766,33398782,0.202424,9.9000,9.9300,330262763.0000,0.145734
2017-09-19,sh.601766,37821786,-0.404040,9.8600,9.9200,373676084.0000,0.165033
2017-09-20,sh.601766,27489862,0.101422,9.8700,9.8700,270867413.0000,0.119950
2017-09-21,sh.601766,33034474,-0.303949,9.8400,9.8800,325309734.0000,0.144144
2017-09-22,sh.601766,27503226,-0.101628,9.8300,9.8600,270301296.0000,0.120009
2017-09-25,sh.601766,31645311,-0.610371,9.7700,9.8500,310225500.0000,0.138082
2017-09-26,sh.601766,22474069,-0.102357,9.7600,9.7900,219282323.0000,0.098064
2017-09-27,sh.601766,27541958,0.102461,9.7700,9.8500,269239385.0000,0.120178
2017-09-28,sh.601766,24949347,-0.511773,9.7200,9.7800,243062398.0000,0.108865
2017-09-29,sh.601766,22085816,0.102873,9.7300,9.7700,215017788.0000,0.096370
2017-10-09,sh.601766,29731804,0.616654,9.7900,9.8600,291909936.0000,0.129733
2017-10-10,sh.601766,24280077,0.510727,9.8400,9.8400,238512103.0000,0.105945
2017-10-11,sh.601766,21701652,-0.101628,9.8300,9.8700,213461680.0000,0.094694
2017-10-12,sh.601766,30252182,0.000000,9.8300,9.8700,297290844.0000,0.132004
2017-10-13,sh.601766,45242056,0.406917,9.8700,9.9400,447352990.0000,0.197411
2017-10-16,sh.601766,126869464,1.317124,10.0000,10.1500,1273845209.0000,0.553587
2017-10-17,sh.601766,43938822,0.100002,10.0100,10.0300,438409352.0000,0.191724
2017-10-18,sh.601766,40455269,-0.699307,9.9400,10.0400,403986225.0000,0.176524
2017-10-19,sh.601766,41663556,-0.704222,9.8700,10.0300,413529850.0000,0.181796
2017-10-20,sh.601766,29951421,0.506588,9.9200,9.9400,296209622.0000,0.130691
2017-10-23,sh.601766,73129491,1.008068,10.0200,10.1400,734594887.0000,0.319096
2017-10-24,sh.601766,161919001,1.896203,10.2100,10.2300,1646086969.0000,0.706524
2017-10-25,sh.601766,84329072,-0.195891,10.1900,10.2400,858716670.0000,0.367965
2017-10-26,sh.601766,381488992,7.752699,10.9800,11.1700,4113461463.0000,1.664605
2017-10-27,sh.601766,231378198,-2.732234,10.6800,10.9800,2497962617.0000,1.009605
2017-10-30,sh.601766,393596016,4.775274,11.1900,11.3800,4372804277.0000,1.717433
2017-10-31,sh.601766,339897776,2.323505,11.4500,11.6600,3883682542.0000,1.483124
2017-11-01,sh.601766,235866352,-0.436683,11.4000,11.6600,2699685432.0000,1.029189
2017-11-02,sh.601766,226625963,0.000000,11.4000,11.5000,2569782524.0000,0.988869
2017-11-03,sh.601766,254704485,-0.526311,11.3400,11.4500,2852351904.0000,1.111388
2017-11-06,sh.601766,151992341,-1.234571,11.2000,11.2500,1695740347.0000,0.663210
2017-11-07,sh.601766,296226352,1.785713,11.4000,11.6600,3395148906.0000,1.292566
2017-11-08,sh.601766,210020122,-2.105261,11.1600,11.4000,2353760115.0000,0.916410
2017-11-09,sh.601766,169281677,0.806453,11.2500,11.3800,1902238336.0000,0.738651
2017-11-10,sh.601766,220996595,-3.022223,10.9100,11.1800,2428560369.0000,0.964306
2017-11-13,sh.601766,123129821,0.274975,10.9400,11.0300,1346497045.0000,0.537270
2017-11-14,sh.601766,165582074,-2.925043,10.6200,11.0300,1787040188.0000,0.722508
2017-11-15,sh.601766,142517152,-0.188319,10.6000,10.6500,1504893836.0000,0.621865
2017-11-16,sh.601766,112243934,-2.547174,10.3300,10.6300,1173130167.0000,0.489770
2017-11-17,sh.601766,210022276,2.904164,10.6300,10.6500,2197082302.0000,0.916420
2017-11-20,sh.601766,117497471,0.282218,10.6600,10.7200,1243683660.0000,0.512693
2017-11-21,sh.601766,158439610,1.031901,10.7700,10.9600,1713244865.0000,0.691342
2017-11-22,sh.601766,411408960,9.842149,11.8300,11.8400,4705770843.0000,1.795159
2017-11-23,sh.601766,316403488,-2.028738,11.5900,11.9600,3711153128.0000,1.380608
2017-11-24,sh.601766,217717402,0.603966,11.6600,11.8000,2534356494.0000,0.949997
2017-11-27,sh.601766,270539216,0.171531,11.6800,12.1000,3191049802.0000,1.180482
2017-11-28,sh.601766,178380378,-2.825342,11.3500,11.5700,2016208195.0000,0.778352
2017-11-29,sh.601766,173445233,0.528630,11.4100,11.4200,1946843774.0000,0.756818
2017-11-30,sh.601766,240346213,1.665211,11.6000,11.9000,2801921821.0000,1.048737
2017-12-01,sh.601766,170168174,0.258618,11.6300,11.6700,1949089703.0000,0.742519
2017-12-04,sh.601766,124412124,-0.773862,11.5400,11.5700,1425462669.0000,0.542865
2017-12-05,sh.601766,282716912,1.646443,11.7300,11.8500,3315182595.0000,1.233619
2017-12-06,sh.601766,173335432,-0.426251,11.6800,11.7800,2012634181.0000,0.756339
2017-12-07,sh.601766,151910413,-0.256855,11.6500,11.9400,1783976146.0000,0.662852
2017-12-08,sh.601766,150582821,-2.660940,11.3400,11.5500,1718321168.0000,0.657059
2017-12-11,sh.601766,110343192,0.617281,11.4100,11.5000,1254351663.0000,0.481476
2017-12-12,sh.601766,140089658,-3.418049,11.0200,11.4400,1568662465.0000,0.611273
2017-12-13,sh.601766,83511702,0.635206,11.0900,11.1500,924212994.0000,0.364398
2017-12-14,sh.601766,104230108,1.352566,11.2400,11.3400,1170265982.0000,0.454802
2017-12-15,sh.601766,87888657,-0.177931,11.2200,11.3300,988234889.0000,0.383497
2017-12-18,sh.601766,79055095,0.089120,11.2300,11.3600,884457215.0000,0.344952
2017-12-19,sh.601766,116603866,1.959041,11.4500,11.4700,1321819783.0000,0.508794
2017-12-20,sh.601766,207138508,1.834062,11.6600,11.8700,2421485482.0000,0.903837
2017-12-21,sh.601766,131121211,0.257288,11.6900,11.7700,1528111451.0000,0.572140
2017-12-22,sh.601766,125550992,0.256636,11.7200,11.8400,1472444647.0000,0.547834
2017-12-25,sh.601766,163880652,-1.023890,11.6000,11.9500,1914984367.0000,0.715084
2017-12-26,sh.601766,263748011,4.913790,12.1700,12.1900,3140229535.0000,1.150849
2017-12-27,sh.601766,199199805,-1.150373,12.0300,12.2100,2404462866.0000,0.869197
2017-12-28,sh.601766,153285997,0.000000,12.0300,12.2000,1850074450.0000,0.668854
2017-12-29,sh.601766,155882520,0.665003,12.1100,12.3300,1898579748.0000,0.680184
2018-01-02,sh.601766,258083714,5.284892,12.7500,12.8500,3262978868.0000,1.126133
2018-01-03,sh.601766,150454784,-0.470591,12.6900,12.7900,1906283655.0000,0.656501
2018-01-04,sh.601766,157829875,-0.394005,12.6400,12.8500,1999989950.0000,0.688681
2018-01-05,sh.601766,142559509,0.316455,12.6800,12.7600,1803462970.0000,0.622050
2018-01-08,sh.601766,313649040,-3.075712,12.2900,12.6600,3860235809.0000,1.368589
2018-01-09,sh.601766,172000025,-0.732304,12.2000,12.3300,2096338446.0000,0.750512
2018-01-10,sh.601766,162113401,0.327869,12.2400,12.3600,1984911366.0000,0.707372
2018-01-11,sh.601766,117548446,-0.081701,12.2300,12.2500,1425171139.0000,0.512916
2018-01-12,sh.601766,82583381,-0.654129,12.1500,12.2500,1003269769.0000,0.360348
2018-01-15,sh.601766,182778337,-2.633742,11.8300,12.0800,2175595224.0000,0.797543
2018-01-16,sh.601766,173991340,3.043108,12.1900,12.2000,2093824973.0000,0.759201
2018-01-17,sh.601766,175907852,-0.328138,12.1500,12.4000,2145683702.0000,0.767564
2018-01-18,sh.601766,185618897,1.646097,12.3500,12.3800,2270674138.0000,0.809937
2018-01-19,sh.601766,151677220,-1.538466,12.1600,12.4500,1860677507.0000,0.661835
2018-01-22,sh.601766,106658725,-0.822364,12.0600,12.1000,1281624199.0000,0.465399
2018-01-23,sh.601766,239156157,3.731342,12.5100,12.5300,2952036167.0000,1.043544
2018-01-24,sh.601766,184755916,-0.319744,12.4700,12.5200,2289061180.0000,0.806172
2018-01-25,sh.601766,126259002,-1.363272,12.3000,12.4400,1556215197.0000,0.550924
2018-01-26,sh.601766,124931757,0.162598,12.3200,12.4200,1538676244.0000,0.545132
2018-01-29,sh.601766,209806904,-3.977271,11.8300,12.3700,2523049463.0000,0.915480
2018-01-30,sh.601766,122634080,-1.944206,11.6000,11.9600,1443376017.0000,0.535107
2018-01-31,sh.601766,147289045,-1.896554,11.3800,11.5600,1677414389.0000,0.642687
2018-02-01,sh.601766,157579522,1.581725,11.5600,11.5800,1795016231.0000,0.687589
2018-02-02,sh.601766,80733047,-0.778548,11.4700,11.4900,922447883.0000,0.352274
2018-02-05,sh.601766,84050548,-0.959029,11.3600,11.4300,951727540.0000,0.366750
2018-02-06,sh.601766,188966136,0.000000,11.3600,11.4500,2135744592.0000,0.824543
2018-02-07,sh.601766,121477484,-0.176052,11.3400,11.5000,1371741116.0000,0.530060
2018-02-08,sh.601766,155014333,-4.850090,10.7900,11.3700,1696579499.0000,0.676396
2018-02-09,sh.601766,203617291,-4.170527,10.3400,10.5000,2067328751.0000,0.888472
2018-02-12,sh.601766,65658212,-1.160540,10.2200,10.3500,671267247.0000,0.286496
2018-02-13,sh.601766,69185721,0.097840,10.2300,10.4300,713093079.0000,0.301888
2018-02-14,sh.601766,53688101,-1.075265,10.1200,10.2500,543377304.0000,0.234265
2018-02-22,sh.601766,62705586,2.075099,10.3300,10.3500,644335870.0000,0.273612
2018-02-23,sh.601766,69062443,0.871250,10.4200,10.4700,717403971.0000,0.301350
2018-02-26,sh.601766,91061578,1.727450,10.6000,10.6200,955179937.0000,0.397342
2018-02-27,sh.601766,76940902,-0.094342,10.5900,10.6700,813544653.0000,0.335727
2018-02-28,sh.601766,59810152,-1.322005,10.4500,10.5600,626485766.0000,0.260978
2018-03-01,sh.601766,64904950,-0.669853,10.3800,10.5100,674626977.0000,0.283209
2018-03-02,sh.601766,50872986,-1.252410,10.2500,10.3400,522905158.0000,0.221981
2018-03-05,sh.601766,44187737,0.780487,10.3300,10.4000,456219015.0000,0.192811
2018-03-06,sh.601766,74153895,2.129722,10.5500,10.5700,775150094.0000,0.323566
2018-03-07,sh.601766,65093647,-0.189578,10.5300,10.6200,685276060.0000,0.284032
2018-03-08,sh.601766,38198541,-0.284898,10.5000,10.5800,400925998.0000,0.166677
2018-03-09,sh.601766,82262499,1.809520,10.6900,10.7400,870607946.0000,0.358948
2018-03-12,sh.601766,65285622,0.187095,10.7100,10.7700,698285920.0000,0.284870
2018-03-13,sh.601766,56725571,-1.307193,10.5700,10.7000,600395729.0000,0.247519
2018-03-14,sh.601766,44438174,-1.419107,10.4200,10.5300,465374005.0000,0.193903
2018-03-15,sh.601766,41814736,0.095971,10.4300,10.4700,435228207.0000,0.182456
2018-03-16,sh.601766,58121545,-1.438165,10.2800,10.4600,601871210.0000,0.253610
2018-03-19,sh.601766,43437125,0.097278,10.2900,10.3600,447053670.0000,0.189535
2018-03-20,sh.601766,47268901,0.000000,10.2900,10.3400,484560822.0000,0.206255
2018-03-21,sh.601766,48391384,0.000000,10.2900,10.3900,499564369.0000,0.211153
2018-03-22,sh.601766,46634694,-0.194359,10.2700,10.3300,477363960.0000,0.203488
2018-03-23,sh.601766,126982281,0.000000,10.2700,10.2800,1283501616.0000,0.554080
2018-03-26,sh.601766,47265945,-1.655307,10.1000,10.2000,476216605.0000,0.206242
2018-03-27,sh.601766,51545895,1.485145,10.2500,10.3200,527236946.0000,0.224917
2018-03-28,sh.601766,48964504,-1.658537,10.0800,10.2300,494936862.0000,0.213654
2018-03-29,sh.601766,56289292,0.496034,10.1300,10.1600,567026091.0000,0.245615
2018-03-30,sh.601766,43184988,-0.789733,10.0500,10.1500,434936053.0000,0.188435
2018-04-02,sh.601766,51522514,-0.597019,9.9900,10.0900,516332369.0000,0.224815
2018-04-03,sh.601766,72177638,-1.801795,9.8100,9.9400,710927320.0000,0.314943
2018-04-04,sh.601766,45096927,-0.305817,9.7800,9.9000,443532103.0000,0.196778
2018-04-09,sh.601766,43806215,-0.817995,9.7000,9.7800,424974071.0000,0.191146
2018-04-10,sh.601766,57692233,2.577320,9.9500,9.9500,568610660.0000,0.251737
2018-04-11,sh.601766,47326548,-0.201000,9.9300,10.0200,470198929.0000,0.206507
2018-04-12,sh.601766,29838349,-1.007053,9.8300,9.9200,294094252.0000,0.130198
2018-04-13,sh.601766,29603751,-0.712103,9.7600,9.8900,290400880.0000,0.129174
2018-04-16,sh.601766,39459672,-0.614758,9.7000,9.7500,381955231.0000,0.172180
2018-04-17,sh.601766,40821453,-2.061854,9.5000,9.7500,392431467.0000,0.178122
2018-04-18,sh.601766,35812852,0.315787,9.5300,9.5900,340755834.0000,0.156267
2018-04-19,sh.601766,29666992,0.314803,9.5600,9.6000,283784795.0000,0.129450
2018-04-20,sh.601766,64662994,-1.150634,9.4500,9.5400,608442242.0000,0.282153
2018-04-23,sh.601766,27756523,0.000000,9.4500,9.4900,262007820.0000,0.121114
2018-04-24,sh.601766,47082400,1.904765,9.6300,9.7200,451727090.0000,0.205441
2018-04-25,sh.601766,24326990,-0.726892,9.5600,9.6000,232715674.0000,0.106149
2018-04-26,sh.601766,35512138,0.000000,9.5600,9.6300,338160722.0000,0.154955
2018-04-27,sh.601766,40853958,1.150624,9.6700,9.7000,394277181.0000,0.178264
2018-05-02,sh.601766,25414738,-0.620480,9.6100,9.7800,245520436.0000,0.110896
2018-05-03,sh.601766,30966722,0.312182,9.6400,9.6800,296720628.0000,0.135121
2018-05-04,sh.601766,22580553,-0.103737,9.6300,9.7100,217883229.0000,0.098529
2018-05-07,sh.601766,29612030,0.623047,9.6900,9.7300,286649300.0000,0.129210
2018-05-08,sh.601766,31065978,0.515998,9.7400,9.7600,302160994.0000,0.135555
2018-05-09,sh.601766,26621563,-0.102672,9.7300,9.8000,259319576.0000,0.116162
2018-05-10,sh.601766,24417664,-0.102767,9.7200,9.7800,236927765.0000,0.106545
2018-05-11,sh.601766,19452530,-0.720171,9.6500,9.7600,188338004.0000,0.084880
2018-05-14,sh.601766,20395825,-0.207249,9.6300,9.7000,196727133.0000,0.088996
2018-05-15,sh.601766,23882368,0.519213,9.6800,9.6900,229886092.0000,0.104209
2018-05-16,sh.601766,24888227,-1.239668,9.5600,9.6800,239099617.0000,0.108598
2018-05-17,sh.601766,22952819,-0.836829,9.4800,9.5800,218494187.0000,0.100153
2018-05-18,sh.601766,23477281,0.843891,9.5600,9.5700,223284841.0000,0.102442
2018-05-21,sh.601766,45077345,1.882838,9.7400,9.7500,437611868.0000,0.196692
2018-05-22,sh.601766,34422056,-0.821354,9.6600,9.7500,332526703.0000,0.150199
2018-05-23,sh.601766,25000851,-1.138713,9.5500,9.6700,239893849.0000,0.109090
2018-05-24,sh.601766,22903286,-0.523562,9.5000,9.5500,217801002.0000,0.099937
2018-05-25,sh.601766,26746052,0.421052,9.5400,9.5900,254490070.0000,0.116705
2018-05-28,sh.601766,24613184,-1.257860,9.4200,9.5400,232621984.0000,0.107398
2018-05-29,sh.601766,45394412,0.424628,9.4600,9.4700,425908606.0000,0.198076
2018-05-30,sh.601766,43403040,-4.122625,9.0700,9.3500,399992163.0000,0.189387
2018-05-31,sh.601766,35761803,0.992284,9.1600,9.2000,327118472.0000,0.156045
2018-06-01,sh.601766,21156907,-0.655016,9.1000,9.1500,192496731.0000,0.092317
2018-06-04,sh.601766,17681671,0.219775,9.1200,9.1500,161091421.0000,0.077153
2018-06-05,sh.601766,25940362,-0.219293,9.1000,9.1300,235558767.0000,0.113189
2018-06-06,sh.601766,37075591,-1.098905,9.0000,9.1100,334742737.0000,0.161777
2018-06-07,sh.601766,27724170,-0.111114,8.9900,9.0400,249643200.0000,0.120973
2018-06-08,sh.601766,50750737,-2.335929,8.7800,8.9800,447386154.0000,0.221448
2018-06-11,sh.601766,22831119,-0.569478,8.7300,8.7800,199229358.0000,0.099622
2018-06-12,sh.601766,21952081,0.458201,8.7700,8.7900,192100880.0000,0.095787
2018-06-13,sh.601766,33860750,-1.026227,8.6800,8.7500,293172311.0000,0.147749
2018-06-14,sh.601766,29766142,-0.230420,8.6600,8.6900,256886246.0000,0.129883
2018-06-15,sh.601766,35709883,0.000000,8.6600,8.7100,308505382.0000,0.155818
2018-06-19,sh.601766,83227948,-9.468819,7.8400,8.5800,678468336.0000,0.363160
2018-06-20,sh.601766,40614978,0.255102,7.8600,7.9300,319371730.0000,0.177221
2018-06-21,sh.601766,43491551,-3.562344,7.5800,7.9400,337339563.0000,0.189773
2018-06-22,sh.601766,34051097,0.263852,7.6000,7.6600,257269722.0000,0.148580
2018-06-25,sh.601766,27346089,-0.921049,7.5300,7.6800,208394674.0000,0.119323
2018-06-26,sh.601766,24609216,0.531208,7.5700,7.6000,185124732.0000,0.107381
2018-06-27,sh.601766,33902653,0.528401,7.6100,7.7800,259489607.0000,0.147932
2018-06-28,sh.601766,26237195,0.000000,7.6100,7.7100,199966242.0000,0.114484
2018-06-29,sh.601766,25635385,1.182650,7.7000,7.7100,196607037.0000,0.111858
2018-07-02,sh.601766,30118979,-2.987013,7.4700,7.7000,227729425.0000,0.131422
2018-07-03,sh.601766,26746112,1.204821,7.5600,7.5900,201342547.0000,0.116705
2018-07-04,sh.601766,23897243,-0.529100,7.5200,7.6400,180941370.0000,0.104274
2018-07-05,sh.601766,22450903,-1.728725,7.3900,7.5300,166818331.0000,0.097963
2018-07-06,sh.601766,27751722,0.000000,7.3900,7.4600,204475812.0000,0.121093
2018-07-09,sh.601766,21338787,1.623821,7.5100,7.5200,159652045.0000,0.093111
2018-07-10,sh.601766,17283357,0.532623,7.5500,7.5800,130239672.0000,0.075415
2018-07-11,sh.601766,21124711,-2.384110,7.3700,7.4800,156626422.0000,0.092176
2018-07-12,sh.601766,29066937,2.985078,7.5900,7.6100,219323394.0000,0.126832
2018-07-13,sh.601766,18771084,0.000000,7.5900,7.6200,142159987.0000,0.081907
2018-07-16,sh.601766,17959110,-0.403229,7.4100,7.4800,132949679.0000,0.078364
2018-07-17,sh.601766,14875482,-0.539811,7.3700,7.4200,109529351.0000,0.064908
2018-07-18,sh.601766,18700780,-0.678422,7.3200,7.4300,137693784.0000,0.081600
2018-07-19,sh.601766,18074257,-0.546448,7.2800,7.3800,132087145.0000,0.078866
2018-07-20,sh.601766,28549776,1.648350,7.4000,7.4300,210148937.0000,0.124575
2018-07-23,sh.601766,67683591,4.594590,7.7400,7.8100,516851464.0000,0.295333
2018-07-24,sh.601766,124047275,6.459949,8.2400,8.3100,1007699711.0000,0.541273
2018-07-25,sh.601766,51730456,-2.305820,8.0500,8.2000,417263529.0000,0.225723
2018-07-26,sh.601766,35594188,-1.242241,7.9500,8.1300,283917988.0000,0.155313
2018-07-27,sh.601766,28920637,0.125789,7.9600,8.0800,231434607.0000,0.126193
2018-07-30,sh.601766,104877363,6.155776,8.4500,8.7600,887812178.0000,0.457626
2018-07-31,sh.601766,38164497,-0.710053,8.3900,8.4900,319531817.0000,0.166529
2018-08-01,sh.601766,48046160,-2.145415,8.2100,8.6500,404109786.0000,0.209647
2018-08-02,sh.601766,71267570,1.461631,8.3300,8.3800,579597748.0000,0.310972
2018-08-03,sh.601766,36102428,-2.761099,8.1000,8.3300,296536250.0000,0.157531
2018-08-06,sh.601766,35290983,-0.246919,8.0800,8.2700,287926017.0000,0.153990
2018-08-07,sh.601766,124839395,8.044550,8.7300,8.7500,1064369678.0000,0.544729
2018-08-08,sh.601766,60411294,-1.718209,8.5800,8.7300,521908582.0000,0.263601
2018-08-09,sh.601766,52202592,0.699306,8.6400,8.7100,451882913.0000,0.227783
2018-08-10,sh.601766,38864916,0.810182,8.7100,8.7800,337510429.0000,0.169585
2018-08-13,sh.601766,74900010,2.296209,8.9100,8.9200,659497160.0000,0.326822
2018-08-14,sh.601766,32849419,-0.673395,8.8500,8.9000,289379004.0000,0.143337
2018-08-15,sh.601766,41073099,-2.146899,8.6600,8.9700,361187077.0000,0.179220
2018-08-16,sh.601766,40902572,-1.039263,8.5700,8.6500,348106111.0000,0.178476
2018-08-17,sh.601766,89413762,-5.484240,8.1000,8.5600,735918808.0000,0.390152
2018-08-20,sh.601766,45410714,0.246907,8.1200,8.2100,364973282.0000,0.198147
2018-08-21,sh.601766,40547506,1.847298,8.2700,8.3300,334982301.0000,0.176927
2018-08-22,sh.601766,31261221,0.483675,8.3100,8.3600,257438492.0000,0.136406
2018-08-23,sh.601766,31998106,-1.203374,8.2100,8.3400,262826286.0000,0.139622
2018-08-24,sh.601766,21462396,-0.609016,8.1600,8.2400,175238032.0000,0.093650
2018-08-27,sh.601766,31629976,1.348047,8.2700,8.3200,261694502.0000,0.138016
2018-08-28,sh.601766,22829451,0.362754,8.3000,8.3500,189265648.0000,0.099615
2018-08-29,sh.601766,19728513,-0.963854,8.2200,8.3000,162021312.0000,0.086084
2018-08-30,sh.601766,21689604,-2.068127,8.0500,8.2400,176067247.0000,0.094641
2018-08-31,sh.601766,34345797,1.739123,8.1900,8.2200,280054942.0000,0.149866
