date,code,volume,pctChg,close,high,amount,turn
2017-10-25,sh.600926,8381958,0.616807,13.0500,13.1300,108922776.0000,2.287340
2017-10-26,sh.600926,8056684,-0.459773,12.9900,13.0200,104566807.0000,2.198577
2017-10-27,sh.600926,24431734,0.769826,13.0900,13.2700,317159565.0000,1.666947
2017-10-30,sh.600926,14888449,-1.986251,12.8300,13.0600,191611310.0000,1.015821
2017-10-31,sh.600926,8091037,0.233825,12.8600,12.8900,103699560.0000,0.552042
2017-11-01,sh.600926,9424808,0.777608,12.9600,13.0200,121940241.0000,0.643043
2017-11-02,sh.600926,11916098,0.848763,13.0700,13.0900,155218082.0000,0.813021
2017-11-03,sh.600926,8690058,-1.071151,12.9300,13.0800,112473618.0000,0.592912
2017-11-06,sh.600926,5431142,0.000000,12.9300,12.9400,69812957.0000,0.370560
2017-11-07,sh.600926,14420754,1.314772,13.1000,13.1600,188349675.0000,0.983910
2017-11-08,sh.600926,11289335,-0.229013,13.0700,13.1500,147768212.0000,0.770257
2017-11-09,sh.600926,6001750,0.076513,13.0800,13.1200,78424770.0000,0.409492
2017-11-10,sh.600926,7474198,-1.070339,12.9400,13.0800,96897581.0000,0.509955
2017-11-13,sh.600926,26359574,1.622875,13.1500,13.4000,348313087.0000,1.798481
2017-11-14,sh.600926,12604572,-1.444864,12.9600,13.1600,163608372.0000,0.859994
2017-11-15,sh.600926,6561575,-0.308642,12.9200,13.0500,85042717.0000,0.447688
2017-11-16,sh.600926,24248842,-4.643966,12.3200,12.8700,302528699.0000,1.654469
2017-11-17,sh.600926,12500664,-0.405838,12.2700,12.4700,154194540.0000,0.852905
2017-11-20,sh.600926,11686409,-0.570502,12.2000,12.2800,142315705.0000,0.797349
2017-11-21,sh.600926,18554049,0.573776,12.2700,12.4300,227800232.0000,1.265920
2017-11-22,sh.600926,18945258,0.162995,12.2900,12.4000,233357655.0000,1.292612
2017-11-23,sh.600926,17149408,-3.254675,11.8900,12.2900,207541264.0000,1.170083
2017-11-24,sh.600926,8320090,-0.084106,11.8800,12.0400,99048659.0000,0.567670
2017-11-27,sh.600926,10704211,-2.188554,11.6200,11.8600,125131946.0000,0.730335
2017-11-28,sh.600926,8958363,1.721169,11.8200,11.8600,105141149.0000,0.611218
2017-11-29,sh.600926,16740325,1.353637,11.9800,12.1500,199557009.0000,1.142172
2017-11-30,sh.600926,16840361,0.500838,12.0400,12.1300,202065931.0000,1.148997
2017-12-01,sh.600926,10261332,-0.664451,11.9600,12.0700,123049593.0000,0.700118
2017-12-04,sh.600926,6551541,-1.170571,11.8200,11.9900,77813708.0000,0.447004
2017-12-05,sh.600926,10391766,-0.253805,11.7900,11.9600,122984006.0000,0.709017
2017-12-06,sh.600926,8495708,-0.593721,11.7200,11.7900,99354179.0000,0.579652
2017-12-07,sh.600926,7087527,0.170644,11.7400,11.8000,83264579.0000,0.483573
2017-12-08,sh.600926,8818461,0.425896,11.7900,11.8200,103942834.0000,0.601673
2017-12-11,sh.600926,14669491,0.084820,11.8000,11.8500,173028518.0000,1.000881
2017-12-12,sh.600926,10230109,-1.440679,11.6300,11.8000,119587214.0000,0.697988
2017-12-13,sh.600926,9118911,-0.257951,11.6000,11.6600,105825353.0000,0.622172
2017-12-14,sh.600926,7826308,-0.086209,11.5900,11.6500,90758269.0000,0.533979
2017-12-15,sh.600926,7231712,-1.121657,11.4600,11.5900,83276077.0000,0.493411
2017-12-18,sh.600926,6098760,-0.436302,11.4100,11.5500,69908284.0000,0.416111
2017-12-19,sh.600926,18293504,0.350569,11.4500,11.6000,209847275.0000,1.248143
2017-12-20,sh.600926,12810305,-1.921400,11.2300,11.4700,145327633.0000,0.874031
2017-12-21,sh.600926,12773500,-0.178090,11.2100,11.2700,143165586.0000,0.871520
2017-12-22,sh.600926,9472680,-1.070472,11.0900,11.2000,105598881.0000,0.646309
2017-12-25,sh.600926,13517958,0.901708,11.1900,11.2100,150603962.0000,0.922314
2017-12-26,sh.600926,33535200,3.842720,11.6200,11.8800,389423288.0000,2.288065
2017-12-27,sh.600926,31020089,0.430294,11.6700,11.8800,363556637.0000,2.116463
2017-12-28,sh.600926,24167132,0.257067,11.7000,11.8700,283139382.0000,1.648894
2017-12-29,sh.600926,15695651,-1.452992,11.5300,11.7400,182125662.0000,1.070895
2018-01-02,sh.600926,18414408,1.040762,11.6500,11.7900,215148275.0000,1.256392
2018-01-03,sh.600926,24475073,0.600864,11.7200,11.7700,285242672.0000,1.669904
2018-01-04,sh.600926,39266517,1.877127,11.9400,12.0100,465346115.0000,2.679106
2018-01-05,sh.600926,21409667,-0.502508,11.8800,11.9300,253807621.0000,1.460755
2018-01-08,sh.600926,17478879,0.000000,11.8800,11.9200,207338509.0000,1.192562
2018-01-09,sh.600926,12060003,-0.252523,11.8500,11.9800,143215627.0000,0.822839
2018-01-10,sh.600926,24001560,-0.084390,11.8400,11.9500,284108790.0000,1.637597
2018-01-11,sh.600926,14953060,-0.929059,11.7300,11.8600,175598358.0000,1.020229
2018-01-12,sh.600926,9352860,-0.511504,11.6700,11.8000,109615968.0000,0.638134
2018-01-15,sh.600926,20190624,0.171375,11.6900,11.8400,236603550.0000,1.377581
2018-01-16,sh.600926,26901629,2.309670,11.9600,11.9700,318007219.0000,1.835465
2018-01-17,sh.600926,55081584,2.341135,12.2400,12.5500,676766622.0000,3.758149
2018-01-18,sh.600926,43069280,1.633985,12.4400,12.4900,531353175.0000,2.938564
2018-01-19,sh.600926,95977726,3.697750,12.9000,13.3600,1237416026.0000,6.548442
2018-01-22,sh.600926,48048597,-2.325576,12.6000,12.8600,608462782.0000,3.278297
2018-01-23,sh.600926,53747939,2.619047,12.9300,13.1000,691107380.0000,3.667156
2018-01-24,sh.600926,45036347,0.000000,12.9300,13.2800,586123760.0000,3.072775
2018-01-25,sh.600926,37203014,-2.320187,12.6300,12.8600,470870742.0000,2.538316
2018-01-26,sh.600926,26845366,0.870939,12.7400,12.8500,341448122.0000,1.831626
2018-01-29,sh.600926,42088664,0.313972,12.7800,13.0500,541319912.0000,2.871658
2018-01-30,sh.600926,26471366,-2.034423,12.5200,12.7500,332516732.0000,1.806109
2018-01-31,sh.600926,22866095,0.000000,12.5200,12.6000,285256313.0000,1.560126
2018-02-01,sh.600926,32122511,-2.955278,12.1500,12.6000,395014335.0000,2.191679
2018-02-02,sh.600926,19907598,1.563790,12.3400,12.3700,242512884.0000,1.358271
2018-02-05,sh.600926,50363397,4.943271,12.9500,13.0000,641241588.0000,3.436233
2018-02-06,sh.600926,49512812,-3.706560,12.4700,13.2000,634911585.0000,3.378198
2018-02-07,sh.600926,49493884,1.042503,12.6000,13.0300,630552645.0000,3.376907
2018-02-08,sh.600926,32750684,-3.174608,12.2000,12.5300,401724107.0000,2.234539
2018-02-09,sh.600926,36894010,-6.803278,11.3700,11.9600,425639822.0000,2.517233
2018-02-12,sh.600926,16157554,0.703605,11.4500,11.5900,184839889.0000,1.102410
2018-02-13,sh.600926,20440937,1.746723,11.6500,11.8800,239234108.0000,1.394660
2018-02-14,sh.600926,11053673,0.515025,11.7100,11.7300,128809838.0000,0.754179
2018-02-22,sh.600926,15375375,1.110163,11.8400,11.9000,181766217.0000,1.049013
2018-02-23,sh.600926,13921051,0.337838,11.8800,11.9000,164518712.0000,0.949789
2018-02-26,sh.600926,20675850,1.346800,12.0400,12.1200,247612344.0000,1.410647
2018-02-27,sh.600926,16171401,-1.993354,11.8000,12.0500,192368355.0000,1.103323
2018-02-28,sh.600926,13952822,-0.423730,11.7500,11.7800,163208298.0000,0.951957
2018-03-01,sh.600926,11170924,0.340425,11.7900,11.8200,131285589.0000,0.762157
2018-03-02,sh.600926,13403183,-0.848180,11.6900,11.8300,156836179.0000,0.914456
2018-03-05,sh.600926,8826297,-0.427710,11.6400,11.7500,102731702.0000,0.602190
2018-03-06,sh.600926,15695592,0.945014,11.7500,11.7600,183119996.0000,1.070860
2018-03-07,sh.600926,19678745,-0.170217,11.7300,11.9400,233268513.0000,1.342618
2018-03-08,sh.600926,10414235,-0.085245,11.7200,11.7600,121864799.0000,0.710530
2018-03-09,sh.600926,14219532,1.023890,11.8400,11.8700,167381839.0000,0.970153
2018-03-12,sh.600926,17262992,0.591214,11.9100,11.9500,205168586.0000,1.177799
2018-03-13,sh.600926,17062903,-0.755669,11.8200,12.0300,203440751.0000,1.164148
2018-03-14,sh.600926,13087225,-1.269032,11.6700,11.7900,153199008.0000,0.892900
2018-03-15,sh.600926,10230557,-0.599826,11.6000,11.7000,118816575.0000,0.697998
2018-03-16,sh.600926,7391072,-0.258627,11.5700,11.6800,85932206.0000,0.504259
2018-03-19,sh.600926,6976940,0.000000,11.5700,11.6100,80637403.0000,0.476005
2018-03-20,sh.600926,7467015,0.172865,11.5900,11.6200,86251059.0000,0.509440
2018-03-21,sh.600926,9077783,-0.086283,11.5800,11.7300,105820235.0000,0.619335
2018-03-22,sh.600926,8734888,-0.604488,11.5100,11.6100,100596466.0000,0.595941
2018-03-23,sh.600926,22551935,-3.822767,11.0700,11.3600,252254971.0000,1.538615
2018-03-26,sh.600926,10629469,-0.180664,11.0500,11.0600,116366378.0000,0.725200
2018-03-27,sh.600926,9800665,0.814481,11.1400,11.1900,108987450.0000,0.668654
2018-03-28,sh.600926,12871798,0.807892,11.2300,11.4200,144966408.0000,0.878184
2018-03-29,sh.600926,11374786,0.890475,11.3300,11.3800,128214206.0000,0.776049
2018-03-30,sh.600926,8545836,-0.353045,11.2900,11.3800,96459748.0000,0.583043
2018-04-02,sh.600926,9241034,-0.088576,11.2800,11.3500,104340034.0000,0.630473
2018-04-03,sh.600926,9338767,-1.773048,11.0800,11.2200,103889352.0000,0.637141
2018-04-04,sh.600926,8375075,0.361011,11.1200,11.2300,93443615.0000,0.571393
2018-04-09,sh.600926,6495466,0.359712,11.1600,11.1700,72129535.0000,0.443156
2018-04-10,sh.600926,13710823,2.060936,11.3900,11.4000,155035024.0000,0.935426
2018-04-11,sh.600926,17129777,0.526773,11.4500,11.5400,196165476.0000,1.168686
2018-04-12,sh.600926,10970762,-0.087338,11.4400,11.5000,125249111.0000,0.748485
2018-04-13,sh.600926,7758628,-1.048950,11.3200,11.5100,88432909.0000,0.529336
2018-04-16,sh.600926,9536401,-1.943457,11.1000,11.2900,106508252.0000,0.650625
2018-04-17,sh.600926,6724824,-0.090092,11.0900,11.2100,74866469.0000,0.458804
2018-04-18,sh.600926,8036797,0.541023,11.1500,11.2700,89621753.0000,0.548314
2018-04-19,sh.600926,7798078,0.538120,11.2100,11.2700,87145542.0000,0.532027
2018-04-20,sh.600926,7897038,-1.784120,11.0100,11.2000,87363899.0000,0.538779
2018-04-23,sh.600926,4798337,0.726611,11.0900,11.1200,53082875.0000,0.325503
2018-04-24,sh.600926,11177216,1.082055,11.2100,11.2900,125441055.0000,0.758225
2018-04-25,sh.600926,7091698,-0.981264,11.1000,11.2100,79048168.0000,0.481077
2018-04-26,sh.600926,5916660,-0.540544,11.0400,11.1600,65497836.0000,0.401366
2018-04-27,sh.600926,23028080,3.260867,11.4000,11.4200,260296249.0000,1.562148
2018-05-02,sh.600926,20620146,0.877196,11.5000,11.5600,236944069.0000,1.398801
2018-05-03,sh.600926,10079613,0.000000,11.5000,11.5500,115545567.0000,0.683767
2018-05-04,sh.600926,8630272,-1.130436,11.3700,11.4900,98568860.0000,0.585449
2018-05-07,sh.600926,10094989,1.319266,11.5200,11.5600,116038358.0000,0.684810
2018-05-08,sh.600926,10932209,0.434021,11.5700,11.6400,126515071.0000,0.741604
2018-05-09,sh.600926,10010219,0.605019,11.6400,11.6800,116211398.0000,0.679060
2018-05-10,sh.600926,9101951,-0.515467,11.5800,11.6800,105362504.0000,0.617446
2018-05-11,sh.600926,7713888,-0.172707,11.5600,11.6700,89492004.0000,0.523284
2018-05-14,sh.600926,13445685,1.124560,11.6900,11.7800,156870971.0000,0.912110
2018-05-15,sh.600926,12092344,0.513263,11.7500,11.8400,141938007.0000,0.820304
2018-05-16,sh.600926,8129436,-1.276592,11.6000,11.7400,94865253.0000,0.551474
2018-05-17,sh.600926,8007602,1.034482,11.7200,11.7500,93282580.0000,0.543209
2018-05-18,sh.600926,11683251,1.109216,11.8500,11.8600,137761083.0000,0.792523
2018-05-21,sh.600926,11444835,0.337552,11.8900,11.9500,136093759.0000,0.776350
2018-05-22,sh.600926,8363164,-0.168212,11.8700,11.8900,98972904.0000,0.567308
2018-05-23,sh.600926,8978556,-1.600670,11.6800,11.8800,105754311.0000,0.609052
2018-05-24,sh.600926,7940616,0.856159,11.7800,11.8200,93413165.0000,0.538644
2018-05-25,sh.600926,7744925,-0.933783,11.6700,11.8200,90532495.0000,0.525370
2018-05-28,sh.600926,7100047,-1.028277,11.5500,11.6800,82444985.0000,0.481625
2018-05-29,sh.600926,10385343,1.558436,11.7300,11.7500,120621023.0000,0.704480
2018-05-30,sh.600926,13194146,-2.216533,11.4700,11.6500,152424515.0000,0.895013
2018-05-31,sh.600926,12146673,2.179599,11.7200,11.7300,141173637.0000,0.823958
2018-06-01,sh.600926,12129616,0.511941,11.7800,11.8300,142401886.0000,0.822801
2018-06-04,sh.600926,11517528,0.254675,11.8100,11.8900,136167514.0000,0.781281
2018-06-05,sh.600926,9458236,-0.423372,11.7600,11.8100,111072064.0000,0.641591
2018-06-06,sh.600926,6746289,-0.340136,11.7200,11.7400,78841988.0000,0.457628
2018-06-07,sh.600926,11387464,0.938564,11.8300,11.8600,134386885.0000,0.765912
2018-06-08,sh.600926,15177482,-1.352492,11.6700,11.8300,178279427.0000,1.020826
2018-06-11,sh.600926,13442892,1.542419,11.8500,11.8700,158664463.0000,0.904158
2018-06-12,sh.600926,10948569,0.084382,11.8600,11.9200,129600190.0000,0.736392
2018-06-13,sh.600926,10344347,-1.602020,11.6700,11.9100,121766453.0000,0.695753
2018-06-14,sh.600926,10960016,-1.199660,11.5300,11.6900,126699003.0000,0.737162
2018-06-15,sh.600926,12383191,0.173464,11.5500,11.6100,142858908.0000,0.832884
2018-06-19,sh.600926,15985667,-4.155849,11.0700,11.6300,180002674.0000,1.075183
2018-06-20,sh.600926,14001475,-0.542001,11.0100,11.2100,154470415.0000,0.941728
2018-06-21,sh.600926,13179963,-0.090829,11.0000,11.1700,145570767.0000,0.886474
2018-06-22,sh.600926,14492487,0.363636,11.0400,11.0400,158461538.0000,0.974753
2018-06-25,sh.600926,11142990,-1.268119,10.9000,11.1400,122672567.0000,0.749469
2018-06-26,sh.600926,13393388,-0.733944,10.8200,10.9500,145168785.0000,0.900829
2018-06-27,sh.600926,9628314,0.277271,10.8500,10.9500,104530159.0000,0.647593
2018-06-28,sh.600926,8022717,0.184327,10.8700,10.9200,87004077.0000,0.539602
2018-06-29,sh.600926,11230399,2.023921,11.0900,11.1400,123456731.0000,0.755348
2018-07-02,sh.600926,11080905,-1.532913,10.9200,11.2100,122427024.0000,0.745293
2018-07-03,sh.600926,9846768,1.190477,11.0500,11.0500,108044822.0000,0.662286
2018-07-04,sh.600926,9032558,-1.692704,7.5500,7.6800,68769796.0000,0.433945
2018-07-05,sh.600926,15838117,-3.178811,7.3100,7.5300,117230495.0000,0.760900
2018-07-06,sh.600926,12410634,1.641585,7.4300,7.4800,91882335.0000,0.596235
2018-07-09,sh.600926,10844363,2.018844,7.5800,7.6100,81850213.0000,0.520988
2018-07-10,sh.600926,10399044,0.263852,7.6000,7.6100,78844943.0000,0.499594
2018-07-11,sh.600926,10201263,-0.526315,7.5600,7.5800,76335382.0000,0.490092
2018-07-12,sh.600926,16378904,1.587300,7.6800,7.7200,125733987.0000,0.786880
2018-07-13,sh.600926,7613048,-0.390622,7.6500,7.7100,58284285.0000,0.365748
2018-07-16,sh.600926,6737902,-0.784313,7.5900,7.6700,51090354.0000,0.323704
2018-07-17,sh.600926,14828485,1.581026,7.7100,7.7300,114166478.0000,0.712395
2018-07-18,sh.600926,11373991,-0.389108,7.6800,7.7500,87670025.0000,0.546433
2018-07-19,sh.600926,8257871,0.130211,7.6900,7.7200,63443056.0000,0.396727
2018-07-20,sh.600926,34022166,4.031209,8.0000,8.0900,270158203.0000,1.634503
2018-07-23,sh.600926,31916343,0.374997,8.0300,8.0900,255924695.0000,1.533334
2018-07-24,sh.600926,44701016,2.241598,8.2100,8.3300,367318540.0000,2.147540
2018-07-25,sh.600926,18483427,-0.852615,8.1400,8.2200,150674117.0000,0.887986
2018-07-26,sh.600926,12623406,0.000000,8.1400,8.2100,102783521.0000,0.606457
2018-07-27,sh.600926,10829276,-0.737106,8.0800,8.1400,87511796.0000,0.520263
2018-07-30,sh.600926,12567167,0.495049,8.1200,8.1900,102093243.0000,0.603756
2018-07-31,sh.600926,13491117,0.123156,8.1300,8.2400,109662421.0000,0.648144
2018-08-01,sh.600926,12419262,-2.337024,7.9400,8.1600,100224499.0000,0.596650
2018-08-02,sh.600926,14370249,-1.133503,7.8500,7.9700,112506432.0000,0.690380
2018-08-03,sh.600926,8453498,-0.636939,7.8000,7.9000,66228305.0000,0.406125
2018-08-06,sh.600926,13416275,0.384612,7.8300,7.9100,105324842.0000,0.644549
2018-08-07,sh.600926,13223785,1.787993,7.9700,7.9900,104332663.0000,0.635301
2018-08-08,sh.600926,8400552,-1.003763,7.8900,7.9900,66580018.0000,0.403582
2018-08-09,sh.600926,13040962,1.774396,8.0300,8.0600,104251092.0000,0.626518
2018-08-10,sh.600926,8490269,0.249072,8.0500,8.0600,68098718.0000,0.407892
2018-08-13,sh.600926,9133851,-0.993794,7.9700,8.0100,72512263.0000,0.438811
2018-08-14,sh.600926,7422410,-0.878290,7.9000,7.9700,58719697.0000,0.356590
2018-08-15,sh.600926,10544810,-1.392407,7.7900,7.9000,82416579.0000,0.506597
2018-08-16,sh.600926,7298271,-0.256739,7.7700,7.8200,56658798.0000,0.350626
2018-08-17,sh.600926,7455410,-0.772200,7.7100,7.8400,57671449.0000,0.358175
2018-08-20,sh.600926,7078170,0.259403,7.7300,7.7700,54532938.0000,0.340052
2018-08-21,sh.600926,9078086,0.388101,7.7600,7.8400,70553543.0000,0.436132
2018-08-22,sh.600926,5037067,-0.644332,7.7100,7.7700,38804868.0000,0.241992
2018-08-23,sh.600926,7002387,0.000000,7.7100,7.7500,54062814.0000,0.336411
2018-08-24,sh.600926,17784934,2.075225,7.8700,7.9900,139797951.0000,0.854429
2018-08-27,sh.600926,15630011,1.524776,7.9900,7.9900,123761375.0000,0.750902
2018-08-28,sh.600926,9661771,-0.625779,7.9400,8.0100,76862958.0000,0.464174
2018-08-29,sh.600926,5932257,0.125942,7.9500,7.9800,47103190.0000,0.284999
2018-08-30,sh.600926,8398771,-0.125783,7.9400,7.9800,66661736.0000,0.403496
2018-08-31,sh.600926,13233995,1.007562,8.0200,8.0400,105312419.0000,0.635792
2018-09-03,sh.600926,15796031,-1.745640,7.8800,7.9800,124250728.0000,0.758878
2018-09-04,sh.600926,10664945,0.253807,7.9000,7.9700,84158558.0000,0.512368
