date,code,volume,pctChg,close,high,amount,turn
2017-07-17,sh.600016,386860128,0.467836,8.5900,8.8300,3344928192.0000,1.309093
2017-07-18,sh.600016,193009856,-0.465657,8.5500,8.6500,1651439216.0000,0.653125
2017-07-19,sh.600016,187810307,1.403507,8.6700,8.7000,1620301312.0000,0.635530
2017-07-20,sh.600016,134197440,-0.692046,8.6100,8.7000,1154432240.0000,0.454110
2017-07-21,sh.600016,95555388,-0.813005,8.5400,8.6100,817456480.0000,0.323349
2017-07-24,sh.600016,152764001,1.756436,8.6900,8.7200,1319165024.0000,0.516937
2017-07-25,sh.600016,151990294,-0.805520,8.6200,8.7600,1317574816.0000,0.514319
2017-07-26,sh.600016,149134329,-0.348025,8.5900,8.7700,1289329312.0000,0.504654
2017-07-27,sh.600016,111177076,-1.047732,8.5000,8.6000,947466368.0000,0.376211
2017-07-28,sh.600016,55465382,0.352938,8.5300,8.5400,471210768.0000,0.187689
2017-07-31,sh.600016,104540405,0.820641,8.6000,8.6100,895994272.0000,0.353753
2017-08-01,sh.600016,117622484,1.046502,8.6900,8.7000,1018423296.0000,0.398022
2017-08-02,sh.600016,141296670,-0.115067,8.6800,8.7800,1232610688.0000,0.478133
2017-08-03,sh.600016,88621875,-1.152078,8.5800,8.7400,765380896.0000,0.299887
2017-08-04,sh.600016,80200084,-0.233095,8.5600,8.6500,689659120.0000,0.271388
2017-08-07,sh.600016,51746931,0.116814,8.5700,8.5900,442333840.0000,0.175106
2017-08-08,sh.600016,51984497,-0.116678,8.5600,8.6000,445054816.0000,0.175910
2017-08-09,sh.600016,128384507,-2.336457,8.3600,8.5600,1082547440.0000,0.434439
2017-08-10,sh.600016,94061386,-0.239229,8.3400,8.4100,784225472.0000,0.318294
2017-08-11,sh.600016,107226967,-1.918463,8.1800,8.3100,883157536.0000,0.362844
2017-08-14,sh.600016,113905202,0.000000,8.1800,8.2300,931435760.0000,0.385443
2017-08-15,sh.600016,95739796,0.611238,8.2300,8.2900,789746816.0000,0.323973
2017-08-16,sh.600016,63926311,-0.729034,8.1700,8.2200,523154016.0000,0.216320
2017-08-17,sh.600016,57339530,0.611997,8.2200,8.2300,469303456.0000,0.194031
2017-08-18,sh.600016,44634613,-0.121657,8.2100,8.2300,366157296.0000,0.151039
2017-08-21,sh.600016,52595218,-0.243611,8.1900,8.2300,430655552.0000,0.177977
2017-08-22,sh.600016,57640379,0.122103,8.2000,8.2200,472378464.0000,0.195049
2017-08-23,sh.600016,71465464,0.487804,8.2400,8.2800,588705360.0000,0.241831
2017-08-24,sh.600016,71728306,-0.606798,8.1900,8.2800,589621808.0000,0.242721
2017-08-25,sh.600016,136876379,2.319909,8.3800,8.3900,1137457136.0000,0.463175
2017-08-28,sh.600016,142178138,0.835319,8.4500,8.5200,1201329328.0000,0.481115
2017-08-29,sh.600016,88683675,-0.236680,8.4300,8.4500,746746176.0000,0.300096
2017-08-30,sh.600016,88243504,0.118615,8.4400,8.5000,744998976.0000,0.298606
2017-08-31,sh.600016,67878279,-0.473933,8.4000,8.4400,569647472.0000,0.229693
2017-09-01,sh.600016,71147509,-0.357140,8.3700,8.4300,596187136.0000,0.240755
2017-09-04,sh.600016,76447700,0.119477,8.3800,8.4000,639207152.0000,0.258691
2017-09-05,sh.600016,73793060,0.238658,8.4000,8.4500,620747504.0000,0.249708
2017-09-06,sh.600016,71532229,-0.714279,8.3400,8.3900,596728016.0000,0.242057
2017-09-07,sh.600016,59190905,-0.479616,8.3000,8.3700,492652816.0000,0.200296
2017-09-08,sh.600016,46938410,0.000000,8.3000,8.3600,390327072.0000,0.158835
2017-09-11,sh.600016,54993636,0.361443,8.3300,8.3700,458367664.0000,0.186093
2017-09-12,sh.600016,62849282,0.000000,8.3300,8.3500,522652348.0000,0.212675
2017-09-13,sh.600016,41080514,-0.480192,8.2900,8.3300,340826780.0000,0.139012
2017-09-14,sh.600016,68186941,-0.603139,8.2400,8.3000,563306042.0000,0.230737
2017-09-15,sh.600016,51559409,-0.121362,8.2300,8.2500,424245460.0000,0.174471
2017-09-18,sh.600016,49855204,0.243019,8.2500,8.2700,411161017.0000,0.168705
2017-09-19,sh.600016,47004321,0.000000,8.2500,8.2800,387997814.0000,0.159058
2017-09-20,sh.600016,35743736,0.000000,8.2500,8.2600,294808519.0000,0.120953
2017-09-21,sh.600016,70369240,-0.242430,8.2300,8.2800,578959842.0000,0.238122
2017-09-22,sh.600016,68634028,-0.607524,8.1800,8.2300,562257068.0000,0.232250
2017-09-25,sh.600016,67170803,-0.244504,8.1600,8.1900,548527870.0000,0.227299
2017-09-26,sh.600016,43894389,0.124381,8.0500,8.0800,353745663.0000,0.148534
2017-09-27,sh.600016,46024442,-0.496894,8.0100,8.0600,369625511.0000,0.155742
2017-09-28,sh.600016,48865940,-0.249694,7.9900,8.0400,390811052.0000,0.165357
2017-09-29,sh.600016,46067814,0.375478,8.0200,8.0500,369678363.0000,0.155889
2017-10-09,sh.600016,93539225,1.246876,8.1200,8.2100,763581517.0000,0.316527
2017-10-10,sh.600016,59583736,0.492610,8.1600,8.1600,485231562.0000,0.201625
2017-10-11,sh.600016,63705735,0.367644,8.1900,8.2100,521310734.0000,0.215573
2017-10-12,sh.600016,50330670,-0.366297,8.1600,8.2000,411304265.0000,0.170314
2017-10-13,sh.600016,29984501,0.122552,8.1700,8.1900,244945657.0000,0.101464
2017-10-16,sh.600016,53476166,-0.122402,8.1600,8.2100,437244202.0000,0.180958
2017-10-17,sh.600016,28748253,-0.245092,8.1400,8.1800,234222485.0000,0.097281
2017-10-18,sh.600016,42955168,-0.122853,8.1300,8.1600,349617009.0000,0.145356
2017-10-19,sh.600016,61607341,-0.738012,8.0700,8.1500,498519811.0000,0.208473
2017-10-20,sh.600016,32898389,0.000000,8.0700,8.0800,265337357.0000,0.111325
2017-10-23,sh.600016,37450283,-0.247825,8.0500,8.0800,301773711.0000,0.126728
2017-10-24,sh.600016,61703316,0.621120,8.1000,8.1300,499688076.0000,0.208797
2017-10-25,sh.600016,32274833,0.000000,8.1000,8.1300,261769048.0000,0.109215
2017-10-26,sh.600016,54471978,0.246907,8.1200,8.1400,442091600.0000,0.184327
2017-10-27,sh.600016,78128917,0.738922,8.1800,8.2300,639990251.0000,0.264380
2017-10-30,sh.600016,85409634,-0.122252,8.1700,8.2300,696839629.0000,0.289017
2017-10-31,sh.600016,138640337,1.468787,8.2900,8.4000,1148880143.0000,0.469144
2017-11-01,sh.600016,79305296,-0.603139,8.2400,8.2800,653675812.0000,0.268361
2017-11-02,sh.600016,125690811,-0.242712,8.2200,8.2500,1025441518.0000,0.425324
2017-11-03,sh.600016,110219883,0.364960,8.2500,8.2700,904049316.0000,0.372972
2017-11-06,sh.600016,68348136,0.121215,8.2600,8.2600,562105367.0000,0.231283
2017-11-07,sh.600016,109547875,1.210647,8.3600,8.3800,910261074.0000,0.370698
2017-11-08,sh.600016,129385383,0.478469,8.4000,8.4200,1085277915.0000,0.437826
2017-11-09,sh.600016,86659737,-0.357140,8.3700,8.4500,728653495.0000,0.293247
2017-11-10,sh.600016,103641779,0.477897,8.4100,8.4100,868334403.0000,0.350713
2017-11-13,sh.600016,202602105,0.475624,8.4500,8.5600,1720606213.0000,0.685584
2017-11-14,sh.600016,137092069,-0.118346,8.4400,8.4500,1150138376.0000,0.463905
2017-11-15,sh.600016,113214060,-0.947866,8.3600,8.4400,948200639.0000,0.383104
2017-11-16,sh.600016,64614840,-0.956937,8.2800,8.3400,535988338.0000,0.218650
2017-11-17,sh.600016,238443038,3.140099,8.5400,8.5600,2011206863.0000,0.806866
2017-11-20,sh.600016,166298028,0.585482,8.5900,8.6300,1420479675.0000,0.562735
2017-11-21,sh.600016,154544596,0.582074,8.6400,8.6800,1333881587.0000,0.522962
2017-11-22,sh.600016,389506528,4.976844,9.0700,9.2800,3492335366.0000,1.318048
2017-11-23,sh.600016,493276576,0.000000,9.0700,9.4400,4553856051.0000,1.669195
2017-11-24,sh.600016,258475228,0.330768,9.1000,9.2400,2355920698.0000,0.874652
2017-11-27,sh.600016,224165429,0.109882,9.1100,9.2100,2035185389.0000,0.758552
2017-11-28,sh.600016,209857971,-2.963771,8.8400,9.1100,1861210314.0000,0.710137
2017-11-29,sh.600016,141850132,0.113125,8.8500,8.8800,1247219850.0000,0.480006
2017-11-30,sh.600016,137450088,0.000000,8.8500,8.9600,1216349273.0000,0.465116
2017-12-01,sh.600016,133017638,-0.225994,8.8300,8.8600,1167279570.0000,0.450117
2017-12-04,sh.600016,86831890,0.113253,8.8400,8.8600,765035716.0000,0.293830
2017-12-05,sh.600016,239648915,2.149317,9.0300,9.1000,2152088203.0000,0.810946
2017-12-06,sh.600016,108223628,-1.771870,8.8700,8.9900,964007582.0000,0.366217
2017-12-07,sh.600016,101262539,0.000000,8.8700,8.9000,892833537.0000,0.342662
2017-12-08,sh.600016,74920149,-0.563700,8.8200,8.8800,660720336.0000,0.253522
2017-12-11,sh.600016,108122040,-0.793647,8.7500,8.8200,941872427.0000,0.365873
2017-12-12,sh.600016,98806893,-2.171424,8.5600,8.7500,855300206.0000,0.334352
2017-12-13,sh.600016,57461464,0.467289,8.6000,8.6400,493082814.0000,0.194443
2017-12-14,sh.600016,80939046,-1.046513,8.5100,8.6500,690706437.0000,0.273889
2017-12-15,sh.600016,62418345,-0.822569,8.4400,8.5500,528713131.0000,0.211217
2017-12-18,sh.600016,42979402,0.236972,8.4600,8.5000,363664833.0000,0.145438
2017-12-19,sh.600016,66872406,1.300232,8.5700,8.5900,571070614.0000,0.226289
2017-12-20,sh.600016,67615352,0.233378,8.5900,8.6000,577637606.0000,0.228803
2017-12-21,sh.600016,62701039,-0.116417,8.5800,8.6400,538466265.0000,0.212174
2017-12-22,sh.600016,61065798,-1.282047,8.4700,8.5900,520520985.0000,0.206640
2017-12-25,sh.600016,52995392,0.236122,8.4900,8.5800,451126225.0000,0.179331
2017-12-26,sh.600016,50053850,0.588930,8.5400,8.5500,426629612.0000,0.169377
2017-12-27,sh.600016,86536195,-0.936767,8.4600,8.5900,734594702.0000,0.292829
2017-12-28,sh.600016,56503202,-0.827420,8.3900,8.4600,475605012.0000,0.191201
2017-12-29,sh.600016,52967187,0.000000,8.3900,8.4400,444655389.0000,0.179235
2018-01-02,sh.600016,76508514,1.549465,8.5200,8.5700,650512041.0000,0.258897
2018-01-03,sh.600016,87216498,0.704219,8.5800,8.5900,745357265.0000,0.295131
2018-01-04,sh.600016,69068804,-0.466200,8.5400,8.5900,591244698.0000,0.233721
2018-01-05,sh.600016,86529332,0.702581,8.6000,8.6300,743533006.0000,0.292806
2018-01-08,sh.600016,109769424,1.395347,8.7200,8.7600,950969338.0000,0.371448
2018-01-09,sh.600016,67007872,-0.458715,8.6800,8.7800,583530234.0000,0.226747
2018-01-10,sh.600016,133921443,1.612896,8.8200,8.8400,1174609792.0000,0.453176
2018-01-11,sh.600016,92464102,-0.226752,8.8000,8.9300,816506795.0000,0.312889
2018-01-12,sh.600016,62988589,0.000000,8.8000,8.8800,555663087.0000,0.213147
2018-01-15,sh.600016,165452140,0.795451,8.8700,8.9800,1470125113.0000,0.559872
2018-01-16,sh.600016,100859548,0.112742,8.8800,8.9000,891715596.0000,0.341298
2018-01-17,sh.600016,235069345,0.225220,8.9000,9.1200,2112288915.0000,0.795449
2018-01-18,sh.600016,151595255,1.235962,9.0100,9.0300,1356350569.0000,0.512982
2018-01-19,sh.600016,262025130,1.109872,9.1100,9.2200,2399137809.0000,0.886665
2018-01-22,sh.600016,170737819,-1.866082,8.9400,9.1300,1539248689.0000,0.577758
2018-01-23,sh.600016,209183359,3.355707,9.2400,9.2500,1898506197.0000,0.707854
2018-01-24,sh.600016,251625620,0.974028,9.3300,9.3900,2336467129.0000,0.851474
2018-01-25,sh.600016,167379910,-0.428724,9.2900,9.4400,1559723619.0000,0.566396
2018-01-26,sh.600016,174957539,0.322925,9.3200,9.3900,1630304663.0000,0.592037
2018-01-29,sh.600016,196631513,-1.287552,9.2000,9.4700,1835164058.0000,0.665380
2018-01-30,sh.600016,141297205,-2.065213,9.0100,9.2400,1286331465.0000,0.478135
2018-01-31,sh.600016,123722192,0.554941,9.0600,9.0800,1115176651.0000,0.418663
2018-02-01,sh.600016,188765637,1.766003,9.2200,9.2500,1719348019.0000,0.638763
2018-02-02,sh.600016,93327095,-0.542301,9.1700,9.2100,852138189.0000,0.315809
2018-02-05,sh.600016,202527606,3.053432,9.4500,9.4600,1885532645.0000,0.685332
2018-02-06,sh.600016,239413227,-3.597885,9.1100,9.4000,2215406153.0000,0.810149
2018-02-07,sh.600016,314867760,-1.207461,9.0000,9.4600,2905716325.0000,1.065479
2018-02-08,sh.600016,187400335,-3.222222,8.7100,8.9700,1653955174.0000,0.634143
2018-02-09,sh.600016,211985787,-4.822044,8.2900,8.6900,1775073415.0000,0.717337
2018-02-12,sh.600016,125006203,0.361879,8.3200,8.3900,1038766549.0000,0.423008
2018-02-13,sh.600016,93371556,0.841354,8.3900,8.5000,787282828.0000,0.315959
2018-02-14,sh.600016,47624405,0.357565,8.4200,8.4500,400755744.0000,0.161156
2018-02-22,sh.600016,72609867,1.543944,8.5500,8.5800,620420533.0000,0.245704
2018-02-23,sh.600016,152508445,2.807015,8.7900,8.8700,1327040445.0000,0.516072
2018-02-26,sh.600016,100011540,-0.227526,8.7700,8.8700,877355366.0000,0.338428
2018-02-27,sh.600016,83389820,-2.052455,8.5900,8.8300,724540177.0000,0.282182
2018-02-28,sh.600016,76174079,-1.164149,8.4900,8.5800,648841695.0000,0.257765
2018-03-01,sh.600016,78313348,0.117788,8.5000,8.5300,665053935.0000,0.265004
2018-03-02,sh.600016,63155620,-0.823526,8.4300,8.4800,533110871.0000,0.213712
2018-03-05,sh.600016,57003136,0.000000,8.4300,8.5100,481513033.0000,0.192892
2018-03-06,sh.600016,66656940,0.830364,8.5000,8.5100,563932217.0000,0.225560
2018-03-07,sh.600016,77296682,-0.470588,8.4600,8.6300,661428291.0000,0.261564
2018-03-08,sh.600016,42669451,0.354607,8.4900,8.5200,361880356.0000,0.144389
2018-03-09,sh.600016,47344705,0.235577,8.5100,8.5300,402112724.0000,0.160209
2018-03-12,sh.600016,63582794,-0.117512,8.5000,8.5500,540762098.0000,0.215157
2018-03-13,sh.600016,76712329,-0.470588,8.4600,8.5800,653049303.0000,0.259586
2018-03-14,sh.600016,59596090,-0.945626,8.3800,8.4500,500529077.0000,0.201667
2018-03-15,sh.600016,51700708,-0.238669,8.3600,8.3800,431669166.0000,0.174950
2018-03-16,sh.600016,49844264,-0.598077,8.3100,8.3700,415712907.0000,0.168668
2018-03-19,sh.600016,42758043,-0.240679,8.2900,8.3300,354265625.0000,0.144689
2018-03-20,sh.600016,39773866,0.120630,8.3000,8.3300,330134980.0000,0.134590
2018-03-21,sh.600016,45472685,-0.120485,8.2900,8.3700,378745580.0000,0.153875
2018-03-22,sh.600016,42778096,-0.482509,8.2500,8.3300,353814629.0000,0.144756
2018-03-23,sh.600016,123162506,-3.272727,7.9800,8.1500,991613529.0000,0.416769
2018-03-26,sh.600016,85041107,-0.250626,7.9600,8.0000,674645865.0000,0.287770
2018-03-27,sh.600016,62683830,0.502512,8.0000,8.0800,502889107.0000,0.212115
2018-03-28,sh.600016,57137833,-0.125003,7.9900,8.0700,457413216.0000,0.193348
2018-03-29,sh.600016,59670171,1.126410,8.0800,8.1000,478233317.0000,0.201917
2018-03-30,sh.600016,64072961,-1.113863,7.9900,8.0700,513950988.0000,0.216816
2018-04-02,sh.600016,54153718,-0.375466,7.9600,8.0500,433590068.0000,0.183250
2018-04-03,sh.600016,67869539,-0.628143,7.9100,7.9600,537013765.0000,0.229663
2018-04-04,sh.600016,52733258,0.126425,7.9200,7.9800,418883572.0000,0.178444
2018-04-09,sh.600016,45417016,-0.252525,7.9000,7.9500,358949752.0000,0.153686
2018-04-10,sh.600016,56269291,1.772150,8.0400,8.0600,448998552.0000,0.190409
2018-04-11,sh.600016,60785290,0.497512,8.0800,8.1400,491041595.0000,0.205691
2018-04-12,sh.600016,43606550,-0.123765,8.0700,8.1000,351771580.0000,0.147560
2018-04-13,sh.600016,33092575,-0.743488,8.0100,8.1100,266843735.0000,0.111982
2018-04-16,sh.600016,64081598,-1.997507,7.8500,8.0300,506869519.0000,0.216845
2018-04-17,sh.600016,48603729,-0.127385,7.8400,7.9500,383147872.0000,0.164470
2018-04-18,sh.600016,54127671,0.892853,7.9100,7.9500,428280970.0000,0.183162
2018-04-19,sh.600016,35773284,0.252844,7.9300,7.9800,284023039.0000,0.121053
2018-04-20,sh.600016,49320303,-1.765446,7.7900,7.9200,386140596.0000,0.166895
2018-04-23,sh.600016,49208419,-0.256739,7.7700,7.8700,383743833.0000,0.166516
2018-04-24,sh.600016,86047449,1.415703,7.8800,7.8800,675019860.0000,0.291175
2018-04-25,sh.600016,89916814,-1.649748,7.7500,7.8500,699813964.0000,0.304269
2018-04-26,sh.600016,63041194,-0.903228,7.6800,7.8000,485933823.0000,0.213325
2018-04-27,sh.600016,52203450,0.520833,7.7200,7.7300,401275393.0000,0.176651
2018-05-02,sh.600016,84115526,0.259067,7.7400,7.7900,649497813.0000,0.284638
2018-05-03,sh.600016,60130127,0.645997,7.7900,7.8100,467071009.0000,0.203474
2018-05-04,sh.600016,49214144,0.256739,7.8100,7.8500,384496677.0000,0.166535
2018-05-07,sh.600016,55886258,0.384126,7.8400,7.8900,438557850.0000,0.189113
2018-05-08,sh.600016,55920575,1.020407,7.9200,7.9300,441886108.0000,0.189229
2018-05-09,sh.600016,43210094,0.252525,7.9400,7.9400,341612441.0000,0.146218
2018-05-10,sh.600016,46710344,0.000000,7.9400,7.9800,370473503.0000,0.158063
2018-05-11,sh.600016,38145533,-0.125947,7.9300,7.9700,303005546.0000,0.129080
2018-05-14,sh.600016,53827572,0.252207,7.9500,8.0100,429066541.0000,0.182147
2018-05-15,sh.600016,45751415,-0.377355,7.9200,7.9600,361913134.0000,0.154818
2018-05-16,sh.600016,45234176,-1.136366,7.8300,7.9100,355745499.0000,0.153068
2018-05-17,sh.600016,39186529,0.000000,7.8300,7.8700,307461936.0000,0.132603
2018-05-18,sh.600016,56680583,1.149427,7.9200,7.9200,446082895.0000,0.191801
2018-05-21,sh.600016,55498235,0.252525,7.9400,7.9800,441367352.0000,0.187800
2018-05-22,sh.600016,65749035,-0.755667,7.8800,7.9600,517757218.0000,0.222488
2018-05-23,sh.600016,61488114,-1.142134,7.7900,7.8700,480757349.0000,0.208069
2018-05-24,sh.600016,42686010,0.256739,7.8100,7.8600,333783054.0000,0.144445
2018-05-25,sh.600016,31007140,-0.384120,7.7800,7.8500,241877747.0000,0.104925
2018-05-28,sh.600016,47236707,0.385601,7.8100,7.8400,368246429.0000,0.159844
2018-05-29,sh.600016,41831558,-0.512163,7.7700,7.8300,325575773.0000,0.141553
2018-05-30,sh.600016,51008842,-2.059200,7.6100,7.7700,391829860.0000,0.172608
2018-05-31,sh.600016,71104490,0.657026,7.6600,7.7100,544877322.0000,0.240610
2018-06-01,sh.600016,39218915,0.652744,7.7100,7.7400,301664019.0000,0.132713
2018-06-04,sh.600016,49521218,0.129698,7.7200,7.7800,382526816.0000,0.167574
2018-06-05,sh.600016,47871098,-0.388598,7.6900,7.7300,367666062.0000,0.161991
2018-06-06,sh.600016,34602910,-0.520155,7.6500,7.6900,264978794.0000,0.117093
2018-06-07,sh.600016,54971469,0.000000,7.6500,7.6800,420836581.0000,0.186018
2018-06-08,sh.600016,73672084,-1.830064,7.5100,7.6600,556526660.0000,0.249298
2018-06-11,sh.600016,53506180,-0.133159,7.5000,7.5100,399374938.0000,0.181059
2018-06-12,sh.600016,41752738,-0.400003,7.4700,7.5000,311660618.0000,0.141287
2018-06-13,sh.600016,37994425,-0.803212,7.4100,7.4600,282023384.0000,0.128569
2018-06-14,sh.600016,45006646,0.404861,7.4400,7.4600,333922075.0000,0.152298
2018-06-15,sh.600016,46946552,0.134405,7.4500,7.5000,350725996.0000,0.158862
2018-06-19,sh.600016,97658507,-2.684561,7.2500,7.4300,716442434.0000,0.330466
2018-06-20,sh.600016,50614882,0.689658,7.3000,7.3500,367872470.0000,0.171275
2018-06-21,sh.600016,42013696,-0.684934,7.2500,7.3400,306293890.0000,0.142170
2018-06-22,sh.600016,44050130,-0.137934,7.2400,7.2600,318106783.0000,0.149061
2018-06-25,sh.600016,44960640,-1.795575,7.1100,7.2800,323950601.0000,0.152142
2018-06-26,sh.600016,60782294,-0.984531,7.0400,7.1100,427443827.0000,0.205681
2018-06-27,sh.600016,70834500,-2.130683,6.8900,7.0700,492091705.0000,0.239696
2018-06-28,sh.600016,64436405,0.580551,6.9300,6.9500,444538888.0000,0.218046
2018-06-29,sh.600016,58658915,1.010103,7.0000,7.0100,407995404.0000,0.198495
2018-07-02,sh.600016,59775460,-2.714287,6.8100,6.9900,411666058.0000,0.202274
2018-07-03,sh.600016,65007557,0.881056,6.8700,6.8900,443504979.0000,0.219979
2018-07-04,sh.600016,49918367,-1.018918,6.8000,6.9100,341045235.0000,0.168918
2018-07-05,sh.600016,51864799,0.178886,5.6000,5.6500,290761041.0000,0.146254
2018-07-06,sh.600016,80871338,1.964288,5.7100,5.7200,456569145.0000,0.228050
2018-07-09,sh.600016,68492798,2.451837,5.8500,5.8500,396735367.0000,0.193144
2018-07-10,sh.600016,47283447,-0.683760,5.8100,5.8500,274517979.0000,0.133335
2018-07-11,sh.600016,50214561,-1.549056,5.7200,5.7400,286681781.0000,0.141601
2018-07-12,sh.600016,72346356,1.748258,5.8200,5.8800,421175688.0000,0.204010
2018-07-13,sh.600016,32603973,-0.171825,5.8100,5.8500,189918939.0000,0.091940
2018-07-16,sh.600016,42071748,-1.032701,5.7500,5.8400,242334303.0000,0.118639
2018-07-17,sh.600016,36524463,0.173917,5.7600,5.7800,210121277.0000,0.102996
2018-07-18,sh.600016,41232325,-0.173615,5.7500,5.8500,238806104.0000,0.116271
2018-07-19,sh.600016,37148149,0.173917,5.7600,5.8000,214130163.0000,0.104754
2018-07-20,sh.600016,94959847,3.124997,5.9400,5.9800,559536777.0000,0.267778
2018-07-23,sh.600016,83881574,1.010100,6.0000,6.0300,499807018.0000,0.236538
2018-07-24,sh.600016,95931439,0.166670,6.0100,6.0700,577815469.0000,0.270518
2018-07-25,sh.600016,48722159,-0.332786,5.9900,6.0400,292010081.0000,0.137392
2018-07-26,sh.600016,53915100,-0.500830,5.9600,6.0300,323256618.0000,0.152036
2018-07-27,sh.600016,34955394,0.167781,5.9700,6.0000,208857470.0000,0.098571
2018-07-30,sh.600016,56243867,1.340040,6.0500,6.0600,338247885.0000,0.158603
2018-07-31,sh.600016,55412994,0.495863,6.0800,6.1000,335370079.0000,0.156260
2018-08-01,sh.600016,63954473,-2.138160,5.9500,6.1200,386385698.0000,0.180346
2018-08-02,sh.600016,65423947,-2.016805,5.8300,5.9800,383745609.0000,0.184490
2018-08-03,sh.600016,37056283,-0.171522,5.8200,5.9000,216899953.0000,0.104495
2018-08-06,sh.600016,49366678,0.343642,5.8400,5.9100,289101712.0000,0.139210
2018-08-07,sh.600016,53031464,2.226021,5.9700,5.9800,312942500.0000,0.149544
2018-08-08,sh.600016,40615996,-1.005024,5.9100,5.9900,240887547.0000,0.114533
2018-08-09,sh.600016,52182243,1.015227,5.9700,6.0100,311509729.0000,0.147149
2018-08-10,sh.600016,31690239,-0.167500,5.9600,5.9900,188871924.0000,0.089364
2018-08-13,sh.600016,56612335,-1.174500,5.8900,5.9500,331876704.0000,0.159642
2018-08-14,sh.600016,30241865,-0.509333,5.8600,5.8900,177118735.0000,0.085279
2018-08-15,sh.600016,37546121,-1.365186,5.7800,5.8600,218425771.0000,0.105877
2018-08-16,sh.600016,52420250,0.692041,5.8200,5.8600,303710121.0000,0.147820
2018-08-17,sh.600016,36972219,-0.343642,5.8000,5.8600,215013801.0000,0.104258
2018-08-20,sh.600016,58875003,1.034482,5.8600,5.8800,344007146.0000,0.166022
2018-08-21,sh.600016,46541090,0.511941,5.8900,5.9300,274217846.0000,0.131242
2018-08-22,sh.600016,29921748,-0.509333,5.8600,5.9000,174968129.0000,0.084377
2018-08-23,sh.600016,39769290,0.000000,5.8600,5.8900,232910969.0000,0.112146
2018-08-24,sh.600016,85369153,1.706483,5.9600,6.0600,507005344.0000,0.240733
2018-08-27,sh.600016,73949745,1.174500,6.0300,6.0300,442605683.0000,0.208532
2018-08-28,sh.600016,48898741,-0.829191,5.9800,6.0400,293460338.0000,0.137890
2018-08-29,sh.600016,26857468,-0.334448,5.9600,6.0000,160256609.0000,0.075736
2018-08-30,sh.600016,44770235,-1.174500,5.8900,6.0000,265612901.0000,0.126248
2018-08-31,sh.600016,75673041,1.358233,5.9700,6.0000,450965086.0000,0.213391
2018-09-03,sh.600016,60792221,0.167508,5.9800,6.0100,363312625.0000,0.171429
