date,code,volume,pctChg,close,high,amount,turn
2017-07-24,sh.601166,108339583,0.953450,18.0000,18.1800,1946377216.0000,0.568642
2017-07-25,sh.601166,83680659,-0.222227,17.9600,18.2400,1514294464.0000,0.439215
2017-07-26,sh.601166,107035666,-1.280621,17.7300,18.2200,1912454608.0000,0.561798
2017-07-27,sh.601166,61640190,0.169209,17.7600,17.8700,1094716864.0000,0.323531
2017-07-28,sh.601166,42847018,0.619373,17.8700,17.8800,762308144.0000,0.224891
2017-07-31,sh.601166,67430995,-0.615560,17.7600,17.9600,1199140576.0000,0.353925
2017-08-01,sh.601166,100191489,1.689185,18.0600,18.0800,1794884864.0000,0.525875
2017-08-02,sh.601166,88773904,0.110744,18.0800,18.2700,1612997296.0000,0.465948
2017-08-03,sh.601166,79038570,-1.880532,17.7400,18.1600,1413694080.0000,0.414850
2017-08-04,sh.601166,69436890,-0.901916,17.5800,17.8200,1228423456.0000,0.364453
2017-08-07,sh.601166,64842454,-0.625714,17.4700,17.6500,1134369984.0000,0.340339
2017-08-08,sh.601166,50408684,-0.286201,17.4200,17.6100,880530528.0000,0.264580
2017-08-09,sh.601166,59753035,-0.975890,17.2500,17.4600,1034709200.0000,0.313626
2017-08-10,sh.601166,58526278,0.347823,17.3100,17.4300,1012631808.0000,0.307187
2017-08-11,sh.601166,109157581,-0.924320,17.1500,17.2700,1865074576.0000,0.572935
2017-08-14,sh.601166,69385796,-0.583093,17.0500,17.1300,1182304720.0000,0.364185
2017-08-15,sh.601166,71733332,1.055720,17.2300,17.3500,1237180928.0000,0.376507
2017-08-16,sh.601166,38195901,-1.044691,17.0500,17.2300,652745616.0000,0.200479
2017-08-17,sh.601166,41575051,0.410567,17.1200,17.1400,709833104.0000,0.218215
2017-08-18,sh.601166,46467160,-0.175238,17.0900,17.1700,793704848.0000,0.243892
2017-08-21,sh.601166,35778760,0.000000,17.0900,17.1500,610916512.0000,0.187792
2017-08-22,sh.601166,59985472,0.994734,17.2600,17.2900,1031636416.0000,0.314846
2017-08-23,sh.601166,78881612,1.274619,17.4800,17.5600,1376557968.0000,0.414026
2017-08-24,sh.601166,63340807,-0.228827,17.4400,17.7400,1111960960.0000,0.332457
2017-08-25,sh.601166,113101965,2.981643,17.9600,18.0000,2014019616.0000,0.593638
2017-08-28,sh.601166,115322290,-0.055670,17.9500,18.1900,2079077008.0000,0.605292
2017-08-29,sh.601166,91363243,1.448459,18.2100,18.2300,1654258288.0000,0.479538
2017-08-30,sh.601166,166225682,-2.141677,17.8200,18.1900,2978951696.0000,0.872469
2017-08-31,sh.601166,83649571,-0.953985,17.6500,17.8600,1478485408.0000,0.439052
2017-09-01,sh.601166,83245625,-0.736539,17.5200,17.7500,1463136688.0000,0.436931
2017-09-04,sh.601166,65453765,1.198625,17.7300,17.7600,1155204752.0000,0.343547
2017-09-05,sh.601166,60033856,-0.169198,17.7000,17.8800,1066981920.0000,0.315100
2017-09-06,sh.601166,37326041,-0.508475,17.6100,17.7100,658087600.0000,0.195913
2017-09-07,sh.601166,58087425,-1.022148,17.4300,17.6700,1018141664.0000,0.304883
2017-09-08,sh.601166,49377779,0.114747,17.4500,17.6100,863477312.0000,0.259169
2017-09-11,sh.601166,52446600,-0.057308,17.4400,17.6700,920499376.0000,0.275276
2017-09-12,sh.601166,70146343,0.000000,17.4400,17.4900,1218330786.0000,0.368177
2017-09-13,sh.601166,40031103,-0.458715,17.3600,17.4100,694530646.0000,0.210111
2017-09-14,sh.601166,60082926,0.057605,17.3700,17.5300,1045512302.0000,0.315357
2017-09-15,sh.601166,47378094,0.057561,17.3800,17.4000,820335348.0000,0.248673
2017-09-18,sh.601166,55478274,0.230155,17.4200,17.5600,969664841.0000,0.291189
2017-09-19,sh.601166,49336106,-0.057407,17.4100,17.4900,856895373.0000,0.258950
2017-09-20,sh.601166,54618920,-0.459506,17.3300,17.4000,945920536.0000,0.286678
2017-09-21,sh.601166,42507798,0.173114,17.3600,17.4600,738567321.0000,0.223111
2017-09-22,sh.601166,46864693,0.345619,17.4200,17.5100,815790721.0000,0.245979
2017-09-25,sh.601166,80490804,0.975890,17.5900,17.6100,1410633366.0000,0.422472
2017-09-26,sh.601166,38420912,-0.227407,17.5500,17.6300,675223711.0000,0.201660
2017-09-27,sh.601166,46631144,-0.968661,17.3800,17.5500,812866715.0000,0.244753
2017-09-28,sh.601166,55500250,-0.230144,17.3400,17.4400,961675017.0000,0.291304
2017-09-29,sh.601166,37108452,-0.288346,17.2900,17.3700,642400309.0000,0.194771
2017-10-09,sh.601166,136908468,0.983217,17.4600,17.8600,2415584257.0000,0.718591
2017-10-10,sh.601166,115295997,1.947309,17.8000,17.8200,2031040471.0000,0.605154
2017-10-11,sh.601166,112989200,-0.561789,17.7000,17.9700,2012178865.0000,0.593046
2017-10-12,sh.601166,84712522,0.338980,17.7600,17.9300,1507216905.0000,0.444631
2017-10-13,sh.601166,67278906,0.225220,17.8000,17.9500,1202561089.0000,0.353127
2017-10-16,sh.601166,108680891,1.348324,18.0400,18.1000,1956911463.0000,0.570433
2017-10-17,sh.601166,55893363,-0.776060,17.9000,18.0700,1005024218.0000,0.293367
2017-10-18,sh.601166,80414140,0.558661,18.0000,18.0300,1441203479.0000,0.422070
2017-10-19,sh.601166,78043235,0.166670,18.0300,18.0500,1403079240.0000,0.409626
2017-10-20,sh.601166,36270859,-0.831955,17.8800,18.0000,649511705.0000,0.190375
2017-10-23,sh.601166,53668631,-1.286351,17.6500,17.8900,951403413.0000,0.281691
2017-10-24,sh.601166,50964492,0.679891,17.7700,17.8400,905263912.0000,0.267497
2017-10-25,sh.601166,42557655,-0.337655,17.7100,17.8000,753659452.0000,0.223372
2017-10-26,sh.601166,92291501,-1.185766,17.5000,17.6500,1617125259.0000,0.484410
2017-10-27,sh.601166,124009047,1.142861,17.7000,17.8100,2195018099.0000,0.650886
2017-10-30,sh.601166,99974941,-0.225994,17.6600,17.8000,1765086731.0000,0.524738
2017-10-31,sh.601166,61514874,-1.245749,17.4400,17.6200,1075297918.0000,0.322873
2017-11-01,sh.601166,115144445,-1.089453,17.2500,17.4300,1993266567.0000,0.604359
2017-11-02,sh.601166,87624199,0.000000,17.2500,17.3100,1504212617.0000,0.459913
2017-11-03,sh.601166,96845753,-0.115945,17.2300,17.2900,1659963113.0000,0.508314
2017-11-06,sh.601166,113466250,-2.205451,16.8500,17.1600,1920087583.0000,0.595550
2017-11-07,sh.601166,84139664,1.364982,17.0800,17.1500,1428163513.0000,0.441624
2017-11-08,sh.601166,78679586,0.351285,17.1400,17.2700,1351553693.0000,0.412966
2017-11-09,sh.601166,61920539,-0.525088,17.0500,17.2300,1057945168.0000,0.325002
2017-11-10,sh.601166,75295959,-0.586501,16.9500,17.1000,1273908493.0000,0.395206
2017-11-13,sh.601166,146627379,1.002950,17.1200,17.3700,2513633273.0000,0.769603
2017-11-14,sh.601166,67217436,-1.051404,16.9400,17.1200,1143146017.0000,0.352804
2017-11-15,sh.601166,40822864,0.000000,16.9400,17.0000,691794881.0000,0.214267
2017-11-16,sh.601166,58995053,-0.531288,16.8500,16.9600,996381607.0000,0.309647
2017-11-17,sh.601166,185894521,3.026707,17.3600,17.4000,3190677113.0000,0.975705
2017-11-20,sh.601166,151823034,1.152067,17.5600,17.5900,2633091741.0000,0.796874
2017-11-21,sh.601166,254430087,1.025059,17.7400,18.0800,4532684672.0000,1.335427
2017-11-22,sh.601166,219832925,1.465616,18.0000,18.2200,3965821375.0000,1.153837
2017-11-23,sh.601166,169574723,-1.055558,17.8100,18.1900,3046614918.0000,0.890047
2017-11-24,sh.601166,88634303,0.280748,17.8600,17.9600,1581518942.0000,0.465215
2017-11-27,sh.601166,139429945,-0.111985,17.8400,17.8800,2471612734.0000,0.731826
2017-11-28,sh.601166,69104550,-1.233180,17.6200,17.7900,1219529179.0000,0.362709
2017-11-29,sh.601166,88215904,-0.681049,17.5000,17.6900,1543451516.0000,0.463019
2017-11-30,sh.601166,80022908,-0.057144,17.4900,17.6300,1402997600.0000,0.420016
2017-12-01,sh.601166,72078834,-0.228696,17.4500,17.5200,1254482484.0000,0.378320
2017-12-04,sh.601166,54074697,0.171913,17.4800,17.5000,942443956.0000,0.283822
2017-12-05,sh.601166,170095874,1.830662,17.8000,17.9100,3017306248.0000,0.892782
2017-12-06,sh.601166,70578386,-1.348313,17.5600,17.7700,1243901250.0000,0.370445
2017-12-07,sh.601166,90319544,-1.025059,17.3800,17.6200,1569350685.0000,0.474060
2017-12-08,sh.601166,70212275,-0.690443,17.2600,17.3500,1212202920.0000,0.368523
2017-12-11,sh.601166,66031974,0.347622,17.3200,17.3900,1137993744.0000,0.346582
2017-12-12,sh.601166,46640388,-0.923787,17.1600,17.3600,804987739.0000,0.244801
2017-12-13,sh.601166,42120972,0.699306,17.2800,17.3300,724823626.0000,0.221080
2017-12-14,sh.601166,43888740,-0.462962,17.2000,17.3800,756158741.0000,0.230359
2017-12-15,sh.601166,48788934,-1.046513,17.0200,17.1900,833766776.0000,0.256078
2017-12-18,sh.601166,47444159,0.235012,17.0600,17.1700,809680674.0000,0.249020
2017-12-19,sh.601166,49799006,0.762023,17.1900,17.2700,855412769.0000,0.261380
2017-12-20,sh.601166,52440753,-0.290873,17.1400,17.2100,896789133.0000,0.275246
2017-12-21,sh.601166,55935923,-0.116678,17.1200,17.2000,958147230.0000,0.293591
2017-12-22,sh.601166,35890858,-0.467289,17.0400,17.1600,613317323.0000,0.188380
2017-12-25,sh.601166,61513738,-0.117374,17.0200,17.1800,1050092867.0000,0.322867
2017-12-26,sh.601166,50494340,0.822558,17.1600,17.1900,864200032.0000,0.265030
2017-12-27,sh.601166,70550100,-0.641029,17.0500,17.2200,1205248085.0000,0.370296
2017-12-28,sh.601166,72730270,-0.645154,16.9400,17.0600,1233880791.0000,0.381739
2017-12-29,sh.601166,46649935,0.295155,16.9900,17.0200,791291654.0000,0.244852
2018-01-02,sh.601166,97602162,1.471454,17.2400,17.2900,1678255423.0000,0.512284
2018-01-03,sh.601166,79215650,-0.232013,17.2000,17.3300,1365934040.0000,0.415779
2018-01-04,sh.601166,49647247,-0.058141,17.1900,17.2600,853218373.0000,0.260584
2018-01-05,sh.601166,77166170,0.058175,17.2000,17.2400,1325253572.0000,0.405022
2018-01-08,sh.601166,74836471,0.116271,17.2200,17.2700,1286434551.0000,0.392794
2018-01-09,sh.601166,63589586,-0.232282,17.1800,17.2500,1093652323.0000,0.333763
2018-01-10,sh.601166,367733296,5.820722,18.1800,18.2000,6574554402.0000,1.930122
2018-01-11,sh.601166,179776492,-0.825080,18.0300,18.2800,3244532208.0000,0.943593
2018-01-12,sh.601166,138954464,-0.554633,17.9300,18.0900,2493457740.0000,0.729330
2018-01-15,sh.601166,223732471,0.390405,18.0000,18.3300,4049881520.0000,1.174305
2018-01-16,sh.601166,205621011,-0.666671,17.8800,18.1400,3669545863.0000,1.079243
2018-01-17,sh.601166,375266320,2.572713,18.3400,18.9100,6930813803.0000,1.969660
2018-01-18,sh.601166,385046384,0.218097,18.3800,18.6800,7076375790.0000,2.020993
2018-01-19,sh.601166,614183472,-0.707286,18.2500,19.0600,11402936470.0000,3.223665
2018-01-22,sh.601166,416180640,-1.917810,17.9000,18.4500,7524058686.0000,2.184407
2018-01-23,sh.601166,353268800,2.122911,18.2800,18.3000,6397478144.0000,1.854202
2018-01-24,sh.601166,476913440,2.188182,18.6800,19.0800,8920341419.0000,2.503176
2018-01-25,sh.601166,210560968,-0.535334,18.5800,18.7600,3904080719.0000,1.105171
2018-01-26,sh.601166,332024032,0.592038,18.6900,19.0200,6241523068.0000,1.742695
2018-01-29,sh.601166,333485648,1.337614,18.9400,19.1800,6306383105.0000,1.750366
2018-01-30,sh.601166,234331697,-2.270329,18.5100,19.1100,4394314542.0000,1.229937
2018-01-31,sh.601166,192444490,0.918423,18.6800,18.7300,3568313752.0000,1.010083
2018-02-01,sh.601166,273281264,1.070658,18.8800,18.9000,5120645135.0000,1.434371
2018-02-02,sh.601166,168746298,-0.635588,18.7600,18.8100,3152496675.0000,0.885699
2018-02-05,sh.601166,316098624,3.464817,19.4100,19.4200,6026367241.0000,1.659107
2018-02-06,sh.601166,370400208,-1.339517,19.1500,19.3100,7075413834.0000,1.944120
2018-02-07,sh.601166,462490976,-0.626626,19.0300,19.9800,8959457048.0000,2.427476
2018-02-08,sh.601166,289733632,-3.573307,18.3500,18.8600,5361834989.0000,1.520725
2018-02-09,sh.601166,317982432,-3.051768,17.7900,17.9600,5594549978.0000,1.668994
2018-02-12,sh.601166,132669772,-0.899392,17.6300,17.8100,2340750973.0000,0.696344
2018-02-13,sh.601166,135924268,0.964266,17.8000,17.9700,2425011792.0000,0.713426
2018-02-14,sh.601166,91348589,-0.449438,17.7200,17.8900,1619002339.0000,0.479461
2018-02-22,sh.601166,113793901,2.370204,18.1400,18.1800,2052991321.0000,0.597270
2018-02-23,sh.601166,70349377,0.110256,18.1600,18.2300,1275971591.0000,0.369243
2018-02-26,sh.601166,102261239,0.495596,18.2500,18.4200,1866077651.0000,0.536739
2018-02-27,sh.601166,113761084,-0.931507,18.0800,18.3700,2058983851.0000,0.597098
2018-02-28,sh.601166,79762807,-1.216810,17.8600,18.0000,1427707988.0000,0.418651
2018-03-01,sh.601166,66301478,0.727879,17.9900,18.0600,1188024405.0000,0.347997
2018-03-02,sh.601166,53585917,-0.555867,17.8900,17.9900,959114295.0000,0.281256
2018-03-05,sh.601166,59896270,0.223594,17.9300,18.0500,1072982135.0000,0.314378
2018-03-06,sh.601166,81637786,0.111547,17.9500,18.0500,1463038064.0000,0.428492
2018-03-07,sh.601166,109192343,0.557095,18.0500,18.2100,1980622522.0000,0.573118
2018-03-08,sh.601166,36842460,0.166209,18.0800,18.1200,664776448.0000,0.193375
2018-03-09,sh.601166,51088899,0.000000,18.0800,18.1700,922522914.0000,0.268150
2018-03-12,sh.601166,88112215,-0.774333,17.9400,18.1600,1586329107.0000,0.462475
2018-03-13,sh.601166,71575386,-0.334456,17.8800,18.0700,1282573286.0000,0.375678
2018-03-14,sh.601166,53154418,-1.286351,17.6500,17.8400,941144277.0000,0.278992
2018-03-15,sh.601166,38872054,0.169976,17.6800,17.7100,686376587.0000,0.204028
2018-03-16,sh.601166,63033648,-1.357465,17.4400,17.7200,1107113182.0000,0.330845
2018-03-19,sh.601166,50975971,0.000000,17.4400,17.4700,886738886.0000,0.267558
2018-03-20,sh.601166,38664426,0.229352,17.4800,17.5100,674701750.0000,0.202938
2018-03-21,sh.601166,50367849,0.000000,17.4800,17.6300,883036954.0000,0.264366
2018-03-22,sh.601166,74318788,-0.171618,17.4500,17.5300,1291892397.0000,0.390077
2018-03-23,sh.601166,157691603,-1.318060,17.2200,17.2600,2690716378.0000,0.827676
2018-03-26,sh.601166,79640467,-2.148658,16.8500,17.1500,1346790864.0000,0.418009
2018-03-27,sh.601166,53504561,0.296731,16.9000,17.1500,907152723.0000,0.280829
2018-03-28,sh.601166,52906246,-0.414199,16.8300,17.0500,892014622.0000,0.277689
2018-03-29,sh.601166,81049546,0.475341,16.9100,17.0100,1357460151.0000,0.425405
2018-03-30,sh.601166,63480995,-1.301001,16.6900,16.9500,1065524258.0000,0.333193
2018-04-02,sh.601166,67022603,-0.718998,16.5700,16.8300,1118577634.0000,0.351782
2018-04-03,sh.601166,60089903,-1.146654,16.3800,16.5000,985404331.0000,0.315394
2018-04-04,sh.601166,54998130,-0.305246,16.3300,16.5000,902286200.0000,0.288669
2018-04-09,sh.601166,45581223,-0.122477,16.3100,16.3900,742872010.0000,0.239242
2018-04-10,sh.601166,59890858,2.329866,16.6900,16.7000,989765244.0000,0.314349
2018-04-11,sh.601166,66985596,0.239658,16.7300,16.9100,1123662206.0000,0.351587
2018-04-12,sh.601166,44457145,-1.314999,16.5100,16.7500,737885907.0000,0.233342
2018-04-13,sh.601166,29980986,-0.242283,16.4700,16.6400,495923655.0000,0.157361
2018-04-16,sh.601166,82859461,-2.489374,16.0600,16.4700,1341106020.0000,0.434904
2018-04-17,sh.601166,53917995,-0.124524,16.0400,16.2400,869379643.0000,0.282999
2018-04-18,sh.601166,61811560,0.436407,16.1100,16.2500,996706109.0000,0.324430
2018-04-19,sh.601166,37594022,0.496586,16.1900,16.2900,609098277.0000,0.197320
2018-04-20,sh.601166,58708730,-0.185304,16.1600,16.1900,943750983.0000,0.308145
2018-04-23,sh.601166,40599721,0.000000,16.1600,16.2300,655611181.0000,0.213096
2018-04-24,sh.601166,51461301,1.732678,16.4400,16.4500,841964550.0000,0.270105
2018-04-25,sh.601166,70005938,-1.885653,16.1300,16.4100,1135276238.0000,0.367440
2018-04-26,sh.601166,66326495,-0.123984,16.1100,16.2300,1065420286.0000,0.348128
2018-04-27,sh.601166,65127691,0.000000,16.1100,16.1400,1046608490.0000,0.341836
2018-05-02,sh.601166,62421919,-0.248299,16.0700,16.2100,1003798337.0000,0.327634
2018-05-03,sh.601166,47168657,-0.062229,16.0600,16.1000,756306777.0000,0.247574
2018-05-04,sh.601166,35074359,-0.373596,16.0000,16.1000,562362315.0000,0.184095
2018-05-07,sh.601166,58460326,0.562501,16.0900,16.1100,938288457.0000,0.306841
2018-05-08,sh.601166,70915048,1.243013,16.2900,16.3200,1150460617.0000,0.372212
2018-05-09,sh.601166,35074925,-0.245555,16.2500,16.3300,569415674.0000,0.184098
2018-05-10,sh.601166,31131223,0.123080,16.2700,16.3500,506389362.0000,0.163398
2018-05-11,sh.601166,37230801,0.307309,16.3200,16.3900,607890198.0000,0.195413
2018-05-14,sh.601166,49041218,0.306380,16.3700,16.4700,803700252.0000,0.257403
2018-05-15,sh.601166,31823832,-0.183266,16.3400,16.4300,519746007.0000,0.167034
2018-05-16,sh.601166,37889126,-1.040392,16.1700,16.3600,616025607.0000,0.198869
2018-05-17,sh.601166,27877202,0.000000,16.1700,16.2700,451609606.0000,0.146319
2018-05-18,sh.601166,36630576,0.865797,16.3100,16.3200,594361590.0000,0.192263
2018-05-21,sh.601166,39808336,0.183940,16.3400,16.4000,650705609.0000,0.208942
2018-05-22,sh.601166,33468174,-0.734399,16.2200,16.3600,542945199.0000,0.175664
2018-05-23,sh.601166,46791254,-1.233039,16.0200,16.2100,752725667.0000,0.245593
2018-05-24,sh.601166,34807988,-0.124847,16.0000,16.0800,557732809.0000,0.182697
2018-05-25,sh.601166,32665757,0.312495,16.0500,16.0700,523571423.0000,0.171453
2018-05-28,sh.601166,37797515,-0.311522,16.0000,16.0900,605254634.0000,0.198388
2018-05-29,sh.601166,61075544,0.499999,16.0800,16.0900,975991079.0000,0.320567
2018-05-30,sh.601166,53289111,-1.679101,15.8100,15.9800,846488203.0000,0.279699
2018-05-31,sh.601166,62683510,0.759012,15.9300,15.9900,996175692.0000,0.329007
2018-06-01,sh.601166,35573237,-0.439426,15.8600,15.9500,564926631.0000,0.186713
2018-06-04,sh.601166,38600765,0.945779,16.0100,16.0500,616773721.0000,0.202604
2018-06-05,sh.601166,39603684,-0.124925,15.9900,16.0200,631772826.0000,0.207868
2018-06-06,sh.601166,36085377,-0.500312,15.9100,15.9900,575067424.0000,0.189401
2018-06-07,sh.601166,46556229,0.439973,15.9800,16.0900,745724441.0000,0.244360
2018-06-08,sh.601166,65350863,-1.126404,15.8000,16.0400,1036409569.0000,0.343007
2018-06-11,sh.601166,37402341,0.632908,15.9000,15.9100,591594691.0000,0.196314
2018-06-12,sh.601166,40561918,-0.125783,15.8800,15.9400,644738200.0000,0.212897
2018-06-13,sh.601166,44363840,0.188915,15.9100,15.9900,706863075.0000,0.232852
2018-06-14,sh.601166,46544275,0.000000,15.9100,15.9900,741350257.0000,0.244297
2018-06-15,sh.601166,68386526,1.048492,15.4200,15.4600,1051707744.0000,0.358940
2018-06-19,sh.601166,180091378,0.324255,15.4700,15.5500,2775345479.0000,0.945246
2018-06-20,sh.601166,47944172,-1.292824,15.2700,15.4200,734336844.0000,0.251645
2018-06-21,sh.601166,39629510,-0.261958,15.2300,15.3900,605687606.0000,0.208003
2018-06-22,sh.601166,36805526,-0.525279,15.1500,15.2100,556178053.0000,0.193181
2018-06-25,sh.601166,49675004,-1.980193,14.8500,15.2600,746810982.0000,0.260729
2018-06-26,sh.601166,60088442,-1.952862,14.5600,14.8200,874552080.0000,0.315386
2018-06-27,sh.601166,58032813,-1.648357,14.3200,14.5800,832384606.0000,0.304597
2018-06-28,sh.601166,41812612,-0.628493,14.2300,14.4000,595774796.0000,0.219462
2018-06-29,sh.601166,39519694,1.194660,14.4000,14.4200,565816979.0000,0.207427
2018-07-02,sh.601166,67362704,-4.027778,13.8200,14.3800,945480678.0000,0.353567
2018-07-03,sh.601166,63414254,0.795952,13.9300,13.9800,878567927.0000,0.332842
2018-07-04,sh.601166,34031406,-0.502517,13.8600,14.0000,472657273.0000,0.178621
2018-07-05,sh.601166,62675347,1.370855,14.0500,14.0700,873045393.0000,0.328964
2018-07-06,sh.601166,35955700,0.284697,14.0900,14.2000,505094719.0000,0.188721
2018-07-09,sh.601166,44919467,2.625975,14.4600,14.4800,644769425.0000,0.235769
2018-07-10,sh.601166,26017906,-0.622408,14.3700,14.4700,373500468.0000,0.136560
2018-07-11,sh.601166,33079787,-1.878911,14.1000,14.2000,466547971.0000,0.173626
2018-07-12,sh.601166,48072016,2.056737,14.3900,14.4800,691079729.0000,0.252316
2018-07-13,sh.601166,24711401,-0.138989,14.3700,14.4300,355465565.0000,0.129703
2018-07-16,sh.601166,31878638,-0.974254,14.2300,14.4000,453146838.0000,0.167321
2018-07-17,sh.601166,20353436,-0.491916,14.1600,14.2300,288169787.0000,0.106829
2018-07-18,sh.601166,25732312,-0.211863,14.1300,14.3700,366136455.0000,0.135061
2018-07-19,sh.601166,24081801,0.283085,14.1700,14.2900,341775567.0000,0.126398
2018-07-20,sh.601166,83117578,3.387435,14.6500,14.8300,1208466601.0000,0.436259
2018-07-23,sh.601166,114337932,3.344715,15.1400,15.2500,1709592047.0000,0.600126
2018-07-24,sh.601166,101631875,1.056802,15.3000,15.6500,1566715325.0000,0.533435
2018-07-25,sh.601166,41646486,0.000000,15.3000,15.4200,635301647.0000,0.218590
2018-07-26,sh.601166,42828162,-0.457520,15.2300,15.4800,655648628.0000,0.224792
2018-07-27,sh.601166,29163792,-0.328294,15.1800,15.2900,443069939.0000,0.153072
2018-07-30,sh.601166,48262020,1.778653,15.4500,15.5800,742487762.0000,0.253313
2018-07-31,sh.601166,40114608,0.000000,15.4500,15.5600,618109782.0000,0.210550
2018-08-01,sh.601166,57697239,-1.488670,15.2200,15.7000,894498182.0000,0.302835
2018-08-02,sh.601166,54711158,-2.036796,14.9100,15.3300,820109130.0000,0.287162
2018-08-03,sh.601166,34274793,0.268276,14.9500,15.1400,515424703.0000,0.179898
2018-08-06,sh.601166,45853201,0.401341,15.0100,15.3200,693536564.0000,0.240670
2018-08-07,sh.601166,43299456,2.065286,15.3200,15.3300,658506674.0000,0.227266
2018-08-08,sh.601166,32106945,-1.305482,15.1200,15.3700,489238319.0000,0.168520
2018-08-09,sh.601166,50270581,2.050267,15.4300,15.4800,773104521.0000,0.263855
2018-08-10,sh.601166,27424821,-0.194431,15.4000,15.5200,422365547.0000,0.143945
2018-08-13,sh.601166,51079500,-1.558440,15.1600,15.3000,770781123.0000,0.268101
2018-08-14,sh.601166,30530665,-0.461739,15.0900,15.1600,459659865.0000,0.160246
2018-08-15,sh.601166,32756599,-1.722997,14.8300,15.1100,489478782.0000,0.171930
2018-08-16,sh.601166,34408057,0.067432,14.8400,14.9700,509288696.0000,0.180598
2018-08-17,sh.601166,27410815,-1.078166,14.6800,14.9800,405719639.0000,0.143871
2018-08-20,sh.601166,41116175,1.771112,14.9400,14.9600,611111354.0000,0.215806
2018-08-21,sh.601166,38712140,1.472559,15.1600,15.2000,585331462.0000,0.203188
2018-08-22,sh.601166,17846990,-0.329817,15.1100,15.1600,269089628.0000,0.093673
2018-08-23,sh.601166,26332931,0.066183,15.1200,15.2400,397819111.0000,0.138214
2018-08-24,sh.601166,62555646,1.851850,15.4000,15.5800,960313931.0000,0.328336
2018-08-27,sh.601166,68699258,0.584417,15.4900,15.5200,1059588923.0000,0.360582
2018-08-28,sh.601166,29362570,-0.258231,15.4500,15.5700,454398859.0000,0.154115
2018-08-29,sh.601166,58480978,-1.877022,15.1600,15.3400,888877920.0000,0.306949
