date,code,volume,pctChg,close,high,amount,turn
2017-07-10,sz.000786,29974840,0.701528,15.7900,15.7900,464306192.0000,2.175786
2017-07-11,sz.000786,24562350,-3.736543,15.2000,15.7900,380578320.0000,1.782909
2017-07-12,sz.000786,28253179,-0.986840,15.0500,15.3600,426079744.0000,2.050816
2017-07-13,sz.000786,23059343,0.996675,15.2000,15.4500,351848976.0000,1.673810
2017-07-14,sz.000786,36288865,-3.749998,14.6300,15.2200,534118736.0000,2.634103
2017-07-17,sz.000786,29491664,-2.939168,14.2000,14.8600,425125168.0000,2.140714
2017-07-18,sz.000786,22427602,0.704228,14.3000,14.6500,321354848.0000,1.627954
2017-07-19,sz.000786,38586988,4.475520,14.9400,15.0900,564739328.0000,2.800917
2017-07-20,sz.000786,21997754,-0.669340,14.8400,15.1500,329086384.0000,1.596753
2017-07-21,sz.000786,29867071,1.347708,15.0400,15.3100,450310816.0000,2.167963
2017-07-24,sz.000786,32809195,3.457450,15.5600,15.7500,509500832.0000,2.381524
2017-07-25,sz.000786,18128333,-1.221083,15.3700,15.6800,279248032.0000,1.315883
2017-07-26,sz.000786,32857097,-3.903705,14.7700,15.6000,494455104.0000,2.385001
2017-07-27,sz.000786,23733288,1.083276,14.9300,14.9500,351562864.0000,1.722730
2017-07-28,sz.000786,13434231,-0.803750,14.8100,15.1300,200889880.0000,0.975152
2017-07-31,sz.000786,20852419,3.308574,15.3000,15.3200,314304672.0000,1.513616
2017-08-01,sz.000786,32047394,1.830064,15.5800,15.7800,498308208.0000,2.326227
2017-08-02,sz.000786,29792282,0.128373,15.6000,15.9500,467388144.0000,2.162535
2017-08-03,sz.000786,32949576,-1.602564,15.3500,15.9800,515757200.0000,2.391713
2017-08-04,sz.000786,27504447,-3.061891,14.8800,15.3300,413143312.0000,1.996467
2017-08-07,sz.000786,10693181,0.403222,14.9400,15.0400,159750215.0000,0.776187
2017-08-08,sz.000786,61277432,4.283804,15.5800,16.0800,963717488.0000,4.447950
2017-08-09,sz.000786,40725875,1.412068,15.8000,15.9700,640936672.0000,2.956172
2017-08-10,sz.000786,35710448,-1.265822,15.6000,16.1000,556585008.0000,2.592117
2017-08-11,sz.000786,96833303,3.717948,16.1800,16.7000,1565549184.0000,7.028846
2017-08-14,sz.000786,117515507,8.899879,17.6200,17.8000,1989039808.0000,8.530107
2017-08-15,sz.000786,93631207,-1.021568,17.4400,18.0400,1642516656.0000,6.796415
2017-08-16,sz.000786,84329281,-1.261475,17.2200,17.9500,1459114272.0000,6.121216
2017-08-17,sz.000786,87517631,1.219518,17.4300,17.8000,1522525872.0000,6.352649
2017-08-18,sz.000786,65738147,-3.040738,16.9000,17.5500,1126420112.0000,4.771740
2017-08-21,sz.000786,52824604,1.597636,17.1700,17.3000,903642336.0000,3.834384
2017-08-22,sz.000786,55314446,-3.843913,16.5100,17.1600,930990384.0000,4.015114
2017-08-23,sz.000786,31421770,-0.060571,16.5000,16.6500,517891216.0000,2.280814
2017-08-24,sz.000786,31488918,-1.151518,16.3100,16.6900,518393856.0000,2.285688
2017-08-25,sz.000786,40663245,2.329866,16.6900,16.8600,675741984.0000,2.951626
2017-08-28,sz.000786,38883879,1.198315,16.8900,16.9600,651447792.0000,2.822467
2017-08-29,sz.000786,31561570,0.532861,16.9800,17.1000,532707632.0000,2.290962
2017-08-30,sz.000786,24986865,-1.060073,16.8000,17.0800,421831584.0000,1.813723
2017-08-31,sz.000786,30476213,0.000000,16.8000,16.9200,508550576.0000,2.212179
2017-09-01,sz.000786,47468264,1.785721,17.1000,17.3400,810637472.0000,3.445582
2017-09-04,sz.000786,31752236,-0.935672,16.9400,17.2500,540390960.0000,2.304802
2017-09-05,sz.000786,39221814,-3.128694,16.4100,17.0500,649794512.0000,2.846997
2017-09-06,sz.000786,20690849,0.426567,16.4800,16.5500,339154672.0000,1.501888
2017-09-07,sz.000786,0,0.000000,16.4800,16.4800,0.0000,
2017-09-08,sz.000786,0,0.000000,16.4800,16.4800,0.0000,
2017-09-11,sz.000786,51425476,-3.458736,15.9100,16.6600,824038512.0000,3.732825
2017-09-12,sz.000786,32924070,-1.822753,15.6200,16.0100,518204093.2000,2.389862
2017-09-13,sz.000786,20004761,1.536490,15.8600,15.9200,316937184.8000,1.452087
2017-09-14,sz.000786,31012989,0.378313,15.9200,16.3000,497394852.2000,2.251142
2017-09-15,sz.000786,28097501,-0.942209,15.7700,16.2000,449284789.3600,2.039515
2017-09-18,sz.000786,25388899,-1.775527,15.4900,15.8200,394197471.2200,1.842906
2017-09-19,sz.000786,27000465,2.646868,15.9000,15.9700,424641481.5300,1.959885
2017-09-20,sz.000786,21460476,0.754722,16.0200,16.1300,343672742.8800,1.557753
2017-09-21,sz.000786,17188300,-2.559306,15.6100,16.0500,271012225.1300,1.247648
2017-09-22,sz.000786,14597273,-1.537475,15.3700,15.5800,225005854.9200,1.059573
2017-09-25,sz.000786,13662000,0.130127,15.3900,15.6100,211285909.2600,0.991685
2017-09-26,sz.000786,24379682,3.183884,15.8800,15.8900,383411126.2300,1.769650
2017-09-27,sz.000786,30756290,1.574301,16.1300,16.3500,498787883.4600,2.232509
2017-09-28,sz.000786,60016951,4.711719,16.8900,17.1700,1011588331.0000,4.356455
2017-09-29,sz.000786,67975879,1.776206,17.1900,17.7800,1170293237.9100,4.934170
2017-10-09,sz.000786,74070626,6.980796,18.3900,18.5800,1344843621.9300,5.238443
2017-10-10,sz.000786,45845837,0.652533,18.5100,18.5800,842137966.5900,3.242322
2017-10-11,sz.000786,34817426,-2.106966,18.1200,18.4300,631134701.0600,2.462368
2017-10-12,sz.000786,62443980,6.512132,19.3000,19.3800,1185038588.7600,4.416181
2017-10-13,sz.000786,47033734,0.777210,19.4500,19.9500,909722861.6700,3.326333
2017-10-16,sz.000786,13758774,10.025700,21.4000,21.4000,294437763.6000,0.973052
2017-10-17,sz.000786,79041996,5.186919,22.5100,23.3000,1776010882.5700,5.590030
2017-10-18,sz.000786,58450271,3.553973,23.3100,24.3000,1325770346.4500,4.133736
2017-10-19,sz.000786,47831988,-5.319604,22.0700,23.1400,1074060704.4400,3.382787
2017-10-20,sz.000786,38169249,-0.860900,21.8800,22.6800,841642228.9200,2.699416
2017-10-23,sz.000786,73111540,10.009140,24.0700,24.0700,1719598673.0800,5.170615
2017-10-24,sz.000786,39236607,-1.620272,23.6800,23.9000,923623818.3700,2.774902
2017-10-25,sz.000786,39293006,0.042231,23.6900,23.9500,916658309.9500,2.778891
2017-10-26,sz.000786,43603703,-2.912624,23.0000,24.2500,1027665067.8800,3.083753
2017-10-27,sz.000786,32669334,-2.043475,22.5300,23.2100,741108698.2500,2.310450
2017-10-30,sz.000786,52827095,5.414999,23.7500,24.1900,1233896442.3700,3.736053
2017-10-31,sz.000786,33587331,-1.599997,23.3700,23.6600,778947325.9200,2.375373
2017-11-01,sz.000786,42705852,-2.481814,22.7900,23.2500,971228417.4200,3.020255
2017-11-02,sz.000786,43815958,-5.572621,21.5200,23.0500,961514479.7000,3.098764
2017-11-03,sz.000786,43155058,-4.507441,20.5500,21.8000,908134820.4700,3.052024
2017-11-06,sz.000786,42640659,3.454993,21.2600,21.3000,893904090.2100,3.015645
2017-11-07,sz.000786,39738602,3.010345,21.9000,22.6500,871974882.5000,2.810404
2017-11-08,sz.000786,34547135,0.319633,21.9700,22.3800,752251019.6100,2.443252
2017-11-09,sz.000786,19399616,-1.137915,21.7200,21.8600,419666438.5100,1.371985
2017-11-10,sz.000786,40669310,3.913446,22.5700,22.8800,912230796.9000,2.876226
2017-11-13,sz.000786,49029085,8.994244,24.6000,24.7800,1151564390.3400,3.467449
2017-11-14,sz.000786,49462648,-0.162605,24.5600,25.2000,1203245735.5000,3.498111
2017-11-15,sz.000786,38499799,0.488603,24.6800,25.6000,956244735.4100,2.722794
2017-11-16,sz.000786,47738068,4.376012,25.7600,26.5600,1225021704.6800,3.376145
2017-11-17,sz.000786,38968599,-4.697209,24.5500,26.1000,984915269.4000,2.755948
2017-11-20,sz.000786,37699756,7.046849,26.2800,26.3000,950704802.7600,2.666213
2017-11-21,sz.000786,38484975,-1.826490,25.8000,26.7700,997560867.6800,2.721745
2017-11-22,sz.000786,42551379,-4.418602,24.6600,26.5500,1083271925.2000,3.009330
2017-11-23,sz.000786,40738920,-3.487432,23.8000,24.7800,980434089.1300,2.881149
2017-11-24,sz.000786,40793258,-5.672263,22.4500,24.1600,943004274.5800,2.884992
2017-11-27,sz.000786,26135895,-0.489980,22.3400,23.1700,589908068.6600,1.848390
2017-11-28,sz.000786,31543698,3.760072,23.1800,23.2300,718124917.4300,2.230842
2017-11-29,sz.000786,46196372,5.996546,24.5700,24.6800,1114171405.0300,3.267113
2017-11-30,sz.000786,28361425,-5.331703,23.2600,24.2800,675042303.6400,2.005785
2017-12-01,sz.000786,32174247,-2.622531,22.6500,23.5900,732943900.7900,2.275436
2017-12-04,sz.000786,26416411,-0.927148,22.4400,22.9000,593088707.4500,1.868229
2017-12-05,sz.000786,35431897,-4.322644,21.4700,22.7500,767721609.7300,2.505824
2017-12-06,sz.000786,30858812,-0.512337,21.3600,21.7400,650812438.6700,2.182405
2017-12-07,sz.000786,25685761,0.514975,21.4700,21.7500,551551277.3300,1.816556
2017-12-08,sz.000786,24923097,1.816494,21.8600,22.0700,539674278.0800,1.762618
2017-12-11,sz.000786,29859745,1.097895,22.1000,22.2900,656690884.3700,2.111749
2017-12-12,sz.000786,20855793,-4.027155,21.2100,22.2600,451132166.1500,1.474969
2017-12-13,sz.000786,31064302,-0.518617,21.1000,21.4700,645927804.9400,2.196938
2017-12-14,sz.000786,29185518,3.412319,21.8200,21.8600,622052456.5400,2.064066
2017-12-15,sz.000786,26695666,-4.032993,20.9400,21.7800,564440464.1200,1.887978
2017-12-18,sz.000786,20048575,-0.811844,20.7700,21.3900,421432839.1500,1.417881
2017-12-19,sz.000786,27136508,3.225807,21.4400,21.4600,575346419.7000,1.919156
2017-12-20,sz.000786,19268121,-2.005598,21.0100,21.5800,406120278.7500,1.362685
2017-12-21,sz.000786,40150565,5.616374,22.1900,22.5700,880744681.2500,2.839539
2017-12-22,sz.000786,39143632,2.613790,22.7700,23.2600,893708357.5300,2.768327
2017-12-25,sz.000786,43359561,2.459374,23.3300,23.9500,1016874079.4300,3.066487
2017-12-26,sz.000786,23626904,0.342906,23.4100,23.6000,550409147.0900,1.670948
2017-12-27,sz.000786,30243132,-3.203759,22.6600,23.6400,691196604.3800,2.138863
2017-12-28,sz.000786,23806562,-0.838484,22.4700,22.9600,536315401.9100,1.683654
2017-12-29,sz.000786,30638005,0.133514,22.5000,22.7900,685237906.9200,2.166790
2018-01-02,sz.000786,51250336,8.888889,24.5000,24.7000,1224114127.9800,3.624541
2018-01-03,sz.000786,63006037,2.571425,25.1300,25.9600,1595533839.3100,4.455930
2018-01-04,sz.000786,51117699,1.512141,25.5100,25.9600,1297073800.2400,3.615160
2018-01-05,sz.000786,41507010,-0.940807,25.2700,25.9400,1050298580.0700,2.935470
2018-01-08,sz.000786,52689495,1.345469,25.6100,26.6500,1366036137.9700,3.726321
2018-01-09,sz.000786,27774583,-0.976181,25.3600,25.6100,700228724.9700,1.964282
2018-01-10,sz.000786,30964631,-2.168774,24.8100,25.3600,769881164.1600,2.189889
2018-01-11,sz.000786,47510084,-5.280127,23.5000,24.8400,1123755425.7200,3.360021
2018-01-12,sz.000786,28724897,0.000000,23.5000,24.0900,682099109.1800,2.031490
2018-01-15,sz.000786,36504594,1.021276,23.7400,24.3200,869699065.1800,2.581688
2018-01-16,sz.000786,34785647,1.979778,24.2100,24.5800,843512152.4000,2.460120
2018-01-17,sz.000786,34095365,-3.428335,23.3800,24.4600,800469955.3400,2.411302
2018-01-18,sz.000786,29439679,4.020533,24.3200,24.3800,701672883.1000,2.082041
2018-01-19,sz.000786,32547644,-3.495067,23.4700,24.3100,769003146.5700,2.301844
2018-01-22,sz.000786,25395974,-0.511286,23.3500,23.8600,591798054.4900,1.796061
2018-01-23,sz.000786,37925710,2.997854,24.0500,24.4400,914288974.1000,2.682193
2018-01-24,sz.000786,36133845,3.742210,24.9500,25.1500,891739137.7300,2.555468
2018-01-25,sz.000786,31189369,-0.561127,24.8100,25.3200,777508521.3000,2.205783
2018-01-26,sz.000786,30752595,2.982667,25.5500,25.8500,776470036.3200,2.174894
2018-01-29,sz.000786,31280894,-1.369857,25.2000,26.1000,798374054.2700,2.212256
2018-01-30,sz.000786,25997952,-2.777781,24.5000,25.7500,650622755.1700,1.838634
2018-01-31,sz.000786,17999181,0.938774,24.7300,24.9500,442909062.8000,1.272943
2018-02-01,sz.000786,44079049,4.084109,25.7400,25.9900,1123666172.2100,3.117371
2018-02-02,sz.000786,44335428,3.224553,26.5700,26.5900,1139430622.8600,3.135502
2018-02-05,sz.000786,34909339,0.602182,26.7300,26.7300,919401865.4400,2.468868
2018-02-06,sz.000786,36697703,-6.808828,24.9100,26.4000,937956974.0100,2.595345
2018-02-07,sz.000786,40904799,-6.061824,23.4000,25.8000,1003582448.9100,2.892881
2018-02-08,sz.000786,34238197,-2.051280,22.9200,23.8400,787090507.3700,2.421403
2018-02-09,sz.000786,35883335,-7.068066,21.3000,22.3000,774841476.5100,2.537751
2018-02-12,sz.000786,22152968,3.239439,21.9900,22.1600,483384182.3100,1.566708
2018-02-13,sz.000786,20394735,1.728063,22.3700,22.9400,461071507.7800,1.442362
2018-02-14,sz.000786,11604217,1.251671,22.6500,22.9400,262352830.8400,0.820677
2018-02-22,sz.000786,21681256,4.105962,23.5800,24.0300,510129246.0900,1.533348
2018-02-23,sz.000786,29554116,1.696351,23.9800,24.8800,717689667.5200,2.090134
2018-02-26,sz.000786,25295870,2.085071,24.4800,24.7500,616926150.2200,1.788982
2018-02-27,sz.000786,20096704,-2.165028,23.9500,24.7400,486613015.3400,1.421285
2018-02-28,sz.000786,17829783,-1.043841,23.7000,23.8700,420340873.8700,1.260963
2018-03-01,sz.000786,21206467,2.236282,24.2300,24.4900,512547437.0900,1.499770
2018-03-02,sz.000786,13546723,-1.320676,23.9100,24.2400,324277543.1100,0.958055
2018-03-05,sz.000786,32834647,-4.893350,22.7400,23.9700,754744240.6200,2.322141
2018-03-06,sz.000786,29650038,1.978895,23.1900,23.2000,673699731.2100,2.096918
2018-03-07,sz.000786,13669872,-2.026741,22.7200,23.1800,312793890.5600,0.966764
2018-03-08,sz.000786,33828440,5.413739,23.9500,24.2400,789461237.5600,2.392424
2018-03-09,sz.000786,22355043,-0.417538,23.8500,24.1600,532579438.7400,1.581000
2018-03-12,sz.000786,37901049,4.863731,25.0100,25.1500,934711280.7300,2.680449
2018-03-13,sz.000786,21989148,0.039985,25.0200,25.2800,550096911.5600,1.555123
2018-03-14,sz.000786,30375628,0.799356,25.2200,25.6500,769318789.0900,2.148234
2018-03-15,sz.000786,18529521,0.911980,25.4500,25.5400,469670723.8600,1.310450
2018-03-16,sz.000786,17844072,-0.392929,25.3500,25.7900,455833372.0500,1.261973
2018-03-19,sz.000786,24767567,-3.550294,24.4500,25.5000,611186180.5300,1.751619
2018-03-20,sz.000786,45653384,8.629851,26.5600,26.8600,1179897429.8000,3.228711
2018-03-21,sz.000786,36048408,-2.786144,25.8200,27.1200,950518355.7600,2.549426
2018-03-22,sz.000786,27844309,-2.594888,25.1500,26.0900,704388280.2400,1.969213
2018-03-23,sz.000786,32601044,-4.612326,23.9900,24.4800,779084957.3300,2.305620
2018-03-26,sz.000786,23898508,2.250942,24.5300,24.6000,572748580.7300,1.690157
2018-03-27,sz.000786,25699351,1.141454,24.8100,25.0900,636681643.0100,1.817517
2018-03-28,sz.000786,26456413,-2.740832,24.1300,25.3400,652400788.7200,1.871058
2018-03-29,sz.000786,35002164,3.481144,24.9700,25.1500,847867555.5900,2.475433
2018-03-30,sz.000786,25373227,0.841013,25.1800,25.7100,642721027.8200,1.794452
2018-04-02,sz.000786,24260199,-0.754569,24.9900,25.9900,618326817.7400,1.715737
2018-04-03,sz.000786,15179371,-1.200477,24.6900,24.8100,371506671.2500,1.073520
2018-04-04,sz.000786,14137656,-2.916165,23.9700,24.9700,345825109.9800,0.999847
2018-04-09,sz.000786,13395876,0.959539,24.2000,24.4400,323138699.7500,0.947387
2018-04-10,sz.000786,22108430,3.264458,24.9900,25.1900,548320915.3200,1.563559
2018-04-11,sz.000786,16013527,0.640255,25.1500,25.3500,401014044.9100,1.132513
2018-04-12,sz.000786,16420317,-1.590456,24.7500,25.6000,412350414.4800,1.161282
2018-04-13,sz.000786,16876684,0.565654,24.8900,25.4500,424198981.7200,1.193558
2018-04-16,sz.000786,24719248,-0.723183,24.7100,25.5800,614448448.2500,1.748202
2018-04-17,sz.000786,34088837,-6.475105,23.1100,24.9800,806469820.1700,2.410840
2018-04-18,sz.000786,22281154,0.432706,23.2100,23.7000,513731787.5500,1.575774
2018-04-19,sz.000786,14793600,0.904787,23.4200,23.4800,344723381.0000,1.046237
2018-04-20,sz.000786,15148930,-2.006829,22.9500,23.4300,348496499.6200,1.071367
2018-04-23,sz.000786,16909754,-2.396519,22.4000,23.2600,380130084.9000,1.195896
2018-04-24,sz.000786,23768177,5.267859,23.5800,23.8700,557639708.5900,1.680940
2018-04-25,sz.000786,11797311,-0.890581,23.3700,23.6100,275455231.6600,0.834333
2018-04-26,sz.000786,10960853,-1.026965,23.1300,23.4700,252102127.9800,0.775176
2018-04-27,sz.000786,10014614,-0.691742,22.9700,23.4100,231089766.0300,0.708256
2018-05-02,sz.000786,12621374,1.393129,23.2900,23.5600,292659147.0300,0.892612
2018-05-03,sz.000786,13427954,0.000000,23.2900,23.4500,311214811.8800,0.949656
2018-05-04,sz.000786,12641310,-0.085876,23.2700,23.4200,293524912.2100,0.894022
2018-05-07,sz.000786,19050240,2.965185,23.9600,24.1400,452070514.2900,1.347276
2018-05-08,sz.000786,11346333,0.208686,24.0100,24.2900,272962952.3400,0.802439
2018-05-09,sz.000786,8061854,0.041650,24.0200,24.2400,193472988.9600,0.570153
2018-05-10,sz.000786,8525567,0.333056,24.1000,24.1400,204611171.9200,0.602948
2018-05-11,sz.000786,9813850,-1.327800,23.7800,24.1900,234375663.4900,0.694058
2018-05-14,sz.000786,9561447,0.294364,23.8500,24.0300,228418157.7500,0.676207
2018-05-15,sz.000786,14610154,2.306077,24.4000,24.5200,355707815.0300,1.033263
2018-05-16,sz.000786,9526168,-0.819667,24.2000,24.5500,231678925.7600,0.673712
2018-05-17,sz.000786,7514481,-1.404959,23.8600,24.5000,180214135.6900,0.531441
2018-05-18,sz.000786,17591642,-3.143336,23.1100,23.9800,408866593.0000,1.244121
2018-05-21,sz.000786,12290358,0.865421,23.3100,23.6600,288260214.4100,0.869202
2018-05-22,sz.000786,9945166,1.158303,23.5800,23.7800,234162819.4600,0.703345
2018-05-23,sz.000786,13648130,-2.671752,22.9500,23.5900,314527339.7200,0.965227
2018-05-24,sz.000786,23580272,-3.790853,22.0800,22.9900,525504363.1100,1.667651
2018-05-25,sz.000786,25627514,-1.132246,21.8300,22.2300,551802697.2800,1.812436
2018-05-28,sz.000786,13305926,-0.229039,21.7800,22.3000,291763165.6200,0.941025
2018-05-29,sz.000786,10793428,-0.183659,21.7400,21.9800,234040846.6100,0.763336
2018-05-30,sz.000786,12990894,-3.541860,20.9700,21.5900,276055672.5700,0.918746
2018-05-31,sz.000786,11140780,1.764429,21.3400,21.5000,236977300.4100,0.787901
2018-06-01,sz.000786,16824965,1.780689,21.7200,22.1000,367145760.2800,1.189900
2018-06-04,sz.000786,10366217,0.138125,21.7500,22.1300,226879615.8000,0.733122
2018-06-05,sz.000786,15763089,3.724135,22.5600,22.6400,352160295.3400,1.114802
2018-06-06,sz.000786,8657070,0.000000,22.5600,22.6900,194984629.5500,0.612248
2018-06-07,sz.000786,10496491,-1.846015,21.8000,22.3900,230297727.6600,0.742336
2018-06-08,sz.000786,12829915,-0.825681,21.6200,22.1000,280119246.0900,0.907361
2018-06-11,sz.000786,10576040,1.156337,21.8700,22.1200,231419800.3800,0.747962
2018-06-12,sz.000786,10136652,1.554633,22.2100,22.2700,222997119.9100,0.716887
2018-06-13,sz.000786,10138538,-0.540292,22.0900,22.4600,225581711.3800,0.717021
2018-06-14,sz.000786,10143903,-2.761433,21.4800,22.3100,221343737.4900,0.717400
2018-06-15,sz.000786,10008365,0.791434,21.6500,21.8700,216365598.4800,0.707814
2018-06-19,sz.000786,18407080,-1.709002,21.2800,22.1500,396068333.4500,1.301791
2018-06-20,sz.000786,9315768,0.000000,21.2800,21.5700,197473019.7800,0.658832
2018-06-21,sz.000786,14775765,1.785710,21.6600,22.0000,320514567.2700,1.044976
2018-06-22,sz.000786,13370670,2.539239,22.2100,22.2100,293691914.0900,0.945604
2018-06-25,sz.000786,11643584,-2.611436,21.6300,22.4600,254824145.2600,0.823461
2018-06-26,sz.000786,29938115,-8.876561,19.7100,21.3400,606045372.4000,2.117292
2018-06-27,sz.000786,21401069,-2.130889,19.2900,19.7000,411302096.1100,1.513532
2018-06-28,sz.000786,33653289,-8.294455,17.6900,19.4700,615022623.4800,2.380037
2018-06-29,sz.000786,18466420,4.748446,18.5300,18.6500,336784936.3100,1.305987
2018-07-02,sz.000786,19527127,-3.399898,17.9000,18.6800,352238549.5900,1.381003
2018-07-03,sz.000786,21869952,1.508383,18.1700,18.4700,394631829.1700,1.546693
2018-07-04,sz.000786,12706187,-2.036328,17.8000,18.3600,228779453.9600,0.898610
2018-07-05,sz.000786,12516830,0.000000,17.8000,18.1800,224819525.6000,0.885219
2018-07-06,sz.000786,21406156,-1.741570,17.4900,18.0400,370398432.7200,1.513892
2018-07-09,sz.000786,14768967,3.544888,18.1100,18.1200,264069778.3700,1.044495
2018-07-10,sz.000786,36402443,8.503583,19.6500,19.9200,700695852.0700,2.574464
2018-07-11,sz.000786,26740721,-0.814249,19.4900,19.5300,515167761.9400,1.891165
2018-07-12,sz.000786,16335056,1.744485,19.8300,20.1600,323571159.2600,1.155252
2018-07-13,sz.000786,13805471,1.260716,20.0800,20.3600,276634614.3300,0.976354
2018-07-16,sz.000786,13763193,-2.141436,19.6500,20.2200,270938334.4000,0.973364
2018-07-17,sz.000786,9833244,0.763357,19.8000,20.0500,193891115.9700,0.695429
2018-07-18,sz.000786,7016556,-2.020200,19.4000,19.9100,138046926.2900,0.496227
2018-07-19,sz.000786,14707685,1.391755,19.6700,20.1800,292308245.6100,1.040161
2018-07-20,sz.000786,8563975,1.677681,20.0000,20.0500,169775528.3300,0.605664
2018-07-23,sz.000786,19324081,4.099998,20.8200,20.8800,393676481.3400,1.366643
2018-07-24,sz.000786,33899680,5.811725,22.0300,22.4800,746327840.7000,2.397463
2018-07-25,sz.000786,13164966,-0.907856,21.8300,22.1300,287126491.5900,0.931056
2018-07-26,sz.000786,23601377,-4.031146,20.9500,22.0100,495976809.4100,1.669143
2018-07-27,sz.000786,7468159,-1.050125,20.7300,21.1800,156120933.5000,0.528165
2018-07-30,sz.000786,13999541,0.723587,20.8800,21.5500,296440224.5000,0.990079
2018-07-31,sz.000786,11110544,-1.819919,20.5000,21.0200,228006334.0600,0.785763
2018-08-01,sz.000786,12518016,-1.512193,20.1900,21.0700,259253713.3500,0.885303
2018-08-02,sz.000786,16416805,-2.426943,19.7000,20.3200,319596139.2200,1.161034
2018-08-03,sz.000786,11138650,-6.091374,18.5000,19.7300,212314972.7000,0.787751
2018-08-06,sz.000786,16987003,1.729728,18.8200,19.4500,322636906.7200,1.201360
2018-08-07,sz.000786,15108208,3.241236,19.4300,19.5000,289188782.2700,1.068487
2018-08-08,sz.000786,15673855,-4.323213,18.5900,19.4000,296904923.7600,1.108491
2018-08-09,sz.000786,14845209,3.496502,19.2400,19.2800,282793693.2300,1.049887
2018-08-10,sz.000786,12245012,0.000000,19.2400,19.6800,236280530.7900,0.865995
2018-08-13,sz.000786,11073979,-0.103953,19.2200,19.2500,208845277.8400,0.783177
2018-08-14,sz.000786,9807122,-1.092607,19.0100,19.3500,186950970.2100,0.693582
2018-08-15,sz.000786,11218800,-4.260912,18.2000,19.0100,207894120.2300,0.793419
2018-08-16,sz.000786,8511807,-0.879120,18.0400,18.4800,154092520.0700,0.601974
2018-08-17,sz.000786,9710931,-4.102005,17.3000,18.3800,171732973.9400,0.686779
2018-08-20,sz.000786,12706491,2.543356,17.7400,18.0800,224116672.7300,0.898632
2018-08-21,sz.000786,17107332,4.960547,18.6200,18.6400,313997581.6700,1.209869
2018-08-22,sz.000786,11473885,-0.698180,18.4900,18.7900,212410604.0500,0.811459
2018-08-23,sz.000786,10833556,-0.486750,18.4000,18.6600,198681522.0100,0.766174
2018-08-24,sz.000786,8535381,-1.249997,18.1700,18.5800,155817927.5600,0.603642
2018-08-27,sz.000786,12681210,2.751789,18.6700,18.7300,234780214.7100,0.896844
2018-08-28,sz.000786,6716589,-0.374931,18.6000,18.7200,124770537.2300,0.475012
2018-08-29,sz.000786,5158420,-1.021508,18.4100,18.6500,94894212.3700,0.364815
2018-08-30,sz.000786,5744748,-1.901143,18.0600,18.5400,104682447.1500,0.406282
2018-08-31,sz.000786,6561068,-0.332223,18.0000,18.2700,118145431.0600,0.464014
2018-09-03,sz.000786,7379991,-0.611115,17.8900,18.0300,131145928.1600,0.521930
2018-09-04,sz.000786,7703325,0.335391,17.9500,18.1000,137754115.2900,0.544797
