date,code,volume,pctChg,close,high,amount,turn
2017-07-04,sh.600585,27827097,0.044045,22.7100,22.8800,629547408.0000,0.695729
2017-07-05,sh.600585,19398927,-0.088061,22.6900,22.8900,438123264.0000,0.485009
2017-07-06,sh.600585,24637148,-0.220366,22.6400,22.7000,553051232.0000,0.615975
2017-07-07,sh.600585,45989924,3.091876,23.3400,23.6200,1062436944.0000,1.149834
2017-07-10,sh.600585,39169266,-0.042846,23.3300,23.9700,923531584.0000,0.979304
2017-07-11,sh.600585,31881302,-0.214313,23.2800,23.8800,751717536.0000,0.797092
2017-07-12,sh.600585,21898802,-1.675263,22.8900,23.4000,501660736.0000,0.547511
2017-07-13,sh.600585,34290805,0.655315,23.0400,23.6600,800387280.0000,0.857334
2017-07-14,sh.600585,18035398,1.215272,23.3200,23.3500,418655520.0000,0.450918
2017-07-17,sh.600585,26154712,-0.257288,23.2600,23.4600,603858400.0000,0.653916
2017-07-18,sh.600585,27141736,1.375751,23.5800,23.7500,636291888.0000,0.678594
2017-07-19,sh.600585,58393722,3.647161,24.4400,24.6800,1420023824.0000,1.459952
2017-07-20,sh.600585,34087699,-0.163670,24.4000,24.7200,835385504.0000,0.852256
2017-07-21,sh.600585,24431384,0.450822,24.5100,24.6600,597421152.0000,0.610830
2017-07-24,sh.600585,33126733,-2.488783,23.9000,24.5100,798440720.0000,0.828230
2017-07-25,sh.600585,30542793,-0.669455,23.7400,23.8600,718920400.0000,0.763627
2017-07-26,sh.600585,38301098,0.252736,23.8000,24.3700,917191968.0000,0.957599
2017-07-27,sh.600585,26179658,0.462187,23.9100,24.0900,624197728.0000,0.654540
2017-07-28,sh.600585,19044060,-0.125473,23.8800,24.0100,452657984.0000,0.476137
2017-07-31,sh.600585,31961825,1.633171,24.2700,24.5900,770647584.0000,0.799105
2017-08-01,sh.600585,46891496,2.224965,24.8100,25.0100,1160563040.0000,1.172375
2017-08-02,sh.600585,31373010,-2.861746,24.1000,24.9700,767760432.0000,0.784384
2017-08-03,sh.600585,44782530,-2.572618,23.4800,24.2200,1055313568.0000,1.119647
2017-08-04,sh.600585,35755726,-0.809194,23.2900,23.7700,839732720.0000,0.893960
2017-08-07,sh.600585,21522119,1.545722,23.6500,23.7600,505071360.0000,0.538093
2017-08-08,sh.600585,16755651,0.084569,23.6700,24.1000,398015648.0000,0.418922
2017-08-09,sh.600585,22963835,-0.042249,23.6600,23.9800,544045568.0000,0.574139
2017-08-10,sh.600585,47197065,2.916317,24.3500,24.5000,1133953680.0000,1.180014
2017-08-11,sh.600585,41337757,-2.874746,23.6500,24.1800,983084752.0000,1.033521
2017-08-14,sh.600585,18649010,-0.084569,23.6300,23.8500,439805024.0000,0.466260
2017-08-15,sh.600585,31404090,-2.242906,23.1000,23.7000,726714896.0000,0.785161
2017-08-16,sh.600585,18547914,-0.865804,22.9000,23.2400,426001792.0000,0.463732
2017-08-17,sh.600585,17133383,0.873366,23.1000,23.2600,395984608.0000,0.428366
2017-08-18,sh.600585,13554841,0.173156,23.1400,23.1800,312341168.0000,0.338896
2017-08-21,sh.600585,22859958,1.944688,23.5900,23.6000,534633072.0000,0.571541
2017-08-22,sh.600585,38692654,0.932596,23.8100,24.3500,928608880.0000,0.967388
2017-08-23,sh.600585,14570297,-0.839978,23.6100,24.1400,347000848.0000,0.364285
2017-08-24,sh.600585,18072542,0.804738,23.8000,24.1500,432241120.0000,0.451847
2017-08-25,sh.600585,24229199,1.092438,24.0600,24.1800,581956736.0000,0.605775
2017-08-28,sh.600585,32851452,0.789695,24.2500,24.5000,797215232.0000,0.821347
2017-08-29,sh.600585,18745680,-1.030928,24.0000,24.3100,451689120.0000,0.468677
2017-08-30,sh.600585,27421140,0.166670,24.0400,24.2400,659595760.0000,0.685579
2017-08-31,sh.600585,37682565,-2.329457,23.4800,24.1600,888031536.0000,0.942134
2017-09-01,sh.600585,37406184,0.042590,23.4900,23.6800,878780736.0000,0.935224
2017-09-04,sh.600585,43979560,-2.213710,22.9700,23.4000,1014177136.0000,1.099571
2017-09-05,sh.600585,32940825,1.175448,23.2400,23.2900,759237680.0000,0.823582
2017-09-06,sh.600585,19504917,0.387264,23.3300,23.4100,454801808.0000,0.487659
2017-09-07,sh.600585,15363354,0.214313,23.3800,23.5000,359635600.0000,0.384112
2017-09-08,sh.600585,25625390,-1.026517,23.1400,23.6400,598302144.0000,0.640682
2017-09-11,sh.600585,24019521,0.518586,23.2600,23.4300,559041520.0000,0.600533
2017-09-12,sh.600585,43536816,3.267413,24.0200,24.0500,1031356892.0000,1.088501
2017-09-13,sh.600585,65531792,3.080765,24.7600,24.9700,1609046378.0000,1.638417
2017-09-14,sh.600585,75249764,3.352180,25.5900,26.8100,1942404312.0000,1.881384
2017-09-15,sh.600585,44067121,-3.204376,24.7700,25.5100,1094693327.0000,1.101760
2017-09-18,sh.600585,48326525,-2.139688,24.2400,25.1600,1190253029.0000,1.208253
2017-09-19,sh.600585,39332795,1.485151,24.6000,24.8700,966967696.0000,0.983393
2017-09-20,sh.600585,40961015,0.934957,24.8300,25.1200,1018505057.0000,1.024102
2017-09-21,sh.600585,56230274,1.369312,25.1700,25.7600,1429318616.0000,1.405861
2017-09-22,sh.600585,26919782,1.430277,25.5300,25.7000,679913992.0000,0.673045
2017-09-25,sh.600585,46820967,0.783388,25.7300,26.3900,1211131070.0000,1.170611
2017-09-26,sh.600585,17568591,-1.632336,25.3100,25.7000,443723775.0000,0.439247
2017-09-27,sh.600585,22115051,0.513635,25.4400,25.7900,564725001.0000,0.552917
2017-09-28,sh.600585,20162806,-0.353774,25.3500,25.5800,508415003.0000,0.504108
2017-09-29,sh.600585,27061716,-1.499018,24.9700,25.3800,674727208.0000,0.676593
2017-10-09,sh.600585,34566537,-0.921103,24.7400,25.5400,865460915.0000,0.864228
2017-10-10,sh.600585,75239723,-1.455136,24.3800,25.1900,1819418413.0000,1.881133
2017-10-11,sh.600585,34337332,-1.189496,24.0900,24.2000,824803325.0000,0.858497
2017-10-12,sh.600585,22300904,0.830223,24.2900,24.3400,540395343.0000,0.557564
2017-10-13,sh.600585,27460872,-0.823387,24.0900,24.4000,662981213.0000,0.686573
2017-10-16,sh.600585,30245949,1.411375,24.4300,24.6000,737515778.0000,0.756205
2017-10-17,sh.600585,22032455,-0.941464,24.2000,24.6000,535621279.0000,0.550852
2017-10-18,sh.600585,41214827,3.264458,24.9900,25.0000,1017965747.0000,1.030447
2017-10-19,sh.600585,46194467,1.560622,25.3800,25.7600,1173894128.0000,1.154948
2017-10-20,sh.600585,56499159,3.427899,26.2500,26.3000,1458163645.0000,1.412584
2017-10-23,sh.600585,32145743,0.152384,26.2900,26.4700,842018705.0000,0.803703
2017-10-24,sh.600585,37304020,0.722703,26.4800,26.8500,989306622.0000,0.932670
2017-10-25,sh.600585,28240373,0.717525,26.6700,27.1300,755915737.0000,0.706062
2017-10-26,sh.600585,43255611,-1.724788,26.2100,27.0100,1146876922.0000,1.081471
2017-10-27,sh.600585,44891133,-0.801217,26.0000,26.5200,1167174085.0000,1.122362
2017-10-30,sh.600585,54880852,0.230767,26.0600,26.5400,1424765046.0000,1.372123
2017-10-31,sh.600585,27849618,0.230243,26.1200,26.1800,723262151.0000,0.696292
2017-11-01,sh.600585,69304644,-4.326191,24.9900,26.0500,1752933683.0000,1.732745
2017-11-02,sh.600585,46041929,0.440178,25.1000,25.1600,1138807798.0000,1.151134
2017-11-03,sh.600585,36666235,0.199200,25.1500,25.2000,911571722.0000,0.916724
2017-11-06,sh.600585,41751446,-0.039762,25.1400,25.1800,1041019801.0000,1.043864
2017-11-07,sh.600585,66186253,0.397774,25.2400,25.8300,1683213302.0000,1.654779
2017-11-08,sh.600585,52803661,1.109353,25.5200,25.6000,1339324132.0000,1.320190
2017-11-09,sh.600585,36734349,0.744509,25.7100,25.9100,943512743.0000,0.918427
2017-11-10,sh.600585,50617730,-2.761568,25.0000,25.8300,1280408554.0000,1.265537
2017-11-13,sh.600585,93331991,5.919998,26.4800,26.5000,2420055267.0000,2.333473
2017-11-14,sh.600585,97554478,1.510573,26.8800,27.2800,2617595839.0000,2.439043
2017-11-15,sh.600585,65970883,-0.483628,26.7500,27.2300,1772239947.0000,1.649395
2017-11-16,sh.600585,77309721,2.691586,27.4700,27.7900,2104697986.0000,1.932887
2017-11-17,sh.600585,110275339,3.167095,28.3400,29.1800,3139581637.0000,2.757088
2017-11-20,sh.600585,65808202,1.905430,28.8800,28.9700,1873754794.0000,1.645327
2017-11-21,sh.600585,71889258,-1.350413,28.4900,29.8000,2085985224.0000,1.797365
2017-11-22,sh.600585,65876617,2.772906,29.2800,29.8000,1925775436.0000,1.647038
2017-11-23,sh.600585,68270549,-0.034154,29.2700,29.9800,2011897510.0000,1.706891
2017-11-24,sh.600585,58711542,-1.639903,28.7900,29.7800,1699954883.0000,1.467898
2017-11-27,sh.600585,79193055,-4.168116,27.5900,29.8500,2249147970.0000,1.979974
2017-11-28,sh.600585,64497045,8.735048,30.0000,30.0800,1840893400.0000,1.612546
2017-11-29,sh.600585,106053547,5.199998,31.5600,31.9100,3287493397.0000,2.651536
2017-11-30,sh.600585,58872089,-0.760455,31.3200,31.8600,1842493749.0000,1.471912
2017-12-01,sh.600585,68651016,-1.819922,30.7500,31.1500,2079628506.0000,1.716403
2017-12-04,sh.600585,45850259,1.333333,31.1600,31.1900,1407813595.0000,1.146342
2017-12-05,sh.600585,97714199,0.898590,31.4400,31.9200,3054585208.0000,2.443037
2017-12-06,sh.600585,71608547,-3.244276,30.4200,30.9600,2147001825.0000,1.790347
2017-12-07,sh.600585,48786762,-3.385933,29.3900,30.0800,1431959947.0000,1.219760
2017-12-08,sh.600585,44934246,0.238175,29.4600,29.6200,1307317026.0000,1.123440
2017-12-11,sh.600585,45091311,1.866942,30.0100,30.1000,1340623665.0000,1.127367
2017-12-12,sh.600585,30293437,-2.132621,29.3700,30.2000,898420774.0000,0.757392
2017-12-13,sh.600585,50324600,-1.191693,29.0200,29.2100,1446140576.0000,1.258209
2017-12-14,sh.600585,29037095,0.172292,29.0700,29.1500,838786389.0000,0.725981
2017-12-15,sh.600585,52484891,-3.921566,27.9300,29.1000,1475371843.0000,1.312220
2017-12-18,sh.600585,34216212,1.897597,28.4600,28.6600,972401674.0000,0.855469
2017-12-19,sh.600585,31582825,1.300073,28.8300,29.0000,903762218.0000,0.789629
2017-12-20,sh.600585,30923080,-0.971213,28.5500,28.9300,878285344.0000,0.773134
2017-12-21,sh.600585,44055807,3.082316,29.4300,29.6300,1283434861.0000,1.101477
2017-12-22,sh.600585,29386735,-0.237851,29.3600,29.6900,865088181.0000,0.734723
2017-12-25,sh.600585,44805610,0.102176,29.3900,30.1000,1327773644.0000,1.120224
2017-12-26,sh.600585,39154720,1.973460,29.9700,30.0500,1152554145.0000,0.978941
2017-12-27,sh.600585,33935765,-2.936267,29.0900,30.1100,1001544389.0000,0.848457
2017-12-28,sh.600585,40393063,0.893779,29.3500,29.6800,1179199367.0000,1.009902
2017-12-29,sh.600585,25365835,-0.068145,29.3300,29.7000,744963616.0000,0.634193
2018-01-02,sh.600585,106414567,8.966925,31.9600,32.1000,3276282762.0000,2.660562
2018-01-03,sh.600585,78842615,-0.876091,31.6800,32.7200,2532119928.0000,1.971212
2018-01-04,sh.600585,53127102,1.325752,32.1000,32.7600,1712134528.0000,1.328276
2018-01-05,sh.600585,61032591,1.713405,32.6500,33.3300,1996939261.0000,1.525928
2018-01-08,sh.600585,89975850,4.042878,33.9700,35.5000,3080598526.0000,2.249564
2018-01-09,sh.600585,52471268,-1.736827,33.3800,34.1800,1756588757.0000,1.311879
2018-01-10,sh.600585,49845016,0.988610,33.7100,34.7300,1688929598.0000,1.246218
2018-01-11,sh.600585,121171385,-7.327200,31.2400,32.9000,3804804157.0000,3.029510
2018-01-12,sh.600585,57749298,1.024327,31.5600,32.1500,1828748784.0000,1.443840
2018-01-15,sh.600585,49291592,-0.602024,31.3700,31.8700,1552424590.0000,1.232381
2018-01-16,sh.600585,54224968,2.135799,32.0400,32.5500,1743096779.0000,1.355725
2018-01-17,sh.600585,55122298,-1.716608,31.4900,32.7600,1753109068.0000,1.378160
2018-01-18,sh.600585,52964291,2.000633,32.1200,32.3300,1684802000.0000,1.324206
2018-01-19,sh.600585,58642266,1.307603,32.5400,33.3500,1921867209.0000,1.466166
2018-01-22,sh.600585,33017389,1.382916,32.9900,33.1500,1083298743.0000,0.825496
2018-01-23,sh.600585,35560100,0.454676,33.1400,33.5100,1178334282.0000,0.889069
2018-01-24,sh.600585,39621789,-1.901029,32.5100,33.1400,1294046073.0000,0.990618
2018-01-25,sh.600585,56626323,3.629653,33.6900,33.9000,1887528821.0000,1.415763
2018-01-26,sh.600585,52226638,3.265071,34.7900,35.2900,1803208922.0000,1.305763
2018-01-29,sh.600585,67097624,0.517391,34.9700,36.1000,2375841576.0000,1.677565
2018-01-30,sh.600585,31969738,-2.716616,34.0200,35.1400,1102266036.0000,0.799303
2018-01-31,sh.600585,37874774,1.205173,34.4300,34.7400,1296423020.0000,0.946940
2018-02-01,sh.600585,48471426,1.510312,34.9500,35.9800,1697747553.0000,1.211876
2018-02-02,sh.600585,57814195,5.608009,36.9100,37.1000,2077109375.0000,1.445462
2018-02-05,sh.600585,65710463,-0.623136,36.6800,36.8700,2396071230.0000,1.642884
2018-02-06,sh.600585,74900283,-4.498368,35.0300,36.1700,2619074033.0000,1.872646
2018-02-07,sh.600585,60206639,-2.141022,34.2800,36.4900,2107213294.0000,1.505278
2018-02-08,sh.600585,55019733,-4.725785,32.6600,33.6700,1810704334.0000,1.375596
2018-02-09,sh.600585,86950620,-5.848132,30.7500,31.2900,2634844496.0000,2.173927
2018-02-12,sh.600585,44182402,2.178862,31.4200,31.7200,1364551265.0000,1.104642
2018-02-13,sh.600585,28238798,1.877779,32.0100,32.6800,909793573.0000,0.706022
2018-02-14,sh.600585,20599195,2.874108,32.9300,33.0000,667235625.0000,0.515018
2018-02-22,sh.600585,32470425,1.700581,33.4900,34.1000,1090928436.0000,0.811821
2018-02-23,sh.600585,28939513,0.597184,33.6900,34.4700,976029119.0000,0.723542
2018-02-26,sh.600585,45479346,4.392994,35.1700,35.5000,1565313551.0000,1.137068
2018-02-27,sh.600585,62149351,-5.942554,33.0800,35.0000,2083176082.0000,1.553849
2018-02-28,sh.600585,35013034,-1.692870,32.5200,33.1700,1141533125.0000,0.875391
2018-03-01,sh.600585,38480315,1.875771,33.1300,33.3900,1260657416.0000,0.962079
2018-03-02,sh.600585,33461598,-2.595836,32.2700,32.8000,1082260204.0000,0.836602
2018-03-05,sh.600585,51756701,-1.890302,31.6600,32.4600,1626303600.0000,1.294014
2018-03-06,sh.600585,44223477,0.694881,31.8800,31.9700,1388870269.0000,1.105669
2018-03-07,sh.600585,36822372,-0.439145,31.7400,32.5000,1179570388.0000,0.920628
2018-03-08,sh.600585,31262513,1.102711,32.0900,32.1700,990138683.0000,0.781621
2018-03-09,sh.600585,31953438,-1.339982,31.6600,32.2800,1012903152.0000,0.798895
2018-03-12,sh.600585,48925401,2.621610,32.4900,32.5900,1567451852.0000,1.223226
2018-03-13,sh.600585,42783742,0.738682,32.7300,33.1000,1403475049.0000,1.069673
2018-03-14,sh.600585,69454324,4.491296,34.2000,34.4600,2338789267.0000,1.736487
2018-03-15,sh.600585,39906088,-0.964918,33.8700,34.3800,1352486827.0000,0.997726
2018-03-16,sh.600585,46525532,1.033370,34.2200,34.4000,1587094491.0000,1.163225
2018-03-19,sh.600585,49545335,-3.828175,32.9100,34.3900,1638106406.0000,1.238725
2018-03-20,sh.600585,27505800,0.516566,33.0800,33.4600,903302959.0000,0.687696
2018-03-21,sh.600585,39541317,-1.934713,32.4400,33.5600,1301770048.0000,0.988606
2018-03-22,sh.600585,33066290,0.000000,32.4400,32.8800,1074175685.0000,0.826719
2018-03-23,sh.600585,68449025,-2.681871,31.5700,31.8900,2144626226.0000,1.711353
2018-03-26,sh.600585,41903220,-0.538486,31.4000,31.8200,1307691879.0000,1.047658
2018-03-27,sh.600585,44538920,1.273884,31.8000,32.4900,1418981658.0000,1.113556
2018-03-28,sh.600585,40069823,-3.081760,30.8200,31.7500,1245195662.0000,1.001820
2018-03-29,sh.600585,53124609,4.120702,32.0900,32.8000,1680603013.0000,1.328214
2018-03-30,sh.600585,32634586,0.249293,32.1700,32.6400,1049091156.0000,0.815925
2018-04-02,sh.600585,34209608,0.839293,32.4400,33.4500,1121134667.0000,0.855304
2018-04-03,sh.600585,52069749,3.082614,33.4400,33.6300,1722175262.0000,1.301841
2018-04-04,sh.600585,56940533,-3.199760,32.3700,34.1900,1875270405.0000,1.423619
2018-04-09,sh.600585,52856561,3.830713,33.6100,33.7700,1759466540.0000,1.321512
2018-04-10,sh.600585,60379199,3.213323,34.6900,35.0000,2084465888.0000,1.509592
2018-04-11,sh.600585,35798638,-0.893622,34.3800,35.1300,1240376468.0000,0.895033
2018-04-12,sh.600585,31654751,-1.774289,33.7700,34.6300,1076350556.0000,0.791428
2018-04-13,sh.600585,31345890,-1.154869,33.3800,34.3500,1052623708.0000,0.783706
2018-04-16,sh.600585,58741679,-4.343921,31.9300,33.5800,1895488758.0000,1.468651
2018-04-17,sh.600585,43660591,0.125271,31.9700,32.6500,1403366146.0000,1.091596
2018-04-18,sh.600585,33973375,0.781989,32.2200,32.6500,1093766029.0000,0.849398
2018-04-19,sh.600585,36475988,1.862193,32.8200,32.9400,1192359515.0000,0.911968
2018-04-20,sh.600585,31899019,-1.188298,32.4300,32.9700,1035305054.0000,0.797535
2018-04-23,sh.600585,24910372,0.709218,32.6600,32.7000,807280976.0000,0.622806
2018-04-24,sh.600585,62078198,4.317207,34.0700,34.5400,2107302082.0000,1.552070
2018-04-25,sh.600585,28652302,-0.763130,33.8100,34.1400,968144676.0000,0.716361
2018-04-26,sh.600585,35065574,-0.709854,33.5700,34.0800,1172318020.0000,0.876705
2018-04-27,sh.600585,37317218,1.102171,33.9400,34.3000,1267760221.0000,0.933000
2018-05-02,sh.600585,46611188,2.887447,34.9200,35.0600,1616279272.0000,1.165366
2018-05-03,sh.600585,34020862,-1.832759,34.2800,34.6700,1162032043.0000,0.850585
2018-05-04,sh.600585,39088725,1.400232,34.7600,35.0500,1361159751.0000,0.977291
2018-05-07,sh.600585,33964192,1.352132,35.2300,35.5500,1195315884.0000,0.849168
2018-05-08,sh.600585,37972142,2.753339,36.2000,36.3600,1364717870.0000,0.949374
2018-05-09,sh.600585,21388809,-0.552488,36.0000,36.0900,766887107.0000,0.534760
2018-05-10,sh.600585,20841673,0.138887,36.0500,36.3500,748982707.0000,0.521081
2018-05-11,sh.600585,39354671,-3.828020,34.6700,36.2400,1382674349.0000,0.983940
2018-05-14,sh.600585,26122854,1.471019,35.1800,35.4500,917605637.0000,0.653120
2018-05-15,sh.600585,29455490,0.113704,35.2200,35.3600,1027709606.0000,0.736442
2018-05-16,sh.600585,32096307,0.851787,35.5200,36.1300,1140103920.0000,0.802467
2018-05-17,sh.600585,21977596,-0.788285,35.2400,36.0500,782095176.0000,0.549481
2018-05-18,sh.600585,23205902,1.220194,35.6700,35.6900,815916186.0000,0.580191
2018-05-21,sh.600585,35823932,0.700869,35.9200,36.2300,1287179667.0000,0.895665
2018-05-22,sh.600585,22520089,-1.141425,35.5100,35.8400,796737316.0000,0.563044
2018-05-23,sh.600585,57636908,-4.702896,33.8400,35.5800,1978127806.0000,1.441030
2018-05-24,sh.600585,24484916,0.295504,33.9400,34.3600,831633497.0000,0.612168
2018-05-25,sh.600585,18357367,0.294644,34.0400,34.2900,624809167.0000,0.458968
2018-05-28,sh.600585,20498386,0.117512,34.0800,34.2900,697401635.0000,0.512498
2018-05-29,sh.600585,45710763,-1.731221,33.4900,34.1900,1528297331.0000,1.142854
2018-05-30,sh.600585,25107967,-2.448502,32.6700,33.3300,829413118.0000,0.627746
2018-05-31,sh.600585,36649825,4.805643,34.2400,34.3200,1234462084.0000,0.916314
2018-06-01,sh.600585,25061483,0.058401,34.2600,34.4700,856839731.0000,0.626584
2018-06-04,sh.600585,33966305,1.984823,34.9400,35.2300,1187622665.0000,0.849221
2018-06-05,sh.600585,31127132,0.858623,35.2400,35.4900,1095967336.0000,0.778236
2018-06-06,sh.600585,40071650,1.816116,35.8800,36.0900,1434902907.0000,1.001866
2018-06-07,sh.600585,34172869,-0.250837,35.7900,36.3300,1226923805.0000,0.854385
2018-06-08,sh.600585,32604721,-1.173518,35.3700,36.2500,1161850848.0000,0.815179
2018-06-11,sh.600585,33670854,1.357081,35.8500,36.2400,1208319770.0000,0.841834
2018-06-12,sh.600585,54291782,4.184101,37.3500,37.8400,2000269521.0000,1.357395
2018-06-13,sh.600585,35304831,-0.401600,37.2000,37.3300,1307366436.0000,0.882686
2018-06-14,sh.600585,28126926,-1.263444,36.7300,37.1500,1031701500.0000,0.703225
2018-06-15,sh.600585,25297081,0.952906,37.0800,37.5000,938370086.0000,0.632474
2018-06-19,sh.600585,67463196,-3.640783,35.7300,37.4600,2476096925.0000,1.686705
2018-06-20,sh.600585,38608791,0.086888,34.5600,34.9000,1321365927.0000,0.965292
2018-06-21,sh.600585,43297426,2.141197,35.3000,36.4800,1542549965.0000,1.082516
2018-06-22,sh.600585,28060153,1.104814,35.6900,35.7300,989963603.0000,0.701556
2018-06-25,sh.600585,23023639,-2.829920,34.6800,36.0000,814560434.0000,0.575634
2018-06-26,sh.600585,45697403,-4.181086,33.2300,34.0500,1517584838.0000,1.142520
2018-06-27,sh.600585,33249790,-2.226897,32.4900,33.5300,1089688149.0000,0.831307
2018-06-28,sh.600585,25379936,-0.246235,32.4100,33.1100,828371986.0000,0.634546
2018-06-29,sh.600585,24577864,3.301449,33.4800,33.5000,814299672.0000,0.614492
2018-07-02,sh.600585,31537831,-4.390685,32.0100,33.8700,1026597967.0000,0.788504
2018-07-03,sh.600585,51183474,-1.093404,31.6600,32.4000,1606758559.0000,1.279682
2018-07-04,sh.600585,24773812,-1.800378,31.0900,32.1200,777876508.0000,0.619391
2018-07-05,sh.600585,19470958,-0.032165,31.0800,31.4900,606445866.0000,0.486810
2018-07-06,sh.600585,34496352,1.158303,31.4400,32.0300,1077118490.0000,0.862473
2018-07-09,sh.600585,27287143,4.484726,32.8500,32.8700,885434356.0000,0.682229
2018-07-10,sh.600585,40706125,2.739731,33.7500,34.3200,1376028769.0000,1.017729
2018-07-11,sh.600585,25782971,-0.681480,33.5200,33.9900,861789553.0000,0.644622
2018-07-12,sh.600585,28447941,1.789972,34.1200,34.4500,969294562.0000,0.711251
2018-07-13,sh.600585,23643842,0.117236,34.1600,34.4300,805070728.0000,0.591140
2018-07-16,sh.600585,31187822,-3.044499,33.1200,34.1800,1037674009.0000,0.779754
2018-07-17,sh.600585,23759823,1.388898,33.5800,33.5900,790228813.0000,0.594040
2018-07-18,sh.600585,19047097,-1.846345,32.9600,33.8400,634975906.0000,0.476213
2018-07-19,sh.600585,31248430,2.457529,33.7700,34.4000,1059846284.0000,0.781269
2018-07-20,sh.600585,34575596,3.168492,34.8400,35.0200,1184350801.0000,0.864454
2018-07-23,sh.600585,62203595,3.157286,35.9400,36.5800,2218849885.0000,1.555206
2018-07-24,sh.600585,84876259,6.844749,38.4000,38.6800,3224502465.0000,2.122064
2018-07-25,sh.600585,39008833,-0.442713,38.2300,38.6500,1488824572.0000,0.975293
2018-07-26,sh.600585,39939623,-2.563431,37.2500,38.7000,1499548766.0000,0.998565
2018-07-27,sh.600585,33201087,1.154363,37.6800,37.9600,1245699431.0000,0.830089
2018-07-30,sh.600585,52887052,3.742038,39.0900,39.8800,2062881931.0000,1.322275
2018-07-31,sh.600585,28130778,-1.432595,38.5300,38.9400,1076951030.0000,0.703322
2018-08-01,sh.600585,44764076,-2.777056,37.4600,39.7000,1716488819.0000,1.119185
2018-08-02,sh.600585,50041978,1.575014,38.0500,38.3400,1858494248.0000,1.251142
2018-08-03,sh.600585,26260144,-3.653086,36.6600,37.7500,975663749.0000,0.656552
2018-08-06,sh.600585,34943448,0.272773,36.7600,38.1200,1298022272.0000,0.873651
2018-08-07,sh.600585,41967077,4.896635,38.5600,38.6000,1582207481.0000,1.049255
2018-08-08,sh.600585,53983929,-0.155605,38.5000,39.7700,2099129448.0000,1.349699
2018-08-09,sh.600585,44762876,-0.207797,38.4200,38.9400,1714751869.0000,1.119155
2018-08-10,sh.600585,30365528,0.598655,38.6500,39.1000,1175096050.0000,0.759195
2018-08-13,sh.600585,24822366,-0.439850,38.4800,38.5600,943853494.0000,0.620605
2018-08-14,sh.600585,28208170,0.623705,38.7200,39.2600,1094185343.0000,0.705257
2018-08-15,sh.600585,38349651,-5.036159,36.7700,38.7800,1429971035.0000,0.958813
2018-08-16,sh.600585,21943117,-0.435137,36.6100,37.1700,802706354.0000,0.548619
2018-08-17,sh.600585,26484808,-3.851406,35.2000,37.2500,953519142.0000,0.662169
2018-08-20,sh.600585,29571691,3.664775,36.4900,36.4900,1063724403.0000,0.739347
2018-08-21,sh.600585,20422239,1.644282,37.0900,37.2900,754456468.0000,0.510594
2018-08-22,sh.600585,18349346,0.997571,37.4600,37.4700,683594524.0000,0.458768
2018-08-23,sh.600585,27436707,-0.640678,37.2200,37.9800,1021899132.0000,0.685969
2018-08-24,sh.600585,18772909,0.349267,37.3500,37.5900,700641173.0000,0.469358
2018-08-27,sh.600585,32144568,3.025438,38.4800,38.4800,1219129583.0000,0.803674
2018-08-28,sh.600585,31489498,-2.286905,37.6000,38.5800,1185282875.0000,0.787296
2018-08-29,sh.600585,13977745,0.186169,37.6700,37.9500,527447224.0000,0.349470
2018-08-30,sh.600585,14872070,-1.221128,37.2100,37.9800,557687336.0000,0.371829
