date,code,volume,pctChg,close,high,amount,turn
2017-07-06,sh.603986,2526523,2.998450,86.2200,86.4000,212702380.0000,5.053046
2017-07-07,sh.603986,4551764,6.031080,91.4200,92.5800,407981296.0000,9.103528
2017-07-10,sh.603986,2413933,-4.769198,87.0600,91.4000,215061475.0000,4.827866
2017-07-11,sh.603986,1607346,-0.275670,86.8200,88.2300,139184988.0000,3.214692
2017-07-12,sh.603986,2091247,-2.983179,84.2300,87.7600,174849446.0000,4.182494
2017-07-13,sh.603986,2061708,-1.507781,82.9600,85.5600,171537049.0000,4.123416
2017-07-14,sh.603986,1746115,-2.145611,81.1800,83.8500,143189889.0000,3.492230
2017-07-17,sh.603986,2990328,-7.896038,74.7700,80.3500,230127327.0000,5.980656
2017-07-18,sh.603986,1446715,1.484554,75.8800,76.4000,108604677.0000,2.893430
2017-07-19,sh.603986,3375226,-3.215597,73.4400,75.4800,243083271.0000,6.750452
2017-07-20,sh.603986,2234513,3.281585,75.8500,76.7900,167035856.0000,4.469026
2017-07-21,sh.603986,2448782,1.160191,76.7300,78.7600,188990297.0000,4.897564
2017-07-24,sh.603986,2376558,-4.378992,73.3700,75.3900,174547515.0000,4.753116
2017-07-25,sh.603986,1587921,-1.717326,72.1100,73.7200,113777332.0000,3.175842
2017-07-26,sh.603986,890281,-0.540840,71.7200,72.5900,63973633.0000,1.780562
2017-07-27,sh.603986,2444307,2.133294,73.2500,74.3600,178668756.0000,4.888614
2017-07-28,sh.603986,2202390,-2.962455,71.0800,73.2400,157702881.0000,4.404780
2017-07-31,sh.603986,2243854,0.028133,71.1000,71.3600,156696942.0000,4.487708
2017-08-01,sh.603986,3203367,8.312242,77.0100,77.6400,236165887.0000,6.406734
2017-08-02,sh.603986,2931833,-1.778993,75.6400,81.1000,229377769.0000,5.863666
2017-08-03,sh.603986,2967361,4.772608,79.2500,80.6000,233650937.0000,5.934722
2017-08-04,sh.603986,0,0.000000,79.2500,79.2500,0.0000,
2017-08-07,sh.603986,0,0.000000,79.2500,79.2500,0.0000,
2017-08-08,sh.603986,0,0.000000,79.2500,79.2500,0.0000,
2017-08-09,sh.603986,0,0.000000,79.2500,79.2500,0.0000,
2017-08-10,sh.603986,550400,-9.993689,71.3300,71.3300,39260032.0000,1.100800
2017-08-11,sh.603986,6865646,-4.107669,68.4000,72.0000,464448448.0000,13.731292
2017-08-14,sh.603986,2643479,2.412283,70.0500,70.6500,177611387.0000,5.286958
2017-08-15,sh.603986,1038495,-1.470387,69.0200,69.9600,71881874.0000,2.076990
2017-08-16,sh.603986,1140636,0.767903,69.5500,70.7800,79767379.0000,2.281272
2017-08-17,sh.603986,1528438,2.286120,71.1400,73.7700,109927476.0000,3.056876
2017-08-18,sh.603986,1865705,-1.405679,70.1400,74.8800,133904660.0000,1.266212
2017-08-21,sh.603986,3064653,4.690620,73.4300,74.5800,223878749.0000,2.079912
2017-08-22,sh.603986,2188432,1.947433,74.8600,76.3000,164508849.0000,1.485240
2017-08-23,sh.603986,3545100,-6.078016,70.3100,73.9200,254645886.0000,2.405980
2017-08-24,sh.603986,1419330,-0.640018,69.8600,71.5000,99821566.0000,0.963268
2017-08-25,sh.603986,2279749,3.449751,72.2700,73.5000,164198606.0000,1.547215
2017-08-28,sh.603986,3373543,10.004160,79.5000,79.5000,266859284.0000,2.289548
2017-08-29,sh.603986,2167772,9.999996,87.4500,87.4500,189571661.0000,1.471218
2017-08-30,sh.603986,9446475,4.757009,91.6100,92.6000,852397600.0000,6.411112
2017-08-31,sh.603986,6075446,4.355417,95.6000,96.0000,561813584.0000,4.123270
2017-09-01,sh.603986,6148198,3.023012,98.4900,102.3200,605200608.0000,4.172645
2017-09-04,sh.603986,3660246,0.091384,98.5800,99.9900,360213952.0000,2.484127
2017-09-05,sh.603986,4463785,0.101439,98.6800,101.8800,444479392.0000,3.029471
2017-09-06,sh.603986,5420178,4.357522,102.9800,105.4800,554658336.0000,3.678554
2017-09-07,sh.603986,5967786,3.660902,106.7500,111.8000,640481072.0000,4.050203
2017-09-08,sh.603986,3593488,2.210773,109.1100,110.6700,388459328.0000,2.438820
2017-09-11,sh.603986,3654125,0.265788,109.4000,112.8800,401007072.0000,2.479973
2017-09-12,sh.603986,4895659,2.367455,111.9900,112.5000,534570937.0000,3.322574
2017-09-13,sh.603986,5441848,10.000900,123.1900,123.1900,645061195.0000,3.693261
2017-09-14,sh.603986,5255439,0.990341,124.4100,126.8800,646708295.0000,3.566749
2017-09-15,sh.603986,4727428,-6.767950,115.9900,124.8800,565099638.0000,3.208400
2017-09-18,sh.603986,5670276,10.000860,127.5900,127.5900,700436365.0000,3.848290
2017-09-19,sh.603986,3910451,-2.876400,123.9200,128.9800,491742037.0000,2.653936
2017-09-20,sh.603986,5061750,6.011941,131.3700,135.2800,659350816.0000,3.435297
2017-09-21,sh.603986,4195758,-1.111358,129.9100,134.0000,544252311.0000,2.847567
2017-09-22,sh.603986,2967075,1.801244,132.2500,132.4900,387077169.0000,2.013688
2017-09-25,sh.603986,3353680,-5.187146,125.3900,131.7800,426005113.0000,2.276068
2017-09-26,sh.603986,3303169,-1.539198,123.4600,125.8800,405818905.0000,2.241787
2017-09-27,sh.603986,3096556,1.109673,124.8300,126.7700,385253159.0000,2.101563
2017-09-28,sh.603986,3248531,1.874546,127.1700,132.0800,418582486.0000,2.204705
2017-09-29,sh.603986,2809130,2.429816,130.2600,132.6600,364896576.0000,1.906494
2017-10-09,sh.603986,3831260,3.569791,134.9100,140.4000,521153144.0000,2.600191
2017-10-10,sh.603986,2345683,0.741235,135.9100,136.5800,315762009.0000,1.591963
2017-10-11,sh.603986,2991104,-5.319705,128.6800,135.9800,391522504.0000,2.029996
2017-10-12,sh.603986,1986518,0.326402,129.1000,131.4700,255152546.0000,1.348205
2017-10-13,sh.603986,1852116,1.611144,131.1800,132.4000,240493532.0000,1.256990
2017-10-16,sh.603986,2078764,-1.577979,129.1100,133.5000,271162414.0000,1.410811
2017-10-17,sh.603986,1789700,-1.703971,126.9100,129.6100,228235551.0000,1.214629
2017-10-18,sh.603986,1776959,-0.370342,126.4400,130.5100,227420745.0000,1.205982
2017-10-19,sh.603986,4161451,-8.430879,115.7800,126.8600,500478367.0000,2.824284
2017-10-20,sh.603986,2572858,2.599760,118.7900,120.9700,305265190.0000,1.746141
2017-10-23,sh.603986,2642859,4.865728,124.5700,125.5000,326926734.0000,1.793649
2017-10-24,sh.603986,2010181,-0.770650,123.6100,125.2600,246176171.0000,1.364265
2017-10-25,sh.603986,2032607,0.647199,124.4100,126.6200,252367528.0000,1.379485
2017-10-26,sh.603986,3549240,7.989713,134.3500,134.9000,468387424.0000,2.408790
2017-10-27,sh.603986,2715287,0.580572,135.1300,136.0000,364143105.0000,1.842805
2017-10-30,sh.603986,1255035,9.997775,148.6400,148.6400,186548402.0000,0.851764
2017-10-31,sh.603986,7665660,9.741655,163.1200,163.5000,1223967833.0000,5.202512
2017-11-01,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-02,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-03,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-06,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-07,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-08,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-09,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-10,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-13,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-14,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-15,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-16,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-17,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-20,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-21,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-22,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-23,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-24,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-27,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-28,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-29,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-11-30,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-01,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-04,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-05,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-06,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-07,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-08,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-11,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-12,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-13,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-14,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-15,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-18,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-19,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-20,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-21,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-22,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-25,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-26,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-27,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-28,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2017-12-29,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-02,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-03,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-04,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-05,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-08,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-09,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-10,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-11,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-12,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-15,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-16,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-17,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-18,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-19,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-22,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-23,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-24,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-25,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-26,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-29,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-30,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-01-31,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-01,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-02,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-05,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-06,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-07,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-08,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-09,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-12,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-13,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-14,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-22,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-23,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-26,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-27,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-02-28,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-03-01,sh.603986,0,0.000000,163.1200,163.1200,0.0000,
2018-03-02,sh.603986,14570951,-7.013242,151.6800,174.4400,2324096186.0000,9.888979
2018-03-05,sh.603986,11077096,10.001330,166.8500,166.8500,1804867454.0000,7.517778
2018-03-06,sh.603986,9820638,6.155222,177.1200,183.4200,1731022901.0000,6.665048
2018-03-07,sh.603986,6882712,-0.925926,175.4800,181.0000,1209197753.0000,4.671143
2018-03-08,sh.603986,5361468,-1.527236,172.8000,178.8800,934841277.0000,3.638709
2018-03-09,sh.603986,6935713,1.435183,175.2800,181.0000,1223664277.0000,4.707114
2018-03-12,sh.603986,7097494,10.001140,192.8100,192.8100,1322559402.0000,4.816911
2018-03-13,sh.603986,7687516,2.100515,196.8600,207.8900,1530979095.0000,5.217346
2018-03-14,sh.603986,6030373,-2.113179,192.7000,202.0000,1177292733.0000,4.092680
2018-03-15,sh.603986,5645599,3.611835,199.6600,199.9800,1112855514.0000,3.831542
2018-03-16,sh.603986,6972848,-4.833221,190.0100,204.6500,1342114410.0000,4.732316
2018-03-19,sh.603986,7284526,7.668021,204.5800,207.5000,1456871576.0000,4.943845
2018-03-20,sh.603986,3858922,-0.962949,202.6100,207.5000,784861265.0000,2.618964
2018-03-21,sh.603986,5740973,-4.466711,193.5600,204.3300,1129912584.0000,3.896270
2018-03-22,sh.603986,6862630,-5.910314,182.1200,195.2900,1282868543.0000,4.657514
2018-03-23,sh.603986,7904498,-2.745443,177.1200,184.5000,1403981445.0000,5.364606
2018-03-26,sh.603986,6464864,6.673446,188.9400,192.7700,1205734671.0000,4.387559
2018-03-27,sh.603986,7203234,3.683705,195.9000,198.0800,1386975612.0000,4.888674
2018-03-28,sh.603986,5442422,-0.541091,194.8400,204.7700,1083396082.0000,3.693650
2018-03-29,sh.603986,5347580,-2.027303,190.8900,199.9000,1018234529.0000,3.629283
2018-03-30,sh.603986,6245004,3.096026,196.8000,198.5500,1209689395.0000,4.238345
2018-04-02,sh.603986,8846693,5.660569,207.9400,215.6700,1821463374.0000,6.004053
2018-04-03,sh.603986,5683928,0.423201,208.8200,211.8000,1165313771.0000,3.857555
2018-04-04,sh.603986,4485000,-4.295566,199.8500,209.4700,911755528.0000,3.043869
2018-04-09,sh.603986,3766980,-2.286719,195.2800,201.8800,738324238.0000,2.556565
2018-04-10,sh.603986,4726508,-2.094427,191.1900,195.0000,892218292.0000,3.207775
2018-04-11,sh.603986,2587986,0.125525,191.4300,197.0000,498989907.0000,1.756408
2018-04-12,sh.603986,4453829,-5.448463,181.0000,193.5300,828962150.0000,3.022714
2018-04-13,sh.603986,4256244,3.276239,186.9300,190.4000,792463977.0000,2.888618
2018-04-16,sh.603986,5093057,0.411921,187.7000,192.5000,957406925.0000,3.456544
2018-04-17,sh.603986,7937109,-5.077250,178.1700,199.1900,1486772932.0000,5.386739
2018-04-18,sh.603986,8912764,10.001690,195.9900,195.9900,1669298558.0000,6.048894
2018-04-19,sh.603986,8589157,0.454105,196.8800,206.7100,1725710025.0000,5.829269
2018-04-20,sh.603986,8924980,4.312266,205.3700,209.9000,1821907557.0000,6.057185
2018-04-23,sh.603986,6591356,-5.677552,193.7100,205.5000,1304092808.0000,4.473406
2018-04-24,sh.603986,5107364,2.808315,199.1500,199.4900,988896826.0000,3.466254
2018-04-25,sh.603986,5797289,-4.815464,189.5600,198.0000,1110550125.0000,3.934491
2018-04-26,sh.603986,5911682,-4.394388,181.2300,193.2800,1097701072.0000,4.012127
2018-04-27,sh.603986,6809531,-3.663852,174.5900,185.6800,1192514475.0000,4.621477
2018-05-02,sh.603986,4389837,-0.063005,174.4800,180.3500,770217733.0000,2.979284
2018-05-03,sh.603986,7335945,-3.650846,168.1100,169.0000,1201160325.0000,4.978742
2018-05-04,sh.603986,4989869,3.015878,173.1800,176.4500,861008205.0000,3.386513
2018-05-07,sh.603986,3110685,-0.040416,173.1100,176.3300,539890561.0000,2.111152
2018-05-08,sh.603986,3065218,-0.069317,172.9900,178.1700,531509519.0000,2.080295
2018-05-09,sh.603986,2941584,-0.156081,172.7200,176.9700,511231531.0000,1.996387
2018-05-10,sh.603986,3475041,-3.363824,166.9100,172.9800,583212219.0000,2.358433
2018-05-11,sh.603986,2989289,-1.102388,165.0700,167.8000,492478130.0000,2.028764
2018-05-14,sh.603986,2922936,-2.035500,161.7100,167.3000,476612676.0000,1.983731
2018-05-15,sh.603986,4073399,1.348088,163.8900,164.3500,656782052.0000,2.764525
2018-05-16,sh.603986,5605069,3.294889,169.2900,175.2700,951984884.0000,3.804035
2018-05-17,sh.603986,2747977,0.744291,170.5500,173.4700,466523265.0000,1.864991
2018-05-18,sh.603986,2256226,-1.753155,167.5600,171.9500,377539553.0000,1.531250
2018-05-21,sh.603986,6971818,9.999165,131.3500,131.3500,894442188.0000,3.379727
2018-05-22,sh.603986,5288837,-1.888094,128.8700,131.5000,683317339.0000,2.563868
2018-05-23,sh.603986,5340639,-0.465578,128.2700,131.5800,692382827.0000,2.588980
2018-05-24,sh.603986,4504575,-3.929212,123.2300,129.0000,563073056.0000,2.183682
2018-05-25,sh.603986,4016510,-2.093647,120.6500,125.5000,493058169.0000,1.947083
2018-05-28,sh.603986,4194219,-3.854125,116.0000,121.9700,497741472.0000,2.033231
2018-05-29,sh.603986,4611409,-2.413796,113.2000,118.3300,530120079.0000,2.235472
2018-05-30,sh.603986,5503600,-3.083037,109.7100,116.4300,620065144.0000,2.667979
2018-05-31,sh.603986,5363198,-1.148484,108.4500,111.8000,577660925.0000,2.599916
2018-06-01,sh.603986,5795939,-3.937295,104.1800,109.9900,613794957.0000,2.809696
2018-06-04,sh.603986,5423525,1.679785,105.9300,108.3200,576349905.0000,2.629161
2018-06-05,sh.603986,5894640,5.428113,111.6800,112.5000,641791955.0000,2.857543
2018-06-06,sh.603986,4639368,-0.519343,111.1000,112.6000,515632807.0000,2.249025
2018-06-07,sh.603986,3486759,-2.493246,108.3300,112.5000,380339803.0000,1.690275
2018-06-08,sh.603986,4887901,-3.350877,104.7000,108.1000,514015498.0000,2.369507
2018-06-11,sh.603986,4851780,-4.240683,100.2600,103.9500,492679388.0000,2.351996
2018-06-12,sh.603986,5942749,-0.259328,100.0000,101.5000,587136908.0000,2.880865
2018-06-13,sh.603986,7040907,3.830002,103.8300,106.6600,733064053.0000,3.413219
2018-06-14,sh.603986,4635063,0.086677,103.9200,105.9600,483499908.0000,2.246938
2018-06-15,sh.603986,4241643,0.914169,104.8700,105.6800,439849312.0000,2.056220
2018-06-19,sh.603986,7296284,-3.509107,101.1900,109.7100,751330331.0000,3.537018
2018-06-20,sh.603986,5330397,-0.919063,100.2600,103.0000,530679924.0000,2.584015
2018-06-21,sh.603986,6555836,-9.674850,90.5600,99.9800,624706468.0000,3.161005
2018-06-22,sh.603986,4863864,1.501768,91.9200,93.8000,444389705.0000,2.345193
2018-06-25,sh.603986,3517600,-1.142293,90.8700,93.8000,324826368.0000,1.696069
2018-06-26,sh.603986,8457155,7.450200,97.6400,99.9600,812741277.0000,4.077758
2018-06-27,sh.603986,8742920,3.451457,101.0100,102.9300,881463830.0000,4.215544
2018-06-28,sh.603986,5009103,-2.286907,98.7000,103.5000,506238400.0000,2.415222
2018-06-29,sh.603986,8736188,9.949342,108.5200,108.5700,915404160.0000,4.212298
2018-07-02,sh.603986,6852446,-0.912272,107.5300,109.5000,732804087.0000,3.304021
2018-07-03,sh.603986,9520038,5.235753,113.1600,116.5000,1051761117.0000,4.590245
2018-07-04,sh.603986,7494667,-3.437617,109.2700,113.9800,833271376.0000,3.613678
2018-07-05,sh.603986,8276908,-6.149898,102.5500,108.8800,870967254.0000,3.990849
2018-07-06,sh.603986,8782563,0.809356,103.3800,108.9000,927359680.0000,4.234659
2018-07-09,sh.603986,5920830,1.170438,104.5900,105.9900,618412973.0000,2.854827
2018-07-10,sh.603986,6252191,-1.701882,102.8100,105.6000,642688827.0000,3.014598
2018-07-11,sh.603986,6155012,-1.809163,100.9500,103.1700,618637527.0000,2.967741
2018-07-12,sh.603986,10890274,8.122837,109.1500,111.0000,1169092943.0000,5.250927
2018-07-13,sh.603986,11368821,6.449840,116.1900,118.0000,1278369270.0000,5.481666
2018-07-16,sh.603986,7041001,0.731559,117.0400,119.8000,819850099.0000,3.394936
2018-07-17,sh.603986,7939668,2.170199,119.5800,121.9900,941998967.0000,3.828243
2018-07-18,sh.603986,7481518,-2.182640,116.9700,124.9900,905195162.0000,3.607338
2018-07-19,sh.603986,5255455,-0.812178,116.0200,118.3300,609142483.0000,2.534005
2018-07-20,sh.603986,6174980,2.603003,119.0400,121.3600,728104736.0000,2.977369
2018-07-23,sh.603986,9055501,7.728498,128.2400,129.1600,1140732749.0000,4.366260
2018-07-24,sh.603986,7036011,-1.442612,126.3900,127.7000,882349536.0000,3.392530
2018-07-25,sh.603986,4751683,-0.055384,126.3200,129.4700,604581205.0000,2.291103
2018-07-26,sh.603986,8726835,-6.839772,117.6800,125.6000,1044577496.0000,4.207789
2018-07-27,sh.603986,3446332,0.535348,118.3100,119.6000,405515605.0000,1.661706
2018-07-30,sh.603986,4612927,-4.023324,113.5500,118.5500,526612135.0000,2.224199
2018-07-31,sh.603986,3020928,1.224130,114.9400,115.7000,345519975.0000,1.456591
2018-08-01,sh.603986,8545999,3.253870,118.6800,124.5000,1033306325.0000,4.120596
2018-08-02,sh.603986,6891806,1.533535,120.5000,122.3800,818902308.0000,3.322999
2018-08-03,sh.603986,7851168,-9.800827,108.6900,117.7000,884803238.0000,3.785571
2018-08-06,sh.603986,4475011,-3.680191,104.6900,108.1300,470946170.0000,2.157701
2018-08-07,sh.603986,5859684,2.273376,107.0700,107.3300,609125432.0000,2.825344
2018-08-08,sh.603986,4891605,-7.144860,99.4200,106.9000,501509400.0000,2.358569
2018-08-09,sh.603986,7249273,7.412998,106.7900,108.1100,761062230.0000,3.495358
2018-08-10,sh.603986,6155932,4.101505,111.1700,112.5000,674537865.0000,2.968185
2018-08-13,sh.603986,6147902,3.121347,114.6400,115.2800,690438062.0000,2.964313
2018-08-14,sh.603986,6496362,-4.954641,108.9600,114.2000,713478154.0000,3.132329
2018-08-15,sh.603986,5310409,-3.726136,104.9000,109.9300,565808065.0000,2.560502
2018-08-16,sh.603986,4899927,-1.935175,102.8700,106.8900,509033202.0000,2.362581
2018-08-17,sh.603986,3649229,-0.077770,102.7900,105.8500,377574539.0000,1.759536
2018-08-20,sh.603986,4107495,2.111099,104.9600,104.9600,420369935.0000,1.980497
2018-08-21,sh.603986,4478246,0.895582,105.9000,107.1800,470133784.0000,2.159261
2018-08-22,sh.603986,3653116,-2.200191,103.5700,106.8000,381826664.0000,1.761411
2018-08-23,sh.603986,6350591,4.006953,107.7200,108.4000,678122205.0000,3.062043
2018-08-24,sh.603986,7847571,4.066095,112.1000,113.6800,873107574.0000,3.783837
2018-08-27,sh.603986,7685753,1.694917,114.0000,116.9900,880000286.0000,3.705814
2018-08-28,sh.603986,3585041,0.666668,114.7600,116.2100,410696876.0000,1.728587
2018-08-29,sh.603986,3327533,0.165558,114.9500,115.5000,380519623.0000,1.604425
2018-08-30,sh.603986,4752542,-3.871246,110.5000,115.4700,532365651.0000,2.291517
2018-08-31,sh.603986,3114861,-1.067874,109.3200,111.7300,343698519.0000,1.501882
2018-09-03,sh.603986,4443971,0.622027,110.0000,110.3200,474586466.0000,2.142735
2018-09-04,sh.603986,5004643,1.909089,112.1000,113.4700,554390260.0000,2.413072
2018-09-05,sh.603986,4240503,-4.014273,107.6000,112.3600,465025578.0000,2.044629
2018-09-06,sh.603986,3782132,0.102231,107.7100,110.0900,408650555.0000,1.823618
2018-09-07,sh.603986,6834557,-4.762787,102.5800,109.6400,714226213.0000,3.295395
2018-09-10,sh.603986,8989871,-8.208225,94.1600,101.6600,869634655.0000,4.334616
2018-09-11,sh.603986,6281407,-1.465596,92.7800,95.5000,585273441.0000,3.028685
2018-09-12,sh.603986,4083164,0.560470,93.3000,94.9900,381175683.0000,1.968765
2018-09-13,sh.603986,8022352,-3.633440,89.9100,95.1500,723055889.0000,3.868110
2018-09-14,sh.603986,4596692,-2.335676,87.8100,91.1000,406249919.0000,2.216372
2018-09-17,sh.603986,4267130,-3.257033,84.9500,87.8700,366507532.0000,2.057468
2018-09-18,sh.603986,4327206,2.648617,87.2000,87.3100,373181090.0000,2.086434
2018-09-19,sh.603986,7443958,3.623858,90.3600,92.8500,665180631.0000,3.589228
2018-09-20,sh.603986,3616325,-1.549360,88.9600,91.0000,323770168.0000,1.743671
2018-09-21,sh.603986,6988960,-0.292269,88.7000,89.5800,607994671.0000,3.369843
2018-09-25,sh.603986,4838222,0.901920,89.5000,91.1700,433666843.0000,2.332829
2018-09-26,sh.603986,4860055,1.530729,90.8700,92.5000,439503121.0000,2.343356
2018-09-27,sh.603986,3906540,-2.608124,88.5000,91.7800,350559632.0000,1.883603
