date,code,volume,pctChg,close,high,amount,turn
2017-12-06,sh.603659,7257143,2.241569,55.1900,55.5000,396418717.0000,11.392171
2017-12-07,sh.603659,6583797,-5.363289,52.2300,54.6800,351026073.0000,10.335161
2017-12-08,sh.603659,6709644,3.312272,53.9600,54.7600,360100421.0000,10.532714
2017-12-11,sh.603659,6723175,3.854711,56.0400,57.4400,374912388.0000,10.553954
2017-12-12,sh.603659,6511567,-1.516778,55.1900,57.8000,366846851.0000,10.221775
2017-12-13,sh.603659,6813453,5.073389,57.9900,58.4500,388818476.0000,10.695672
2017-12-14,sh.603659,5322734,0.482840,58.2700,58.4700,306516869.0000,8.355560
2017-12-15,sh.603659,5222767,-4.513474,55.6400,58.1600,294942105.0000,8.198633
2017-12-18,sh.603659,3836346,-2.965488,53.9900,56.4400,209088916.0000,6.022247
2017-12-19,sh.603659,2727406,0.629746,54.3300,55.2600,148357121.0000,4.281447
2017-12-20,sh.603659,2914914,-0.570590,54.0200,55.2500,157965194.0000,4.575795
2017-12-21,sh.603659,4012142,-0.111073,53.9600,55.2100,216989147.0000,6.298209
2017-12-22,sh.603659,4859841,1.964421,55.0200,56.8700,269856319.0000,7.628916
2017-12-25,sh.603659,4339327,0.636130,55.3700,55.7000,235419127.0000,6.811820
2017-12-26,sh.603659,7066155,4.298358,57.7500,57.9000,401295723.0000,11.092360
2017-12-27,sh.603659,9001817,2.233768,59.0400,60.6600,526134548.0000,14.130938
2017-12-28,sh.603659,7844064,-1.558269,58.1200,59.9000,459945734.0000,12.313512
2017-12-29,sh.603659,5678545,-4.817617,55.3200,58.1200,319724301.0000,8.914108
2018-01-02,sh.603659,3238174,1.536512,56.1700,56.6500,180989920.0000,5.083244
2018-01-03,sh.603659,4378635,1.175011,56.8300,57.6000,248566865.0000,6.873525
2018-01-04,sh.603659,4252527,-1.759634,55.8300,56.7400,238175669.0000,6.675563
2018-01-05,sh.603659,5647561,-3.259902,54.0100,56.3900,308240577.0000,8.865469
2018-01-08,sh.603659,3327014,1.740423,54.9500,55.3900,180554873.0000,5.222704
2018-01-09,sh.603659,2769010,-0.982713,54.4100,55.3700,150994476.0000,4.346757
2018-01-10,sh.603659,2903469,-0.918949,53.9100,55.2000,157285374.0000,4.557829
2018-01-11,sh.603659,3224977,1.335562,54.6300,54.9700,174650673.0000,5.062528
2018-01-12,sh.603659,2552991,-1.336261,53.9000,54.6500,137904121.0000,4.007653
2018-01-15,sh.603659,6919943,-6.512063,50.3900,53.4800,357024574.0000,10.862838
2018-01-16,sh.603659,4435806,-3.135539,48.8100,50.7700,219717118.0000,6.963272
2018-01-17,sh.603659,4685658,0.962912,49.2800,49.6900,225904445.0000,7.355486
2018-01-18,sh.603659,2624355,-2.800319,47.9000,49.2800,126797799.0000,4.119679
2018-01-19,sh.603659,2616261,0.125256,47.9600,48.8000,125815893.0000,4.106973
2018-01-22,sh.603659,2919698,-3.148454,46.4500,47.9000,135443788.0000,4.583305
2018-01-23,sh.603659,2095416,1.356299,47.0800,47.2800,98029574.0000,3.289357
2018-01-24,sh.603659,5228233,6.223442,50.0100,50.1600,257673899.0000,8.207213
2018-01-25,sh.603659,3308223,-2.579478,48.7200,49.9000,163161867.0000,5.193206
2018-01-26,sh.603659,2364953,-3.407225,47.0600,48.4700,112377047.0000,3.712473
2018-01-29,sh.603659,2367161,-2.528692,45.8700,47.3300,109105872.0000,3.715939
2018-01-30,sh.603659,3184209,2.812298,47.1600,48.6800,150678674.0000,4.998531
2018-01-31,sh.603659,2638133,-2.820182,45.8300,46.8000,121086883.0000,4.141308
2018-02-01,sh.603659,2567889,0.501854,46.0600,47.9900,119858210.0000,4.031039
2018-02-02,sh.603659,3056449,-2.171081,45.0600,46.0000,134022961.0000,4.797975
2018-02-05,sh.603659,2368345,-4.571685,43.0000,45.8800,104120997.0000,3.717798
2018-02-06,sh.603659,3230932,-7.720929,39.6800,41.9500,130183543.0000,5.071876
2018-02-07,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-08,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-09,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-12,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-13,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-14,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-22,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-23,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-26,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-27,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-02-28,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-01,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-02,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-05,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-06,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-07,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-08,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-09,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-12,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-13,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-14,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-15,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-16,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-19,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-20,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-21,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-22,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-23,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-26,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-27,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-28,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-29,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-03-30,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-02,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-03,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-04,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-09,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-10,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-11,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-12,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-13,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-16,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-17,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-18,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-19,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-20,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-23,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-24,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-25,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-26,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-04-27,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-05-02,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-05-03,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-05-04,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-05-07,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-05-08,sh.603659,0,0.000000,39.6800,39.6800,0.0000,
2018-05-09,sh.603659,81500,10.005040,43.6500,43.6500,3557475.0000,0.127938
2018-05-10,sh.603659,84673,10.011450,48.0200,48.0200,4065997.0000,0.132919
2018-05-11,sh.603659,11157514,9.995833,52.8200,52.8200,589313799.0000,17.514923
2018-05-14,sh.603659,16971097,5.338886,55.6400,57.9000,932637978.0000,26.641012
2018-05-15,sh.603659,12397998,4.120728,57.6100,59.9900,711349322.0000,19.462219
2018-05-16,sh.603659,7407779,-2.325985,56.2700,58.6800,422314759.0000,11.628637
2018-05-17,sh.603659,7082601,2.914518,57.9100,59.3800,411002746.0000,11.118177
2018-05-18,sh.603659,5566090,0.656192,58.2900,58.8100,317826613.0000,8.737577
2018-05-21,sh.603659,7970975,5.180992,61.3100,61.8800,481637269.0000,12.512735
2018-05-22,sh.603659,5446176,-0.489322,61.0100,62.5900,331901645.0000,8.549338
2018-05-23,sh.603659,6313857,1.999674,62.2300,62.8800,391288283.0000,9.911412
2018-05-24,sh.603659,5068173,-1.349832,61.3900,63.6700,314287553.0000,7.955953
2018-05-25,sh.603659,3902769,-3.551067,59.2100,61.3900,233516987.0000,6.126517
2018-05-28,sh.603659,3102047,-0.236446,59.0700,60.9900,185519637.0000,4.869554
2018-05-29,sh.603659,3225698,1.777551,60.1200,60.6700,192397849.0000,5.063660
2018-05-30,sh.603659,3282045,-3.858948,57.8000,59.8500,190933571.0000,5.152112
2018-05-31,sh.603659,2768983,-0.484427,57.5200,59.6000,160063331.0000,4.346714
2018-06-01,sh.603659,4100017,4.972185,60.3800,60.9500,243820013.0000,6.436154
2018-06-04,sh.603659,7072984,-9.738325,54.5000,60.5000,394876521.0000,11.103080
2018-06-05,sh.603659,3960679,4.165138,56.7700,57.3000,221705162.0000,6.217423
2018-06-06,sh.603659,6045721,8.085257,61.3600,62.0000,363411700.0000,9.490496
2018-06-07,sh.603659,4524490,0.391131,61.6000,63.1800,279088035.0000,7.102487
2018-06-08,sh.603659,4871463,4.285713,64.2400,64.4400,305972202.0000,7.647160
2018-06-11,sh.603659,5049055,1.074101,64.9300,67.2000,331109960.0000,7.925942
2018-06-12,sh.603659,4047566,-2.772215,63.1300,64.4700,251928673.0000,6.353817
2018-06-13,sh.603659,2338724,-0.538571,62.7900,65.3000,150161528.0000,3.671299
2018-06-14,sh.603659,2373239,-1.003346,62.1600,64.5000,149192048.0000,3.725480
2018-06-15,sh.603659,3003569,-3.796655,59.8000,63.5200,182448732.0000,4.714964
2018-06-19,sh.603659,2927228,-4.230767,57.2700,60.6600,170708753.0000,4.595125
2018-06-20,sh.603659,4156178,8.992488,62.4200,63.0000,250381653.0000,6.524315
2018-06-21,sh.603659,3302253,-4.101246,59.8600,62.4900,200743261.0000,5.183835
2018-06-22,sh.603659,5452758,4.426992,62.5100,64.9800,338406314.0000,8.559670
2018-06-25,sh.603659,4763153,2.543593,64.1000,64.5000,303379230.0000,7.477137
2018-06-26,sh.603659,6151511,4.680187,67.1000,68.0000,403815786.0000,9.656564
2018-06-27,sh.603659,4108213,-4.336805,64.1900,66.9400,267623218.0000,6.449020
2018-06-28,sh.603659,4248809,-6.870235,59.7800,65.4900,263827354.0000,6.669726
2018-06-29,sh.603659,3424406,6.875210,63.8900,64.7300,212913789.0000,5.375589
2018-07-02,sh.603659,4213810,0.046954,63.9200,66.5000,270958735.0000,6.614785
2018-07-03,sh.603659,4138617,2.706514,65.6500,66.3500,267567008.0000,6.496748
2018-07-04,sh.603659,3609722,-6.686981,61.2600,66.2000,226493226.0000,5.666496
2018-07-05,sh.603659,3517637,1.289587,62.0500,64.7700,223037159.0000,5.521942
2018-07-06,sh.603659,3977514,-2.771954,60.3300,64.0900,243324019.0000,6.243851
2018-07-09,sh.603659,2730892,0.878500,60.8600,61.7700,164275626.0000,4.286919
2018-07-10,sh.603659,2646858,1.873150,62.0000,63.2000,163787388.0000,4.155004
2018-07-11,sh.603659,3936800,-0.516128,61.6800,63.8000,243160505.0000,6.179938
2018-07-12,sh.603659,4620958,2.285992,63.0900,63.9600,287776319.0000,7.253921
2018-07-13,sh.603659,3184912,-2.187353,61.7100,63.7800,199194330.0000,4.999634
2018-07-16,sh.603659,5454053,-6.076811,57.9600,59.8000,317065424.0000,8.561703
2018-07-17,sh.603659,3633941,0.759149,58.4000,58.8600,207727615.0000,5.704514
2018-07-18,sh.603659,2248909,-3.424658,56.4000,59.7500,130210436.0000,3.530309
2018-07-19,sh.603659,2174542,-2.039010,55.2500,57.2200,121533351.0000,3.413568
2018-07-20,sh.603659,2130799,2.371043,56.5600,57.1600,119314191.0000,3.344901
2018-07-23,sh.603659,3238519,3.854315,58.7400,59.0000,187351023.0000,5.083786
2018-07-24,sh.603659,1895978,-0.817166,58.2600,59.2900,110685913.0000,2.976282
2018-07-25,sh.603659,1893424,-3.329898,56.3200,58.7900,108075308.0000,2.972273
2018-07-26,sh.603659,1276500,-0.656958,55.9500,56.9000,71451489.0000,2.003833
2018-07-27,sh.603659,2773853,-4.289547,53.5500,56.2000,148130941.0000,4.354359
2018-07-30,sh.603659,2075416,1.830065,54.5300,54.9000,112705987.0000,3.257962
2018-07-31,sh.603659,851147,-0.476799,54.2700,54.7900,46238302.0000,1.336120
2018-08-01,sh.603659,1593697,-5.030403,51.5400,54.9800,84096733.0000,2.501765
2018-08-02,sh.603659,1520934,0.620876,51.8600,51.9800,77634943.0000,2.387543
2018-08-03,sh.603659,966312,0.867722,52.3100,52.4900,50049355.0000,1.516904
2018-08-06,sh.603659,1585345,-5.142425,49.6200,52.2300,80360355.0000,2.488654
2018-08-07,sh.603659,2662156,-4.332926,47.4700,50.6000,124824208.0000,4.179019
2018-08-08,sh.603659,2067808,-1.917000,46.5600,47.7500,96428632.0000,3.246019
2018-08-09,sh.603659,1380876,3.951890,48.4000,48.8900,66587513.0000,2.167682
2018-08-10,sh.603659,1361092,2.107431,49.4200,50.5900,67891320.0000,2.136625
2018-08-13,sh.603659,1845052,5.483616,52.1300,52.4300,93897440.0000,2.896339
2018-08-14,sh.603659,1046338,-2.033381,51.0700,52.3500,53460462.0000,1.642528
2018-08-15,sh.603659,1366840,-3.524573,49.2700,50.9600,67453781.0000,2.145648
2018-08-16,sh.603659,1332217,-2.496447,48.0400,49.9900,64499038.0000,2.091297
2018-08-17,sh.603659,1130900,-1.748543,47.2000,49.3000,54517772.0000,1.775272
2018-08-20,sh.603659,967949,1.822035,48.0600,48.4800,46190710.0000,1.519474
2018-08-21,sh.603659,1325524,1.310856,48.6900,49.9000,64964614.0000,2.080791
2018-08-22,sh.603659,1511456,-3.861157,46.8100,49.3300,71935185.0000,2.372664
2018-08-23,sh.603659,2603833,4.892111,49.1000,49.9000,127562200.0000,4.087464
2018-08-24,sh.603659,1632001,-2.627285,47.8100,49.7400,78978179.0000,2.561894
2018-08-27,sh.603659,1440360,1.485043,48.5200,49.0000,69572908.0000,2.261059
2018-08-28,sh.603659,968644,-0.041221,48.5000,48.9500,46754851.0000,1.520565
2018-08-29,sh.603659,1346000,-2.680411,47.2000,48.6000,63596424.0000,2.112934
2018-08-30,sh.603659,892800,0.000000,47.2000,48.2900,42631155.0000,1.401506
2018-08-31,sh.603659,570950,-0.889835,46.7800,47.6800,26829088.0000,0.896270
2018-09-03,sh.603659,769612,-0.470281,46.5600,47.0000,35841140.0000,1.208127
2018-09-04,sh.603659,765561,1.267182,47.1500,47.4500,36032426.0000,1.201768
2018-09-05,sh.603659,1110147,-3.923653,45.3000,47.1500,50960780.0000,1.742695
2018-09-06,sh.603659,1314700,-3.024280,43.9300,45.8700,58297125.0000,2.063799
2018-09-07,sh.603659,1036875,1.456862,44.5700,45.3900,46513749.0000,1.627673
2018-09-10,sh.603659,2179501,-5.609154,42.0700,45.3100,92496788.0000,3.421353
2018-09-11,sh.603659,1165594,1.022107,42.5000,42.9300,49491869.0000,1.829735
2018-09-12,sh.603659,2280612,6.470589,45.2500,45.9500,101264463.0000,3.580076
2018-09-13,sh.603659,1586012,1.127068,45.7600,46.1000,71998023.0000,2.489701
2018-09-14,sh.603659,2466828,3.015737,47.1400,49.6500,118388312.0000,3.872395
2018-09-17,sh.603659,1489400,-5.282134,44.6500,47.1400,66834759.0000,2.338041
2018-09-18,sh.603659,1274500,3.538630,46.2300,46.4000,57669370.0000,2.000694
2018-09-19,sh.603659,2403141,3.850311,48.0100,49.3000,115168464.0000,3.772420
2018-09-20,sh.603659,1374355,1.228911,48.6000,49.8000,67393641.0000,2.157445
2018-09-21,sh.603659,2122727,-0.534976,48.3400,49.9900,103038536.0000,3.332230
2018-09-25,sh.603659,983376,-0.227556,48.2300,49.4400,47583162.0000,1.543691
2018-09-26,sh.603659,1191313,1.119637,48.7700,49.3500,57721574.0000,1.870108
2018-09-27,sh.603659,1028524,-0.758661,48.4000,48.9300,49717494.0000,1.614564
2018-09-28,sh.603659,554484,-0.619841,48.1000,48.5000,26679075.0000,0.870422
2018-10-08,sh.603659,866535,-4.760909,45.8100,47.4900,40260770.0000,1.360276
2018-10-09,sh.603659,864703,-0.327443,45.6600,47.2500,39663210.0000,1.357400
2018-10-10,sh.603659,783101,0.262810,45.7800,46.5900,35820760.0000,1.229302
2018-10-11,sh.603659,1763381,-6.771513,42.6800,44.4900,75343708.0000,2.768133
2018-10-12,sh.603659,1812418,-5.365513,40.3900,42.6800,73311948.0000,2.845111
2018-10-15,sh.603659,1583316,3.515727,41.8100,43.8500,67344207.0000,2.485469
2018-10-16,sh.603659,911933,-3.372398,40.4000,42.4300,37406374.0000,1.431541
2018-10-17,sh.603659,1339299,-0.990103,40.0000,41.4300,53507521.0000,2.102414
2018-10-18,sh.603659,1032731,0.000000,40.0000,40.6800,40902648.0000,1.621168
2018-10-19,sh.603659,1565976,5.325003,42.1300,42.8000,64316557.0000,2.458249
2018-10-22,sh.603659,4211116,6.456201,44.8500,44.9100,181501511.0000,6.610556
2018-10-23,sh.603659,3591669,-9.966550,40.3800,44.5000,151343535.0000,5.638156
2018-10-24,sh.603659,1205277,0.965823,40.7700,41.4700,49209406.0000,1.892028
2018-10-25,sh.603659,1267698,0.564139,41.0000,41.4700,50948063.0000,1.990016
2018-10-26,sh.603659,883042,-0.292680,40.8800,42.0800,36446279.0000,1.386188
2018-10-29,sh.603659,1778714,-6.482391,38.2300,40.8800,69394956.0000,2.792203
2018-10-30,sh.603659,1406386,1.569454,38.8300,39.6700,55091205.0000,2.207727
2018-10-31,sh.603659,1242060,1.519434,39.4200,39.9900,49000458.0000,1.949770
2018-11-01,sh.603659,1333336,0.811780,39.7400,40.4800,53257992.0000,2.093054
2018-11-02,sh.603659,2483017,5.762448,42.0300,42.3300,102654652.0000,3.897808
2018-11-05,sh.603659,1904068,2.022371,42.8800,44.0300,82183933.0000,0.985955
2018-11-06,sh.603659,698353,-1.142728,42.3900,43.1900,29721746.0000,0.361618
2018-11-07,sh.603659,2684434,3.798067,44.0000,45.1900,119299163.0000,1.390040
2018-11-08,sh.603659,929513,-1.386365,43.3900,44.6600,40775915.0000,0.481316
2018-11-09,sh.603659,1278513,2.419911,44.4400,45.3500,56883525.0000,0.662033
2018-11-12,sh.603659,1672275,5.490555,46.8800,47.2900,76395179.0000,0.865929
2018-11-13,sh.603659,806041,0.234643,46.9900,47.1900,37725552.0000,0.417380
2018-11-14,sh.603659,692788,-0.297942,46.8500,47.3900,32541609.0000,0.358736
2018-11-15,sh.603659,546391,0.426896,47.0500,47.0900,25637391.0000,0.282929
2018-11-16,sh.603659,1025471,1.126467,47.5800,48.8000,49150037.0000,0.531004
2018-11-19,sh.603659,1071571,-1.702399,46.7700,47.8900,49887544.0000,0.554876
2018-11-20,sh.603659,1623335,-3.164421,45.2900,47.5200,74772188.0000,0.840587
2018-11-21,sh.603659,1543742,5.100458,47.6000,47.6700,72266048.0000,0.799373
2018-11-22,sh.603659,908500,-0.504197,47.3600,48.4100,43220277.0000,0.470435
2018-11-23,sh.603659,1249718,-2.259290,46.2900,48.0700,58186212.0000,0.647123
2018-11-26,sh.603659,688148,0.453660,46.5000,47.3000,32104661.0000,0.356333
2018-11-27,sh.603659,822015,2.150538,47.5000,47.8200,38780821.0000,0.425652
2018-11-28,sh.603659,2276882,3.494737,49.1600,50.3000,112236370.0000,1.179004
2018-11-29,sh.603659,1117360,-2.257935,48.0500,50.2000,55141566.0000,0.578586
2018-11-30,sh.603659,1808307,4.682622,50.3000,50.8600,90782713.0000,0.936368
2018-12-03,sh.603659,1590775,1.371774,50.9900,51.9100,81595550.0000,0.823727
2018-12-04,sh.603659,1175654,0.470676,51.2300,51.6000,59504169.0000,0.608771
2018-12-05,sh.603659,684012,-0.858869,50.7900,51.2000,34679233.0000,0.354192
2018-12-06,sh.603659,1425093,-0.531602,50.5200,52.1900,72724768.0000,0.737935
2018-12-07,sh.603659,910638,-1.603328,49.7100,50.7500,45283610.0000,0.471542
2018-12-10,sh.603659,972092,0.140816,49.7800,50.0800,47969982.0000,0.503364
2018-12-11,sh.603659,839920,-1.868221,48.8500,50.9000,41264402.0000,0.434923
2018-12-12,sh.603659,930781,0.040943,48.8700,49.9000,45701517.0000,0.481972
2018-12-13,sh.603659,849213,1.023123,49.3700,49.9400,41928317.0000,0.439735
2018-12-14,sh.603659,962323,-3.139557,47.8200,49.5300,46368996.0000,0.498305
2018-12-17,sh.603659,1134147,0.627351,48.1200,48.9700,54193298.0000,0.587278
2018-12-18,sh.603659,536200,0.166255,48.2000,48.4900,25691369.0000,0.277652
2018-12-19,sh.603659,774223,-2.780083,46.8600,48.1000,36613839.0000,0.400904
2018-12-20,sh.603659,536177,0.106699,46.9100,47.5800,25210229.0000,0.277640
2018-12-21,sh.603659,426444,-0.468986,46.6900,47.1500,19927389.0000,0.220819
2018-12-24,sh.603659,458238,2.077535,47.6600,48.0800,21808725.0000,0.237283
2018-12-25,sh.603659,730465,-2.245069,46.5900,47.5300,33837123.0000,0.378246
2018-12-26,sh.603659,505068,0.214635,46.6900,47.3600,23655894.0000,0.261532
2018-12-27,sh.603659,714200,0.085673,46.7300,47.6800,33570866.0000,0.369823
2018-12-28,sh.603659,957554,1.433773,47.4000,47.5000,44289623.0000,0.495836
2019-01-02,sh.603659,1231902,-2.594944,46.1700,48.0000,56511939.0000,0.637897
2019-01-03,sh.603659,831672,-2.490790,45.0200,46.3100,37715770.0000,0.430652
2019-01-04,sh.603659,635968,1.554866,45.7200,46.3700,29112800.0000,0.329314
2019-01-07,sh.603659,734736,1.618543,46.4600,46.7900,34045002.0000,0.380457
2019-01-08,sh.603659,1197081,5.079640,48.8200,48.8900,57874661.0000,0.619866
2019-01-09,sh.603659,1998680,-4.301513,46.7200,48.7100,93775759.0000,1.034946
2019-01-10,sh.603659,888353,-1.220034,46.1500,47.2000,41232516.0000,0.460003
2019-01-11,sh.603659,980072,-0.671726,45.8400,46.5000,44746887.0000,0.507496
2019-01-14,sh.603659,1983828,-3.904888,44.0500,45.7000,87665580.0000,1.027256
2019-01-15,sh.603659,1272269,4.199778,45.9000,45.9800,57467849.0000,0.658800
2019-01-16,sh.603659,1618978,2.352937,46.9800,47.5000,75804863.0000,0.838331
2019-01-17,sh.603659,884188,-2.809705,45.6600,47.3700,40791049.0000,0.457846
2019-01-18,sh.603659,1274840,-1.642576,44.9100,45.9600,57087170.0000,0.660131
2019-01-21,sh.603659,996803,2.226676,45.9100,45.9800,45412824.0000,0.516160
2019-01-22,sh.603659,876100,1.067309,46.4000,46.8500,40597668.0000,0.453658
2019-01-23,sh.603659,1000961,1.228448,46.9700,47.5000,47076472.0000,0.518313
2019-01-24,sh.603659,1398440,1.107091,47.4900,47.7000,66305768.0000,0.724133
2019-01-25,sh.603659,1105800,1.073907,48.0000,49.2000,53451227.0000,0.572600
2019-01-28,sh.603659,811356,-2.541669,46.7800,48.3700,38236188.0000,0.420132
2019-01-29,sh.603659,619208,-0.919197,46.3500,47.0400,28705237.0000,0.320635
2019-01-30,sh.603659,518146,-1.143471,45.8200,46.7700,23856615.0000,0.268304
2019-01-31,sh.603659,537364,0.589263,46.0900,46.9700,24861196.0000,0.278255
2019-02-01,sh.603659,1121668,4.968542,48.3800,48.7000,53634884.0000,0.580817
2019-02-11,sh.603659,1345748,0.847457,48.7900,48.9500,65303314.0000,0.696848
2019-02-12,sh.603659,855857,-0.389429,48.6000,48.9900,41515156.0000,0.443176
2019-02-13,sh.603659,1348841,1.893008,49.5200,49.6000,66095134.0000,0.698450
2019-02-14,sh.603659,1551212,2.201131,50.6100,51.1100,78297588.0000,0.803241
2019-02-15,sh.603659,1384258,-4.090100,48.5400,50.3100,67879912.0000,0.716790
2019-02-18,sh.603659,1287911,2.307373,49.6600,49.8800,63437359.0000,0.666900
2019-02-19,sh.603659,1140701,-2.215059,48.5600,50.2300,55576840.0000,0.590672
2019-02-20,sh.603659,723176,-0.556014,48.2900,49.2300,35106227.0000,0.374471
2019-02-21,sh.603659,992180,0.931871,48.7400,49.3500,48380240.0000,0.513766
2019-02-22,sh.603659,2044291,2.564629,49.9900,50.0100,100959179.0000,1.058565
2019-02-25,sh.603659,3434580,3.620719,51.8000,52.0000,175881984.0000,1.778477
2019-02-26,sh.603659,3145400,1.254829,52.4500,52.4800,161496899.0000,1.628735
2019-02-27,sh.603659,1860045,-3.527173,50.6000,52.0300,94939321.0000,0.963159
2019-02-28,sh.603659,1059173,-1.343874,49.9200,50.8500,53136041.0000,0.548456
2019-03-01,sh.603659,1339311,0.220354,50.0300,50.6000,66509316.0000,0.693515
2019-03-04,sh.603659,1849179,1.499101,50.7800,51.3500,93917189.0000,0.957533
2019-03-05,sh.603659,1399356,0.827101,51.2000,51.3900,70506754.0000,0.724608
2019-03-06,sh.603659,2023557,-0.585936,50.9000,51.9600,102383275.0000,1.047828
