date,code,volume,pctChg,close,high,amount,turn
2017-07-14,sz.000166,26723796,-0.344234,5.7900,5.8400,154778089.0000,0.363527
2017-07-17,sz.000166,59241183,-2.936098,5.6200,5.7900,336113952.0000,0.805864
2017-07-18,sz.000166,29512225,0.000000,5.6200,5.6400,165532115.0000,0.401458
2017-07-19,sz.000166,101457870,5.160142,5.9100,5.9100,587338960.0000,1.380142
2017-07-20,sz.000166,56628446,-0.676818,5.8700,5.9500,333078752.0000,0.770323
2017-07-21,sz.000166,37254475,-0.511069,5.8400,5.9200,218518324.0000,0.506777
2017-07-24,sz.000166,41356128,0.000000,5.8400,5.9100,242482343.0000,0.562572
2017-07-25,sz.000166,32121446,-0.684931,5.8000,5.8800,186787205.0000,0.436951
2017-07-26,sz.000166,29260263,0.344827,5.8200,5.8400,169986297.0000,0.398030
2017-07-27,sz.000166,67901148,1.374569,5.9000,5.9300,398346768.0000,0.923667
2017-07-28,sz.000166,22428265,-0.508478,5.8700,5.9000,131754354.0000,0.305094
2017-07-31,sz.000166,40532241,0.681430,5.9100,5.9400,239407154.0000,0.551364
2017-08-01,sz.000166,52067652,0.507618,5.9400,6.0200,310800416.0000,0.708282
2017-08-02,sz.000166,65150098,0.336700,5.9600,6.0300,389131136.0000,0.886244
2017-08-03,sz.000166,47272670,-0.167789,5.9500,6.0200,282552672.0000,0.643055
2017-08-04,sz.000166,64852266,0.336134,5.9700,6.0600,389756208.0000,0.882192
2017-08-07,sz.000166,37841076,-1.005024,5.9100,5.9700,224095250.0000,0.514756
2017-08-08,sz.000166,39862484,0.338409,5.9300,5.9600,235108458.0000,0.542254
2017-08-09,sz.000166,30226869,-1.349071,5.8500,5.9200,177359194.0000,0.411179
2017-08-10,sz.000166,36686033,-0.170936,5.8400,5.9100,214547479.0000,0.499044
2017-08-11,sz.000166,43354667,-2.739732,5.6800,5.8300,249006431.0000,0.589758
2017-08-14,sz.000166,47256914,2.992959,5.8500,5.8700,273524768.0000,0.642841
2017-08-15,sz.000166,25034435,-0.512816,5.8200,5.8700,145690379.0000,0.340546
2017-08-16,sz.000166,21263257,-0.171825,5.8100,5.8400,123424742.0000,0.289246
2017-08-17,sz.000166,29640909,0.860589,5.8600,5.8700,172943837.0000,0.403208
2017-08-18,sz.000166,24087578,-1.023890,5.8000,5.8300,139810142.0000,0.327666
2017-08-21,sz.000166,20398421,0.344827,5.8200,5.8300,118476659.0000,0.277482
2017-08-22,sz.000166,23465415,-0.687284,5.7800,5.8400,136232569.0000,0.319203
2017-08-23,sz.000166,36702143,0.865047,5.8300,5.8700,213632138.0000,0.499263
2017-08-24,sz.000166,26989682,-1.372211,5.7500,5.8300,156280989.0000,0.367144
2017-08-25,sz.000166,60992934,2.086955,5.8700,5.9000,356627536.0000,0.829693
2017-08-28,sz.000166,175122336,4.088590,6.1100,6.1600,1065776576.0000,2.382208
2017-08-29,sz.000166,77114504,-1.309328,6.0300,6.1300,467824032.0000,1.048997
2017-08-30,sz.000166,76673862,0.497508,6.0600,6.1700,468159536.0000,1.043003
2017-08-31,sz.000166,61011422,0.330033,6.0800,6.1300,371200224.0000,0.829945
2017-09-01,sz.000166,55269712,0.328947,6.1000,6.1300,336853392.0000,0.751840
2017-09-04,sz.000166,45957203,-0.327869,6.0800,6.1200,279261072.0000,0.625161
2017-09-05,sz.000166,33364339,-0.164470,6.0700,6.1200,203206958.0000,0.453859
2017-09-06,sz.000166,46139928,-0.658978,6.0300,6.0700,278486784.0000,0.627646
2017-09-07,sz.000166,41236600,-0.995032,5.9700,6.0600,247822185.0000,0.560946
2017-09-08,sz.000166,30194721,0.000000,5.9700,6.0000,180138685.0000,0.407486
2017-09-11,sz.000166,30069589,0.167508,5.9800,6.0100,179636441.0000,0.405797
2017-09-12,sz.000166,60360853,0.501676,6.0100,6.0500,363088801.7200,0.814586
2017-09-13,sz.000166,19615507,-0.499171,5.9800,6.0100,117372384.7800,0.264716
2017-09-14,sz.000166,29710370,-0.334448,5.9600,6.0200,177850253.0000,0.400949
2017-09-15,sz.000166,28283270,0.000000,5.9600,5.9900,168480524.6000,0.381690
2017-09-18,sz.000166,44200565,0.671140,6.0000,6.0300,265301223.8900,0.596498
2017-09-19,sz.000166,28465077,-0.999999,5.9400,6.0100,169679429.7000,0.384144
2017-09-20,sz.000166,22216842,0.841746,5.9900,5.9900,132232791.8500,0.299822
2017-09-21,sz.000166,38349069,-1.001669,5.9300,6.0200,229367126.8700,0.517531
2017-09-22,sz.000166,34627385,-0.674536,5.8900,5.9400,204101758.0100,0.467306
2017-09-25,sz.000166,29201274,-0.848892,5.8400,5.9000,170490063.6600,0.394079
2017-09-26,sz.000166,17707040,0.000000,5.8400,5.8500,103268440.0700,0.238961
2017-09-27,sz.000166,20003728,0.000000,5.8400,5.8500,116798207.9500,0.269956
2017-09-28,sz.000166,24698557,-0.513702,5.8100,5.8400,143802296.9000,0.333314
2017-09-29,sz.000166,24204199,0.344234,5.8300,5.8800,141590956.6500,0.326642
2017-10-09,sz.000166,32971329,0.514583,5.8600,5.9500,194392826.2400,0.444957
2017-10-10,sz.000166,27598096,0.511941,5.8900,5.8900,161986028.3200,0.372444
2017-10-11,sz.000166,24122502,0.000000,5.8900,5.9200,142220031.8000,0.325540
2017-10-12,sz.000166,17461724,-0.169775,5.8800,5.9000,102579150.0000,0.235651
2017-10-13,sz.000166,21279059,0.340136,5.9000,5.9100,125240774.8400,0.287167
2017-10-16,sz.000166,30193829,-1.016948,5.8400,5.9200,177643939.1000,0.407474
2017-10-17,sz.000166,19566205,-0.171237,5.8300,5.8600,114035054.5900,0.264051
2017-10-18,sz.000166,25389521,0.343053,5.8500,5.8700,148148659.9800,0.342638
2017-10-19,sz.000166,31429023,-1.880344,5.7400,5.8500,181027012.2200,0.424143
2017-10-20,sz.000166,17902508,0.174220,5.7500,5.7600,102567898.2200,0.241599
2017-10-23,sz.000166,12694575,-0.347826,5.7300,5.7500,72719516.8900,0.171317
2017-10-24,sz.000166,44958943,1.570683,5.8200,5.8400,259928953.2600,0.606733
2017-10-25,sz.000166,13607374,-0.343642,5.8000,5.8300,78835052.4600,0.183635
2017-10-26,sz.000166,30558542,0.517237,5.8300,5.8400,177543904.9500,0.412396
2017-10-27,sz.000166,15425310,-0.857628,5.7800,5.8200,89365150.7100,0.208169
2017-10-30,sz.000166,29396413,-2.249137,5.6500,5.7700,166762941.6300,0.396712
2017-10-31,sz.000166,16593875,0.000000,5.6500,5.6700,93668657.7300,0.223939
2017-11-01,sz.000166,21602083,-0.884959,5.6000,5.6800,122016372.7700,0.291526
2017-11-02,sz.000166,34128224,0.892860,5.6500,5.6500,191193372.9400,0.460569
2017-11-03,sz.000166,17586791,-1.061946,5.5900,5.6400,98310700.4500,0.237338
2017-11-06,sz.000166,15682465,-0.178895,5.5800,5.5900,87224569.3700,0.211639
2017-11-07,sz.000166,26018505,1.075268,5.6400,5.6600,146348443.0600,0.351127
2017-11-08,sz.000166,41800563,1.063829,5.7000,5.7800,238770252.6500,0.564110
2017-11-09,sz.000166,21254353,-0.175434,5.6900,5.7400,120928061.5900,0.286833
2017-11-10,sz.000166,22113879,0.000000,5.6900,5.7400,125876001.9100,0.298433
2017-11-13,sz.000166,18909618,-0.175751,5.6800,5.7400,107634461.2000,0.255190
2017-11-14,sz.000166,20794830,-1.408449,5.6000,5.6900,117181182.9200,0.280632
2017-11-15,sz.000166,15328662,0.178575,5.6100,5.6300,85941150.3600,0.206864
2017-11-16,sz.000166,17953733,-0.534763,5.5800,5.6300,100643642.3500,0.242290
2017-11-17,sz.000166,44452412,0.537638,5.6100,5.6400,247410505.8400,0.599897
2017-11-20,sz.000166,22120651,-0.713012,5.5700,5.6100,122886682.1500,0.298524
2017-11-21,sz.000166,67449313,2.513463,5.7100,5.7900,385189868.7700,0.910246
2017-11-22,sz.000166,49941665,-0.175135,5.7000,5.7600,283896305.9800,0.673976
2017-11-23,sz.000166,36890964,-1.929819,5.5900,5.7100,208393913.4900,0.497853
2017-11-24,sz.000166,41829965,1.252231,5.6600,5.6700,233692803.1500,0.564506
2017-11-27,sz.000166,31620908,0.176682,5.6700,5.6900,178913085.2900,0.426733
2017-11-28,sz.000166,13796811,-0.176371,5.6600,5.6700,77820695.4200,0.186192
2017-11-29,sz.000166,17483266,0.000000,5.6600,5.6700,98441593.1200,0.235941
2017-11-30,sz.000166,24685611,0.176682,5.6700,5.6800,139301005.7000,0.333139
2017-12-01,sz.000166,21859622,-1.234571,5.6000,5.6600,122872417.8000,0.295001
2017-12-04,sz.000166,31172980,-1.428570,5.5200,5.6000,172888522.1900,0.420688
2017-12-05,sz.000166,61128232,0.543482,5.5500,5.6000,339595281.4700,0.824942
2017-12-06,sz.000166,22668575,-0.180184,5.5400,5.5600,125041091.0000,0.305918
2017-12-07,sz.000166,13789708,-0.722021,5.5000,5.5300,75974144.8600,0.186096
2017-12-08,sz.000166,14691261,0.181822,5.5100,5.5200,80903902.7100,0.198262
2017-12-11,sz.000166,18392035,0.181484,5.5200,5.5300,101288466.6500,0.248205
2017-12-12,sz.000166,20244580,-1.630438,5.4300,5.5200,110851011.1500,0.273206
2017-12-13,sz.000166,15481249,-0.184158,5.4200,5.4400,83887016.3900,0.208924
2017-12-14,sz.000166,12610508,-0.553509,5.3900,5.4400,68172604.8500,0.170182
2017-12-15,sz.000166,18004654,-0.556581,5.3600,5.4000,96688635.0600,0.242978
2017-12-18,sz.000166,13269568,-0.559705,5.3300,5.3700,70967657.0400,0.179076
2017-12-19,sz.000166,12044521,0.562856,5.3600,5.3700,64528332.7100,0.162544
2017-12-20,sz.000166,16293176,-1.119402,5.3000,5.3600,86771598.4400,0.219881
2017-12-21,sz.000166,19732855,-0.188684,5.2900,5.3200,104433381.7100,0.266300
2017-12-22,sz.000166,10165543,-0.378072,5.2700,5.3200,53801683.9700,0.137187
2017-12-25,sz.000166,18423054,-1.518025,5.1900,5.3000,96349468.9500,0.248624
2017-12-26,sz.000166,18586456,0.578030,5.2200,5.2300,96761842.5800,0.250829
2017-12-27,sz.000166,23636608,0.000000,5.2200,5.2500,123002319.5800,0.318982
2017-12-28,sz.000166,42635914,1.532575,5.3000,5.3400,226073081.2900,0.575383
2017-12-29,sz.000166,39807156,1.320749,5.3700,5.3900,212915934.7900,0.537208
2018-01-02,sz.000166,17664878,0.186224,5.3800,5.4000,94793279.2400,0.238392
2018-01-03,sz.000166,24406182,-0.185878,5.3700,5.4200,131395693.5800,0.329368
2018-01-04,sz.000166,20510556,-0.744878,5.3300,5.3700,109688341.1100,0.276795
2018-01-05,sz.000166,22522326,0.375234,5.3500,5.3800,120596179.1300,0.303945
2018-01-08,sz.000166,35223838,0.934583,5.4000,5.4500,189920184.3900,0.475355
2018-01-09,sz.000166,20502607,-0.740740,5.3600,5.4400,110370207.8200,0.276688
2018-01-10,sz.000166,18357568,-0.559705,5.3300,5.3900,98173049.8900,0.247740
2018-01-11,sz.000166,13923218,0.000000,5.3300,5.3400,74152235.5900,0.187898
2018-01-12,sz.000166,13356705,0.000000,5.3300,5.3700,71336510.6500,0.180252
2018-01-15,sz.000166,23951925,-1.313315,5.2600,5.3300,126821364.1000,0.323238
2018-01-16,sz.000166,17276208,1.140683,5.3200,5.3200,91187639.3400,0.233147
2018-01-17,sz.000166,84212200,2.819542,5.4700,5.5700,461696348.6200,1.136466
2018-01-18,sz.000166,37598629,0.000000,5.4700,5.5400,206121136.7800,0.507403
2018-01-19,sz.000166,82649576,2.193791,5.5900,5.6700,461475635.0600,1.115378
2018-01-22,sz.000166,49423184,0.000000,5.5900,5.6400,275277563.3400,0.666979
2018-01-23,sz.000166,42387623,-0.357781,5.5700,5.6400,236285798.1400,0.572032
2018-01-24,sz.000166,90279493,2.333925,5.7000,5.7000,509263972.8600,1.218346
2018-01-25,sz.000166,62808659,-2.456138,5.5600,5.6600,352168101.0200,0.847619
2018-01-26,sz.000166,41085154,0.719424,5.6000,5.6300,230225587.2600,0.554455
2018-01-29,sz.000166,48410822,0.000000,5.6000,5.6800,272515660.9100,0.653317
2018-01-30,sz.000166,52301338,-2.142855,5.4800,5.6000,288418054.5900,0.705820
2018-01-31,sz.000166,45781638,-2.372265,5.3500,5.4700,246907396.3500,0.617835
2018-02-01,sz.000166,48241993,-0.560743,5.3200,5.3900,256894112.4000,0.651038
2018-02-02,sz.000166,30149283,0.939844,5.3700,5.3800,160393143.2800,0.406873
2018-02-05,sz.000166,29844195,0.000000,5.3700,5.4300,159878565.5500,0.402755
2018-02-06,sz.000166,58723427,-0.744878,5.3300,5.3800,314084478.3600,0.792488
2018-02-07,sz.000166,47010682,-2.251405,5.2100,5.3900,247804957.1700,0.634422
2018-02-08,sz.000166,22985300,0.383877,5.2300,5.2500,119904037.6100,0.310193
2018-02-09,sz.000166,52985818,-4.206497,5.0100,5.1600,265170241.2500,0.715058
2018-02-12,sz.000166,21832526,-0.798412,4.9700,5.0400,108948023.5800,0.294636
2018-02-13,sz.000166,19457634,-0.201202,4.9600,5.0300,97274009.0200,0.262586
2018-02-14,sz.000166,12143220,0.403225,4.9800,4.9800,60249227.4500,0.060631
2018-02-22,sz.000166,27738800,0.200798,4.9900,5.0400,138712557.4500,0.138499
2018-02-23,sz.000166,15051818,0.200405,5.0000,5.0300,75320744.4100,0.075153
2018-02-26,sz.000166,27831735,1.599998,5.0800,5.0900,140301042.8100,0.138963
2018-02-27,sz.000166,23301079,-0.787401,5.0400,5.0700,117416909.7300,0.116342
2018-02-28,sz.000166,22719006,-0.396825,5.0200,5.0700,113757785.5300,0.113436
2018-03-01,sz.000166,16447966,0.199208,5.0300,5.0300,82345306.1100,0.082124
2018-03-02,sz.000166,14767813,-0.795237,4.9900,5.0200,73842975.0900,0.073735
2018-03-05,sz.000166,13701047,0.200405,5.0000,5.0100,68376320.3600,0.068409
2018-03-06,sz.000166,26507255,1.199999,5.0600,5.0600,133407575.2100,0.132350
2018-03-07,sz.000166,21538187,-1.185770,5.0000,5.0700,108392584.1300,0.107540
2018-03-08,sz.000166,15527520,0.600004,5.0300,5.0400,77833054.6900,0.077529
2018-03-09,sz.000166,23386109,0.795228,5.0700,5.0900,118171406.1000,0.116766
2018-03-12,sz.000166,33979338,0.394477,5.0900,5.1400,172983014.6800,0.169658
2018-03-13,sz.000166,20846791,-0.982322,5.0400,5.0800,105481197.9500,0.104088
2018-03-14,sz.000166,15943744,-0.198408,5.0300,5.0600,80294573.8200,0.079607
2018-03-15,sz.000166,15133357,-0.596426,5.0000,5.0400,75804482.4900,0.075561
2018-03-16,sz.000166,16557411,-0.200005,4.9900,5.0300,82989599.0600,0.082671
2018-03-19,sz.000166,20439334,1.002008,5.0400,5.0500,102500573.2200,0.102053
2018-03-20,sz.000166,11461236,-0.396825,5.0200,5.0400,57489468.9600,0.057226
2018-03-21,sz.000166,31815790,0.000000,5.0200,5.0900,160591497.4900,0.158856
2018-03-22,sz.000166,18676646,-0.597614,4.9900,5.0500,93548580.2900,0.093252
2018-03-23,sz.000166,63702059,-0.801602,4.9500,4.9800,309771769.5300,0.318063
2018-03-26,sz.000166,17342884,-1.010095,4.9000,4.9100,84465867.8800,0.086593
2018-03-27,sz.000166,19828387,0.612239,4.9300,4.9500,97622511.1600,0.099003
2018-03-28,sz.000166,13652429,-0.405679,4.9100,4.9200,66804742.9600,0.068166
2018-03-29,sz.000166,28014996,0.814663,4.9500,5.0100,139000643.2900,0.139878
2018-03-30,sz.000166,14348554,0.404040,4.9700,4.9800,71193070.0100,0.071642
2018-04-02,sz.000166,22510663,0.201212,4.9800,5.0500,112696272.3100,0.112395
2018-04-03,sz.000166,15987687,-1.004020,4.9300,4.9800,78967786.8300,0.079826
2018-04-04,sz.000166,13228117,-0.608514,4.9000,4.9700,65280959.1900,0.066048
2018-04-09,sz.000166,13637939,-0.612249,4.8700,4.9100,66660130.0100,0.068094
2018-04-10,sz.000166,17501942,1.026698,4.9200,4.9500,85879819.0700,0.087387
2018-04-11,sz.000166,15548032,0.000000,4.9200,4.9500,76571878.2300,0.077631
2018-04-12,sz.000166,19581108,-1.016264,4.8700,4.9400,95987537.8500,0.097768
2018-04-13,sz.000166,12183030,-0.205334,4.8600,4.9100,59435541.9500,0.060830
2018-04-16,sz.000166,15663915,-1.440333,4.7900,4.8600,75447433.1300,0.078210
2018-04-17,sz.000166,16406374,-0.208763,4.7800,4.8500,78922425.4100,0.081917
2018-04-18,sz.000166,16073981,0.418410,4.8000,4.8300,77100779.0300,0.080257
2018-04-19,sz.000166,18489162,0.000000,4.8000,4.8400,88903297.9200,0.092316
2018-04-20,sz.000166,19093607,-2.083341,4.7000,4.7900,90624298.2500,0.095334
2018-04-23,sz.000166,19557037,-1.063824,4.6500,4.7200,91502541.1500,0.097648
2018-04-24,sz.000166,17715329,1.720428,4.7300,4.7400,83315515.8000,0.088452
2018-04-25,sz.000166,17110855,-1.057086,4.6800,4.7200,80236255.1600,0.085434
2018-04-26,sz.000166,17588860,-1.495720,4.6100,4.6900,81771902.5900,0.087821
2018-04-27,sz.000166,14570359,0.650753,4.6400,4.6700,67557845.6100,0.072750
2018-05-02,sz.000166,44512560,2.586215,4.7600,4.7900,211693498.7400,0.222250
2018-05-03,sz.000166,56538640,2.941174,4.9000,4.9300,275108758.2800,0.282296
2018-05-04,sz.000166,26743455,0.000000,4.9000,4.9100,130714509.6000,0.133530
2018-05-07,sz.000166,32836626,0.408163,4.9200,4.9900,162433808.0600,0.163953
2018-05-08,sz.000166,18115833,0.406504,4.9400,4.9500,89269406.9400,0.090452
2018-05-09,sz.000166,19433083,-1.214574,4.8800,4.9500,94998513.5400,0.097029
2018-05-10,sz.000166,25389808,0.819671,4.9200,4.9400,124657201.0700,0.126771
2018-05-11,sz.000166,16556457,-0.406504,4.9000,4.9400,81425443.6000,0.082666
2018-05-14,sz.000166,16109836,0.408163,4.9200,4.9400,79290908.4200,0.080436
2018-05-15,sz.000166,17687756,-0.203257,4.9100,4.9300,86693843.2000,0.088315
2018-05-16,sz.000166,16006554,-1.221995,4.8500,4.9000,77869200.3000,0.079920
2018-05-17,sz.000166,14964488,-0.824742,4.8100,4.8600,72173961.5100,0.074717
2018-05-18,sz.000166,18136891,0.623705,4.8400,4.8500,87407137.9700,0.090557
2018-05-21,sz.000166,21447808,1.033052,4.8900,4.9200,104933286.0700,0.107088
2018-05-22,sz.000166,15967989,-0.408998,4.8700,4.8900,77672719.0000,0.079728
2018-05-23,sz.000166,14312678,-0.616011,4.8400,4.8800,69515219.4200,0.071463
2018-05-24,sz.000166,16811784,-1.446284,4.7700,4.8500,80739325.1000,0.083941
2018-05-25,sz.000166,15769931,-1.048222,4.7200,4.7900,74772290.1000,0.078739
2018-05-28,sz.000166,12037650,0.000000,4.7200,4.7500,56839135.2000,0.060104
2018-05-29,sz.000166,15953098,-0.847457,4.6800,4.7300,74795936.7500,0.079654
2018-05-30,sz.000166,29857786,-2.564100,4.5600,4.6600,137921547.6800,0.149079
2018-05-31,sz.000166,27224522,1.754384,4.6400,4.6400,125044849.6100,0.135931
2018-06-01,sz.000166,24874443,0.431034,4.6600,4.7200,115228029.1700,0.124198
2018-06-04,sz.000166,13309730,-0.858368,4.6200,4.6700,61641853.1400,0.066455
2018-06-05,sz.000166,15564883,0.649355,4.6500,4.6500,71958487.2900,0.077715
2018-06-06,sz.000166,12863382,0.000000,4.6500,4.6900,59876817.2800,0.064227
2018-06-07,sz.000166,21315661,0.645155,4.6800,4.7400,100183588.7300,0.106429
2018-06-08,sz.000166,25770434,-0.641020,4.6500,4.6900,119745526.2700,0.128671
2018-06-11,sz.000166,25074149,0.860214,4.6900,4.7300,117903457.4300,0.125195
2018-06-12,sz.000166,13555590,1.279316,4.7500,4.7500,64031971.1600,0.067683
2018-06-13,sz.000166,15705530,-1.473688,4.6800,4.7700,74361937.6700,0.078417
2018-06-14,sz.000166,13625647,0.641030,4.7100,4.7300,64009117.6600,0.068033
2018-06-15,sz.000166,14497832,-0.636947,4.6800,4.7400,67944785.4400,0.072387
2018-06-19,sz.000166,33434083,-7.692300,4.3200,4.6500,150221167.3400,0.166936
2018-06-20,sz.000166,24206087,2.083326,4.4100,4.4400,106586091.8700,0.120861
2018-06-21,sz.000166,17939610,-2.267571,4.3100,4.4300,78513430.5500,0.089572
2018-06-22,sz.000166,14651397,0.928073,4.3500,4.3500,63261399.2400,0.073154
2018-06-25,sz.000166,14763765,-0.229879,4.3400,4.4000,64251169.0000,0.073715
2018-06-26,sz.000166,16469770,0.230409,4.3500,4.3600,71051016.5700,0.082233
2018-06-27,sz.000166,12588041,-0.930232,4.2600,4.3200,53844687.1400,0.062852
2018-06-28,sz.000166,16793203,0.469483,4.2800,4.3700,72380182.1900,0.083848
2018-06-29,sz.000166,17386315,2.102796,4.3700,4.4100,75624152.0300,0.086810
2018-07-02,sz.000166,16754242,-0.915331,4.3300,4.3800,72591815.0700,0.083654
2018-07-03,sz.000166,16197662,0.692846,4.3600,4.3600,70225971.2700,0.080875
2018-07-04,sz.000166,13298961,-0.688078,4.3300,4.3700,57742112.8900,0.066401
2018-07-05,sz.000166,11849626,-1.385680,4.2700,4.3700,51214544.6300,0.059165
2018-07-06,sz.000166,16419405,0.936767,4.3100,4.3600,70654163.9900,0.081982
2018-07-09,sz.000166,11259716,1.624134,4.3800,4.3800,49144147.0700,0.056220
2018-07-10,sz.000166,10529019,0.000000,4.3800,4.4000,46099416.9300,0.052571
2018-07-11,sz.000166,14838195,-2.054798,4.2900,4.3600,63900815.9100,0.074087
2018-07-12,sz.000166,16391323,2.331000,4.3900,4.4100,71573782.8400,0.081842
2018-07-13,sz.000166,10211728,-0.455580,4.3700,4.4000,44709724.2200,0.050987
2018-07-16,sz.000166,14726320,0.686504,4.4000,4.4200,64612077.5700,0.073528
2018-07-17,sz.000166,8707982,-0.454545,4.3800,4.4100,38059937.1000,0.043479
2018-07-18,sz.000166,10774802,-1.369862,4.3200,4.4000,46994433.1500,0.053798
2018-07-19,sz.000166,9397837,-0.231487,4.3100,4.3600,40570507.9100,0.046923
2018-07-20,sz.000166,23010299,2.088171,4.4000,4.4200,100449904.1600,0.114890
2018-07-23,sz.000166,17991593,0.909090,4.4400,4.4400,79331849.9800,0.089832
2018-07-24,sz.000166,29637537,1.576581,4.5100,4.5500,133326581.6600,0.147980
2018-07-25,sz.000166,18787202,-1.108652,4.4600,4.5100,84123399.2300,0.093804
2018-07-26,sz.000166,15487650,0.448430,4.4800,4.4900,69305755.1200,0.077330
2018-07-27,sz.000166,13867420,-0.892856,4.4400,4.4900,61793520.5900,0.069240
2018-07-30,sz.000166,14789032,0.000000,4.4400,4.4700,65576089.8900,0.073841
2018-07-31,sz.000166,8658952,0.000000,4.4400,4.4600,38400298.1400,0.043234
2018-08-01,sz.000166,15561393,-1.351350,4.3800,4.4800,68946011.1100,0.077698
2018-08-02,sz.000166,17729944,-2.283103,4.2800,4.3800,76279896.5800,0.088525
2018-08-03,sz.000166,8703582,-0.467289,4.2600,4.3000,37256228.3200,0.043457
2018-08-06,sz.000166,10735003,-0.704230,4.2300,4.3000,45697056.5400,0.053600
2018-08-07,sz.000166,13771968,2.364064,4.3300,4.3300,59044347.3800,0.068763
2018-08-08,sz.000166,13497781,-0.461893,4.3100,4.3500,58350760.7700,0.067394
2018-08-09,sz.000166,17262734,1.392110,4.3700,4.4000,75376988.0900,0.086192
2018-08-10,sz.000166,9700929,0.000000,4.3700,4.3900,42348409.0300,0.048437
2018-08-13,sz.000166,22481645,0.228838,4.3800,4.4100,98281698.9200,0.112250
2018-08-14,sz.000166,11768002,0.684925,4.4100,4.4200,51762184.0200,0.058757
2018-08-15,sz.000166,12425480,-0.907029,4.3700,4.4200,54522863.2100,0.062040
2018-08-16,sz.000166,19443138,0.457666,4.3900,4.4500,85184558.4000,0.097079
2018-08-17,sz.000166,13395112,-2.050107,4.3000,4.4100,58502690.6200,0.066882
2018-08-20,sz.000166,11037246,0.930232,4.3400,4.3500,47664664.9000,0.055109
2018-08-21,sz.000166,17851406,1.612896,4.4100,4.4300,78461633.9800,0.089132
2018-08-22,sz.000166,10100755,-0.226752,4.4000,4.4100,44401862.8200,0.050433
2018-08-23,sz.000166,18313580,0.454545,4.4200,4.4500,80765735.3900,0.091439
2018-08-24,sz.000166,15853177,0.452488,4.4400,4.4600,70119379.6500,0.079155
2018-08-27,sz.000166,16704149,0.675670,4.4700,4.4900,74558331.7700,0.083403
2018-08-28,sz.000166,11692504,-0.223708,4.4600,4.4800,52167842.2500,0.058380
2018-08-29,sz.000166,9349620,0.000000,4.4600,4.4700,41647576.2400,0.046682
2018-08-30,sz.000166,10303209,-1.569511,4.3900,4.4600,45514380.2600,0.051444
2018-08-31,sz.000166,22642922,1.594537,4.4600,4.4600,100289732.4800,0.113056
2018-09-03,sz.000166,12471114,-0.672651,4.4300,4.4500,55203530.2800,0.062268
2018-09-04,sz.000166,15709144,1.128672,4.4800,4.4900,70002717.1700,0.078435
