date,code,volume,pctChg,close
2017-08-08,sz.000703,4886410,-0.740277,16.0900
2017-08-09,sz.000703,3090506,0.559354,16.1800
2017-08-10,sz.000703,4828365,-2.348579,15.8000
2017-08-11,sz.000703,4761473,-1.898735,15.5000
2017-08-14,sz.000703,2523477,2.000003,15.8100
2017-08-15,sz.000703,6143960,-3.225808,15.3000
2017-08-16,sz.000703,3617191,0.653591,15.4000
2017-08-17,sz.000703,4074754,1.363637,15.6100
2017-08-18,sz.000703,3250747,-0.576548,15.5200
2017-08-21,sz.000703,2276636,0.515463,15.6000
2017-08-22,sz.000703,3549861,-1.410258,15.3800
2017-08-23,sz.000703,2853743,0.715212,15.4900
2017-08-24,sz.000703,5783820,2.582315,15.8900
2017-08-25,sz.000703,3881132,0.062928,15.9000
2017-08-28,sz.000703,6733756,0.691828,16.0100
2017-08-29,sz.000703,5873306,0.249838,16.0500
2017-08-30,sz.000703,9752900,3.551412,16.6200
2017-08-31,sz.000703,8017614,-0.962706,16.4600
2017-09-01,sz.000703,8511736,1.579588,16.7200
2017-09-04,sz.000703,6418070,0.418670,16.7900
2017-09-05,sz.000703,6192246,-0.655156,16.6800
2017-09-06,sz.000703,5566668,0.119907,16.7000
2017-09-07,sz.000703,5777524,-0.958083,16.5400
2017-09-08,sz.000703,4525919,-0.302304,16.4900
2017-09-11,sz.000703,5835472,-1.576715,16.2300
2017-09-12,sz.000703,6655109,0.862608,16.3700
2017-09-13,sz.000703,5881839,1.588261,16.6300
2017-09-14,sz.000703,8775818,2.285034,17.0100
2017-09-15,sz.000703,8217874,-3.057028,16.4900
2017-09-18,sz.000703,7356054,1.637359,16.7600
2017-09-19,sz.000703,10662248,-3.162295,16.2300
2017-09-20,sz.000703,4550820,0.431298,16.3000
2017-09-21,sz.000703,2895139,-0.061339,16.2900
2017-09-22,sz.000703,3637979,-1.166363,16.1000
2017-09-25,sz.000703,2358134,0.310554,16.1500
2017-09-26,sz.000703,3034662,0.928790,16.3000
2017-09-27,sz.000703,2315508,0.797553,16.4300
2017-09-28,sz.000703,4328233,0.182585,16.4600
2017-09-29,sz.000703,2228375,-0.364517,16.4000
2017-10-09,sz.000703,3933784,-2.256091,16.0300
2017-10-10,sz.000703,4863972,1.809102,16.3200
2017-10-11,sz.000703,4887604,-3.002450,15.8300
2017-10-12,sz.000703,2945660,0.126345,15.8500
2017-10-13,sz.000703,1741508,0.126180,15.8700
2017-10-16,sz.000703,3755550,-0.441082,15.8000
2017-10-17,sz.000703,4775872,-0.063293,15.7900
2017-10-18,sz.000703,4579953,-1.773273,15.5100
2017-10-19,sz.000703,3190406,0.257898,15.5500
2017-10-20,sz.000703,2562430,0.000000,15.5500
2017-10-23,sz.000703,5271305,3.472669,16.0900
2017-10-24,sz.000703,5896268,1.118709,16.2700
2017-10-25,sz.000703,5892316,0.799011,16.4000
2017-10-26,sz.000703,8225852,-3.597556,15.8100
2017-10-27,sz.000703,4548641,-1.328274,15.6000
2017-10-30,sz.000703,4878844,-1.025646,15.4400
2017-10-31,sz.000703,3465275,0.000000,15.4400
2017-11-01,sz.000703,6575584,-1.036268,15.2800
2017-11-02,sz.000703,7885008,-0.850786,15.1500
2017-11-03,sz.000703,6954031,-2.046201,14.8400
2017-11-06,sz.000703,6295501,-1.145553,14.6700
2017-11-07,sz.000703,7987436,2.181320,14.9900
2017-11-08,sz.000703,6956280,2.935294,15.4300
2017-11-09,sz.000703,3107667,-0.518470,15.3500
2017-11-10,sz.000703,4232624,0.846900,15.4800
2017-11-13,sz.000703,4387408,-0.193797,15.4500
2017-11-14,sz.000703,5049053,2.071202,15.7700
2017-11-15,sz.000703,5934156,-2.155993,15.4300
2017-11-16,sz.000703,24758983,6.934541,16.5000
2017-11-17,sz.000703,17034992,-0.303026,16.4500
2017-11-20,sz.000703,9806909,3.039514,16.9500
2017-11-21,sz.000703,10134032,-1.356941,16.7200
2017-11-22,sz.000703,10471565,-0.777507,16.5900
2017-11-23,sz.000703,9291867,-0.482218,16.5100
2017-11-24,sz.000703,7911531,0.545125,16.6000
2017-11-27,sz.000703,17826893,0.602412,16.7000
2017-11-28,sz.000703,36763593,9.221551,18.2400
2017-11-29,sz.000703,38099022,2.686402,18.7300
2017-11-30,sz.000703,25229672,-4.271219,17.9300
2017-12-01,sz.000703,16843198,-0.501953,17.8400
2017-12-04,sz.000703,29359689,0.784750,17.9800
2017-12-05,sz.000703,18376067,-1.890991,17.6400
2017-12-06,sz.000703,18827616,2.551025,18.0900
2017-12-07,sz.000703,30031747,-8.291874,16.5900
2017-12-08,sz.000703,34142628,3.918020,17.2400
2017-12-11,sz.000703,28907822,0.348025,17.3000
2017-12-12,sz.000703,16301130,-0.578026,17.2000
2017-12-13,sz.000703,27583962,3.779068,17.8500
2017-12-14,sz.000703,47223502,3.305323,18.4400
2017-12-15,sz.000703,29253678,-2.386120,18.0000
2017-12-18,sz.000703,20570052,1.500003,18.2700
2017-12-19,sz.000703,38260265,5.637650,19.3000
2017-12-20,sz.000703,32895642,0.000000,19.3000
2017-12-21,sz.000703,20712142,1.139903,19.5200
2017-12-22,sz.000703,30112660,5.788930,20.6500
2017-12-25,sz.000703,32804636,1.694917,21.0000
2017-12-26,sz.000703,19265080,-2.380952,20.5000
2017-12-27,sz.000703,25066336,4.682922,21.4600
2017-12-28,sz.000703,17042951,0.279596,21.5200
2017-12-29,sz.000703,16954669,0.232339,21.5700
2018-01-02,sz.000703,26530178,10.013910,23.7300
2018-01-03,sz.000703,22753329,3.244840,24.5000
2018-01-04,sz.000703,37054540,6.163266,26.0100
2018-01-05,sz.000703,0,0.000000,26.0100
2018-01-08,sz.000703,0,0.000000,26.0100
2018-01-09,sz.000703,0,0.000000,26.0100
2018-01-10,sz.000703,0,0.000000,26.0100
2018-01-11,sz.000703,0,0.000000,26.0100
2018-01-12,sz.000703,0,0.000000,26.0100
2018-01-15,sz.000703,0,0.000000,26.0100
2018-01-16,sz.000703,0,0.000000,26.0100
2018-01-17,sz.000703,0,0.000000,26.0100
2018-01-18,sz.000703,0,0.000000,26.0100
2018-01-19,sz.000703,0,0.000000,26.0100
2018-01-22,sz.000703,0,0.000000,26.0100
2018-01-23,sz.000703,0,0.000000,26.0100
2018-01-24,sz.000703,0,0.000000,26.0100
2018-01-25,sz.000703,0,0.000000,26.0100
2018-01-26,sz.000703,0,0.000000,26.0100
2018-01-29,sz.000703,0,0.000000,26.0100
2018-01-30,sz.000703,0,0.000000,26.0100
2018-01-31,sz.000703,0,0.000000,26.0100
2018-02-01,sz.000703,0,0.000000,26.0100
2018-02-02,sz.000703,0,0.000000,26.0100
2018-02-05,sz.000703,0,0.000000,26.0100
2018-02-06,sz.000703,0,0.000000,26.0100
2018-02-07,sz.000703,0,0.000000,26.0100
2018-02-08,sz.000703,0,0.000000,26.0100
2018-02-09,sz.000703,0,0.000000,26.0100
2018-02-12,sz.000703,0,0.000000,26.0100
2018-02-13,sz.000703,0,0.000000,26.0100
