date,code,volume,pctChg,close,high,amount,turn
2017-08-02,sh.600660,13906581,-1.223108,23.4200,23.8500,328309008.0000,0.694292
2017-08-03,sh.600660,19592103,-1.494451,23.0700,23.6300,451935776.0000,0.978145
2017-08-04,sh.600660,16010264,-1.040311,22.8300,23.0800,365698128.0000,0.799320
2017-08-07,sh.600660,31194470,1.314057,23.1300,23.2500,703476704.0000,1.557398
2017-08-08,sh.600660,14102056,-1.253779,22.8400,23.0200,321849152.0000,0.704052
2017-08-09,sh.600660,18229708,1.094571,23.0900,23.3900,421023984.0000,0.910126
2017-08-10,sh.600660,12290621,-0.519709,22.9700,23.3700,283586192.0000,0.613615
2017-08-11,sh.600660,18008971,-2.873312,22.3100,22.9600,405700864.0000,0.899106
2017-08-14,sh.600660,13402849,1.972212,22.7500,22.9200,304979824.0000,0.669143
2017-08-15,sh.600660,18127772,2.461536,23.3100,23.3900,420612128.0000,0.905037
2017-08-16,sh.600660,11617191,-0.300299,23.2400,23.6200,271578208.0000,0.579994
2017-08-17,sh.600660,12348685,1.419965,23.5700,23.5700,288847104.0000,0.616514
2017-08-18,sh.600660,12294834,0.593973,23.7100,23.8700,291455728.0000,0.613825
2017-08-21,sh.600660,6585116,0.000000,23.7100,23.8400,156007739.0000,0.328765
2017-08-22,sh.600660,9086208,-0.126524,23.6800,23.7800,214048925.0000,0.453633
2017-08-23,sh.600660,9614033,-0.337838,23.6000,23.9900,228909566.0000,0.479985
2017-08-24,sh.600660,8361539,0.423730,23.7000,23.8800,197419290.0000,0.417454
2017-08-25,sh.600660,6825424,-0.379748,23.6100,23.7900,161160908.0000,0.340762
2017-08-28,sh.600660,14381181,-0.847102,23.4100,23.6000,337054992.0000,0.717987
2017-08-29,sh.600660,13855963,-2.007686,22.9400,23.4100,318755328.0000,0.691765
2017-08-30,sh.600660,9018365,-0.174372,22.9000,23.1500,207104103.0000,0.450246
2017-08-31,sh.600660,8763147,0.305675,22.9700,23.1000,200851057.0000,0.437504
2017-09-01,sh.600660,13827590,-0.914232,22.7600,22.9800,314360208.0000,0.690349
2017-09-04,sh.600660,8527272,-0.087875,22.7400,22.7500,192912113.0000,0.425728
2017-09-05,sh.600660,9069101,0.000000,22.7400,22.9100,206742996.0000,0.452779
2017-09-06,sh.600660,7341176,-0.439755,22.6400,22.8600,166196027.0000,0.366512
2017-09-07,sh.600660,24663844,2.959364,23.3100,23.4500,572116816.0000,1.231354
2017-09-08,sh.600660,10843039,-0.128695,23.2800,23.4400,251601858.0000,0.541344
2017-09-11,sh.600660,12678696,0.644328,23.4300,23.5800,296905968.0000,0.632990
2017-09-12,sh.600660,14439660,0.725566,23.6000,23.7900,340579290.0000,0.720907
2017-09-13,sh.600660,21571477,2.881357,24.2800,24.4000,518445913.0000,1.076966
2017-09-14,sh.600660,11028195,-0.370676,24.1900,24.4600,266894878.0000,0.550588
2017-09-15,sh.600660,7872700,-0.620089,24.0400,24.3000,188927252.0000,0.393048
2017-09-18,sh.600660,7627952,0.041590,24.0500,24.2300,183671230.0000,0.380829
2017-09-19,sh.600660,8392167,0.041581,24.0600,24.2400,202362030.0000,0.418983
2017-09-20,sh.600660,6384322,0.124691,24.0900,24.1900,153634511.0000,0.318740
2017-09-21,sh.600660,14713572,1.660438,24.4900,24.5000,357073490.0000,0.734582
2017-09-22,sh.600660,14434067,1.510824,24.8600,25.0000,358433688.0000,0.720627
2017-09-25,sh.600660,14734977,0.442473,24.9700,25.2100,368698973.0000,0.735650
2017-09-26,sh.600660,8260041,0.120147,25.0000,25.0300,205929719.0000,0.412386
2017-09-27,sh.600660,9770905,1.360001,25.3400,25.5600,247639707.0000,0.487817
2017-09-28,sh.600660,12334706,1.381217,25.6900,25.7900,315927653.0000,0.615816
2017-09-29,sh.600660,8765379,-0.778516,25.4900,25.7500,223297416.0000,0.437616
2017-10-09,sh.600660,14230697,2.157713,26.0400,26.0900,368038764.0000,0.710474
2017-10-10,sh.600660,12327495,-0.652842,25.8700,26.0000,318369945.0000,0.615456
2017-10-11,sh.600660,11808878,-1.739470,25.4200,25.8700,302507086.0000,0.589564
2017-10-12,sh.600660,11567000,0.118020,25.4500,25.5800,292349469.0000,0.577488
2017-10-13,sh.600660,14810376,3.143415,26.2500,26.4300,387570204.0000,0.739415
2017-10-16,sh.600660,9970646,-1.333335,25.9000,26.6400,260871620.0000,0.497789
2017-10-17,sh.600660,6715749,0.386102,26.0000,26.0700,173822440.0000,0.335287
2017-10-18,sh.600660,6804670,0.961538,26.2500,26.2700,177497871.0000,0.339726
2017-10-19,sh.600660,11429490,-2.247620,25.6600,26.3500,294470100.0000,0.570622
2017-10-20,sh.600660,4935621,-0.350741,25.5700,25.7400,126181968.0000,0.246413
2017-10-23,sh.600660,14204865,3.597967,26.4900,26.5600,372795850.0000,0.709184
2017-10-24,sh.600660,10341291,-1.019254,26.2200,26.4800,270084500.0000,0.516294
2017-10-25,sh.600660,13293051,1.258581,26.5500,26.8100,353456505.0000,0.663662
2017-10-26,sh.600660,21880092,3.615823,27.5100,27.7200,598441856.0000,1.092374
2017-10-27,sh.600660,9443327,0.000000,27.5100,27.5500,258289741.0000,0.471462
2017-10-30,sh.600660,12845025,-0.218101,27.4500,27.8900,353312690.0000,0.641294
2017-10-31,sh.600660,10622104,-1.202185,27.1200,27.4600,287280417.0000,0.530313
2017-11-01,sh.600660,11085719,-0.479355,26.9900,27.6900,301994437.0000,0.553460
2017-11-02,sh.600660,8681091,-0.370509,26.8900,27.1800,232663539.0000,0.433407
2017-11-03,sh.600660,8890420,0.743774,27.0900,27.4600,241397246.0000,0.443858
2017-11-06,sh.600660,14128490,2.620890,27.8000,27.8400,389285920.0000,0.705371
2017-11-07,sh.600660,13810859,-0.791364,27.5800,27.9700,381339176.0000,0.689513
2017-11-08,sh.600660,14456087,-2.211750,26.9700,28.0000,396371745.0000,0.721727
2017-11-09,sh.600660,11287002,2.298854,27.5900,27.6500,307477492.0000,0.563509
2017-11-10,sh.600660,18214970,1.667267,28.0500,28.1000,506881537.0000,0.909391
2017-11-13,sh.600660,17961354,2.495546,28.7500,28.9000,513552701.0000,0.896729
2017-11-14,sh.600660,16845161,0.278261,28.8300,29.6000,487086504.0000,0.841002
2017-11-15,sh.600660,14583861,-0.624351,28.6500,29.5800,422250720.0000,0.728106
2017-11-16,sh.600660,12901548,-0.349042,28.5500,28.7000,365711781.0000,0.644116
2017-11-17,sh.600660,21744244,0.385291,28.6600,29.1100,623923440.0000,1.085591
2017-11-20,sh.600660,15417570,-1.011860,28.3700,28.5600,433433770.0000,0.769729
2017-11-21,sh.600660,21902402,3.207613,29.2800,29.6600,639009635.0000,1.093487
2017-11-22,sh.600660,17302668,-1.434426,28.8600,29.4200,501140336.0000,0.863844
2017-11-23,sh.600660,19437145,-4.123356,27.6700,28.8800,546835156.0000,0.970408
2017-11-24,sh.600660,21359603,-1.481749,27.2600,27.5700,576471499.0000,1.066388
2017-11-27,sh.600660,10615472,-1.467350,26.8600,27.3600,286175474.0000,0.529982
2017-11-28,sh.600660,8864616,0.372295,26.9600,27.1100,238302569.0000,0.442570
2017-11-29,sh.600660,9281479,0.296743,27.0400,27.4200,251372727.0000,0.463382
2017-11-30,sh.600660,8612079,-2.625743,26.3300,27.0400,229208647.0000,0.429962
2017-12-01,sh.600660,8323965,0.607671,26.4900,26.5900,218906903.0000,0.415578
2017-12-04,sh.600660,13317820,1.283504,26.8300,27.7300,360212994.0000,0.664898
2017-12-05,sh.600660,7038010,-0.149083,26.7900,26.9800,188088708.0000,0.351376
2017-12-06,sh.600660,6939129,-0.597244,26.6300,26.8600,184562994.0000,0.346439
2017-12-07,sh.600660,9709664,0.826141,26.8500,27.1600,261552715.0000,0.484759
2017-12-08,sh.600660,9983414,0.856609,27.0800,27.2000,268687394.0000,0.498426
2017-12-11,sh.600660,9068438,1.255540,27.4200,27.5800,247847502.0000,0.452746
2017-12-12,sh.600660,7682486,0.182346,27.4700,27.7200,211592796.0000,0.383552
2017-12-13,sh.600660,12868848,2.730251,28.2200,28.2400,359629480.0000,0.642483
2017-12-14,sh.600660,7332457,-0.602410,28.0500,28.2500,204879513.0000,0.366076
2017-12-15,sh.600660,5933478,-1.889479,27.5200,27.9500,164034648.0000,0.296232
2017-12-18,sh.600660,7626925,0.472381,27.6500,27.7900,209954683.0000,0.380778
2017-12-19,sh.600660,6957800,0.904159,27.9000,27.9600,193312945.0000,0.347371
2017-12-20,sh.600660,7141338,-0.071686,27.8800,27.9900,199052283.0000,0.356535
2017-12-21,sh.600660,13494617,1.972744,28.4300,28.6300,382224987.0000,0.673725
2017-12-22,sh.600660,9870586,0.562785,28.5900,28.9800,283055891.0000,0.492793
2017-12-25,sh.600660,8898605,0.839454,28.8300,28.8700,255142919.0000,0.444267
2017-12-26,sh.600660,11633699,1.109954,29.1500,29.1500,336424404.0000,0.580818
2017-12-27,sh.600660,11473640,-2.332763,28.4700,29.1500,329286169.0000,0.572827
2017-12-28,sh.600660,10242701,0.737622,28.6800,29.0000,293367442.0000,0.511371
2017-12-29,sh.600660,10726225,1.115759,29.0000,29.3900,312297932.0000,0.535512
2018-01-02,sh.600660,15333788,3.068964,29.8900,29.9000,454916099.0000,0.765546
2018-01-03,sh.600660,12927047,-1.170955,29.5400,30.0000,383838660.0000,0.645389
2018-01-04,sh.600660,10279068,0.270819,29.6200,29.7700,303831487.0000,0.513187
2018-01-05,sh.600660,13692353,-0.877786,29.3600,29.6000,401169788.0000,0.683597
2018-01-08,sh.600660,18820497,1.464579,29.7900,29.9800,556424533.0000,0.939622
2018-01-09,sh.600660,9838423,-0.503530,29.6400,29.8800,291454167.0000,0.491188
2018-01-10,sh.600660,10734517,1.214577,30.0000,30.0000,318944914.0000,0.535926
2018-01-11,sh.600660,8271828,-0.699997,29.7900,30.2200,247124153.0000,0.412975
2018-01-12,sh.600660,9972193,-1.342738,29.3900,29.9500,293242191.0000,0.497866
2018-01-15,sh.600660,17022181,-3.062265,28.4900,29.3800,490699699.0000,0.849840
2018-01-16,sh.600660,12903586,1.368899,28.8800,28.9500,370394895.0000,0.644217
2018-01-17,sh.600660,19412203,-2.527699,28.1500,28.7500,546774368.0000,0.969163
2018-01-18,sh.600660,10273442,0.497340,28.2900,28.3500,289456916.0000,0.512906
2018-01-19,sh.600660,9023208,0.424174,28.4100,28.6800,257042293.0000,0.450488
2018-01-22,sh.600660,13501064,2.006335,28.9800,28.9900,389289514.0000,0.674047
2018-01-23,sh.600660,11134669,-0.552104,28.8200,29.2800,322099328.0000,0.555903
2018-01-24,sh.600660,15759186,-1.526719,28.3800,28.7700,445613967.0000,0.786785
2018-01-25,sh.600660,20917347,-2.431285,27.6900,28.3500,581092165.0000,1.044308
2018-01-26,sh.600660,11401091,0.469481,27.8200,27.9300,316881070.0000,0.569205
2018-01-29,sh.600660,26254903,-4.601002,26.5400,27.9800,710587614.0000,1.310788
2018-01-30,sh.600660,14344986,1.168046,26.8500,26.8600,382477703.0000,0.716180
2018-01-31,sh.600660,11977534,0.893854,27.0900,27.1500,323633178.0000,0.597984
2018-02-01,sh.600660,11609903,-1.255076,26.7500,27.2100,309121049.0000,0.579630
2018-02-02,sh.600660,10679955,0.785043,26.9600,27.0900,286785212.0000,0.533202
2018-02-05,sh.600660,11364632,-0.704743,26.7700,27.0400,304315850.0000,0.567384
2018-02-06,sh.600660,17211224,-3.922305,25.7200,26.4500,448997557.0000,0.859278
2018-02-07,sh.600660,14312517,0.583210,25.8700,26.5800,375211958.0000,0.714559
2018-02-08,sh.600660,13537947,1.623502,26.2900,26.3600,352576112.0000,0.675888
2018-02-09,sh.600660,14577787,-3.575506,25.3500,25.7000,368813418.0000,0.727803
2018-02-12,sh.600660,9568499,1.183429,25.6500,25.8700,245929842.0000,0.477712
2018-02-13,sh.600660,7488061,2.417157,26.2700,26.5300,197097982.0000,0.373845
2018-02-14,sh.600660,6406941,-0.266462,26.2000,26.5200,168445513.0000,0.319869
2018-02-22,sh.600660,8318587,2.633582,26.8900,26.9000,222575791.0000,0.415309
2018-02-23,sh.600660,7193769,0.223136,26.9500,27.2000,194035807.0000,0.359152
2018-02-26,sh.600660,9333058,1.298696,27.3000,27.3500,253227962.0000,0.465957
2018-02-27,sh.600660,9241034,-2.087911,26.7300,27.4400,248553107.0000,0.461363
2018-02-28,sh.600660,11250388,-2.057610,26.1800,26.6500,295586467.0000,0.561681
2018-03-01,sh.600660,8527369,0.381972,26.2800,26.4300,223659158.0000,0.425733
2018-03-02,sh.600660,10154519,-1.065452,26.0000,26.2000,263298559.0000,0.506969
2018-03-05,sh.600660,7857576,-0.538459,25.8600,26.2800,203723850.0000,0.392293
2018-03-06,sh.600660,8299903,2.436192,26.4900,26.4900,216817394.0000,0.414376
2018-03-07,sh.600660,8173335,-0.830499,26.2700,26.6300,215729521.0000,0.408057
2018-03-08,sh.600660,7300823,0.190328,26.3200,26.3700,191100331.0000,0.364497
2018-03-09,sh.600660,10824768,1.139822,26.6200,26.7500,287342265.0000,0.540431
2018-03-12,sh.600660,12657435,1.202102,26.9400,26.9900,338597583.0000,0.631928
2018-03-13,sh.600660,8140336,-1.373425,26.5700,26.9800,217601121.0000,0.406410
2018-03-14,sh.600660,8102834,0.414003,26.6800,26.8600,215326652.0000,0.404538
2018-03-15,sh.600660,10583333,0.974514,26.9400,27.0000,284187519.0000,0.528378
2018-03-16,sh.600660,8101363,-0.890868,26.7000,27.1300,216984774.0000,0.404464
2018-03-19,sh.600660,18287192,-2.546818,26.0200,26.6000,475455018.0000,0.912996
2018-03-20,sh.600660,6708605,0.691777,26.2000,26.2900,174731689.0000,0.334930
2018-03-21,sh.600660,11206998,-0.687024,26.0200,26.2000,291001315.0000,0.559514
2018-03-22,sh.600660,7454683,-0.461187,25.9000,25.9900,192191986.0000,0.372178
2018-03-23,sh.600660,21099058,-0.231658,25.8400,25.9000,532443795.0000,1.053380
2018-03-26,sh.600660,8005192,-1.509286,25.4500,25.6500,202800552.0000,0.399663
2018-03-27,sh.600660,10551099,-0.864445,25.2300,25.8000,267246557.0000,0.526768
2018-03-28,sh.600660,14550965,-3.210462,24.4200,24.9800,357873902.0000,0.726464
2018-03-29,sh.600660,18155490,-1.760853,23.9900,24.6000,434035276.0000,0.906421
2018-03-30,sh.600660,12756166,3.251358,24.7700,24.7800,312330937.0000,0.636857
2018-04-02,sh.600660,10311316,-1.735972,24.3400,24.9600,253157725.0000,0.514797
2018-04-03,sh.600660,9675010,-0.986030,24.1000,24.3000,232130410.0000,0.483029
2018-04-04,sh.600660,11309180,0.705394,24.2700,24.5900,275538128.0000,0.564616
2018-04-09,sh.600660,9845994,-1.730532,23.8500,24.2100,235371088.0000,0.491566
2018-04-10,sh.600660,10449473,2.473795,24.4400,24.4600,252438543.0000,0.521695
2018-04-11,sh.600660,10877710,-0.531919,24.3100,24.5900,264755783.0000,0.543075
2018-04-12,sh.600660,6477647,-0.987247,24.0700,24.3700,156460494.0000,0.323399
2018-04-13,sh.600660,10016673,-1.495640,23.7100,24.2500,238860304.0000,0.500087
2018-04-16,sh.600660,11067209,-1.138754,23.4400,23.9200,260518814.0000,0.552535
2018-04-17,sh.600660,11733730,-2.261095,22.9100,23.6200,271410405.0000,0.585812
2018-04-18,sh.600660,13072594,-0.567434,22.7800,23.2200,299014033.0000,0.652655
2018-04-19,sh.600660,11542971,0.351185,22.8600,23.0800,263960457.0000,0.576288
2018-04-20,sh.600660,14250320,-0.349956,22.7800,22.9500,323403008.0000,0.711454
2018-04-23,sh.600660,10739777,0.526773,22.9000,23.0400,245520952.0000,0.536188
2018-04-24,sh.600660,23614937,3.187771,23.6300,24.1500,560200894.0000,1.178986
2018-04-25,sh.600660,12384531,0.296240,23.7000,23.9500,294413538.0000,0.618303
2018-04-26,sh.600660,10367792,-0.042195,23.6900,24.0000,246394276.0000,0.517617
2018-04-27,sh.600660,37879278,-5.149858,22.4700,23.1600,843231596.0000,1.891140
2018-05-02,sh.600660,13574989,2.759238,23.0900,23.1700,310448734.0000,0.677737
2018-05-03,sh.600660,13304435,2.728450,23.7200,23.7600,313601077.0000,0.664230
2018-05-04,sh.600660,8007066,-0.716695,23.5500,23.9400,189444381.0000,0.399756
2018-05-07,sh.600660,8877152,1.995759,24.0200,24.1000,212848422.0000,0.443196
2018-05-08,sh.600660,11122941,1.415488,24.3600,24.5200,270492230.0000,0.555318
2018-05-09,sh.600660,10816854,0.287355,24.4300,24.6000,264028694.0000,0.540036
2018-05-10,sh.600660,10867336,1.555461,24.8100,24.9300,269249564.0000,0.542557
2018-05-11,sh.600660,7363617,-0.241836,24.7500,24.9800,182096923.0000,0.367632
2018-05-14,sh.600660,10371530,1.737375,25.1800,25.2400,259825690.0000,0.517803
2018-05-15,sh.600660,17445532,1.945988,25.6700,25.7800,443334052.0000,0.870976
2018-05-16,sh.600660,17216753,-1.168676,25.3700,26.1300,440807676.0000,0.859554
2018-05-17,sh.600660,8602144,-0.512420,25.2400,25.6600,218420914.0000,0.429466
2018-05-18,sh.600660,7177915,0.000000,25.2400,25.3900,180240924.0000,0.358361
2018-05-21,sh.600660,7113629,0.950871,25.4800,25.9000,182660611.0000,0.355151
2018-05-22,sh.600660,6418142,0.667190,25.6500,25.8000,164594788.0000,0.320429
2018-05-23,sh.600660,9220829,-2.378163,25.0400,25.7000,232568904.0000,0.460354
2018-05-24,sh.600660,6606254,0.199678,25.0900,25.2800,165680187.0000,0.329820
2018-05-25,sh.600660,5788166,0.836983,25.3000,25.3800,146107555.0000,0.288977
2018-05-28,sh.600660,9163253,0.316205,25.3800,25.6400,232686008.0000,0.457480
2018-05-29,sh.600660,7824498,0.446612,24.7400,24.7600,191866452.0000,0.390642
2018-05-30,sh.600660,10219938,-1.091352,24.4700,25.0500,251151768.0000,0.510235
2018-05-31,sh.600660,9888070,1.838990,24.9200,25.1600,245459764.0000,0.493666
2018-06-01,sh.600660,9096630,0.682183,25.0900,25.2000,227386858.0000,0.454153
2018-06-04,sh.600660,7982059,-0.637704,24.9300,25.2700,199886755.0000,0.398508
2018-06-05,sh.600660,8887849,0.040113,24.9400,25.0200,219944030.0000,0.443730
2018-06-06,sh.600660,7390308,-1.844431,24.4800,24.8700,181611078.0000,0.368964
2018-06-07,sh.600660,9314011,-0.980391,24.2400,24.7500,227856522.0000,0.465006
2018-06-08,sh.600660,7755336,1.031353,24.4900,24.5000,188623567.0000,0.387189
2018-06-11,sh.600660,12013654,1.184161,24.7800,24.9000,296697549.0000,0.599787
2018-06-12,sh.600660,15045790,1.654560,25.1900,25.3600,378814184.0000,0.751168
2018-06-13,sh.600660,16778796,0.119090,25.2200,25.7900,428425996.0000,0.837689
2018-06-14,sh.600660,12900898,1.387789,25.5700,25.7500,329687388.0000,0.644083
2018-06-15,sh.600660,10883668,0.430194,25.6800,25.7800,277047438.0000,0.543372
2018-06-19,sh.600660,30519804,0.506227,25.8100,25.9300,782429857.0000,1.523715
2018-06-20,sh.600660,20346506,2.130961,26.3600,26.4400,527229931.0000,1.015809
2018-06-21,sh.600660,22700106,-0.455238,26.2400,26.8000,599185764.0000,1.133313
2018-06-22,sh.600660,10234410,-0.266767,26.1700,26.4500,268284191.0000,0.510958
2018-06-25,sh.600660,9075593,-0.840655,25.9500,26.3100,236076450.0000,0.453103
2018-06-26,sh.600660,12929154,-1.579961,25.5400,25.8800,327833766.0000,0.645494
2018-06-27,sh.600660,9043149,0.078303,25.5600,26.0500,231971724.0000,0.451483
2018-06-28,sh.600660,7270588,-0.430355,25.4500,25.9800,186190698.0000,0.362987
2018-06-29,sh.600660,6459003,1.021604,25.7100,25.9700,166052963.0000,0.322469
2018-07-02,sh.600660,8318555,-2.722672,25.0100,25.8500,209050190.0000,0.415308
2018-07-03,sh.600660,16061953,1.519389,25.3900,25.7000,396974430.0000,0.801900
2018-07-04,sh.600660,9058510,-0.827094,25.1800,25.5800,229830511.0000,0.452250
2018-07-05,sh.600660,7701678,1.588561,25.5800,25.5900,194988348.0000,0.384510
2018-07-06,sh.600660,10014904,-0.899138,25.3500,25.7800,254575978.0000,0.499999
2018-07-09,sh.600660,7843978,0.157787,25.3900,25.6400,199400898.0000,0.391614
2018-07-10,sh.600660,5461351,-0.472623,25.2700,25.4900,138194428.0000,0.272660
2018-07-11,sh.600660,5221029,-0.554022,25.1300,25.3100,130834859.0000,0.260662
2018-07-12,sh.600660,9447687,0.119382,25.1600,25.3000,236316845.0000,0.471680
2018-07-13,sh.600660,4456182,-0.238472,25.1000,25.1900,111680304.0000,0.222477
2018-07-16,sh.600660,9388095,2.669323,25.7700,25.7800,239135507.0000,0.468705
2018-07-17,sh.600660,4361965,-0.776099,25.5700,25.8400,111630536.0000,0.217773
2018-07-18,sh.600660,7404967,1.407902,25.9300,26.1600,191990263.0000,0.369696
2018-07-19,sh.600660,4479126,-0.077133,25.9100,26.1900,115901720.0000,0.223622
2018-07-20,sh.600660,4634295,-0.347357,25.8200,26.1000,119708175.0000,0.231369
2018-07-23,sh.600660,4348086,-0.154915,25.7800,25.9000,111698438.0000,0.217080
2018-07-24,sh.600660,9917639,1.939488,26.2800,26.3000,258671681.0000,0.495143
2018-07-25,sh.600660,7737897,-0.532729,26.1400,26.4900,202936660.0000,0.386318
2018-07-26,sh.600660,5095285,-2.027539,25.6100,26.2300,131293555.0000,0.254384
2018-07-27,sh.600660,4024118,-1.171422,25.3100,25.5900,102150770.0000,0.200906
2018-07-30,sh.600660,4059546,-0.474117,25.1900,25.4800,102536802.0000,0.202675
2018-07-31,sh.600660,5207222,0.079391,25.2100,25.4300,131455838.0000,0.259973
2018-08-01,sh.600660,6855575,-1.388332,24.8600,25.4200,172342055.0000,0.342268
2018-08-02,sh.600660,7980949,-1.086084,24.5900,24.9600,194579171.0000,0.398452
2018-08-03,sh.600660,6864331,-1.057341,24.3300,24.9400,168967649.0000,0.342705
2018-08-06,sh.600660,13461845,-5.672006,22.9500,24.4400,313604112.0000,0.672089
2018-08-07,sh.600660,9618888,5.751633,24.2700,24.3500,228497240.0000,0.480227
2018-08-08,sh.600660,5366034,-1.689328,23.8600,24.4200,128520837.0000,0.267902
2018-08-09,sh.600660,7681019,1.257331,24.1600,24.3500,184694312.0000,0.383478
2018-08-10,sh.600660,9690494,-2.193712,23.6300,24.2100,230028125.0000,0.483802
2018-08-13,sh.600660,6669049,0.465512,23.7400,23.8500,157595570.0000,0.332955
2018-08-14,sh.600660,8572437,1.600678,24.1200,24.1800,205861318.0000,0.427983
2018-08-15,sh.600660,7420044,-2.321730,23.5600,24.1800,176780941.0000,0.370449
2018-08-16,sh.600660,8420787,-2.079795,23.0700,23.8000,196517406.0000,0.420412
2018-08-17,sh.600660,9689616,-3.294323,22.3100,23.4200,219050823.0000,0.483758
2018-08-20,sh.600660,9680647,0.403407,22.4000,22.7700,216906815.0000,0.483311
2018-08-21,sh.600660,23650126,7.633934,24.1100,24.5000,569686371.0000,1.180743
2018-08-22,sh.600660,13226221,0.248857,24.1700,24.4600,320128630.0000,0.660325
2018-08-23,sh.600660,12668871,0.703352,24.3400,24.9300,311696399.0000,0.632499
2018-08-24,sh.600660,10589144,0.657354,24.5000,24.8700,260573917.0000,0.528668
2018-08-27,sh.600660,11791021,3.714285,25.4100,25.4400,296363818.0000,0.588672
2018-08-28,sh.600660,13614821,2.125151,25.9500,25.9900,350619853.0000,0.679726
2018-08-29,sh.600660,10007017,-0.077073,25.9300,26.4000,260594033.0000,0.499605
2018-08-30,sh.600660,15191532,1.118392,26.2200,26.4900,399611502.0000,0.758444
2018-08-31,sh.600660,15612559,-3.051103,25.4200,26.2800,400567690.0000,0.779464
2018-09-03,sh.600660,11435758,1.416210,25.7800,25.9800,294714661.0000,0.570935
2018-09-04,sh.600660,11296756,-0.271535,25.7100,26.1500,292106793.0000,0.563996
