date,code,volume,pctChg,close,high,amount,turn
2017-09-07,sh.601009,42385843,-0.732594,8.1300,8.2500,347415552.0000,0.525260
2017-09-08,sh.601009,21183650,-0.123004,8.1200,8.1800,172383273.0000,0.262515
2017-09-11,sh.601009,63920185,1.231532,8.2200,8.2700,524797856.0000,0.792120
2017-09-12,sh.601009,47589279,-0.121657,8.2100,8.2300,388767387.0000,0.589742
2017-09-13,sh.601009,30458259,-0.730821,8.1500,8.2000,248459537.0000,0.377449
2017-09-14,sh.601009,38293487,-0.981594,8.0700,8.1900,310657964.0000,0.474546
2017-09-15,sh.601009,24272777,-0.371744,8.0400,8.0800,195426442.0000,0.300796
2017-09-18,sh.601009,24867574,0.248762,8.0600,8.1300,200758884.0000,0.308167
2017-09-19,sh.601009,54253105,-0.744422,8.0000,8.0600,433760137.0000,0.672323
2017-09-20,sh.601009,39909656,0.374997,8.0300,8.0600,319935912.0000,0.494574
2017-09-21,sh.601009,30056604,0.124536,8.0400,8.1000,241943055.0000,0.372472
2017-09-22,sh.601009,37212188,0.497512,8.0800,8.1000,300124726.0000,0.461146
2017-09-25,sh.601009,32754481,-1.113863,7.9900,8.0700,262298478.0000,0.405905
2017-09-26,sh.601009,21356840,0.000000,7.9900,8.0200,170722948.0000,0.264661
2017-09-27,sh.601009,32771373,-1.001251,7.9100,8.0200,260015780.0000,0.406114
2017-09-28,sh.601009,24112335,-0.505688,7.8700,7.9500,190504461.0000,0.298808
2017-09-29,sh.601009,20025571,0.508259,7.9100,7.9400,158436990.0000,0.248164
2017-10-09,sh.601009,63355891,1.264227,8.0100,8.1800,513130370.0000,0.785128
2017-10-10,sh.601009,27927311,0.624222,8.0600,8.0700,224135331.0000,0.346085
2017-10-11,sh.601009,23182142,-0.372217,8.0300,8.0800,186265336.0000,0.287281
2017-10-12,sh.601009,21437213,0.249072,8.0500,8.0600,172140392.0000,0.265657
2017-10-13,sh.601009,20997395,0.000000,8.0500,8.0600,168704890.0000,0.260207
2017-10-16,sh.601009,37574994,0.372667,8.0800,8.1100,303137785.0000,0.465642
2017-10-17,sh.601009,26052364,-0.742568,8.0200,8.1200,210130901.0000,0.322850
2017-10-18,sh.601009,20508866,0.124679,8.0300,8.0500,164516358.0000,0.254153
2017-10-19,sh.601009,31103778,-1.245329,7.9300,8.0200,247591705.0000,0.385448
2017-10-20,sh.601009,16726939,0.126106,7.9400,7.9500,132223123.0000,0.207286
2017-10-23,sh.601009,27278452,-0.629725,7.8900,7.9400,215290552.0000,0.338044
2017-10-24,sh.601009,23339579,0.506970,7.9300,7.9500,184938395.0000,0.289232
2017-10-25,sh.601009,15939238,-0.126100,7.9200,7.9500,126216832.0000,0.197524
2017-10-26,sh.601009,39218405,-1.136366,7.8300,7.9000,307218366.0000,0.486008
2017-10-27,sh.601009,41277713,1.787993,7.9700,7.9800,327632345.0000,0.511527
2017-10-30,sh.601009,73158695,0.627361,8.0200,8.1100,588522148.0000,0.906607
2017-10-31,sh.601009,36737115,-0.623450,7.9700,8.0600,293479958.0000,0.455259
2017-11-01,sh.601009,38244790,-0.627349,7.9200,8.0000,304244722.0000,0.473942
2017-11-02,sh.601009,46536306,-0.631316,7.8700,7.9300,365115967.0000,0.576694
2017-11-03,sh.601009,34972498,0.381197,7.9000,7.9100,274337272.0000,0.433391
2017-11-06,sh.601009,63725140,-2.531649,7.7000,7.8700,493974413.0000,0.789703
2017-11-07,sh.601009,49255222,0.909093,7.7700,7.8300,382290490.0000,0.610387
2017-11-08,sh.601009,39824590,0.257400,7.7900,7.8400,310460687.0000,0.493520
2017-11-09,sh.601009,27595475,0.256739,7.8100,7.8200,215168209.0000,0.341972
2017-11-10,sh.601009,35840645,-0.512163,7.7700,7.8200,278313735.0000,0.444149
2017-11-13,sh.601009,69586363,2.187903,7.9400,8.0600,553710708.0000,0.862338
2017-11-14,sh.601009,45460583,0.377830,7.9700,8.0000,361027105.0000,0.563363
2017-11-15,sh.601009,34360783,-0.250941,7.9500,8.0000,273346163.0000,0.425810
2017-11-16,sh.601009,32940045,-1.006288,7.8700,7.9500,260150863.0000,0.408204
2017-11-17,sh.601009,131329864,3.303688,8.1300,8.1700,1062126708.0000,1.627484
2017-11-20,sh.601009,140453765,2.214026,8.3100,8.3300,1152823170.0000,1.740550
2017-11-21,sh.601009,105560636,0.481347,8.3500,8.4300,880659177.0000,1.308143
2017-11-22,sh.601009,100573624,0.239515,8.3700,8.5000,846206762.0000,1.246342
2017-11-23,sh.601009,98083420,-1.075271,8.2800,8.4800,817873188.0000,1.215483
2017-11-24,sh.601009,64905958,-0.724631,8.2200,8.2800,530063040.0000,0.804336
2017-11-27,sh.601009,54752632,0.000000,8.2200,8.2400,448200819.0000,0.678513
2017-11-28,sh.601009,32214885,-0.729932,8.1600,8.1900,262106095.0000,0.399218
2017-11-29,sh.601009,49213967,0.000000,8.1600,8.2200,399929670.0000,0.609876
2017-11-30,sh.601009,53181843,0.000000,8.1600,8.2300,434159606.0000,0.659047
2017-12-01,sh.601009,48297421,-1.102943,8.0700,8.1600,390022924.0000,0.598518
2017-12-04,sh.601009,31276872,0.123919,8.0800,8.0900,252056791.0000,0.387594
2017-12-05,sh.601009,87151528,1.237628,8.1800,8.2500,711871540.0000,1.080011
2017-12-06,sh.601009,32159272,-0.244504,8.1600,8.2200,262211587.0000,0.398529
2017-12-07,sh.601009,32951816,-0.612747,8.1100,8.1400,266277150.0000,0.408350
2017-12-08,sh.601009,26064119,-0.493218,8.0700,8.1000,210092427.0000,0.322995
2017-12-11,sh.601009,63062985,-1.239156,7.9700,8.0700,500349023.0000,0.781498
2017-12-12,sh.601009,38597303,-1.380171,7.8600,7.9500,304397602.0000,0.478311
2017-12-13,sh.601009,26157702,0.127223,7.8700,7.8800,205022176.0000,0.324155
2017-12-14,sh.601009,25761754,-0.762388,7.8100,7.8900,201594232.0000,0.319248
2017-12-15,sh.601009,20721636,-0.640201,7.7600,7.8100,161025952.0000,0.256789
2017-12-18,sh.601009,22960219,-0.128869,7.7500,7.8000,177973326.0000,0.284531
2017-12-19,sh.601009,25314303,1.290321,7.8500,7.8600,197746879.0000,0.313703
2017-12-20,sh.601009,24336492,0.127391,7.8600,7.8700,190536224.0000,0.301586
2017-12-21,sh.601009,28075857,-0.254453,7.8400,7.8900,220175372.0000,0.347925
2017-12-22,sh.601009,20934704,-0.765305,7.7800,7.8500,163361889.0000,0.259430
2017-12-25,sh.601009,21673775,0.000000,7.7800,7.8700,169184966.0000,0.268589
2017-12-26,sh.601009,26986739,0.899739,7.8500,7.8600,210530902.0000,0.334429
2017-12-27,sh.601009,31449007,-1.019107,7.7700,7.8400,244652731.0000,0.389727
2017-12-28,sh.601009,30723686,-0.514800,7.7300,7.7900,237614373.0000,0.380738
2017-12-29,sh.601009,20930083,0.129363,7.7400,7.7500,161865009.0000,0.259373
2018-01-02,sh.601009,54139772,0.775199,7.8000,7.8500,421997475.0000,0.670918
2018-01-03,sh.601009,51562724,0.512820,7.8400,7.8700,403738427.0000,0.638983
2018-01-04,sh.601009,35028154,0.127548,7.8500,7.8800,274479775.0000,0.434081
2018-01-05,sh.601009,34840061,-0.254777,7.8300,7.8500,272430215.0000,0.431750
2018-01-08,sh.601009,61070318,0.766283,7.8900,7.9000,480154169.0000,0.756804
2018-01-09,sh.601009,81008427,2.281367,8.0700,8.0800,650171017.0000,1.003884
2018-01-10,sh.601009,62003117,0.619581,8.1200,8.1600,502195728.0000,0.768363
2018-01-11,sh.601009,112054588,1.847298,8.2700,8.3800,928250104.0000,1.388618
2018-01-12,sh.601009,103272375,0.967351,8.3500,8.4800,868503597.0000,1.279786
2018-01-15,sh.601009,108217838,1.077835,8.4400,8.5200,915516524.0000,1.341072
2018-01-16,sh.601009,85380123,0.947878,8.5200,8.5400,722043860.0000,1.058059
2018-01-17,sh.601009,242056060,5.516424,8.9900,9.2300,2172504500.0000,2.999640
2018-01-18,sh.601009,126840736,0.556176,9.0400,9.1500,1145434833.0000,1.571853
2018-01-19,sh.601009,178887851,2.433631,9.2600,9.4400,1664148271.0000,2.216838
2018-01-22,sh.601009,127257005,0.323971,9.2900,9.3300,1174084884.0000,1.577012
2018-01-23,sh.601009,143159484,0.861140,9.3700,9.4600,1334076849.0000,1.774081
2018-01-24,sh.601009,199720363,-0.426894,9.3300,9.6900,1888921816.0000,2.475002
2018-01-25,sh.601009,175145696,0.643091,9.3900,9.5400,1636251874.0000,2.170464
2018-01-26,sh.601009,197654746,5.644300,9.9200,10.0500,1930381208.0000,2.449404
2018-01-29,sh.601009,135806807,-2.116936,9.7100,10.0300,1333118963.0000,1.682964
2018-01-30,sh.601009,128363215,0.308957,9.7400,9.8000,1234814731.0000,1.590720
2018-01-31,sh.601009,143187597,4.620121,10.1900,10.2000,1425345872.0000,1.774429
2018-02-01,sh.601009,140245716,-1.668294,10.0200,10.2900,1410692346.0000,1.737972
2018-02-02,sh.601009,69704368,-0.099803,10.0100,10.0700,691178557.0000,0.863800
2018-02-05,sh.601009,105561346,2.597405,10.2700,10.4300,1085878510.0000,1.308152
2018-02-06,sh.601009,113241296,-3.992218,9.8600,10.2100,1132182227.0000,1.403324
2018-02-07,sh.601009,163599781,-4.665315,9.4000,10.2600,1594787769.0000,2.027384
2018-02-08,sh.601009,110315043,-1.595741,9.2500,9.6100,1024716650.0000,1.367061
2018-02-09,sh.601009,145613198,-5.729727,8.7200,8.9500,1275879908.0000,1.804488
2018-02-12,sh.601009,104526398,1.834861,8.8800,8.9000,917662778.0000,1.295326
2018-02-13,sh.601009,87131085,2.027030,9.0600,9.1900,791675642.0000,1.079758
2018-02-14,sh.601009,54136200,-0.551879,9.0100,9.1600,487548908.0000,0.670874
2018-02-22,sh.601009,56704358,2.996665,9.2800,9.3400,525645961.0000,0.702699
2018-02-23,sh.601009,59602308,1.724136,9.4400,9.5000,560762069.0000,0.738612
2018-02-26,sh.601009,64509889,0.635598,9.5000,9.6400,611935726.0000,0.799428
2018-02-27,sh.601009,88960108,-4.842105,9.0400,9.5400,822183786.0000,1.102424
2018-02-28,sh.601009,61438330,0.110622,9.0500,9.1900,554670851.0000,0.761364
2018-03-01,sh.601009,54396280,1.215466,9.1600,9.2000,496885442.0000,0.674097
2018-03-02,sh.601009,55028367,-1.310043,9.0400,9.1300,495331765.0000,0.681930
2018-03-05,sh.601009,32338175,-0.884955,8.9600,9.1400,291172868.0000,0.400746
2018-03-06,sh.601009,66123526,0.558038,9.0100,9.0500,588520024.0000,0.819425
2018-03-07,sh.601009,100395146,0.665921,9.0700,9.3200,922849985.0000,1.244130
2018-03-08,sh.601009,48399117,-0.882028,8.9900,9.0500,434514649.0000,0.599778
2018-03-09,sh.601009,35718660,0.111237,9.0000,9.0600,321381946.0000,0.442638
2018-03-12,sh.601009,62221185,-1.111115,8.9000,9.0800,554908888.0000,0.771066
2018-03-13,sh.601009,38652813,-0.112351,8.8900,9.0300,345343566.0000,0.478999
2018-03-14,sh.601009,34201055,-0.899887,8.8100,8.8700,301262382.0000,0.423831
2018-03-15,sh.601009,23101182,-0.113510,8.8000,8.8700,203625551.0000,0.286278
2018-03-16,sh.601009,32024083,-1.363635,8.6800,8.8200,280408698.0000,0.396853
2018-03-19,sh.601009,36855806,0.115199,8.6900,8.6900,318302999.0000,0.456730
2018-03-20,sh.601009,21454738,0.690454,8.7500,8.7500,186448896.0000,0.265874
2018-03-21,sh.601009,29261504,-0.228577,8.7300,8.8500,257594581.0000,0.362618
2018-03-22,sh.601009,41565068,-2.405488,8.5200,8.7500,356070127.0000,0.515088
2018-03-23,sh.601009,73268141,-4.460095,8.1400,8.3000,597053390.0000,0.907963
2018-03-26,sh.601009,72191110,-2.334159,7.9500,8.0600,572572661.0000,0.894617
2018-03-27,sh.601009,50310007,0.503144,7.9900,8.1300,402542599.0000,0.623459
2018-03-28,sh.601009,53526458,-0.625779,7.9400,8.1400,426893242.0000,0.663318
2018-03-29,sh.601009,89208723,3.652386,8.2300,8.2700,719286389.0000,1.105505
2018-03-30,sh.601009,38865870,-0.729034,8.1700,8.2200,317766135.0000,0.481639
2018-04-02,sh.601009,45705211,-0.979191,8.0900,8.2500,372793097.0000,0.566394
2018-04-03,sh.601009,24335363,-0.865262,8.0200,8.0600,194769530.0000,0.301572
2018-04-04,sh.601009,44430194,1.745628,8.1600,8.2500,363066809.0000,0.550594
2018-04-09,sh.601009,33684351,0.735299,8.2200,8.2700,274990814.0000,0.417428
2018-04-10,sh.601009,53689430,3.406323,8.5000,8.5000,449189542.0000,0.665337
2018-04-11,sh.601009,67414290,2.235289,8.6900,8.7400,582164113.0000,0.835421
2018-04-12,sh.601009,40147188,-2.531638,8.4700,8.6400,342267847.0000,0.497517
2018-04-13,sh.601009,30734642,-1.652897,8.3300,8.5500,258536090.0000,0.380874
2018-04-16,sh.601009,85159486,-4.441775,7.9600,8.2800,684289433.0000,1.055325
2018-04-17,sh.601009,54093040,-0.502512,7.9200,8.0300,430464297.0000,0.670339
2018-04-18,sh.601009,47107272,0.883834,7.9900,8.1000,377248696.0000,0.583769
2018-04-19,sh.601009,36131028,0.375478,8.0200,8.1000,290906477.0000,0.447748
2018-04-20,sh.601009,43613832,-1.870331,7.8700,8.0100,344199824.0000,0.540477
2018-04-23,sh.601009,31966680,1.016517,7.9500,7.9700,253271699.0000,0.396142
2018-04-24,sh.601009,56831204,2.641510,8.1600,8.2600,463877695.0000,0.704271
2018-04-25,sh.601009,26144745,0.367644,8.1900,8.2100,213124977.0000,0.323994
2018-04-26,sh.601009,62374355,-0.122091,8.1800,8.4200,514859023.0000,0.772964
2018-04-27,sh.601009,61895901,3.300727,8.4500,8.4500,515361831.0000,0.767035
2018-05-02,sh.601009,62808050,0.355026,8.4800,8.6100,535236508.0000,0.778338
2018-05-03,sh.601009,41363657,1.533020,8.6100,8.6500,352447339.0000,0.512592
2018-05-04,sh.601009,34373676,-1.858303,8.4500,8.6500,292682714.0000,0.425970
2018-05-07,sh.601009,48020681,0.710064,8.5100,8.5500,404588451.0000,0.595088
2018-05-08,sh.601009,39544798,0.940070,8.5900,8.6500,339390190.0000,0.490052
2018-05-09,sh.601009,21321654,-0.698492,8.5300,8.5500,181218978.0000,0.264225
2018-05-10,sh.601009,26891727,-0.586169,8.4800,8.5600,227723057.0000,0.333251
2018-05-11,sh.601009,63747130,2.004718,8.6500,8.7400,550570824.0000,0.789976
2018-05-14,sh.601009,95306989,1.965319,8.8200,9.0200,842609929.0000,1.181076
2018-05-15,sh.601009,46844821,0.000000,8.8200,8.9400,412986615.0000,0.580517
2018-05-16,sh.601009,38751232,-1.700676,8.6700,8.8100,337300563.0000,0.480218
2018-05-17,sh.601009,26120523,-0.692046,8.6100,8.7000,225460822.0000,0.323694
2018-05-18,sh.601009,36424169,1.045298,8.7000,8.7400,314818591.0000,0.451381
2018-05-21,sh.601009,25194351,0.000000,8.7000,8.7800,219615339.0000,0.312217
2018-05-22,sh.601009,38444076,-1.724134,8.5500,8.7000,328852442.0000,0.476412
2018-05-23,sh.601009,52621038,-1.871343,8.3900,8.5500,442946601.0000,0.652098
2018-05-24,sh.601009,29489553,-1.191900,8.2900,8.4200,246030001.0000,0.365444
2018-05-25,sh.601009,19877018,0.000000,8.2900,8.3500,165005086.0000,0.246323
2018-05-28,sh.601009,22249812,-0.482509,8.2500,8.3100,183597079.0000,0.275727
2018-05-29,sh.601009,35250107,-1.090911,8.1600,8.2700,287170122.0000,0.436831
2018-05-30,sh.601009,38232845,-1.838231,8.0100,8.1200,307746405.0000,0.473794
2018-05-31,sh.601009,43465545,1.373279,8.1200,8.1600,352345008.0000,0.538640
2018-06-01,sh.601009,49142362,0.000000,8.1200,8.3300,401500031.0000,0.608989
2018-06-04,sh.601009,36543934,1.724142,8.2600,8.2800,299420723.0000,0.452865
2018-06-05,sh.601009,33837670,-0.363204,8.2300,8.2700,277069047.0000,0.419328
2018-06-06,sh.601009,43503903,-1.458079,8.1100,8.2100,352838199.0000,0.539115
2018-06-07,sh.601009,41590962,-0.123296,8.1000,8.1900,337675665.0000,0.515409
2018-06-08,sh.601009,59620896,-2.098772,7.9300,8.0800,474973150.0000,0.738842
2018-06-11,sh.601009,34998321,0.126106,7.9400,7.9800,277257154.0000,0.433711
2018-06-12,sh.601009,43587015,-0.629725,7.8900,7.9600,343220573.0000,0.540145
2018-06-13,sh.601009,40925190,-1.267426,7.7900,7.8900,320465797.0000,0.507159
2018-06-14,sh.601009,40288160,1.283696,7.8900,7.9100,316803322.0000,0.499264
2018-06-15,sh.601009,58839861,2.154633,8.0600,8.1200,473510146.0000,0.729163
2018-06-19,sh.601009,55833898,-2.605465,7.8500,8.0900,444069879.0000,0.658247
2018-06-20,sh.601009,29846292,0.636945,7.9000,7.9300,235349791.0000,0.351869
2018-06-21,sh.601009,37335848,0.506329,7.9400,8.0400,297417373.0000,0.440167
2018-06-22,sh.601009,32475121,1.007562,8.0200,8.0300,258651962.0000,0.382862
2018-06-25,sh.601009,43134187,-1.496264,7.9000,8.1400,346363852.0000,0.508525
2018-06-26,sh.601009,36764757,-0.886078,7.8300,7.8500,285754182.0000,0.433434
2018-06-27,sh.601009,33179780,-1.660282,7.7000,7.8600,256721384.0000,0.391169
2018-06-28,sh.601009,37072028,-1.168827,7.6100,7.7200,282867109.0000,0.437056
2018-06-29,sh.601009,25560710,1.576871,7.7300,7.7300,196133980.0000,0.301345
2018-07-02,sh.601009,35938953,-3.880986,7.4300,7.7000,271544201.0000,0.423698
2018-07-03,sh.601009,30980723,0.807536,7.4900,7.5300,230544202.0000,0.365244
2018-07-04,sh.601009,21047034,-0.267022,7.4700,7.5400,157639270.0000,0.248132
2018-07-05,sh.601009,20757221,0.000000,7.4700,7.5500,155375114.0000,0.244715
2018-07-06,sh.601009,28380482,0.133872,7.4800,7.5300,211315894.0000,0.334588
2018-07-09,sh.601009,34806259,3.074867,7.7100,7.7100,266196033.0000,0.410344
2018-07-10,sh.601009,29142357,-0.259403,7.6900,7.7400,223463588.0000,0.343570
2018-07-11,sh.601009,21461636,-1.560467,7.5700,7.6400,162418926.0000,0.253019
2018-07-12,sh.601009,32534651,1.585203,7.6900,7.7500,250137195.0000,0.383563
2018-07-13,sh.601009,22119283,0.000000,7.6900,7.7300,169652662.0000,0.260773
2018-07-16,sh.601009,18057197,-1.560467,7.5700,7.6900,137117183.0000,0.212883
2018-07-17,sh.601009,12227150,0.132097,7.5800,7.6000,92431543.0000,0.144151
2018-07-18,sh.601009,14952073,-0.131923,7.5700,7.6700,113635384.0000,0.176276
2018-07-19,sh.601009,17941250,0.132097,7.5800,7.6100,136031916.0000,0.211516
2018-07-20,sh.601009,71876180,5.277046,7.9800,8.0000,564075513.0000,0.847376
2018-07-23,sh.601009,56564692,1.378448,8.0900,8.1700,455749410.0000,0.666863
2018-07-24,sh.601009,52107857,-0.494437,8.0500,8.2200,423153361.0000,0.614319
2018-07-25,sh.601009,24578539,0.621120,8.1000,8.1200,198240275.0000,0.289766
2018-07-26,sh.601009,24766221,-0.740746,8.0400,8.1800,200576020.0000,0.291978
2018-07-27,sh.601009,18232878,-0.124381,8.0300,8.0800,146103654.0000,0.214954
2018-07-30,sh.601009,23688548,0.498132,8.0700,8.1500,191105639.0000,0.279273
2018-07-31,sh.601009,180512792,-4.213131,7.7300,8.0500,1390704513.0000,2.128134
2018-08-01,sh.601009,83351709,-0.129369,7.7200,7.9200,650197771.0000,0.982665
2018-08-02,sh.601009,65402625,-2.072537,7.5600,7.7500,496383038.0000,0.771057
2018-08-03,sh.601009,34639690,-0.529100,7.5200,7.6200,261927078.0000,0.408381
2018-08-06,sh.601009,49024870,0.265957,7.5400,7.6500,370096687.0000,0.577973
2018-08-07,sh.601009,59214642,1.193636,7.6300,7.6400,445872178.0000,0.698104
2018-08-08,sh.601009,42770809,-0.548696,7.2500,7.3300,311160791.0000,0.504241
2018-08-09,sh.601009,41385257,1.241381,7.3400,7.3800,303397998.0000,0.487907
2018-08-10,sh.601009,24966345,0.136236,7.3500,7.3800,183210617.0000,0.294338
2018-08-13,sh.601009,44829642,-1.224485,7.2600,7.3000,324104395.0000,0.528514
2018-08-14,sh.601009,29762352,-0.826452,7.2000,7.2600,214548489.0000,0.350880
2018-08-15,sh.601009,25147628,-0.833333,7.1400,7.2300,180371938.0000,0.296475
2018-08-16,sh.601009,22071633,-0.280112,7.1200,7.1700,156928385.0000,0.260211
2018-08-17,sh.601009,20881919,-0.140446,7.1100,7.1900,149302059.0000,0.246185
2018-08-20,sh.601009,22809368,1.265818,7.2000,7.2000,163333080.0000,0.268908
2018-08-21,sh.601009,28934971,0.416670,7.2300,7.2800,209641616.0000,0.341125
2018-08-22,sh.601009,19772699,-0.691566,7.1800,7.2200,142216770.0000,0.233108
2018-08-23,sh.601009,25616423,-0.139272,7.1700,7.2400,183811340.0000,0.302002
2018-08-24,sh.601009,83918756,2.370991,7.3400,7.5200,614741834.0000,0.989350
2018-08-27,sh.601009,81611182,0.817438,7.4000,7.4100,599020620.0000,0.962146
2018-08-28,sh.601009,37148921,-0.135138,7.3900,7.4500,275059474.0000,0.437963
2018-08-29,sh.601009,26030661,0.405957,7.4200,7.4500,192777799.0000,0.306885
2018-08-30,sh.601009,25001579,-1.482482,7.3100,7.4500,184199576.0000,0.294753
2018-08-31,sh.601009,29398338,0.820793,7.3700,7.3900,215963740.0000,0.346588
2018-09-03,sh.601009,28788826,-0.814110,7.3100,7.3700,210514745.0000,0.339403
2018-09-04,sh.601009,42347564,1.094390,7.3900,7.4300,310913835.0000,0.499252
