date,code,volume,pctChg,close,high,amount,turn
2017-09-06,sh.600919,38728128,-0.568830,8.7400,8.7800,338227088.0000,0.668320
2017-09-07,sh.600919,22687316,-0.343246,8.7100,8.7500,198030854.0000,0.391509
2017-09-08,sh.600919,25460598,-0.229626,8.6900,8.7400,221627285.0000,0.439366
2017-09-11,sh.600919,27174479,0.000000,8.6900,8.7200,236386808.0000,0.468942
2017-09-12,sh.600919,34521233,-0.115067,8.6800,8.7100,299300408.0000,0.595723
2017-09-13,sh.600919,32547570,0.000000,8.6800,8.7200,282230238.0000,0.561664
2017-09-14,sh.600919,27169586,-0.345630,8.6500,8.6900,235231974.0000,0.468858
2017-09-15,sh.600919,28644771,0.000000,8.6500,8.6500,247418001.0000,0.494315
2017-09-18,sh.600919,20887771,0.346829,8.6800,8.6800,180777763.0000,0.360454
2017-09-19,sh.600919,27952918,0.000000,8.6800,8.7100,242847840.0000,0.482376
2017-09-20,sh.600919,29149187,-0.230420,8.6600,8.6900,251860228.0000,0.503019
2017-09-21,sh.600919,28253814,-0.461893,8.6200,8.6900,244329576.0000,0.487568
2017-09-22,sh.600919,30206310,-0.232013,8.6000,8.6600,260344368.0000,0.521262
2017-09-25,sh.600919,42402404,-1.627911,8.4600,8.6000,361056016.0000,0.731726
2017-09-26,sh.600919,25721548,-0.236412,8.4400,8.4900,217340124.0000,0.443869
2017-09-27,sh.600919,26838750,-0.355447,8.4100,8.4600,226235431.0000,0.463149
2017-09-28,sh.600919,47615442,-1.783587,8.2600,8.4200,396437240.0000,0.821686
2017-09-29,sh.600919,21656824,0.484261,8.3000,8.3400,179840532.0000,0.373726
2017-10-09,sh.600919,42646740,1.204812,8.4000,8.5300,359925058.0000,0.735943
2017-10-10,sh.600919,23523961,-0.119039,8.3900,8.4200,196884555.0000,0.405946
2017-10-11,sh.600919,22092057,0.119181,8.4000,8.4300,185477868.0000,0.381236
2017-10-12,sh.600919,16299097,-0.238089,8.3800,8.4100,136588331.0000,0.281269
2017-10-13,sh.600919,16492472,0.238658,8.4000,8.4000,138125788.0000,0.284606
2017-10-16,sh.600919,27002997,-1.071419,8.3100,8.4000,225711185.0000,0.465983
2017-10-17,sh.600919,31917474,0.842355,8.3800,8.4100,267008944.0000,0.550791
2017-10-18,sh.600919,15454249,-0.357992,8.3500,8.4000,129167109.0000,0.266690
2017-10-19,sh.600919,29702366,-1.556888,8.2200,8.3500,245543638.0000,0.512565
2017-10-20,sh.600919,16400025,0.364960,8.2500,8.2600,135067796.0000,0.283011
2017-10-23,sh.600919,16898667,-0.121215,8.2400,8.2500,139047332.0000,0.291615
2017-10-24,sh.600919,15614007,-0.121362,8.2300,8.2500,128460554.0000,0.269446
2017-10-25,sh.600919,21412376,0.364528,8.2600,8.3000,176947293.0000,0.369507
2017-10-26,sh.600919,26667871,0.242125,8.2800,8.3200,220700203.0000,0.460200
2017-10-27,sh.600919,34440988,0.483091,8.3200,8.3500,286261251.0000,0.594338
2017-10-30,sh.600919,43577843,-2.283649,8.1300,8.3400,356780177.0000,0.752010
2017-10-31,sh.600919,22788334,-0.123004,8.1200,8.1600,185061472.0000,0.393252
2017-11-01,sh.600919,19863221,-0.123156,8.1100,8.1500,161417991.0000,0.342774
2017-11-02,sh.600919,37308867,-1.233039,8.0100,8.1200,299972128.0000,0.643828
2017-11-03,sh.600919,33495166,-1.248444,7.9100,8.0200,265865280.0000,0.578016
2017-11-06,sh.600919,19852637,0.126425,7.9200,7.9400,157003066.0000,0.342591
2017-11-07,sh.600919,33658978,1.010100,8.0000,8.0300,268042293.0000,0.580843
2017-11-08,sh.600919,27916203,0.000000,8.0000,8.0600,223550182.0000,0.481742
2017-11-09,sh.600919,16795067,-0.125003,7.9900,8.0200,134097715.0000,0.289828
2017-11-10,sh.600919,20325139,-0.500625,7.9500,8.0000,161733795.0000,0.350745
2017-11-13,sh.600919,79903358,1.886800,8.1000,8.1800,648131543.0000,1.378869
2017-11-14,sh.600919,35294423,-1.358032,7.9900,8.0900,283129642.0000,0.609066
2017-11-15,sh.600919,24325855,-0.625779,7.9400,8.0100,193875575.0000,0.419784
2017-11-16,sh.600919,43119825,-2.141059,7.7700,7.9200,336923814.0000,0.744106
2017-11-17,sh.600919,34861011,0.000000,7.7700,7.8500,271022471.0000,0.601586
2017-11-20,sh.600919,32837983,0.257400,7.7900,7.8100,253784763.0000,0.566676
2017-11-21,sh.600919,62395596,1.668808,7.9200,8.0100,494606998.0000,1.076743
2017-11-22,sh.600919,61021322,0.757575,7.9800,8.0400,487572998.0000,1.053027
2017-11-23,sh.600919,39002385,-2.255637,7.8000,7.9900,308037102.0000,0.673053
2017-11-24,sh.600919,20389686,-0.256410,7.7800,7.8300,158586789.0000,0.351859
2017-11-27,sh.600919,18831671,-0.642676,7.7300,7.7900,145699856.0000,0.324973
2017-11-28,sh.600919,19114890,0.517464,7.7700,7.7900,148000143.0000,0.329860
2017-11-29,sh.600919,46518533,0.772200,7.8300,7.8900,361517190.0000,0.802757
2017-11-30,sh.600919,38631270,-0.127711,7.8200,7.8800,301591094.0000,0.666649
2017-12-01,sh.600919,24244852,-0.767263,7.7600,7.8200,188798851.0000,0.418386
2017-12-04,sh.600919,31304527,0.902058,7.8300,7.8400,244386523.0000,0.529612
2017-12-05,sh.600919,36294662,-1.021710,7.7500,7.8500,282835305.0000,0.614035
2017-12-06,sh.600919,34114512,0.516128,7.7900,7.8000,264206096.0000,0.577151
2017-12-07,sh.600919,53280507,0.641851,7.8400,7.8700,417472313.0000,0.901402
2017-12-08,sh.600919,61711729,0.765305,7.9000,7.9200,485981175.0000,1.044042
2017-12-11,sh.600919,91235474,1.518992,8.0200,8.0700,729652140.0000,1.543526
2017-12-12,sh.600919,43409012,-1.122202,7.9300,8.0700,347695270.0000,0.734396
2017-12-13,sh.600919,42719362,-0.378307,7.9000,7.9800,337000769.0000,0.722728
2017-12-14,sh.600919,24078627,-0.886078,7.8300,7.9100,189017847.0000,0.407363
2017-12-15,sh.600919,33196862,-1.277138,7.7300,7.8200,257048839.0000,0.561626
2017-12-18,sh.600919,26292345,-0.646833,7.6800,7.7300,202096965.0000,0.444815
2017-12-19,sh.600919,31033069,0.651044,7.7300,7.7500,239424961.0000,0.525019
2017-12-20,sh.600919,33474666,-1.423029,7.6200,7.7200,256140373.0000,0.566326
2017-12-21,sh.600919,27312200,-0.131230,7.6100,7.6500,207774958.0000,0.462069
2017-12-22,sh.600919,22188376,-1.051247,7.5300,7.6100,168063157.0000,0.375384
2017-12-25,sh.600919,29956328,-1.593630,7.4100,7.5300,223851704.0000,0.506803
2017-12-26,sh.600919,57809175,0.404861,7.4400,7.5000,429802908.0000,0.978019
2017-12-27,sh.600919,41205553,-1.344085,7.3400,7.4300,303800066.0000,0.697118
2017-12-28,sh.600919,40915582,-0.272479,7.3200,7.4200,299474853.0000,0.692212
2017-12-29,sh.600919,21185820,0.409832,7.3500,7.3600,155292964.0000,0.358423
2018-01-02,sh.600919,41353635,1.224492,7.4400,7.4500,306711893.0000,0.698072
2018-01-03,sh.600919,42863476,0.940863,7.5100,7.5600,321490791.0000,0.723559
2018-01-04,sh.600919,45557297,0.932087,7.5800,7.6400,345194389.0000,0.769032
2018-01-05,sh.600919,31619048,-0.131923,7.5700,7.5900,238904654.0000,0.533747
2018-01-08,sh.600919,26948227,0.264201,7.5900,7.6200,204048460.0000,0.454901
2018-01-09,sh.600919,21073922,-0.131755,7.5800,7.6200,159706755.0000,0.355739
2018-01-10,sh.600919,38923186,0.527704,7.6200,7.6900,297034023.0000,0.657045
2018-01-11,sh.600919,23732234,0.262467,7.6400,7.6700,181207263.0000,0.400613
2018-01-12,sh.600919,22192749,-0.392667,7.6100,7.6800,169444807.0000,0.374626
2018-01-15,sh.600919,49968650,0.262812,7.6300,7.7100,382306202.0000,0.843498
2018-01-16,sh.600919,35768830,1.179550,7.7200,7.7400,274425311.0000,0.603797
2018-01-17,sh.600919,90845335,1.943007,7.8700,7.9800,717363729.0000,1.533519
2018-01-18,sh.600919,79997463,1.270647,7.9700,8.0400,636271889.0000,1.350401
2018-01-19,sh.600919,177178155,2.634887,8.1800,8.3900,1451593315.0000,2.990865
2018-01-22,sh.600919,85784184,-2.078241,8.0100,8.1400,689914402.0000,1.448084
2018-01-23,sh.600919,95952316,2.247183,8.1900,8.2300,778625124.0000,1.619728
2018-01-24,sh.600919,111186124,-0.122091,8.1800,8.3700,915963871.0000,1.876883
2018-01-25,sh.600919,68962072,-1.222499,8.0800,8.1500,557429565.0000,1.164118
2018-01-26,sh.600919,57922335,0.990098,8.1600,8.2200,472034264.0000,0.977761
2018-01-29,sh.600919,82455797,-0.122552,8.1500,8.3100,677777209.0000,1.391899
2018-01-30,sh.600919,53569350,-0.981594,8.0700,8.2000,434109842.0000,0.904280
2018-01-31,sh.600919,49551657,0.123919,8.0800,8.1100,398917644.0000,0.836459
2018-02-01,sh.600919,85023959,-2.599010,7.8700,8.1500,679644609.0000,1.435251
2018-02-02,sh.600919,64279831,1.524776,7.9900,8.0200,509639748.0000,1.085079
2018-02-05,sh.600919,115095377,4.005014,8.3100,8.3500,942244441.0000,1.942873
2018-02-06,sh.600919,100164886,-3.128763,8.0500,8.3800,822239219.0000,1.690838
2018-02-07,sh.600919,137404625,0.993788,8.1300,8.4000,1132984516.0000,2.319466
2018-02-08,sh.600919,101561114,-3.444037,7.8500,8.1000,805830836.0000,1.714407
2018-02-09,sh.600919,85545487,-5.095542,7.4500,7.7400,642215914.0000,1.444055
2018-02-12,sh.600919,46596296,0.268456,7.4700,7.5300,348356695.0000,0.786571
2018-02-13,sh.600919,42567412,0.669347,7.5200,7.6300,321614059.0000,0.718561
2018-02-14,sh.600919,46359865,-1.196810,7.4300,7.5200,344312579.0000,0.782580
2018-02-22,sh.600919,61455063,1.211308,7.5200,7.5400,461085786.0000,1.037395
2018-02-23,sh.600919,38248893,0.531914,7.5600,7.5700,287987813.0000,0.645662
2018-02-26,sh.600919,58045909,0.793650,7.6200,7.6700,441101593.0000,0.979847
2018-02-27,sh.600919,37362241,-1.049868,7.5400,7.6400,283052846.0000,0.630695
2018-02-28,sh.600919,33513267,-0.530504,7.5000,7.5300,251059635.0000,0.565722
2018-03-01,sh.600919,29802173,0.133336,7.5100,7.5300,223360415.0000,0.503077
2018-03-02,sh.600919,27692527,-0.399470,7.4800,7.5100,207015350.0000,0.467465
2018-03-05,sh.600919,19496616,0.000000,7.4800,7.5200,145789486.0000,0.329114
2018-03-06,sh.600919,37511149,0.802138,7.5400,7.5400,280908139.0000,0.633209
2018-03-07,sh.600919,49381658,-0.397875,7.5100,7.6300,373885604.0000,0.833590
2018-03-08,sh.600919,22694034,-0.133159,7.5000,7.5200,170144534.0000,0.383088
2018-03-09,sh.600919,27507498,0.799999,7.5600,7.5700,206872094.0000,0.464342
2018-03-12,sh.600919,33814812,0.264550,7.5800,7.6000,256074317.0000,0.570813
2018-03-13,sh.600919,30523172,-0.395775,7.5500,7.6300,231638560.0000,0.515248
2018-03-14,sh.600919,20946380,-0.662254,7.5000,7.5400,157279133.0000,0.353586
2018-03-15,sh.600919,25795304,-0.933336,7.4300,7.5100,192556204.0000,0.435439
2018-03-16,sh.600919,21268918,-0.134586,7.4200,7.4800,158262728.0000,0.359031
2018-03-19,sh.600919,18050176,-0.269541,7.4000,7.4400,133757416.0000,0.304697
2018-03-20,sh.600919,19860801,0.135132,7.4100,7.4300,146977633.0000,0.335261
2018-03-21,sh.600919,29100439,0.000000,7.4100,7.4500,215928300.0000,0.491231
2018-03-22,sh.600919,28551083,0.000000,7.4100,7.4200,210738037.0000,0.481958
2018-03-23,sh.600919,85654096,-1.079621,7.3300,7.3700,622166245.0000,1.445888
2018-03-26,sh.600919,27628063,-1.091404,7.2500,7.2600,199531762.0000,0.466377
2018-03-27,sh.600919,24074657,0.551724,7.2900,7.3100,175426110.0000,0.406393
2018-03-28,sh.600919,30351843,0.000000,7.2900,7.4200,222483086.0000,0.512356
2018-03-29,sh.600919,30034181,0.685874,7.3400,7.3800,219891380.0000,0.506993
2018-03-30,sh.600919,22127286,-0.272479,7.3200,7.3700,162121047.0000,0.373521
2018-04-02,sh.600919,24925392,-0.546448,7.2800,7.3600,182344816.0000,0.420754
2018-04-03,sh.600919,18503454,-0.549457,7.2400,7.2600,133679817.0000,0.312348
2018-04-04,sh.600919,20911105,-0.138118,7.2300,7.2800,151703003.0000,0.352991
2018-04-09,sh.600919,15597680,0.000000,7.2300,7.2500,112674528.0000,0.263297
2018-04-10,sh.600919,30669342,1.521440,7.3400,7.3500,223573512.0000,0.517715
2018-04-11,sh.600919,36670984,0.408716,7.3700,7.4100,269943799.0000,0.619026
2018-04-12,sh.600919,25133688,-1.221163,7.2800,7.3600,183663432.0000,0.424270
2018-04-13,sh.600919,14410117,-0.274725,7.2600,7.3300,105050285.0000,0.243251
2018-04-16,sh.600919,28943544,-0.688708,7.2100,7.2500,208583073.0000,0.488583
2018-04-17,sh.600919,21119990,-0.693484,7.1600,7.2400,151969738.0000,0.356517
2018-04-18,sh.600919,20522679,0.558659,7.2000,7.2500,147785224.0000,0.346434
2018-04-19,sh.600919,16996391,0.000000,7.2000,7.2200,122338854.0000,0.286908
2018-04-20,sh.600919,36578099,-0.555555,7.1600,7.2000,260619297.0000,0.617458
2018-04-23,sh.600919,20865887,-0.139661,7.1500,7.1700,148798825.0000,0.352228
2018-04-24,sh.600919,29559353,1.398600,7.2500,7.2700,213576688.0000,0.498978
2018-04-25,sh.600919,23325388,-1.103447,7.1700,7.2200,167386630.0000,0.393745
2018-04-26,sh.600919,21269640,-0.139473,7.1600,7.1800,151914034.0000,0.359043
2018-04-27,sh.600919,18484303,0.418997,7.1900,7.2100,132545869.0000,0.312025
2018-05-02,sh.600919,16851999,-0.278164,7.1700,7.2300,121136097.0000,0.284471
2018-05-03,sh.600919,18076650,0.000000,7.1700,7.1900,129255120.0000,0.303402
2018-05-04,sh.600919,13353625,-0.418413,7.1400,7.1900,95573132.0000,0.224130
2018-05-07,sh.600919,18744046,0.560223,7.1800,7.1900,134456944.0000,0.314604
2018-05-08,sh.600919,32201199,1.253484,7.2700,7.2700,232967288.0000,0.540471
2018-05-09,sh.600919,14655606,-0.275103,7.2500,7.2600,106084828.0000,0.245982
2018-05-10,sh.600919,19883500,0.000000,7.2500,7.2700,143697116.0000,0.333728
2018-05-11,sh.600919,20526434,-0.413796,7.2200,7.2800,148692629.0000,0.344520
2018-05-14,sh.600919,23766645,0.554023,7.2600,7.2900,172347911.0000,0.398904
2018-05-15,sh.600919,18757068,-0.137744,7.2500,7.2600,135685162.0000,0.314822
2018-05-16,sh.600919,20341421,-0.827585,7.1900,7.2500,146887512.0000,0.341414
2018-05-17,sh.600919,43787896,1.529904,7.3000,7.3100,318267193.0000,0.734944
2018-05-18,sh.600919,52414294,1.780817,7.4300,7.4500,386251566.0000,0.879731
2018-05-21,sh.600919,30194047,-0.134586,7.4200,7.4900,224354960.0000,0.506783
2018-05-22,sh.600919,29025780,0.000000,7.4200,7.4500,214808674.0000,0.487174
2018-05-23,sh.600919,25347819,-0.943399,7.3500,7.4300,187395598.0000,0.425443
2018-05-24,sh.600919,18358037,0.000000,7.3500,7.4000,135141072.0000,0.308125
2018-05-25,sh.600919,42956918,1.360543,7.4500,7.4800,319779388.0000,0.720997
2018-05-28,sh.600919,27268066,-0.939593,7.3800,7.4500,201455319.0000,0.457672
2018-05-29,sh.600919,25893350,-0.813007,7.3200,7.3900,189634090.0000,0.434599
2018-05-30,sh.600919,30275344,-2.595629,7.1300,7.2500,217243764.0000,0.508147
2018-05-31,sh.600919,24687198,0.981763,7.2000,7.2200,176910147.0000,0.414355
2018-06-01,sh.600919,25205780,-0.833333,7.1400,7.1900,179868396.0000,0.423059
2018-06-04,sh.600919,23365219,-0.280112,7.1200,7.1900,166789277.0000,0.388887
2018-06-05,sh.600919,39327565,-0.280899,7.1000,7.1300,278379756.0000,0.654562
2018-06-06,sh.600919,21369095,-0.422532,7.0700,7.1000,151122361.0000,0.355664
2018-06-07,sh.600919,32016408,0.000000,7.0700,7.1300,226844749.0000,0.532876
2018-06-08,sh.600919,79109080,-2.404527,6.9000,7.0600,546371492.0000,1.316679
2018-06-11,sh.600919,22808134,-0.434786,6.8700,6.8900,156280314.0000,0.379615
2018-06-12,sh.600919,22691142,-0.145557,6.8600,6.8700,155080082.0000,0.377668
2018-06-13,sh.600919,22710162,-1.603501,6.7500,6.8500,154350715.0000,0.377984
2018-06-14,sh.600919,18617910,0.444448,6.7800,6.7900,125771633.0000,0.309874
2018-06-15,sh.600919,24575780,0.589970,6.8200,6.8400,167288292.0000,0.409036
2018-06-19,sh.600919,44913956,-3.812320,6.5600,6.8000,298291419.0000,0.747541
2018-06-20,sh.600919,19366166,0.152443,6.5700,6.6000,127060005.0000,0.322328
2018-06-21,sh.600919,23560067,-0.913241,6.5100,6.6200,154489870.0000,0.392130
2018-06-22,sh.600919,21896678,0.307219,6.5300,6.5300,142132870.0000,0.364445
2018-06-25,sh.600919,19279012,-1.378257,6.4400,6.5800,125457067.0000,0.320877
2018-06-26,sh.600919,26050553,-0.931676,6.3800,6.4000,165789267.0000,0.433581
2018-06-27,sh.600919,30060147,-0.626959,6.3400,6.4600,191385555.0000,0.500316
2018-06-28,sh.600919,24114459,0.157725,6.3500,6.3800,152682641.0000,0.401357
2018-06-29,sh.600919,22943694,0.944881,6.4100,6.4200,146447359.0000,0.381871
2018-07-02,sh.600919,24775872,-2.184085,6.2700,6.4000,156640217.0000,0.412366
2018-07-03,sh.600919,23891126,0.797451,6.3200,6.3300,150272476.0000,0.397640
2018-07-04,sh.600919,16876032,-0.316455,6.3000,6.3300,106285974.0000,0.280882
2018-07-05,sh.600919,18984144,-0.634920,6.2600,6.3400,119300817.0000,0.315969
2018-07-06,sh.600919,25268630,0.479229,6.2900,6.3200,158178762.0000,0.420567
2018-07-09,sh.600919,35514357,2.066774,6.4200,6.4300,226656824.0000,0.591096
2018-07-10,sh.600919,22209143,-0.320512,6.2200,6.2700,138066721.0000,0.369646
2018-07-11,sh.600919,24446340,-1.446940,6.1300,6.1800,149182713.0000,0.406881
2018-07-12,sh.600919,28685749,1.631320,6.2300,6.2500,177940189.0000,0.477441
2018-07-13,sh.600919,18016413,-0.481544,6.2000,6.2400,111702908.0000,0.299862
2018-07-16,sh.600919,13729058,-0.967741,6.1400,6.2100,84438142.0000,0.228504
2018-07-17,sh.600919,12674490,0.325733,6.1600,6.1700,77959278.0000,0.210952
2018-07-18,sh.600919,14081860,-0.162334,6.1500,6.2200,87123471.0000,0.234376
2018-07-19,sh.600919,20479455,-0.487808,6.1200,6.1900,125793660.0000,0.340857
2018-07-20,sh.600919,60683720,3.594775,6.3400,6.4000,381987915.0000,1.010011
2018-07-23,sh.600919,52793366,0.473182,6.3700,6.4200,334910228.0000,0.878685
2018-07-24,sh.600919,50086638,0.784932,6.4200,6.4900,321391601.0000,0.833634
2018-07-25,sh.600919,27043665,-0.778819,6.3700,6.4300,172458663.0000,0.450111
2018-07-26,sh.600919,28019798,-0.470953,6.3400,6.4000,178006515.0000,0.466357
2018-07-27,sh.600919,17114395,-0.157732,6.3300,6.3600,108296251.0000,0.284849
2018-07-30,sh.600919,25551490,0.315956,6.3500,6.4000,162494245.0000,0.425275
2018-07-31,sh.600919,31055205,1.102365,6.4200,6.4700,198337475.0000,0.516878
2018-08-01,sh.600919,25815661,-2.492209,6.2600,6.4400,163991342.0000,0.429672
2018-08-02,sh.600919,31444179,-1.916939,6.1400,6.2800,194237945.0000,0.523352
2018-08-03,sh.600919,14329813,-0.162862,6.1300,6.1900,88282419.0000,0.238503
2018-08-06,sh.600919,18922117,0.000000,6.1300,6.2100,116258668.0000,0.314937
2018-08-07,sh.600919,24109279,1.794448,6.2400,6.2400,149079218.0000,0.401271
2018-08-08,sh.600919,16554430,-0.641025,6.2000,6.2500,102936518.0000,0.275529
2018-08-09,sh.600919,22483742,1.451615,6.2900,6.3100,140910008.0000,0.374216
2018-08-10,sh.600919,17010247,-0.317965,6.2700,6.3200,106609975.0000,0.283116
2018-08-13,sh.600919,17050799,-0.637958,6.2300,6.2400,105705737.0000,0.283791
2018-08-14,sh.600919,10477633,-0.160517,6.2200,6.2400,65098293.0000,0.174388
2018-08-15,sh.600919,13670087,-1.446940,6.1300,6.2200,84178735.0000,0.227523
2018-08-16,sh.600919,16007718,-0.326264,6.1100,6.1600,97920351.0000,0.266430
2018-08-17,sh.600919,11683692,-0.491002,6.0800,6.1600,71386958.0000,0.194462
2018-08-20,sh.600919,11825574,1.151319,6.1500,6.1500,72338352.0000,0.196823
2018-08-21,sh.600919,18732561,0.813003,6.2000,6.2300,116026616.0000,0.311782
2018-08-22,sh.600919,11043683,-0.645161,6.1600,6.2000,68104689.0000,0.183809
2018-08-23,sh.600919,16836074,0.162341,6.1700,6.2000,103787322.0000,0.280217
2018-08-24,sh.600919,41705677,1.782822,6.2800,6.3700,261330282.0000,0.694143
2018-08-27,sh.600919,32712741,0.477703,6.3100,6.3100,205282230.0000,0.544466
2018-08-28,sh.600919,19610265,-0.316957,6.2900,6.3300,123468687.0000,0.326390
2018-08-29,sh.600919,13643156,-0.317965,6.2700,6.3100,85649281.0000,0.227075
2018-08-30,sh.600919,20024957,0.000000,6.2700,6.3000,125552697.0000,0.333292
2018-08-31,sh.600919,35332321,0.318979,6.2900,6.3500,222852375.0000,0.588066
2018-09-03,sh.600919,18214232,-0.317965,6.2700,6.2900,114108137.0000,0.303155
2018-09-04,sh.600919,27318164,1.116430,6.3400,6.3900,172627421.0000,0.454679
