date,code,volume,pctChg,close,high,amount,turn
2017-07-12,sz.002821,1178265,-1.287554,71.3000,72.3000,83543956.0000,2.576738
2017-07-13,sz.002821,1400920,-2.159889,69.7600,71.4500,98255363.0000,3.063660
2017-07-14,sz.002821,1421548,-1.963880,68.3900,70.3500,97933638.0000,3.108772
2017-07-17,sz.002821,4068396,-3.348444,66.1000,68.2000,265040270.0000,8.897142
2017-07-18,sz.002821,1699840,-2.874435,64.2000,66.8800,110022691.0000,3.717366
2017-07-19,sz.002821,812083,0.514022,64.5300,64.8800,52255515.0000,1.775938
2017-07-20,sz.002821,2154500,-4.215090,61.8100,65.4300,136398953.0000,4.711658
2017-07-21,sz.002821,1443754,1.795821,62.9200,63.1900,90064742.0000,3.157334
2017-07-24,sz.002821,1297828,1.207886,63.6800,64.7900,82082329.0000,2.838209
2017-07-25,sz.002821,547491,-0.455404,63.3900,64.1500,34753538.0000,1.197304
2017-07-26,sz.002821,704986,-0.031551,63.3700,64.4800,44903542.0000,1.541728
2017-07-27,sz.002821,1380714,3.582137,65.6400,65.9000,89363791.0000,3.019472
2017-07-28,sz.002821,749979,0.030476,65.6600,66.6700,49365428.0000,1.640123
2017-07-31,sz.002821,641787,-1.127026,64.9200,65.9000,41753265.0000,1.403519
2017-08-01,sz.002821,801100,-1.109059,64.2000,65.3900,51406331.0000,1.751919
2017-08-02,sz.002821,570805,-0.934577,63.6000,64.5800,36448266.0000,1.248289
2017-08-03,sz.002821,484701,0.015727,63.6100,64.4600,30959809.0000,1.059989
2017-08-04,sz.002821,563864,-0.518789,63.2800,64.3900,35989862.0000,1.233110
2017-08-07,sz.002821,342916,0.553101,63.6300,64.3300,21901313.0000,0.749920
2017-08-08,sz.002821,1055589,3.614646,65.9300,66.2000,68876219.0000,2.308459
2017-08-09,sz.002821,615723,0.273017,66.1100,66.8000,40689250.0000,1.346520
2017-08-10,sz.002821,3690454,-9.998488,59.5000,61.4200,221348408.0000,8.070623
2017-08-11,sz.002821,2293300,-0.050418,59.4700,59.9800,134716594.0000,5.015199
2017-08-14,sz.002821,1032980,0.655792,59.8600,60.3700,61707891.0000,2.259015
2017-08-15,sz.002821,842521,-1.553626,58.9300,60.2900,49938533.0000,1.842502
2017-08-16,sz.002821,949264,1.815713,60.0000,60.5000,56688370.0000,2.075938
2017-08-17,sz.002821,760600,-1.449998,59.1300,60.0900,45075934.0000,1.663350
2017-08-18,sz.002821,786256,-1.150009,58.4500,59.0800,45976304.0000,1.719457
2017-08-21,sz.002821,477700,0.410604,58.6900,59.1000,28001722.0000,1.044678
2017-08-22,sz.002821,592246,0.357817,58.9000,59.4300,34797829.0000,1.295178
2017-08-23,sz.002821,588500,-1.018680,58.3000,59.2500,34446813.0000,1.286986
2017-08-24,sz.002821,808986,-2.178388,57.0300,58.4000,46589124.0000,1.769165
2017-08-25,sz.002821,496897,0.964410,57.5800,57.6600,28474895.0000,1.086660
2017-08-28,sz.002821,1033157,2.222992,58.8600,59.1400,60189833.0000,2.259403
2017-08-29,sz.002821,831764,0.322798,59.0500,59.5000,49064232.0000,1.818978
2017-08-30,sz.002821,684546,-0.931413,58.5000,59.1500,40013357.0000,1.497028
2017-08-31,sz.002821,852646,1.025638,59.1000,59.1200,50138045.0000,1.864645
2017-09-01,sz.002821,1315245,2.351951,60.4900,60.6000,78534386.0000,2.876298
2017-09-04,sz.002821,958100,-1.091089,59.8300,60.5500,57469676.0000,2.095261
2017-09-05,sz.002821,952309,1.821822,60.9200,61.2800,57723435.0000,2.082597
2017-09-06,sz.002821,637160,-1.247535,60.1600,60.8300,38288559.0000,1.393400
2017-09-07,sz.002821,1325355,2.726063,61.8000,61.9000,81402172.0000,2.898408
2017-09-08,sz.002821,1063579,0.841425,62.3200,64.0000,66481097.0000,2.325932
2017-09-11,sz.002821,555206,0.497435,62.6300,62.8700,34569069.0000,1.214175
2017-09-12,sz.002821,1085076,-2.347120,61.1600,62.6000,66501578.0200,2.372944
2017-09-13,sz.002821,672243,-0.850230,60.6400,61.1900,40638437.2400,1.470123
2017-09-14,sz.002821,509679,0.280346,60.8100,60.8800,30890855.0700,1.114613
2017-09-15,sz.002821,547304,-1.167576,60.1000,60.8300,32930019.9200,1.196895
2017-09-18,sz.002821,513399,-0.449246,59.8300,60.4400,30802015.1500,1.122748
2017-09-19,sz.002821,803999,1.938826,60.9900,61.6000,48967634.8200,1.758259
2017-09-20,sz.002821,584582,0.672241,61.4000,61.4200,35748271.2800,1.278418
2017-09-21,sz.002821,719296,0.162864,61.5000,62.4800,44437218.9400,1.573023
2017-09-22,sz.002821,596112,-2.227641,60.1300,61.3700,36065089.8000,1.303632
2017-09-25,sz.002821,431662,-0.049896,60.1000,60.6500,25938514.2400,0.943998
2017-09-26,sz.002821,722699,2.329453,61.5000,61.8000,44106017.1900,1.580464
2017-09-27,sz.002821,482600,-0.552846,61.1600,61.8500,29569252.0000,1.055394
2017-09-28,sz.002821,575999,-0.915633,60.6000,61.5700,35138435.9900,1.259647
2017-09-29,sz.002821,651200,-0.643563,60.2100,61.3700,39395538.0000,1.424104
2017-10-09,sz.002821,2077802,6.178378,63.9300,64.2200,130752700.2900,4.543928
2017-10-10,sz.002821,1598979,0.844675,64.4700,65.4800,103410280.5600,3.496794
2017-10-11,sz.002821,1483014,-1.163332,63.7200,66.3600,96024028.8200,3.243191
2017-10-12,sz.002821,871218,-0.690525,63.2800,64.4100,55487616.9000,1.905259
2017-10-13,sz.002821,1148019,0.979777,63.9000,64.8000,73224746.9000,2.510593
2017-10-16,sz.002821,835900,-1.408453,63.0000,64.4000,52980039.8800,1.828023
2017-10-17,sz.002821,582591,-0.047617,62.9700,63.7800,36706633.0600,1.274063
2017-10-18,sz.002821,656500,-1.858031,61.8000,63.2000,41112885.5800,1.435694
2017-10-19,sz.002821,706000,0.485436,62.1000,62.3400,43692702.1500,1.543946
2017-10-20,sz.002821,839291,-0.628018,61.7100,62.3700,51385573.0200,1.835439
2017-10-23,sz.002821,588059,0.356508,61.9300,61.9700,36211113.7800,1.286021
2017-10-24,sz.002821,2931210,7.185527,66.3800,68.0000,193157274.8800,6.410239
2017-10-25,sz.002821,2318304,1.190119,67.1700,68.3000,155698864.8600,5.069880
2017-10-26,sz.002821,1386885,-0.699719,66.7000,68.0900,92939464.1600,3.032967
2017-10-27,sz.002821,1432484,-2.098941,65.3000,67.2900,93823238.8000,3.132687
2017-10-30,sz.002821,1622484,-3.445641,63.0500,65.7000,104074492.2000,3.548197
2017-10-31,sz.002821,744519,1.649480,64.0900,64.5000,47634701.2200,1.628182
2017-11-01,sz.002821,827666,1.419884,65.0000,65.2000,53342764.8400,1.810016
2017-11-02,sz.002821,990110,-1.092306,64.2900,64.9400,63324218.0400,2.165263
2017-11-03,sz.002821,715093,-0.917717,63.7000,64.6300,45691948.7300,1.563831
2017-11-06,sz.002821,1267423,3.061226,65.6500,65.7100,82289184.4400,2.771717
2017-11-07,sz.002821,865971,-0.837781,65.1000,65.7000,56276254.6100,1.893785
2017-11-08,sz.002821,1386524,-0.138243,65.0100,66.8800,91029576.3200,3.032178
2017-11-09,sz.002821,629678,0.153820,65.1100,65.1200,40712282.4200,1.377038
2017-11-10,sz.002821,872748,0.952239,65.7300,66.2000,57215778.0800,1.908605
2017-11-13,sz.002821,1137230,0.517262,66.0700,66.2600,73939601.1800,2.486999
2017-11-14,sz.002821,1065200,-1.982742,64.7600,65.9900,69415467.9800,2.329477
2017-11-15,sz.002821,887207,0.046323,64.7900,65.2100,57485003.6900,1.940226
2017-11-16,sz.002821,804184,-1.219325,64.0000,64.8800,51782083.6800,1.758663
2017-11-17,sz.002821,2564998,-5.109376,60.7300,63.3100,157787709.3000,5.609373
2017-11-20,sz.002821,4960475,2.239421,62.0900,63.0000,295753907.0700,4.158408
2017-11-21,sz.002821,1706613,-1.771619,60.9900,62.7700,104696792.7600,1.430668
2017-11-22,sz.002821,2002588,-2.967702,59.1800,61.3600,120137616.9300,1.678786
2017-11-23,sz.002821,1581488,-2.162891,57.9000,59.4000,92437455.6700,1.325775
2017-11-24,sz.002821,1095015,1.381691,58.7000,59.5000,64362073.2800,0.917960
2017-11-27,sz.002821,702884,-1.022150,58.1000,58.6800,40936146.4000,0.589234
2017-11-28,sz.002821,609891,0.998282,58.6800,58.8900,35677654.9300,0.511277
2017-11-29,sz.002821,542846,-0.800956,58.2100,58.8000,31586796.8000,0.455072
2017-11-30,sz.002821,596414,-1.683559,57.2300,58.4700,34497092.0700,0.499979
2017-12-01,sz.002821,596590,0.629042,57.5900,57.8100,34351816.2200,0.500126
2017-12-04,sz.002821,940602,-2.604619,56.0900,57.8000,53523380.4600,0.788514
2017-12-05,sz.002821,1366506,-1.640225,55.1700,56.0000,75725473.3400,1.145553
2017-12-06,sz.002821,573900,0.145010,55.2500,55.6200,31515426.9400,0.481105
2017-12-07,sz.002821,454021,-1.411762,54.4700,54.9800,24752241.2400,0.380610
2017-12-08,sz.002821,2088192,-0.477331,54.2100,55.8800,113560669.3800,1.750549
2017-12-11,sz.002821,2375605,2.361193,55.4900,55.5500,128150982.5200,1.991489
2017-12-12,sz.002821,1230031,-2.090466,54.3300,55.2000,67082010.6100,1.031145
2017-12-13,sz.002821,2000474,2.466402,55.6700,55.7300,110770278.9500,1.677014
2017-12-14,sz.002821,1374996,0.772409,56.1000,56.8700,77316327.3100,1.152671
2017-12-15,sz.002821,1214026,-0.213902,55.9800,56.9000,68291894.1900,1.017728
2017-12-18,sz.002821,1109432,0.214360,56.1000,56.8000,62636987.1400,0.930046
2017-12-19,sz.002821,896204,0.356508,56.3000,56.9400,50707849.4800,0.751295
2017-12-20,sz.002821,1097860,-1.243341,55.6000,56.5500,61666077.0300,0.920345
2017-12-21,sz.002821,1713221,3.920864,57.7800,58.3600,97818936.5800,1.436207
2017-12-22,sz.002821,1363559,1.021115,58.3700,59.8000,80345906.6400,1.143083
2017-12-25,sz.002821,1234988,0.496832,58.6600,59.3000,72429415.2800,1.035301
2017-12-26,sz.002821,896619,-0.272758,58.5000,59.2000,52625234.4600,0.751643
2017-12-27,sz.002821,1315021,-1.880339,57.4000,58.8700,76231728.5500,1.102393
2017-12-28,sz.002821,876001,1.045293,58.0000,58.2000,50453927.4100,0.734359
2017-12-29,sz.002821,1911386,3.189652,59.8500,60.4300,114135211.1800,1.602331
2018-01-02,sz.002821,1150562,2.088555,61.1000,61.5000,69995450.8900,0.964526
2018-01-03,sz.002821,1131456,-0.327327,60.9000,61.5000,69061668.5400,0.948509
2018-01-04,sz.002821,935064,0.492610,61.2000,62.1900,57494076.6800,0.783872
2018-01-05,sz.002821,949011,-0.016343,61.1900,62.5800,58671344.6500,0.795564
2018-01-08,sz.002821,1342724,-0.457589,60.9100,62.3000,81650950.5600,1.125617
2018-01-09,sz.002821,751856,0.147759,61.0000,61.9200,46018846.4400,0.630287
2018-01-10,sz.002821,837920,0.721309,61.4400,62.1100,51462461.3000,0.702435
2018-01-11,sz.002821,1035687,-1.090492,60.7700,61.4800,62858961.3900,0.868225
2018-01-12,sz.002821,1279406,-2.089848,59.5000,60.9100,76687400.2300,1.072537
2018-01-15,sz.002821,1924809,-4.655463,56.7300,59.4800,110925459.3900,1.613583
2018-01-16,sz.002821,1460900,-0.475940,56.4600,57.4200,82517046.0000,1.224685
2018-01-17,sz.002821,1455679,2.727597,58.0000,58.2000,83520758.4600,1.220308
2018-01-18,sz.002821,740907,0.517240,58.3000,59.1100,43287363.5400,0.621109
2018-01-19,sz.002821,388563,-0.377354,58.0800,58.6700,22594407.2900,0.325736
2018-01-22,sz.002821,547840,0.619829,58.4400,58.8800,31678640.5400,0.459259
2018-01-23,sz.002821,341800,0.102672,58.5000,58.8700,19955248.5800,0.286534
2018-01-24,sz.002821,1589368,2.547011,59.9900,60.2200,94962574.5100,1.332380
2018-01-25,sz.002821,1351668,-2.200372,58.6700,60.0100,79692607.6200,1.133115
2018-01-26,sz.002821,1667833,-4.209984,56.2000,58.6500,95117586.5800,1.398158
2018-01-29,sz.002821,1209152,-1.708183,55.2400,56.5800,67050052.4200,1.013642
2018-01-30,sz.002821,597485,1.647357,56.1500,56.2800,33218729.1800,0.500877
2018-01-31,sz.002821,801894,0.623328,56.5000,56.8900,45142214.7000,0.672234
2018-02-01,sz.002821,596565,-2.088496,55.3200,56.7700,33270134.3000,0.500105
2018-02-02,sz.002821,895365,-2.386117,54.0000,55.9600,48812705.1500,0.750592
2018-02-05,sz.002821,456516,-0.740744,53.6000,54.4200,24468865.4400,0.382701
2018-02-06,sz.002821,1128599,-4.850744,51.0000,53.2500,58486242.2700,0.946114
2018-02-07,sz.002821,1067500,-0.980392,50.5000,52.3900,54177364.0000,0.894894
2018-02-08,sz.002821,542694,1.405939,51.2100,51.6800,27803253.0000,0.454945
2018-02-09,sz.002821,874300,-1.581718,50.4000,51.3700,44084382.0000,0.732933
2018-02-12,sz.002821,901454,4.861105,52.8500,53.2200,46745581.6000,0.755696
2018-02-13,sz.002821,648742,-1.097442,52.2700,53.1300,34025559.9600,0.543846
2018-02-14,sz.002821,272179,-0.707861,51.9000,52.3000,14129199.8000,0.228170
2018-02-22,sz.002821,546805,1.040457,52.4400,52.9000,28702270.8500,0.458391
2018-02-23,sz.002821,490918,0.171625,52.5300,52.5900,25634810.2800,0.411541
2018-02-26,sz.002821,1112300,3.122025,54.1700,54.2800,59531250.0000,0.932450
2018-02-27,sz.002821,836012,0.424595,54.4000,55.3000,45748418.4500,0.700836
2018-02-28,sz.002821,4449599,8.970583,59.2800,59.8400,262913349.5600,3.730136
2018-03-01,sz.002821,1648795,-0.472333,59.0000,59.4700,96810695.8200,1.382199
2018-03-02,sz.002821,1542402,0.491527,59.2900,60.4100,92291810.1200,1.293008
2018-03-05,sz.002821,2720918,3.390114,61.3000,61.9000,166697828.8300,2.280968
2018-03-06,sz.002821,2850448,0.978796,61.9000,62.9000,177094055.8400,2.389554
2018-03-07,sz.002821,2201825,1.567039,62.8700,63.9900,139197073.1300,1.845808
2018-03-08,sz.002821,2500903,2.051861,64.1600,64.2300,159349281.6200,2.096528
2018-03-09,sz.002821,3095424,1.683283,65.2400,65.8600,201463219.4200,2.594920
2018-03-12,sz.002821,2336035,2.835681,67.0900,67.3600,155428894.4300,1.958318
2018-03-13,sz.002821,2188980,-2.071843,65.7000,67.7800,145219519.2200,1.835040
2018-03-14,sz.002821,1850940,-1.141553,64.9500,66.5000,121331747.2700,1.551658
2018-03-15,sz.002821,2952862,2.540418,66.6000,67.5700,196622925.1500,2.475409
2018-03-16,sz.002821,2498574,0.450455,66.9000,68.3000,167737514.8100,2.094575
2018-03-19,sz.002821,3811995,6.173389,71.0300,71.1500,267254482.0000,3.195627
2018-03-20,sz.002821,3587413,2.660847,72.9200,72.9900,257695525.8200,3.007358
2018-03-21,sz.002821,2718172,-0.973669,72.2100,73.5800,197288440.4200,2.278666
2018-03-22,sz.002821,2122982,-1.287911,71.2800,73.8000,153234210.8900,1.779713
2018-03-23,sz.002821,3846995,-2.637482,69.4000,70.5000,266081985.0300,3.224968
2018-03-26,sz.002821,3026060,4.610946,72.6000,73.5000,216343494.6400,2.536771
2018-03-27,sz.002821,3541213,3.057853,74.8200,77.2000,266473023.8600,2.968628
2018-03-28,sz.002821,3207380,1.283078,75.7800,76.9900,241348255.4800,2.688773
2018-03-29,sz.002821,2658915,-3.404595,73.2000,75.9500,196184930.3000,2.228991
2018-03-30,sz.002821,3833506,4.508201,76.5000,77.5000,290636830.6700,3.213673
2018-04-02,sz.002821,2616027,1.895421,77.9500,80.4900,206333111.6700,2.193046
2018-04-03,sz.002821,1856209,1.475307,79.1000,79.4900,145536685.3300,1.556082
2018-04-04,sz.002821,2509591,-3.438687,76.3800,81.9000,198550381.3100,2.103820
2018-04-09,sz.002821,3112738,4.988224,80.1900,80.2900,244775596.0600,2.609445
2018-04-10,sz.002821,4558769,-4.227459,76.8000,79.8800,350503836.2900,3.821670
2018-04-11,sz.002821,1905865,-0.195315,76.6500,77.6800,146533817.4700,1.597709
2018-04-12,sz.002821,2666001,2.217870,78.3500,80.2800,210458522.6100,2.234940
2018-04-13,sz.002821,2092300,-1.633693,77.0700,80.3400,163405836.9800,1.754000
2018-04-16,sz.002821,2388941,3.542239,79.8000,80.4900,189057274.4500,2.002678
2018-04-17,sz.002821,3006851,-5.025065,75.7900,81.0000,231636280.3800,2.520679
2018-04-18,sz.002821,2971140,5.554821,80.0000,80.8800,231702489.2700,2.490742
2018-04-19,sz.002821,2278517,-0.249996,79.8000,81.4000,182185474.7000,1.910108
2018-04-20,sz.002821,2613108,-2.531334,77.7800,79.7800,204771560.8600,2.158922
2018-04-23,sz.002821,2704928,-4.988426,73.9000,79.4900,205063296.4200,2.234783
2018-04-24,sz.002821,2470675,4.830852,77.4700,77.5800,188726533.4000,2.041245
2018-04-25,sz.002821,4129489,8.506515,84.0600,84.5700,334758607.3900,3.411740
2018-04-26,sz.002821,3037522,-1.641681,82.6800,85.5000,254648464.3600,2.509568
2018-04-27,sz.002821,3145362,1.173199,83.6500,87.5000,266732520.2600,2.598664
2018-05-02,sz.002821,2341925,2.211594,85.5000,88.4700,201232679.0300,1.934873
2018-05-03,sz.002821,2848022,-2.315793,83.5200,85.1300,236592112.4000,2.353005
2018-05-04,sz.002821,1996944,4.322319,87.1300,88.2000,172418373.4300,1.649854
2018-05-07,sz.002821,2468799,0.022959,87.1500,89.4400,216378885.4100,2.039695
2018-05-08,sz.002821,2994324,-3.557084,84.0500,88.6600,255234190.1200,2.473878
2018-05-09,sz.002821,1449401,0.939909,84.8400,86.8000,123132774.8600,1.197480
2018-05-10,sz.002821,2171534,1.603018,86.2000,87.5100,184588754.8400,1.794098
2018-05-11,sz.002821,4020491,-6.032479,81.0000,85.5200,330619345.8600,3.321687
2018-05-14,sz.002821,1930807,1.086416,81.8800,82.5100,156573982.4600,1.595212
2018-05-15,sz.002821,1651446,2.589158,84.0000,84.3000,137852773.6200,1.364407
2018-05-16,sz.002821,2056693,1.178569,84.9900,86.9000,175581821.7400,1.699218
2018-05-17,sz.002821,1046318,-2.259087,83.0700,85.5100,87326982.2000,0.865205
2018-05-18,sz.002821,2479987,-0.120379,82.9700,83.7300,201861119.0400,2.050712
2018-05-21,sz.002821,1810435,-1.169099,82.0000,83.0000,148418128.3300,1.497057
2018-05-22,sz.002821,1988102,0.975614,82.8000,83.6300,164199303.0300,1.643970
2018-05-23,sz.002821,2695627,-2.777781,80.5000,83.9700,220403700.4700,2.229026
2018-05-24,sz.002821,1419307,1.254661,81.5100,82.4000,115971587.1000,1.173631
2018-05-25,sz.002821,2461333,2.033014,82.8100,83.8700,204124498.4400,2.035287
2018-05-28,sz.002821,2878919,0.664175,83.3600,85.5500,240862638.5400,2.380591
2018-05-29,sz.002821,3118499,-0.695780,82.7800,87.0700,264658425.0400,2.578701
2018-05-30,sz.002821,2412770,0.640250,83.3100,86.5800,201638353.3900,1.995130
2018-05-31,sz.002821,1875663,3.480976,86.2100,86.5000,159794208.1400,1.550994
2018-06-01,sz.002821,2141277,-2.227118,84.2900,86.6000,178620187.3000,1.770631
2018-06-04,sz.002821,1322091,-0.510144,83.8600,84.3600,109284170.2400,1.093243
2018-06-05,sz.002821,2044192,2.551871,86.0000,86.6200,175097204.2200,1.690351
2018-06-06,sz.002821,3064538,4.197675,89.6100,90.0000,272943017.3900,2.534080
2018-06-07,sz.002821,2802392,0.435219,90.0000,92.8700,255029009.5700,2.317310
2018-06-08,sz.002821,2084115,0.166668,90.1500,92.2500,188441021.8300,1.723364
2018-06-11,sz.002821,2688276,-5.513035,85.1800,90.3500,232291666.8200,2.222947
2018-06-12,sz.002821,2372587,1.361817,86.3400,87.6900,204646469.9000,1.961903
2018-06-13,sz.002821,2297367,-2.802871,83.9200,86.9500,194954020.0400,1.899703
2018-06-14,sz.002821,3311859,5.171597,88.2600,89.6000,286598778.2000,2.738591
2018-06-15,sz.002821,2067054,-1.087694,87.3000,88.9000,180448105.3700,1.709256
2018-06-19,sz.002821,2510375,-4.811002,83.1000,87.2700,210116596.4400,2.075840
2018-06-20,sz.002821,1703477,3.333338,85.8700,86.5000,143360576.7700,1.408613
2018-06-21,sz.002821,1863293,-0.081518,85.8000,88.6500,162265515.8200,1.540765
2018-06-22,sz.002821,1312733,0.256403,86.0200,86.7700,111853692.6900,1.085505
2018-06-25,sz.002821,2519778,3.313190,88.8700,90.8000,224693329.2700,2.083616
2018-06-26,sz.002821,1942173,-1.845392,87.2300,90.3500,171194969.4200,1.605991
2018-06-27,sz.002821,1942658,-4.562654,83.2500,88.4500,165288728.8800,1.606393
2018-06-28,sz.002821,1104027,-0.888886,82.5100,84.7900,91990374.2000,0.912925
2018-06-29,sz.002821,1642921,5.720520,87.2300,87.2400,139273157.4600,1.358539
2018-07-02,sz.002821,2641973,0.768082,87.9000,90.1600,234471361.7700,2.184659
2018-07-03,sz.002821,2111006,-2.150170,86.0100,88.4900,181702689.7800,1.745600
2018-07-04,sz.002821,1786062,-0.744099,85.3700,87.7800,153685520.7900,1.476903
2018-07-05,sz.002821,3879940,-10.003510,76.8300,84.9100,309652753.1700,3.208340
2018-07-06,sz.002821,2989224,2.316802,78.6100,81.1500,232297173.2100,2.471803
2018-07-09,sz.002821,2510517,8.675740,85.4300,85.8500,209145395.8900,2.075958
2018-07-10,sz.002821,2170479,1.334425,86.5700,87.7800,187917895.8300,1.794779
2018-07-11,sz.002821,2555966,1.443918,87.8200,89.5800,224169840.4300,2.113540
2018-07-12,sz.002821,2553253,3.063087,90.5100,91.7500,229724470.3900,2.111296
2018-07-13,sz.002821,2153350,1.259529,91.6500,93.8700,198484644.1500,1.780615
2018-07-16,sz.002821,1544626,0.054550,91.7000,92.6800,141103921.3800,1.277258
2018-07-17,sz.002821,1563000,-1.374040,90.4400,92.2400,140078917.0000,1.292452
2018-07-18,sz.002821,1795540,-1.039366,89.5000,91.8800,161428429.4000,1.484740
2018-07-19,sz.002821,1727526,-1.351954,88.2900,90.7000,152917170.8700,1.428499
2018-07-20,sz.002821,1623126,-1.642320,86.8400,89.4200,141795364.0700,1.342170
2018-07-23,sz.002821,4098851,-5.573464,82.0000,85.2800,339132625.2900,3.389358
2018-07-24,sz.002821,2506628,0.975614,82.8000,84.5000,207321893.1800,2.072742
2018-07-25,sz.002821,1903305,2.524150,84.8900,86.1400,161462349.7500,1.573851
2018-07-26,sz.002821,1806700,-1.660968,83.4800,86.5000,153362042.6900,1.493968
2018-07-27,sz.002821,1696776,-2.012458,81.8000,83.9000,139801121.1000,1.403072
2018-07-30,sz.002821,2583308,-3.594135,78.8600,82.3700,204650868.3000,2.136149
2018-07-31,sz.002821,1393292,0.786207,79.4800,81.1800,111284532.6400,1.152119
2018-08-01,sz.002821,1960748,-0.251641,79.2800,82.6000,157929811.2100,1.621351
2018-08-02,sz.002821,1516930,0.908175,80.0000,81.4600,121550479.4500,1.254356
2018-08-03,sz.002821,1735077,-5.162497,75.8700,80.6800,135424195.5600,1.434743
2018-08-06,sz.002821,2875803,-1.805724,74.5000,77.4800,213577165.9100,2.378014
2018-08-07,sz.002821,1822771,4.026845,77.5000,77.5000,137217539.1200,1.507257
2018-08-08,sz.002821,979045,-1.470967,76.3600,77.4300,74173442.0800,0.809577
2018-08-09,sz.002821,1706042,5.028806,80.2000,80.8000,134416520.2600,1.410734
2018-08-10,sz.002821,1465629,1.433917,81.3500,83.4600,119884766.7100,1.211935
2018-08-13,sz.002821,2549085,-3.650893,78.3800,80.3000,199725758.4400,2.107850
2018-08-14,sz.002821,1398897,-1.633068,77.1000,79.1200,107964760.9700,1.156754
2018-08-15,sz.002821,4264434,-7.535665,71.2900,77.4500,308320916.7600,3.526279
2018-08-16,sz.002821,1643794,0.743440,71.8200,73.2000,118101133.8500,1.359261
2018-08-17,sz.002821,6103315,-5.332779,67.9900,72.9900,410784235.2900,5.046858
2018-08-20,sz.002821,4050312,-2.971020,65.9700,68.3200,266648961.1900,3.349074
2018-08-21,sz.002821,2741969,6.048200,69.9600,70.5000,187387060.2400,2.267247
2018-08-22,sz.002821,1626527,1.057744,70.7000,71.3200,113421416.2500,1.344923
2018-08-23,sz.002821,1995768,3.125894,72.9100,73.8600,143414204.5900,1.650237
2018-08-24,sz.002821,1419283,0.562332,73.3200,74.1600,103167352.8600,1.173560
2018-08-27,sz.002821,1984155,1.432083,74.3700,75.6600,148066993.3000,1.640635
2018-08-28,sz.002821,1359592,-1.640448,73.1500,74.8200,99724755.5400,1.124203
2018-08-29,sz.002821,833771,-1.079974,72.3600,73.7700,60431757.2100,0.689419
2018-08-30,sz.002821,858860,-0.373140,72.0900,73.9800,62576294.6000,0.710164
2018-08-31,sz.002821,618627,-1.456506,71.0400,72.1900,44089261.4600,0.511523
2018-09-03,sz.002821,1554034,-0.253379,70.8600,71.4900,109004438.8000,1.284981
2018-09-04,sz.002821,989436,0.620946,71.3000,71.9000,70329817.5000,0.818133
2018-09-05,sz.002821,910593,-2.061713,69.8300,71.2500,64111561.2800,0.752940
2018-09-06,sz.002821,809660,-1.202927,68.9900,70.5000,56349779.7000,0.669482
