date,code,volume,pctChg,close,high,amount,turn
2017-07-20,sh.601021,2143868,-1.216473,31.6700,32.1600,68389015.0000,1.071934
2017-07-21,sh.601021,1737325,-0.947266,31.3700,31.7500,54600241.0000,0.868663
2017-07-24,sh.601021,950565,0.510041,31.5300,31.6500,29898405.0000,0.475282
2017-07-25,sh.601021,1577597,-1.205205,31.1500,31.5300,49245830.0000,0.788798
2017-07-26,sh.601021,2357812,-1.123597,30.8000,31.1700,72726302.0000,1.178906
2017-07-27,sh.601021,2772313,3.344158,31.8300,31.9700,86982926.0000,1.386157
2017-07-28,sh.601021,2526420,-1.790763,31.2600,31.8300,79326022.0000,1.263210
2017-07-31,sh.601021,1391750,0.223927,31.3300,31.4300,43464660.0000,0.695875
2017-08-01,sh.601021,1653138,0.861795,31.6000,31.6800,51943535.0000,0.826569
2017-08-02,sh.601021,1896003,0.063293,31.6200,31.9900,60096470.0000,0.948001
2017-08-03,sh.601021,1411900,0.031620,31.6300,31.9400,44782001.0000,0.705950
2017-08-04,sh.601021,746700,-0.474232,31.4800,31.7800,23565788.0000,0.373350
2017-08-07,sh.601021,505040,0.190602,31.5400,31.5800,15887905.0000,0.252520
2017-08-08,sh.601021,1303543,-1.141410,31.1800,31.5400,40681909.0000,0.651772
2017-08-09,sh.601021,1768894,2.148813,31.8500,31.8600,55693425.0000,0.884447
2017-08-10,sh.601021,3966738,1.036106,32.1800,32.9500,128669105.0000,1.983369
2017-08-11,sh.601021,2383340,-3.325046,31.1100,32.1000,74838085.0000,1.191670
2017-08-14,sh.601021,1094672,1.060752,31.4400,31.5300,34311327.0000,0.547336
2017-08-15,sh.601021,1849882,1.176841,31.8100,31.9600,58725306.0000,0.924941
2017-08-16,sh.601021,1034619,-0.157181,31.7600,31.8500,32776893.0000,0.517309
2017-08-17,sh.601021,3400271,1.070524,32.1000,32.7600,109982653.0000,1.700136
2017-08-18,sh.601021,1933252,0.996884,32.4200,32.4800,62495355.0000,0.966626
2017-08-21,sh.601021,2177884,0.771129,32.6700,32.9500,71389236.0000,1.088942
2017-08-22,sh.601021,3007594,0.244879,32.7500,33.4400,99602673.0000,1.503797
2017-08-23,sh.601021,1385824,0.244280,32.8300,33.2600,45573178.0000,0.692912
2017-08-24,sh.601021,1328324,-1.340245,32.3900,33.0300,43458397.0000,0.664162
2017-08-25,sh.601021,2465622,2.130295,33.0800,33.3800,81526323.0000,1.232811
2017-08-28,sh.601021,2179124,0.967351,33.4000,33.4700,72386863.0000,1.089562
2017-08-29,sh.601021,3444557,0.748503,33.6500,34.0800,116582042.0000,1.722279
2017-08-30,sh.601021,6446870,2.496285,34.4900,34.8400,222549973.0000,3.223435
2017-08-31,sh.601021,3166056,0.086978,34.5200,34.8000,109297849.0000,1.583028
2017-09-01,sh.601021,2099110,-0.898034,34.2100,34.6900,71737588.0000,1.049555
2017-09-04,sh.601021,3083716,2.016961,34.9000,35.0200,107124118.0000,1.541858
2017-09-05,sh.601021,6357833,3.037242,35.9600,36.1800,227907328.0000,3.178917
2017-09-06,sh.601021,4424044,0.695217,36.2100,36.6400,159850053.0000,2.212022
2017-09-07,sh.601021,2354085,-0.828498,35.9100,36.2800,84530451.0000,1.177042
2017-09-08,sh.601021,3033748,0.779724,36.1900,36.7500,109546574.0000,1.516874
2017-09-11,sh.601021,3555245,-2.459241,35.3000,36.1100,126774668.0000,1.777622
2017-09-12,sh.601021,4147072,-2.152970,34.5400,35.6000,144040483.0000,2.073536
2017-09-13,sh.601021,2828471,-0.144758,34.4900,34.7900,97531083.0000,1.414235
2017-09-14,sh.601021,2140905,0.521880,34.6700,35.0000,74302926.0000,1.070453
2017-09-15,sh.601021,2829204,0.028850,34.6800,34.9000,97873953.0000,1.414602
2017-09-18,sh.601021,1848566,-0.749718,34.4200,34.9600,63814901.0000,0.924283
2017-09-19,sh.601021,3187221,1.685072,35.0000,35.1300,111092376.0000,1.593610
2017-09-20,sh.601021,2159646,-1.028573,34.6400,35.0000,74663363.0000,1.079823
2017-09-21,sh.601021,3014052,-2.338330,33.8300,34.6800,102809618.0000,1.507026
2017-09-22,sh.601021,1554944,0.384266,33.9600,34.1800,52675815.0000,0.777472
2017-09-25,sh.601021,2470951,-1.943462,33.3000,33.9900,82547763.0000,1.235475
2017-09-26,sh.601021,1416099,0.330332,33.4100,33.4700,47160946.0000,0.708049
2017-09-27,sh.601021,1582736,0.897932,33.7100,33.8500,52988452.0000,0.791368
2017-09-28,sh.601021,1780089,-0.771280,33.4500,33.9200,59651622.0000,0.890045
2017-09-29,sh.601021,1530468,-0.119584,33.4100,33.6500,51089633.0000,0.765234
2017-10-09,sh.601021,1145556,1.706075,33.9800,34.1000,38838961.0000,0.572778
2017-10-10,sh.601021,1712972,2.413183,34.8000,34.8700,59019612.0000,0.856486
2017-10-11,sh.601021,1226218,-0.459770,34.6400,35.0100,42686524.0000,0.613109
2017-10-12,sh.601021,2255353,0.663971,34.8700,35.3500,78925442.0000,1.127676
2017-10-13,sh.601021,1848287,1.462582,35.3800,35.4400,65096338.0000,0.924143
2017-10-16,sh.601021,1373043,-2.317693,34.5600,35.3900,47824412.0000,0.686522
2017-10-17,sh.601021,1300105,0.115732,34.6000,34.8200,44941630.0000,0.650053
2017-10-18,sh.601021,1374405,-0.982659,34.2600,34.7600,47081653.0000,0.687203
2017-10-19,sh.601021,1132918,0.058378,34.2800,34.5000,38846698.0000,0.566459
2017-10-20,sh.601021,1253638,-0.350055,34.1600,34.3800,42828425.0000,0.626819
2017-10-23,sh.601021,1643911,1.170965,34.5600,34.5800,56491403.0000,0.821955
2017-10-24,sh.601021,1567334,-0.028941,34.5500,34.8500,54126058.0000,0.783667
2017-10-25,sh.601021,1465261,-0.810416,34.2700,34.6000,50126585.0000,0.732630
2017-10-26,sh.601021,1944653,-1.079658,33.9000,34.3100,66140298.0000,0.972326
2017-10-27,sh.601021,1015182,-0.176995,33.8400,34.1100,34461981.0000,0.507591
2017-10-30,sh.601021,1167745,-0.325061,33.7300,33.9600,39231097.0000,0.583873
2017-10-31,sh.601021,6724511,8.064042,36.4500,36.6300,238423237.0000,3.362255
2017-11-01,sh.601021,7930595,1.975302,37.1700,37.7500,292179213.0000,3.965298
2017-11-02,sh.601021,4874906,-1.398969,36.6500,37.7400,179704332.0000,2.437453
2017-11-03,sh.601021,3931277,0.218276,36.7300,37.2900,144600624.0000,1.965638
2017-11-06,sh.601021,4564877,-1.796896,36.0700,36.6900,164607250.0000,2.282439
2017-11-07,sh.601021,4563604,0.499030,36.2500,36.3400,163759048.0000,2.281802
2017-11-08,sh.601021,3930892,-0.468961,36.0800,36.7300,142588243.0000,1.965446
2017-11-09,sh.601021,3347469,-0.776060,35.8000,36.5500,119466075.0000,1.673735
2017-11-10,sh.601021,9427087,7.513973,38.4900,38.5000,353291150.0000,4.713544
2017-11-13,sh.601021,11999653,2.052474,39.2800,40.1400,473146051.0000,5.999827
2017-11-14,sh.601021,8305241,0.967416,39.6600,40.3000,330502591.0000,4.152620
2017-11-15,sh.601021,4539387,-0.100860,39.6200,40.5900,180823910.0000,2.269694
2017-11-16,sh.601021,3434481,-0.378591,39.4700,39.9900,134871229.0000,1.717241
2017-11-17,sh.601021,6363762,0.329357,39.6000,41.4400,254913064.0000,3.181881
2017-11-20,sh.601021,3520286,0.328286,39.7300,40.3000,138906348.0000,1.760143
2017-11-21,sh.601021,4793560,2.944883,40.9000,41.0000,193702219.0000,2.396780
2017-11-22,sh.601021,5100645,-0.537900,40.6800,41.7900,210656138.0000,2.550323
2017-11-23,sh.601021,6438171,-6.489674,38.0400,41.0000,250349556.0000,3.219085
2017-11-24,sh.601021,8123062,9.647735,41.7100,41.8400,325150890.0000,4.061531
2017-11-27,sh.601021,7723214,-9.422202,37.7800,41.6000,301964352.0000,3.861607
2017-11-28,sh.601021,3014977,0.555857,37.9900,38.2700,113530241.0000,1.507489
2017-11-29,sh.601021,3476593,1.316136,38.4900,38.9800,133399403.0000,1.738297
2017-11-30,sh.601021,3314871,-0.181874,38.4200,39.1500,128137367.0000,1.657435
2017-12-01,sh.601021,2263982,-1.275372,37.9300,38.3800,85447403.0000,1.131991
2017-12-04,sh.601021,2711139,-0.500919,37.7400,38.5500,102906487.0000,1.355569
2017-12-05,sh.601021,3622796,-3.206155,36.5300,37.9300,133643874.0000,1.811398
2017-12-06,sh.601021,3106692,0.465376,36.7000,36.9200,113221494.0000,1.553346
2017-12-07,sh.601021,2299987,0.490464,36.8800,37.5700,85429351.0000,1.149993
2017-12-08,sh.601021,1996530,2.114964,37.6600,37.7900,74726139.0000,0.998265
2017-12-11,sh.601021,2242387,-0.451402,37.4900,38.1900,84203010.0000,1.121193
2017-12-12,sh.601021,2320355,-2.560690,36.5300,37.7500,85470501.0000,1.160178
2017-12-13,sh.601021,3872882,3.805090,37.9200,38.0000,143772777.0000,1.936441
2017-12-14,sh.601021,3458112,-1.582275,37.3200,37.9900,129350843.0000,1.729056
2017-12-15,sh.601021,2199131,-1.312963,36.8300,37.3100,81361633.0000,1.099565
2017-12-18,sh.601021,1633568,-0.787404,36.5400,36.9000,59705102.0000,0.816784
2017-12-19,sh.601021,3228668,0.519974,36.7300,36.8700,118152447.0000,1.614334
2017-12-20,sh.601021,4701515,0.980127,37.0900,38.0000,175003149.0000,2.350757
2017-12-21,sh.601021,3382378,-0.242653,37.0000,37.4400,125438674.0000,1.691189
2017-12-22,sh.601021,2467708,1.972972,37.7300,37.9600,93029158.0000,1.233854
2017-12-25,sh.601021,2979376,0.583094,37.9500,38.5900,113242297.0000,1.489688
2017-12-26,sh.601021,3851052,1.712774,38.6000,38.9400,147810768.0000,1.925526
2017-12-27,sh.601021,2974637,-3.678752,37.1800,38.6000,112433789.0000,1.487318
2017-12-28,sh.601021,4274288,-0.887579,36.8500,37.5500,157892254.0000,2.137144
2017-12-29,sh.601021,2573712,1.139761,37.2700,37.6300,95950488.0000,1.286856
2018-01-02,sh.601021,3282504,2.468468,38.1900,38.2200,124153096.0000,1.641252
2018-01-03,sh.601021,4897649,2.723228,39.2300,39.7900,191209079.0000,2.448824
2018-01-04,sh.601021,3057862,-0.331382,39.1000,39.5700,119537776.0000,1.528931
2018-01-05,sh.601021,2388336,-0.792833,38.7900,39.9800,93197760.0000,1.194168
2018-01-08,sh.601021,4812076,0.721832,39.0700,40.0000,188811481.0000,2.406038
2018-01-09,sh.601021,8671168,-3.557716,37.6800,38.8900,325897672.0000,4.335584
2018-01-10,sh.601021,7590532,-3.423569,36.3900,37.5000,278907901.0000,3.795266
2018-01-11,sh.601021,4814990,-1.016760,36.0200,36.4000,172975740.0000,2.407495
2018-01-12,sh.601021,2691612,0.832869,36.3200,36.6300,97979047.0000,1.345806
2018-01-15,sh.601021,2890882,-1.596911,35.7400,36.6200,103263720.0000,1.445441
2018-01-16,sh.601021,7341794,-5.064357,33.9300,35.8400,250445067.0000,3.670897
2018-01-17,sh.601021,4267103,0.530505,34.1100,34.3500,145131180.0000,2.133551
2018-01-18,sh.601021,3193295,1.465846,34.6100,34.8800,110239314.0000,1.596647
2018-01-19,sh.601021,1774601,-0.346718,34.4900,34.7400,61046261.0000,0.887300
2018-01-22,sh.601021,2699258,2.116554,35.2200,35.4000,94274110.0000,0.337407
2018-01-23,sh.601021,1985720,0.255537,35.3100,35.9600,70395400.0000,0.248215
2018-01-24,sh.601021,1619680,-0.084969,35.2800,35.8000,56904365.0000,0.202460
2018-01-25,sh.601021,4118503,2.919508,36.3100,36.4500,148435785.0000,0.514813
2018-01-26,sh.601021,4267238,-0.688515,36.0600,37.1800,156408649.0000,0.533405
2018-01-29,sh.601021,1876302,-1.747091,35.4300,36.0000,66660630.0000,0.234538
2018-01-30,sh.601021,1480624,0.141121,35.4800,36.1000,52773497.0000,0.185078
2018-01-31,sh.601021,1970208,-1.521987,34.9400,35.6700,68984988.0000,0.246276
2018-02-01,sh.601021,3236387,0.801381,35.2200,35.9600,114933771.0000,0.404548
2018-02-02,sh.601021,2969151,1.164111,35.6300,35.9200,105202408.0000,0.371144
2018-02-05,sh.601021,3790458,2.104968,36.3800,36.5000,136817905.0000,0.473807
2018-02-06,sh.601021,2810878,-4.645416,34.6900,36.0000,99074235.0000,0.351360
2018-02-07,sh.601021,3010803,-1.124242,34.3000,35.3800,104326478.0000,0.376350
2018-02-08,sh.601021,2005480,-2.361509,33.4900,34.9900,68015827.0000,0.250685
2018-02-09,sh.601021,3296642,-5.374742,31.6900,33.0000,105557028.0000,0.412080
2018-02-12,sh.601021,2199480,2.587560,32.5100,32.6600,70767305.0000,0.274935
2018-02-13,sh.601021,2284774,2.306983,33.2600,33.7000,75852269.0000,0.285597
2018-02-14,sh.601021,2368165,3.187016,34.3200,34.7300,80623061.0000,0.296021
2018-02-22,sh.601021,2815381,2.564106,35.2000,36.4800,99024418.0000,0.351923
2018-02-23,sh.601021,1545150,-2.187501,34.4300,35.4000,53809009.0000,0.193144
2018-02-26,sh.601021,2781566,-0.377581,34.3000,34.4300,94138949.0000,0.347696
2018-02-27,sh.601021,2896245,-2.419819,33.4700,34.2900,96824186.0000,0.362031
2018-02-28,sh.601021,1455785,-0.478040,33.3100,33.4900,48384434.0000,0.181973
2018-03-01,sh.601021,1268332,0.810569,33.5800,33.7000,42390740.0000,0.158542
2018-03-02,sh.601021,1550266,1.280514,34.0100,34.4900,52899659.0000,0.193783
2018-03-05,sh.601021,1146429,-0.735078,33.7600,34.4900,38800547.0000,0.143304
2018-03-06,sh.601021,1283046,1.007110,34.1000,34.3300,43693446.0000,0.160381
2018-03-07,sh.601021,1673752,-1.173014,33.7000,34.3000,56827261.0000,0.209219
2018-03-08,sh.601021,964934,0.593474,33.9000,34.0600,32560448.0000,0.120617
2018-03-09,sh.601021,1136390,0.206489,33.9700,34.1400,38506911.0000,0.142049
2018-03-12,sh.601021,1610708,0.853686,34.2600,34.3800,55079903.0000,0.201339
2018-03-13,sh.601021,1374640,-1.167536,33.8600,34.4400,46862884.0000,0.171830
2018-03-14,sh.601021,1201749,0.531602,34.0400,34.2600,40749359.0000,0.150219
2018-03-15,sh.601021,1335628,-0.763814,33.7800,34.1600,45226324.0000,0.166954
2018-03-16,sh.601021,1484623,-0.651265,33.5600,33.8900,50050312.0000,0.185578
2018-03-19,sh.601021,1993344,-2.324203,32.7800,33.5600,65551359.0000,0.249168
2018-03-20,sh.601021,2054377,-0.823674,32.5100,32.6500,66376472.0000,0.256797
2018-03-21,sh.601021,2614054,-1.599504,31.9900,32.6300,84193172.0000,0.326757
2018-03-22,sh.601021,2930126,0.656458,32.2000,32.2700,93726937.0000,0.366266
2018-03-23,sh.601021,3113129,-5.869569,30.3100,31.6200,95834990.0000,0.389141
2018-03-26,sh.601021,2942030,1.055756,30.6300,30.6500,89097817.0000,0.367754
2018-03-27,sh.601021,6138564,-0.097939,30.6000,30.8600,186669328.0000,0.767320
2018-03-28,sh.601021,3675039,-2.058827,29.9700,30.2500,110545251.0000,0.459380
2018-03-29,sh.601021,2850294,1.301306,30.3600,30.6900,86702234.0000,0.356287
2018-03-30,sh.601021,2802157,0.494070,30.5100,30.7200,85544894.0000,0.350270
2018-04-02,sh.601021,2301578,-1.081612,30.1800,30.5600,69791857.0000,0.287697
2018-04-03,sh.601021,2439275,-1.292245,29.7900,30.1500,72848388.0000,0.304909
2018-04-04,sh.601021,3799958,3.222554,30.7500,30.9700,116314885.0000,0.474995
2018-04-09,sh.601021,3128673,0.552846,30.9200,31.2700,96647609.0000,0.391084
2018-04-10,sh.601021,3192241,1.811124,31.4800,31.6800,100380099.0000,0.399030
2018-04-11,sh.601021,2884730,1.747139,32.0300,32.2200,92059752.0000,0.360591
2018-04-12,sh.601021,1800597,-0.499525,31.8700,32.3500,57530059.0000,0.225075
2018-04-13,sh.601021,2853372,2.604330,32.7000,32.8500,92810382.0000,0.356671
2018-04-16,sh.601021,2809232,0.428133,32.8400,33.2900,92725813.0000,0.351154
2018-04-17,sh.601021,3244721,0.060903,32.8600,33.4000,107434848.0000,0.405590
2018-04-18,sh.601021,2497804,-2.099825,32.1700,33.4500,80461934.0000,0.312225
2018-04-19,sh.601021,1431563,1.802928,32.7500,32.7700,46565774.0000,0.178945
2018-04-20,sh.601021,1744894,-1.282437,32.3300,32.9600,56458534.0000,0.218112
2018-04-23,sh.601021,1528544,0.773276,32.5800,32.7700,49679101.0000,0.191068
2018-04-24,sh.601021,1637948,2.240637,33.3100,33.3800,54091998.0000,0.204743
2018-04-25,sh.601021,1508924,-1.050742,32.9600,33.3000,49702828.0000,0.188615
2018-04-26,sh.601021,1476050,-1.608006,32.4300,33.3000,48235659.0000,0.184506
2018-04-27,sh.601021,2431138,2.343504,33.1900,33.2000,80012382.0000,0.303892
2018-05-02,sh.601021,2934381,-0.934009,32.8800,33.1700,96671542.0000,0.366798
2018-05-03,sh.601021,5370284,7.755472,35.4300,35.4800,184326386.0000,0.671285
2018-05-04,sh.601021,2915028,-2.314422,34.6100,35.8000,101819120.0000,0.364378
2018-05-07,sh.601021,2836571,1.993639,35.3000,35.7800,99798618.0000,0.354571
2018-05-08,sh.601021,1855573,0.509916,35.4800,35.5000,65576087.0000,0.231947
2018-05-09,sh.601021,2293382,1.155580,35.8900,36.4800,82670649.0000,0.286673
2018-05-10,sh.601021,2569806,-2.674837,34.9300,35.8800,89903596.0000,0.321226
2018-05-11,sh.601021,2170314,2.118517,35.6700,35.8500,76836140.0000,0.271289
2018-05-14,sh.601021,1980875,0.728910,35.9300,36.2000,70919963.0000,0.247609
2018-05-15,sh.601021,1241286,0.111330,35.9700,36.1000,44339562.0000,0.155161
2018-05-16,sh.601021,1298374,-0.472622,35.8000,36.3000,46698364.0000,0.162297
2018-05-17,sh.601021,1282730,-2.234635,35.0000,35.9700,45196630.0000,0.160341
2018-05-18,sh.601021,2455052,1.400005,35.4900,35.6600,86686409.0000,0.306881
2018-05-21,sh.601021,1833677,0.140883,35.5400,36.0400,65256693.0000,0.229210
2018-05-22,sh.601021,3641577,3.292060,36.7100,37.1600,133098870.0000,0.455115
2018-05-23,sh.601021,1979586,-1.470991,36.1700,36.9900,72168062.0000,0.247403
2018-05-24,sh.601021,2073687,1.658840,36.7700,37.1000,76119311.0000,0.259164
2018-05-25,sh.601021,2498249,0.897465,37.1000,37.5500,92385124.0000,0.312225
2018-05-28,sh.601021,2754211,-0.592985,36.8800,38.2200,102982566.0000,0.344214
2018-05-29,sh.601021,2397874,1.681125,37.5000,37.7700,89565008.0000,0.299680
2018-05-30,sh.601021,2478738,-1.226664,37.0400,37.1900,91051878.0000,0.309786
2018-05-31,sh.601021,2463512,2.564797,37.9900,38.1400,92832899.0000,0.307883
2018-06-01,sh.601021,1805547,-0.842336,37.6700,38.3800,67974701.0000,0.225652
2018-06-04,sh.601021,3028482,0.160089,37.5400,38.4900,114394016.0000,0.378492
2018-06-05,sh.601021,3597413,-0.719234,37.2700,38.3900,135488648.0000,0.449595
2018-06-06,sh.601021,4140631,4.507648,38.9500,39.4700,158858956.0000,0.517485
2018-06-07,sh.601021,2949132,-2.490375,37.9800,38.9500,112194083.0000,0.368575
2018-06-08,sh.601021,3170600,1.316482,38.4800,38.8000,121787011.0000,0.396253
2018-06-11,sh.601021,1457153,0.545736,38.6900,38.8900,55872424.0000,0.182111
2018-06-12,sh.601021,3001485,2.610499,39.7000,39.7200,117966513.0000,0.375118
2018-06-13,sh.601021,2044663,-1.007560,39.3000,39.6500,80158498.0000,0.255537
2018-06-14,sh.601021,3377384,2.340972,40.2200,40.3800,135176693.0000,0.422096
2018-06-15,sh.601021,2963633,-1.243163,39.7200,40.7400,117499403.0000,0.370387
2018-06-19,sh.601021,4786601,-4.279962,38.0200,39.4900,184069811.0000,0.598217
2018-06-20,sh.601021,2706501,-1.630718,37.4000,38.4500,100748673.0000,0.338251
2018-06-21,sh.601021,1651231,-1.524063,36.8300,38.3000,61996237.0000,0.206366
2018-06-22,sh.601021,2333925,4.262828,38.4000,38.4700,87850795.0000,0.291688
2018-06-25,sh.601021,3379537,-5.468756,36.3000,38.5700,124868950.0000,0.422366
2018-06-26,sh.601021,2714324,0.633608,36.5300,36.6000,96711760.0000,0.339229
2018-06-27,sh.601021,2953404,-5.420202,34.5500,36.1900,103675750.0000,0.369109
2018-06-28,sh.601021,2416426,-0.636751,34.3300,35.1600,83137811.0000,0.301999
2018-06-29,sh.601021,1972676,2.039024,35.0300,35.2400,68615620.0000,0.246540
2018-07-02,sh.601021,1645278,-0.114180,34.9900,35.4900,57751060.0000,0.205622
2018-07-03,sh.601021,2399113,-4.001147,33.5900,34.9900,80394990.0000,0.299835
2018-07-04,sh.601021,3393656,-0.416789,33.4500,34.9700,114593127.0000,0.424130
2018-07-05,sh.601021,2362144,-1.913302,32.8100,33.6800,77181561.0000,0.295214
2018-07-06,sh.601021,2936116,0.182864,32.8700,33.5000,96029253.0000,0.366948
2018-07-09,sh.601021,2350015,2.859758,33.8100,34.1000,78932742.0000,0.293699
2018-07-10,sh.601021,2674667,3.401354,34.9600,35.0000,92841378.0000,0.334273
2018-07-11,sh.601021,1396577,-3.718533,33.6600,34.3200,46870035.0000,0.174540
2018-07-12,sh.601021,1863879,3.357103,34.7900,35.1900,64259978.0000,0.232943
2018-07-13,sh.601021,2040896,0.201206,34.8600,35.0100,70228154.0000,0.255066
2018-07-16,sh.601021,2238723,-0.573726,34.6600,35.4200,77887128.0000,0.279790
2018-07-17,sh.601021,696530,0.634741,34.8800,35.1400,24245411.0000,0.087050
2018-07-18,sh.601021,1066929,-1.146793,34.4800,35.1600,36855502.0000,0.133342
2018-07-19,sh.601021,2084700,-4.843382,32.8100,34.6000,69148368.0000,0.260540
2018-07-20,sh.601021,3853139,8.198715,35.5000,35.6600,131443089.0000,0.481555
2018-07-23,sh.601021,4080328,0.281686,35.6000,36.3000,142365383.0000,0.509949
2018-07-24,sh.601021,1909224,-1.039323,35.2300,35.7800,67478431.0000,0.238610
2018-07-25,sh.601021,1390858,-1.419245,34.7300,35.2500,48330628.0000,0.173826
2018-07-26,sh.601021,1297502,-1.324501,34.2700,35.6500,45059433.0000,0.162158
2018-07-27,sh.601021,1922723,-2.042605,33.5700,34.2600,64280852.0000,0.240297
2018-07-30,sh.601021,2218148,-2.055403,32.8800,33.6000,72804379.0000,0.277218
2018-07-31,sh.601021,1656272,2.828468,33.8100,33.8700,55404814.0000,0.206996
2018-08-01,sh.601021,2294479,-2.159123,33.0800,33.9000,76713848.0000,0.286758
2018-08-02,sh.601021,1851934,-1.632409,32.5400,33.4300,59695497.0000,0.231450
2018-08-03,sh.601021,1196919,0.184381,32.6000,32.9000,38940044.0000,0.149588
2018-08-06,sh.601021,2202591,-6.012267,30.6400,32.8900,69028993.0000,0.275274
2018-08-07,sh.601021,1459467,3.394259,31.6800,31.7600,45761440.0000,0.182400
2018-08-08,sh.601021,1568100,-2.430557,30.9100,32.1800,49131239.0000,0.195977
2018-08-09,sh.601021,2306300,2.879325,31.8000,32.0700,72764841.0000,0.288235
2018-08-10,sh.601021,2456047,-1.226413,31.4100,31.9700,77330912.0000,0.306950
2018-08-13,sh.601021,2787000,-1.910221,30.8100,31.4900,85560723.0000,0.348312
2018-08-14,sh.601021,2595259,0.519311,30.9700,31.3800,80762119.0000,0.324349
2018-08-15,sh.601021,2021080,-1.065547,30.6400,31.8200,62745067.0000,0.252589
2018-08-16,sh.601021,1996750,0.718020,30.8600,31.7000,61469818.0000,0.249549
2018-08-17,sh.601021,1771211,-1.555416,30.3800,31.3400,53987482.0000,0.221361
2018-08-20,sh.601021,1622249,-1.250820,30.0000,30.5200,48470454.0000,0.202744
2018-08-21,sh.601021,3819054,7.500000,32.2500,32.6100,120322779.0000,0.477295
2018-08-22,sh.601021,1863280,-0.806202,31.9900,32.1900,59445001.0000,0.232868
2018-08-23,sh.601021,1745236,-1.531728,31.5000,32.0000,55097544.0000,0.218115
2018-08-24,sh.601021,1793451,2.539680,32.3000,32.3800,57510826.0000,0.224141
2018-08-27,sh.601021,1991199,2.136230,32.9900,33.7800,65634390.0000,0.248855
2018-08-28,sh.601021,1957905,-0.636565,32.7800,33.4900,64390818.0000,0.244694
2018-08-29,sh.601021,941215,-0.305059,32.6800,32.8500,30707314.0000,0.117631
2018-08-30,sh.601021,809925,-0.459001,32.5300,32.9400,26351587.0000,0.101222
2018-08-31,sh.601021,2020687,2.397795,33.3100,33.3200,66649550.0000,0.252540
2018-09-03,sh.601021,1571370,0.240162,33.3900,33.6500,52172354.0000,0.196386
2018-09-04,sh.601021,1367509,-0.958370,33.0700,33.4500,45054539.0000,0.170908
